RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
, None, None, None,5.192,57.83, None, None, None, None, None, None, None, None, None, None, None, None,3.322, None, None, None, None,10.33, None, None, None, None,2016-04-15 10:00:00, None,16,,
, None, None, None,5.074,55.6, None, None, None, None, None, None, None, None, None, None, None, None,6.909, None, None, None, None,15.85, None, None, None, None,2016-04-15 11:00:00, None,16,,
, None, None, None,2.365,36.76, None, None, None, None, None, None, None, None, None, None, None, None,10.94, None, None, None, None,45.82, None, None, None, None,2016-04-15 12:00:00, None,16,,
, None, None, None,1.307,348.6, None, None, None, None, None, None, None, None, None, None, None, None,12.58, None, None, None, None,65.57, None, None, None, None,2016-04-15 13:00:00, None,16,,
, None, None, None,4.068,42.31, None, None, None, None, None, None, None, None, None, None, None, None,12.9, None, None, None, None,32.08, None, None, None, None,2016-04-15 14:00:00, None,16,,
, None, None, None,2.616,301.0, None, None, None, None, None, None, None, None, None, None, None, None,11.94, None, None, None, None,54.7, None, None, None, None,2016-04-15 15:00:00, None,16,,
, None, None, None,4.504,50.85, None, None, None, None, None, None, None, None, None, None, None, None,10.54, None, None, None, None,32.58, None, None, None, None,2016-04-15 16:00:00, None,16,,
, None, None, None,5.512,56.12, None, None, None, None, None, None, None, None, None, None, None, None,9.27, None, None, None, None,28.14, None, None, None, None,2016-04-15 17:00:00, None,16,,
, None, None, None,3.957,57.25, None, None, None, None, None, None, None, None, None, None, None, None,8.54, None, None, None, None,37.53, None, None, None, None,2016-04-15 18:00:00, None,16,,
, None, None, None,3.469,54.45, None, None, None, None, None, None, None, None, None, None, None, None,7.85, None, None, None, None,40.76, None, None, None, None,2016-04-15 19:00:00, None,16,,
, None, None, None,0.428,203.5, None, None, None, None, None, None, None, None, None, None, None, None,7.01, None, None, None, None,75.3, None, None, None, None,2016-04-15 20:00:00, None,16,,
, None, None, None,4.626,224.6, None, None, None, None, None, None, None, None, None, None, None, None,4.927, None, None, None, None,26.55, None, None, None, None,2016-04-15 21:00:00, None,16,,
, None, None, None,2.409,208.3, None, None, None, None, None, None, None, None, None, None, None, None,5.119, None, None, None, None,59.56, None, None, None, None,2016-04-15 22:00:00, None,16,,
, None, None, None,5.321,204.1, None, None, None, None, None, None, None, None, None, None, None, None,2.359, None, None, None, None,35.23, None, None, None, None,2016-04-15 23:00:00, None,16,,
, None, None, None,5.486,221.9, None, None, None, None, None, None, None, None, None, None, None, None,1.707, None, None, None, None,29.59, None, None, None, None,2016-04-16 00:00:00, None,16,,
, None, None, None,7.37,215.2, None, None, None, None, None, None, None, None, None, None, None, None,1.334, None, None, None, None,18.6, None, None, None, None,2016-04-16 01:00:00, None,16,,
, None, None, None,5.62,198.8, None, None, None, None, None, None, None, None, None, None, None, None,0.507, None, None, None, None,22.24, None, None, None, None,2016-04-16 02:00:00, None,16,,
, None, None, None,5.967,199.3, None, None, None, None, None, None, None, None, None, None, None, None,0.786, None, None, None, None,15.23, None, None, None, None,2016-04-16 03:00:00, None,16,,
, None, None, None,6.916,199.1, None, None, None, None, None, None, None, None, None, None, None, None,0.698, None, None, None, None,9.02, None, None, None, None,2016-04-16 04:00:00, None,16,,
, None, None, None,7.12,187.8, None, None, None, None, None, None, None, None, None, None, None, None,0.44, None, None, None, None,13.93, None, None, None, None,2016-04-16 05:00:00, None,16,,
, None, None, None,6.232,200.4, None, None, None, None, None, None, None, None, None, None, None, None,0.18, None, None, None, None,12.37, None, None, None, None,2016-04-16 06:00:00, None,16,,
, None, None, None,6.24,190.5, None, None, None, None, None, None, None, None, None, None, None, None,0.096, None, None, None, None,13.74, None, None, None, None,2016-04-16 07:00:00, None,16,,
, None, None, None,1.785,87.6, None, None, None, None, None, None, None, None, None, None, None, None,1.39, None, None, None, None,46.99, None, None, None, None,2016-04-16 08:00:00, None,16,,
, None, None, None,2.062,49.0, None, None, None, None, None, None, None, None, None, None, None, None,2.217, None, None, None, None,27.88, None, None, None, None,2016-04-16 09:00:00, None,16,,
, None, None, None,7.55,60.04, None, None, None, None, None, None, None, None, None, None, None, None,3.343, None, None, None, None,11.46, None, None, None, None,2016-04-16 10:00:00, None,16,,
, None, None, None,7.7,56.02, None, None, None, None, None, None, None, None, None, None, None, None,7.25, None, None, None, None,13.14, None, None, None, None,2016-04-16 11:00:00, None,16,,
, None, None, None,6.073,54.03, None, None, None, None, None, None, None, None, None, None, None, None,10.77, None, None, None, None,14.7, None, None, None, None,2016-04-16 12:00:00, None,16,,
, None, None, None,9.47,51.57, None, None, None, None, None, None, None, None, None, None, None, None,13.95, None, None, None, None,15.15, None, None, None, None,2016-04-16 13:00:00, None,16,,
, None, None, None,8.87,38.38, None, None, None, None, None, None, None, None, None, None, None, None,14.62, None, None, None, None,17.9, None, None, None, None,2016-04-16 14:00:00, None,16,,
, None, None, None,9.5,41.49, None, None, None, None, None, None, None, None, None, None, None, None,12.83, None, None, None, None,14.48, None, None, None, None,2016-04-16 15:00:00, None,16,,
, None, None, None,12.01,44.55, None, None, None, None, None, None, None, None, None, None, None, None,11.74, None, None, None, None,14.11, None, None, None, None,2016-04-16 16:00:00, None,16,,
, None, None, None,12.66,45.41, None, None, None, None, None, None, None, None, None, None, None, None,9.58, None, None, None, None,15.5, None, None, None, None,2016-04-16 17:00:00, None,16,,
, None, None, None,14.61,44.56, None, None, None, None, None, None, None, None, None, None, None, None,7.6, None, None, None, None,14.68, None, None, None, None,2016-04-16 18:00:00, None,16,,
, None, None, None,18.74,51.47, None, None, None, None, None, None, None, None, None, None, None, None,6.027, None, None, None, None,10.1, None, None, None, None,2016-04-16 19:00:00, None,16,,
, None, None, None,21.17,53.81, None, None, None, None, None, None, None, None, None, None, None, None,5.278, None, None, None, None,8.15, None, None, None, None,2016-04-16 20:00:00, None,16,,
, None, None, None,19.4,56.83, None, None, None, None, None, None, None, None, None, None, None, None,4.462, None, None, None, None,9.08, None, None, None, None,2016-04-16 21:00:00, None,16,,
, None, None, None,17.67,64.61, None, None, None, None, None, None, None, None, None, None, None, None,6.976, None, None, None, None,11.9, None, None, None, None,2016-04-16 22:00:00, None,16,,
, None, None, None,16.73,69.34, None, None, None, None, None, None, None, None, None, None, None, None,7.0, None, None, None, None,12.1, None, None, None, None,2016-04-16 23:00:00, None,16,,
, None, None, None,13.01,71.7, None, None, None, None, None, None, None, None, None, None, None, None,6.42, None, None, None, None,14.53, None, None, None, None,2016-04-17 00:00:00, None,16,,
, None, None, None,13.22,71.2, None, None, None, None, None, None, None, None, None, None, None, None,5.129, None, None, None, None,12.78, None, None, None, None,2016-04-17 01:00:00, None,16,,
, None, None, None,12.75,66.12, None, None, None, None, None, None, None, None, None, None, None, None,4.219, None, None, None, None,10.85, None, None, None, None,2016-04-17 02:00:00, None,16,,
, None, None, None,11.59,70.1, None, None, None, None, None, None, None, None, None, None, None, None,4.395, None, None, None, None,11.19, None, None, None, None,2016-04-17 03:00:00, None,16,,
, None, None, None,11.37,64.79, None, None, None, None, None, None, None, None, None, None, None, None,3.719, None, None, None, None,10.17, None, None, None, None,2016-04-17 04:00:00, None,16,,
, None, None, None,13.15,62.5, None, None, None, None, None, None, None, None, None, None, None, None,3.497, None, None, None, None,9.4, None, None, None, None,2016-04-17 05:00:00, None,16,,
, None, None, None,14.38,60.64, None, None, None, None, None, None, None, None, None, None, None, None,3.449, None, None, None, None,8.9, None, None, None, None,2016-04-17 06:00:00, None,16,,
, None, None, None,16.4,60.48, None, None, None, None, None, None, None, None, None, None, None, None,3.67, None, None, None, None,9.08, None, None, None, None,2016-04-17 07:00:00, None,16,,
, None, None, None,17.71,60.66, None, None, None, None, None, None, None, None, None, None, None, None,3.941, None, None, None, None,8.85, None, None, None, None,2016-04-17 08:00:00, None,16,,
, None, None, None,21.32,59.55, None, None, None, None, None, None, None, None, None, None, None, None,4.21, None, None, None, None,8.45, None, None, None, None,2016-04-17 09:00:00, None,16,,
, None, None, None,20.83,62.8, None, None, None, None, None, None, None, None, None, None, None, None,6.227, None, None, None, None,11.27, None, None, None, None,2016-04-17 10:00:00, None,16,,
, None, None, None,28.2,53.94, None, None, None, None, None, None, None, None, None, None, None, None,8.58, None, None, None, None,9.26, None, None, None, None,2016-04-17 11:00:00, None,16,,
, None, None, None,30.7,54.0, None, None, None, None, None, None, None, None, None, None, None, None,11.39, None, None, None, None,8.21, None, None, None, None,2016-04-17 12:00:00, None,16,,
, None, None, None,27.93,54.87, None, None, None, None, None, None, None, None, None, None, None, None,13.18, None, None, None, None,9.11, None, None, None, None,2016-04-17 13:00:00, None,16,,
, None, None, None,21.57,48.89, None, None, None, None, None, None, None, None, None, None, None, None,14.12, None, None, None, None,13.96, None, None, None, None,2016-04-17 14:00:00, None,16,,
, None, None, None,18.7,42.22, None, None, None, None, None, None, None, None, None, None, None, None,14.14, None, None, None, None,15.78, None, None, None, None,2016-04-17 15:00:00, None,16,,
, None, None, None,18.68,41.53, None, None, None, None, None, None, None, None, None, None, None, None,12.37, None, None, None, None,15.47, None, None, None, None,2016-04-17 16:00:00, None,16,,
, None, None, None,19.1,40.94, None, None, None, None, None, None, None, None, None, None, None, None,10.51, None, None, None, None,14.28, None, None, None, None,2016-04-17 17:00:00, None,16,,
, None, None, None,19.36,40.77, None, None, None, None, None, None, None, None, None, None, None, None,9.58, None, None, None, None,13.56, None, None, None, None,2016-04-17 18:00:00, None,16,,
, None, None, None,18.64,41.44, None, None, None, None, None, None, None, None, None, None, None, None,8.72, None, None, None, None,13.44, None, None, None, None,2016-04-17 19:00:00, None,16,,
, None, None, None,22.68,51.96, None, None, None, None, None, None, None, None, None, None, None, None,6.99, None, None, None, None,9.96, None, None, None, None,2016-04-17 20:00:00, None,16,,
, None, None, None,27.47,53.71, None, None, None, None, None, None, None, None, None, None, None, None,8.92, None, None, None, None,6.838, None, None, None, None,2016-04-17 21:00:00, None,16,,
, None, None, None,25.94,55.52, None, None, None, None, None, None, None, None, None, None, None, None,9.15, None, None, None, None,7.68, None, None, None, None,2016-04-17 22:00:00, None,16,,
, None, None, None,27.88,57.29, None, None, None, None, None, None, None, None, None, None, None, None,8.58, None, None, None, None,8.1, None, None, None, None,2016-04-17 23:00:00, None,16,,
, None, None, None,27.96,57.29, None, None, None, None, None, None, None, None, None, None, None, None,7.81, None, None, None, None,9.65, None, None, None, None,2016-04-18 00:00:00, None,16,,
, None, None, None,26.97,59.49, None, None, None, None, None, None, None, None, None, None, None, None,7.16, None, None, None, None,8.91, None, None, None, None,2016-04-18 01:00:00, None,16,,
, None, None, None,24.58,60.78, None, None, None, None, None, None, None, None, None, None, None, None,6.528, None, None, None, None,9.29, None, None, None, None,2016-04-18 02:00:00, None,16,,
, None, None, None,24.86,61.22, None, None, None, None, None, None, None, None, None, None, None, None,6.14, None, None, None, None,8.73, None, None, None, None,2016-04-18 03:00:00, None,16,,
, None, None, None,27.86,60.68, None, None, None, None, None, None, None, None, None, None, None, None,5.887, None, None, None, None,9.08, None, None, None, None,2016-04-18 04:00:00, None,16,,
, None, None, None,28.31,55.56, None, None, None, None, None, None, None, None, None, None, None, None,5.324, None, None, None, None,10.05, None, None, None, None,2016-04-18 05:00:00, None,16,,
, None, None, None,27.41,63.33, None, None, None, None, None, None, None, None, None, None, None, None,4.231, None, None, None, None,10.45, None, None, None, None,2016-04-18 06:00:00, None,16,,
, None, None, None,27.53,61.9, None, None, None, None, None, None, None, None, None, None, None, None,4.27, None, None, None, None,10.83, None, None, None, None,2016-04-18 07:00:00, None,16,,
, None, None, None,28.22,61.38, None, None, None, None, None, None, None, None, None, None, None, None,5.267, None, None, None, None,10.02, None, None, None, None,2016-04-18 08:00:00, None,16,,
, None, None, None,24.73,64.31, None, None, None, None, None, None, None, None, None, None, None, None,5.46, None, None, None, None,11.11, None, None, None, None,2016-04-18 09:00:00, None,16,,
, None, None, None,24.79,60.06, None, None, None, None, None, None, None, None, None, None, None, None,7.76, None, None, None, None,9.61, None, None, None, None,2016-04-18 10:00:00, None,16,,
, None, None, None,24.84,60.19, None, None, None, None, None, None, None, None, None, None, None, None,10.03, None, None, None, None,10.24, None, None, None, None,2016-04-18 11:00:00, None,16,,
, None, None, None,23.62,59.51, None, None, None, None, None, None, None, None, None, None, None, None,12.61, None, None, None, None,10.68, None, None, None, None,2016-04-18 12:00:00, None,16,,
, None, None, None,21.12,60.91, None, None, None, None, None, None, None, None, None, None, None, None,14.51, None, None, None, None,10.12, None, None, None, None,2016-04-18 13:00:00, None,16,,
, None, None, None,21.03,61.38, None, None, None, None, None, None, None, None, None, None, None, None,15.76, None, None, None, None,9.07, None, None, None, None,2016-04-18 14:00:00, None,16,,
, None, None, None,20.38,57.77, None, None, None, None, None, None, None, None, None, None, None, None,16.58, None, None, None, None,9.08, None, None, None, None,2016-04-18 15:00:00, None,16,,
, None, None, None,19.39,63.27, None, None, None, None, None, None, None, None, None, None, None, None,15.23, None, None, None, None,9.45, None, None, None, None,2016-04-18 16:00:00, None,16,,
, None, None, None,21.21,58.1, None, None, None, None, None, None, None, None, None, None, None, None,14.52, None, None, None, None,9.12, None, None, None, None,2016-04-18 17:00:00, None,16,,
, None, None, None,21.89,58.11, None, None, None, None, None, None, None, None, None, None, None, None,12.73, None, None, None, None,8.99, None, None, None, None,2016-04-18 18:00:00, None,16,,
, None, None, None,21.35,58.34, None, None, None, None, None, None, None, None, None, None, None, None,11.93, None, None, None, None,10.24, None, None, None, None,2016-04-18 19:00:00, None,16,,
, None, None, None,22.47,58.08, None, None, None, None, None, None, None, None, None, None, None, None,11.18, None, None, None, None,10.2, None, None, None, None,2016-04-18 20:00:00, None,16,,
, None, None, None,20.74,63.12, None, None, None, None, None, None, None, None, None, None, None, None,11.54, None, None, None, None,12.54, None, None, None, None,2016-04-18 21:00:00, None,16,,
, None, None, None,19.13,71.2, None, None, None, None, None, None, None, None, None, None, None, None,12.17, None, None, None, None,12.85, None, None, None, None,2016-04-18 22:00:00, None,16,,
, None, None, None,18.51,68.84, None, None, None, None, None, None, None, None, None, None, None, None,10.73, None, None, None, None,10.08, None, None, None, None,2016-04-18 23:00:00, None,16,,
, None, None, None,19.04,69.0, None, None, None, None, None, None, None, None, None, None, None, None,10.82, None, None, None, None,12.37, None, None, None, None,2016-04-19 00:00:00, None,16,,
, None, None, None,17.87,68.98, None, None, None, None, None, None, None, None, None, None, None, None,9.8, None, None, None, None,12.24, None, None, None, None,2016-04-19 01:00:00, None,16,,
, None, None, None,16.04,67.24, None, None, None, None, None, None, None, None, None, None, None, None,8.32, None, None, None, None,10.46, None, None, None, None,2016-04-19 02:00:00, None,16,,
, None, None, None,15.4,61.04, None, None, None, None, None, None, None, None, None, None, None, None,8.59, None, None, None, None,8.26, None, None, None, None,2016-04-19 03:00:00, None,16,,
, None, None, None,14.29,64.31, None, None, None, None, None, None, None, None, None, None, None, None,7.81, None, None, None, None,9.32, None, None, None, None,2016-04-19 04:00:00, None,16,,
, None, None, None,14.64,65.01, None, None, None, None, None, None, None, None, None, None, None, None,7.18, None, None, None, None,9.86, None, None, None, None,2016-04-19 05:00:00, None,16,,
, None, None, None,16.95,63.27, None, None, None, None, None, None, None, None, None, None, None, None,6.419, None, None, None, None,9.22, None, None, None, None,2016-04-19 06:00:00, None,16,,
, None, None, None,17.38,59.57, None, None, None, None, None, None, None, None, None, None, None, None,6.88, None, None, None, None,8.76, None, None, None, None,2016-04-19 07:00:00, None,16,,
, None, None, None,16.79,61.27, None, None, None, None, None, None, None, None, None, None, None, None,6.821, None, None, None, None,10.7, None, None, None, None,2016-04-19 08:00:00, None,16,,
, None, None, None,15.93,60.06, None, None, None, None, None, None, None, None, None, None, None, None,7.41, None, None, None, None,11.67, None, None, None, None,2016-04-19 09:00:00, None,16,,
, None, None, None,16.76,58.31, None, None, None, None, None, None, None, None, None, None, None, None,8.12, None, None, None, None,9.53, None, None, None, None,2016-04-19 10:00:00, None,16,,
, None, None, None,13.72,63.86, None, None, None, None, None, None, None, None, None, None, None, None,11.73, None, None, None, None,10.2, None, None, None, None,2016-04-19 11:00:00, None,16,,
, None, None, None,10.42,64.96, None, None, None, None, None, None, None, None, None, None, None, None,17.1, None, None, None, None,11.24, None, None, None, None,2016-04-19 12:00:00, None,16,,
, None, None, None,10.02,65.1, None, None, None, None, None, None, None, None, None, None, None, None,20.28, None, None, None, None,9.74, None, None, None, None,2016-04-19 13:00:00, None,16,,
22.5, None, None, None,11.1,63.6, None, None, -2.0, None, None, None, None, None, None, None, None, None,20.48, None, None, None, None,7.6, None, None, None, None,2016-04-19 14:00:00, None,16,,
, None, None, None,10.22,69.89, None, None, None, None, None, None, None, None, None, None, None, None,19.94, None, None, None, None,9.4, None, None, None, None,2016-04-19 15:00:00, None,16,,
, None, None, None,9.89,68.73, None, None, None, None, None, None, None, None, None, None, None, None,18.36, None, None, None, None,8.6, None, None, None, None,2016-04-19 16:00:00, None,16,,
, None, None, None,12.15,65.01, None, None, None, None, None, None, None, None, None, None, None, None,17.55, None, None, None, None,6.076, None, None, None, None,2016-04-19 17:00:00, None,16,,
, None, None, None,11.53,64.38, None, None, None, None, None, None, None, None, None, None, None, None,16.61, None, None, None, None,12.02, None, None, None, None,2016-04-19 18:00:00, None,16,,
, None, None, None,14.24,57.02, None, None, None, None, None, None, None, None, None, None, None, None,14.41, None, None, None, None,7.31, None, None, None, None,2016-04-19 19:00:00, None,16,,
, None, None, None,16.91,60.37, None, None, None, None, None, None, None, None, None, None, None, None,12.91, None, None, None, None,7.74, None, None, None, None,2016-04-19 20:00:00, None,16,,
, None, None, None,15.51,62.06, None, None, None, None, None, None, None, None, None, None, None, None,11.88, None, None, None, None,9.06, None, None, None, None,2016-04-19 21:00:00, None,16,,
, None, None, None,17.93,63.07, None, None, None, None, None, None, None, None, None, None, None, None,10.48, None, None, None, None,11.11, None, None, None, None,2016-04-19 22:00:00, None,16,,
, None, None, None,19.0,63.35, None, None, None, None, None, None, None, None, None, None, None, None,10.38, None, None, None, None,9.63, None, None, None, None,2016-04-19 23:00:00, None,16,,
, None, None, None,22.98,62.32, None, None, None, None, None, None, None, None, None, None, None, None,9.41, None, None, None, None,8.77, None, None, None, None,2016-04-20 00:00:00, None,16,,
, None, None, None,24.53,59.86, None, None, None, None, None, None, None, None, None, None, None, None,9.41, None, None, None, None,7.94, None, None, None, None,2016-04-20 01:00:00, None,16,,
, None, None, None,25.66,60.63, None, None, None, None, None, None, None, None, None, None, None, None,9.29, None, None, None, None,9.17, None, None, None, None,2016-04-20 02:00:00, None,16,,
, None, None, None,25.19,61.86, None, None, None, None, None, None, None, None, None, None, None, None,8.32, None, None, None, None,9.58, None, None, None, None,2016-04-20 03:00:00, None,16,,
, None, None, None,25.96,58.67, None, None, None, None, None, None, None, None, None, None, None, None,8.04, None, None, None, None,9.62, None, None, None, None,2016-04-20 04:00:00, None,16,,
, None, None, None,28.24,57.17, None, None, None, None, None, None, None, None, None, None, None, None,8.54, None, None, None, None,8.07, None, None, None, None,2016-04-20 05:00:00, None,16,,
, None, None, None,28.14,56.88, None, None, None, None, None, None, None, None, None, None, None, None,7.67, None, None, None, None,8.83, None, None, None, None,2016-04-20 06:00:00, None,16,,
, None, None, None,28.59,56.83, None, None, None, None, None, None, None, None, None, None, None, None,7.07, None, None, None, None,8.93, None, None, None, None,2016-04-20 07:00:00, None,16,,
, None, None, None,27.75,58.78, None, None, None, None, None, None, None, None, None, None, None, None,7.4, None, None, None, None,10.4, None, None, None, None,2016-04-20 08:00:00, None,16,,
, None, None, None,26.38,57.4, None, None, None, None, None, None, None, None, None, None, None, None,7.88, None, None, None, None,9.87, None, None, None, None,2016-04-20 09:00:00, None,16,,
, None, None, None,25.61,56.97, None, None, None, None, None, None, None, None, None, None, None, None,9.79, None, None, None, None,8.3, None, None, None, None,2016-04-20 10:00:00, None,16,,
, None, None, None,23.82,58.49, None, None, None, None, None, None, None, None, None, None, None, None,10.96, None, None, None, None,7.82, None, None, None, None,2016-04-20 11:00:00, None,16,,
, None, None, None,22.02,57.0, None, None, None, None, None, None, None, None, None, None, None, None,14.78, None, None, None, None,7.84, None, None, None, None,2016-04-20 12:00:00, None,16,,
, None, None, None,23.95,57.35, None, None, None, None, None, None, None, None, None, None, None, None,17.16, None, None, None, None,9.93, None, None, None, None,2016-04-20 13:00:00, None,16,,
, None, None, None,22.4,59.28, None, None, None, None, None, None, None, None, None, None, None, None,18.38, None, None, None, None,9.04, None, None, None, None,2016-04-20 14:00:00, None,16,,
, None, None, None,22.18,59.93, None, None, None, None, None, None, None, None, None, None, None, None,18.65, None, None, None, None,8.99, None, None, None, None,2016-04-20 15:00:00, None,16,,
, None, None, None,23.66,55.44, None, None, None, None, None, None, None, None, None, None, None, None,16.51, None, None, None, None,10.74, None, None, None, None,2016-04-20 16:00:00, None,16,,
, None, None, None,25.4,53.68, None, None, None, None, None, None, None, None, None, None, None, None,13.52, None, None, None, None,9.35, None, None, None, None,2016-04-20 17:00:00, None,16,,
, None, None, None,21.22,50.04, None, None, None, None, None, None, None, None, None, None, None, None,12.93, None, None, None, None,13.47, None, None, None, None,2016-04-20 18:00:00, None,16,,
, None, None, None,22.65,52.24, None, None, None, None, None, None, None, None, None, None, None, None,11.36, None, None, None, None,11.45, None, None, None, None,2016-04-20 19:00:00, None,16,,
, None, None, None,27.47,52.68, None, None, None, None, None, None, None, None, None, None, None, None,10.69, None, None, None, None,10.41, None, None, None, None,2016-04-20 20:00:00, None,16,,
, None, None, None,30.04,56.91, None, None, None, None, None, None, None, None, None, None, None, None,10.93, None, None, None, None,8.92, None, None, None, None,2016-04-20 21:00:00, None,16,,
, None, None, None,31.98,57.0, None, None, None, None, None, None, None, None, None, None, None, None,11.72, None, None, None, None,8.89, None, None, None, None,2016-04-20 22:00:00, None,16,,
, None, None, None,34.92,57.28, None, None, None, None, None, None, None, None, None, None, None, None,10.96, None, None, None, None,8.53, None, None, None, None,2016-04-20 23:00:00, None,16,,
, None, None, None,32.18,57.84, None, None, None, None, None, None, None, None, None, None, None, None,10.33, None, None, None, None,10.24, None, None, None, None,2016-04-21 00:00:00, None,16,,
, None, None, None,37.09,57.39, None, None, None, None, None, None, None, None, None, None, None, None,10.3, None, None, None, None,9.25, None, None, None, None,2016-04-21 01:00:00, None,16,,
, None, None, None,33.8,59.16, None, None, None, None, None, None, None, None, None, None, None, None,10.02, None, None, None, None,9.06, None, None, None, None,2016-04-21 02:00:00, None,16,,
, None, None, None,35.94,58.05, None, None, None, None, None, None, None, None, None, None, None, None,9.33, None, None, None, None,8.96, None, None, None, None,2016-04-21 03:00:00, None,16,,
, None, None, None,33.05,58.85, None, None, None, None, None, None, None, None, None, None, None, None,9.09, None, None, None, None,8.83, None, None, None, None,2016-04-21 04:00:00, None,16,,
, None, None, None,35.08,59.14, None, None, None, None, None, None, None, None, None, None, None, None,7.96, None, None, None, None,8.81, None, None, None, None,2016-04-21 05:00:00, None,16,,
, None, None, None,33.97,58.73, None, None, None, None, None, None, None, None, None, None, None, None,7.21, None, None, None, None,10.09, None, None, None, None,2016-04-21 06:00:00, None,16,,
, None, None, None,34.73,60.57, None, None, None, None, None, None, None, None, None, None, None, None,7.71, None, None, None, None,9.86, None, None, None, None,2016-04-21 07:00:00, None,16,,
, None, None, None,34.61,58.99, None, None, None, None, None, None, None, None, None, None, None, None,7.71, None, None, None, None,9.19, None, None, None, None,2016-04-21 08:00:00, None,16,,
, None, None, None,32.66,59.56, None, None, None, None, None, None, None, None, None, None, None, None,8.78, None, None, None, None,9.67, None, None, None, None,2016-04-21 09:00:00, None,16,,
, None, None, None,30.86,60.12, None, None, None, None, None, None, None, None, None, None, None, None,9.0, None, None, None, None,9.76, None, None, None, None,2016-04-21 10:00:00, None,16,,
, None, None, None,26.14,63.36, None, None, None, None, None, None, None, None, None, None, None, None,11.12, None, None, None, None,10.98, None, None, None, None,2016-04-21 11:00:00, None,16,,
, None, None, None,30.86,60.15, None, None, None, None, None, None, None, None, None, None, None, None,13.43, None, None, None, None,9.84, None, None, None, None,2016-04-21 12:00:00, None,16,,
, None, None, None,23.99,62.74, None, None, None, None, None, None, None, None, None, None, None, None,14.83, None, None, None, None,10.2, None, None, None, None,2016-04-21 13:00:00, None,16,,
, None, None, None,21.19,60.27, None, None, None, None, None, None, None, None, None, None, None, None,15.32, None, None, None, None,10.28, None, None, None, None,2016-04-21 14:00:00, None,16,,
