RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 4.102, 212.7, -53.0, -6.7, None, None, None, None, None, None, None, None, None, None, -5.116, None, -5.1, None, None, 21.11, None, -5.1, -0.2, None,2021-11-19 10:00:00, None,47
None, None, None, None, 4.756, 207.4, -52.0, -6.7, None, None, None, None, None, None, None, None, None, None, -4.686, None, -4.6, None, None, 24.48, None, -4.7, 0.0, None,2021-11-19 11:00:00, None,47
None, None, None, None, 8.92, 184.9, -52.0, -6.7, None, None, None, None, None, None, None, None, None, None, -4.588, None, -4.6, None, None, 12.63, None, -4.6, 0.0, None,2021-11-19 12:00:00, None,47
None, None, None, None, 8.82, 198.9, -52.0, -6.7, None, None, None, None, None, None, None, None, None, None, -4.532, None, -4.5, None, None, 17.34, None, -4.5, 0.0, None,2021-11-19 13:00:00, None,47
None, None, None, None, 8.0, 206.1, -52.0, -6.7, None, None, None, None, None, None, None, None, None, None, -4.231, None, -4.2, None, None, 16.45, None, -4.2, 0.0, None,2021-11-19 14:00:00, None,47
None, None, None, None, 6.793, 203.9, -52.0, -6.7, None, None, None, None, None, None, None, None, None, None, -4.328, None, -4.2, None, None, 16.3, None, -4.3, 0.0, None,2021-11-19 15:00:00, None,47
None, None, None, None, 4.432, 188.4, -52.0, -6.7, None, None, None, None, None, None, None, None, None, None, -4.63, None, -4.2, None, None, 32.35, None, -4.6, 0.0, None,2021-11-19 16:00:00, None,47
None, None, None, None, 3.041, 177.1, -53.0, -6.7, None, None, None, None, None, None, None, None, None, None, -5.021, None, -4.2, None, None, 37.29, None, -5.0, 0.0, None,2021-11-19 17:00:00, None,47
None, None, None, None, 3.86, 191.8, -53.0, -6.7, None, None, None, None, None, None, None, None, None, None, -5.255, None, -4.2, None, None, 29.32, None, -5.3, 0.0, None,2021-11-19 18:00:00, None,47
None, None, None, None, 3.52, 203.2, -53.0, -5.3, None, None, None, None, None, None, None, None, None, None, -5.255, None, -5.2, None, None, 30.28, None, -5.3, 0.0, None,2021-11-19 19:00:00, None,47
None, None, None, None, 0.354, 125.9, -53.0, -5.4, None, None, None, None, None, None, None, None, None, None, -5.351, None, -5.2, None, None, 68.56, None, -5.4, 0.0, None,2021-11-19 20:00:00, None,47
None, None, None, None, 0.304, 133.7, -53.0, -5.5, None, None, None, None, None, None, None, None, None, None, -5.448, None, -5.2, None, None, 67.43, None, -5.4, 0.0, None,2021-11-19 21:00:00, None,47
None, None, None, None, 0.591, 205.4, -53.0, -5.5, None, None, None, None, None, None, None, None, None, None, -5.527, None, -5.2, None, None, 58.09, None, -5.5, 0.0, None,2021-11-19 22:00:00, None,47
None, None, None, None, 2.0, 77.8, -53.0, -6.1, None, None, None, None, None, None, None, None, None, None, -6.137, None, -5.2, None, None, 29.65, None, -6.1, 0.0, None,2021-11-19 23:00:00, None,47
None, None, None, None, 4.24, 82.6, -54.0, -7.1, None, None, None, None, None, None, None, None, None, None, -7.06, None, -5.2, None, None, 15.17, None, -7.1, 0.0, None,2021-11-20 00:00:00, None,47
None, None, None, None, 1.445, 79.5, -54.0, -7.1, None, None, None, None, None, None, None, None, None, None, -6.444, None, -5.2, None, None, 17.47, None, -6.4, 0.0, None,2021-11-20 01:00:00, None,47
None, None, None, None, 2.87, 72.9, -53.0, -7.1, None, None, None, None, None, None, None, None, None, None, -6.098, None, -5.2, None, None, 19.19, None, -6.1, 0.0, None,2021-11-20 02:00:00, None,47
None, None, None, None, 3.184, 60.51, -53.0, -7.1, None, None, None, None, None, None, None, None, None, None, -5.99, None, -5.2, None, None, 14.05, None, -6.0, 0.0, None,2021-11-20 03:00:00, None,47
None, None, None, None, 1.861, 69.39, -53.0, -7.1, None, None, None, None, None, None, None, None, None, None, -5.882, None, -5.2, None, None, 38.35, None, -5.9, 0.0, None,2021-11-20 04:00:00, None,47
None, None, None, None, 1.046, 62.18, -53.0, -7.1, None, None, None, None, None, None, None, None, None, None, -5.724, None, -5.2, None, None, 53.71, None, -5.7, 0.0, None,2021-11-20 05:00:00, None,47
None, None, None, None, 0.946, 76.7, -53.0, -7.1, None, None, None, None, None, None, None, None, None, None, -5.508, None, -5.2, None, None, 58.37, None, -5.5, 0.1, None,2021-11-20 06:00:00, None,47
None, None, None, None, 0.251, 33.75, -53.0, -5.5, None, None, None, None, None, None, None, None, None, None, -5.527, None, -5.4, None, None, 72.6, None, -5.5, 0.0, None,2021-11-20 07:00:00, None,47
None, None, None, None, 0.18, 243.0, -53.0, -5.5, None, None, None, None, None, None, None, None, None, None, -5.449, None, -5.4, None, None, 74.9, None, -5.4, 0.0, None,2021-11-20 08:00:00, None,47
None, None, None, None, 1.355, 223.1, -53.0, -5.5, None, None, None, None, None, None, None, None, None, None, -5.057, None, -5.0, None, None, 49.09, None, -5.1, 0.3, None,2021-11-20 09:00:00, None,47
None, None, None, None, 2.227, 212.2, -52.0, -5.5, None, None, None, None, None, None, None, None, 0.3, None, -4.491, None, -4.5, None, None, 44.5, None, -4.5, 0.0, None,2021-11-20 10:00:00, None,47
None, None, None, None, 1.709, 211.1, -52.0, -5.5, None, None, None, None, None, None, None, None, 0.5, None, -4.355, None, -4.3, None, None, 53.42, None, -4.4, 0.2, None,2021-11-20 11:00:00, None,47
None, None, None, None, 1.451, 205.6, -52.0, -5.5, None, None, None, None, None, None, None, None, 0.5, None, -3.908, None, -3.9, None, None, 56.85, None, -3.9, 0.0, None,2021-11-20 12:00:00, None,47
None, None, None, None, 0.779, 227.3, -52.0, -5.5, None, None, None, None, None, None, None, None, 0.5, None, -3.697, None, -3.7, None, None, 62.75, None, -3.7, 0.0, None,2021-11-20 13:00:00, None,47
None, None, None, None, 0.481, 228.3, -52.0, -5.5, None, None, None, None, None, None, None, None, None, None, -3.358, None, -3.3, None, None, 64.65, None, -3.4, -0.1, None,2021-11-20 14:00:00, None,47
None, None, None, None, 1.362, 211.6, -52.0, -5.5, None, None, None, None, None, None, None, None, None, None, -3.378, None, -3.3, None, None, 46.02, None, -3.4, 0.0, None,2021-11-20 15:00:00, None,47
None, None, None, None, 0.446, 161.2, -51.0, -5.5, None, None, None, None, None, None, None, None, None, None, -3.329, None, -3.3, None, None, 57.17, None, -3.3, 0.1, None,2021-11-20 16:00:00, None,47
None, None, None, None, 2.901, 66.69, -52.0, -5.5, None, None, None, None, None, None, None, None, None, None, -3.378, None, -3.3, None, None, 15.26, None, -3.4, 0.0, None,2021-11-20 17:00:00, None,47
None, None, None, None, 3.806, 58.74, -52.0, -5.5, None, None, None, None, None, None, None, None, None, None, -3.485, None, -3.3, None, None, 17.11, None, -3.5, 0.0, None,2021-11-20 18:00:00, None,47
None, None, None, None, 5.313, 64.86, -52.0, -3.5, None, None, None, None, None, None, None, None, None, None, -3.494, None, -3.5, None, None, 12.9, None, -3.5, 0.1, None,2021-11-20 19:00:00, None,47
None, None, None, None, 5.286, 63.08, -52.0, -3.5, None, None, None, None, None, None, None, None, None, None, -3.495, None, -3.4, None, None, 15.32, None, -3.5, 0.0, None,2021-11-20 20:00:00, None,47
None, None, None, None, 2.277, 60.83, -52.0, -3.5, None, None, None, None, None, None, None, None, None, None, -3.388, None, -3.4, None, None, 26.43, None, -3.4, 0.0, None,2021-11-20 21:00:00, None,47
None, None, None, None, 0.899, 59.4, -51.0, -3.5, None, None, None, None, None, None, None, None, None, None, -3.329, None, -3.3, None, None, 58.35, None, -3.3, 0.1, None,2021-11-20 22:00:00, None,47
None, None, None, None, 0.197, 168.6, -51.0, -3.5, None, None, None, None, None, None, None, None, None, None, -3.204, None, -3.2, None, None, 76.2, None, -3.2, 0.0, None,2021-11-20 23:00:00, None,47
None, None, None, None, 0.342, 92.5, -51.0, -3.5, None, None, None, None, None, None, None, None, None, None, -3.291, None, -3.2, None, None, 75.2, None, -3.3, 0.0, None,2021-11-21 00:00:00, None,47
None, None, None, None, 2.762, 57.91, -51.0, -3.5, None, None, None, None, None, None, None, None, None, None, -3.214, None, -3.2, None, None, 27.5, None, -3.2, 0.0, None,2021-11-21 01:00:00, None,47
None, None, None, None, 2.292, 64.68, -51.0, -3.5, None, None, None, None, None, None, None, None, None, None, -3.126, None, -3.1, None, None, 34.77, None, -3.1, 0.0, None,2021-11-21 02:00:00, None,47
None, None, None, None, 2.405, 51.59, -51.0, -3.5, None, None, None, None, None, None, None, None, None, None, -3.165, None, -3.1, None, None, 27.64, None, -3.2, 0.5, None,2021-11-21 03:00:00, None,47
None, None, None, None, 1.548, 28.82, -51.0, -3.5, None, None, None, None, None, None, None, None, None, None, -3.213, None, -3.1, None, None, 44.13, None, -3.2, 0.9, None,2021-11-21 04:00:00, None,47
None, None, None, None, 1.533, 40.8, -51.0, -3.5, None, None, None, None, None, None, None, None, None, None, -3.281, None, -3.1, None, None, 31.49, None, -3.3, 0.8, None,2021-11-21 05:00:00, None,47
None, None, None, None, 2.128, 51.09, -51.0, -3.5, None, None, None, None, None, None, None, None, None, None, -3.271, None, -3.1, None, None, 25.02, None, -3.3, 0.4, None,2021-11-21 06:00:00, None,47
None, None, None, None, 2.416, 54.4, -51.0, -3.3, None, None, None, None, None, None, None, None, None, None, -3.262, None, -3.2, None, None, 19.96, None, -3.3, 0.7, None,2021-11-21 07:00:00, None,47
None, None, None, None, 3.555, 64.37, -51.0, -3.3, None, None, None, None, None, None, None, None, None, None, -3.31, None, -3.2, None, None, 18.45, None, -3.3, 1.0, None,2021-11-21 08:00:00, None,47
None, None, None, None, 4.046, 62.37, -51.0, -3.3, None, None, None, None, None, None, None, None, None, None, -3.281, None, -3.2, None, None, 16.41, None, -3.3, 1.7, None,2021-11-21 09:00:00, None,47
None, None, None, None, 7.25, 58.76, -51.0, -3.3, None, None, None, None, None, None, None, None, None, None, -3.319, None, -3.2, None, None, 10.93, None, -3.3, 1.9, None,2021-11-21 10:00:00, None,47
None, None, None, None, 6.023, 67.79, -51.0, -3.3, None, None, None, None, None, None, None, None, None, None, -3.078, None, -3.1, None, None, 16.26, None, -3.1, 1.0, None,2021-11-21 11:00:00, None,47
None, None, None, None, 7.49, 67.2, -51.0, -3.3, None, None, None, None, None, None, None, None, None, None, -2.643, None, -2.6, None, None, 12.81, None, -2.6, 0.5, None,2021-11-21 12:00:00, None,47
None, None, None, None, 8.44, 68.64, -51.0, -3.3, None, None, None, None, None, None, None, None, None, None, -2.354, None, -2.4, None, None, 13.96, None, -2.4, 0.3, None,2021-11-21 13:00:00, None,47
None, None, None, None, 9.04, 63.45, -51.0, -3.3, None, None, None, None, None, None, None, None, 10.1, None, -2.189, None, -2.2, None, None, 12.1, None, -2.2, 0.4, None,2021-11-21 14:00:00, None,47
None, None, None, None, 4.409, 61.16, -51.0, -3.3, None, None, None, None, None, None, None, None, 11.1, None, -2.354, None, -2.1, None, None, 13.69, None, -2.4, 1.0, None,2021-11-21 15:00:00, None,47
None, None, None, None, 8.02, 61.43, -51.0, -3.3, None, None, None, None, None, None, None, None, 11.9, None, -2.401, None, -2.1, None, None, 9.84, None, -2.4, 0.8, None,2021-11-21 16:00:00, None,47
None, None, None, None, 8.6, 62.78, -51.0, -3.3, None, None, None, None, None, None, None, None, 12.3, None, -2.624, None, -2.1, None, None, 16.65, None, -2.6, 0.4, None,2021-11-21 17:00:00, None,47
None, None, None, None, 11.29, 58.27, -51.0, -3.3, None, None, None, None, None, None, None, None, 13.4, None, -2.286, None, -2.1, None, None, 11.23, None, -2.3, 1.1, None,2021-11-21 18:00:00, None,47
None, None, None, None, 16.34, 58.51, -51.0, -2.4, None, None, None, None, None, None, None, None, 13.4, None, -2.363, None, -2.1, None, None, 13.1, None, -2.4, 0.0, None,2021-11-21 19:00:00, None,47
None, None, None, None, 21.69, 56.03, -51.0, -2.4, None, None, None, None, None, None, None, None, 13.4, None, -2.228, None, -2.1, None, None, 13.64, None, -2.2, 0.0, None,2021-11-21 20:00:00, None,47
None, None, None, None, 22.64, 54.5, -51.0, -2.4, None, None, None, None, None, None, None, None, 13.4, None, -2.238, None, -2.1, None, None, 12.05, None, -2.2, 0.1, None,2021-11-21 21:00:00, None,47
None, None, None, None, 18.65, 57.26, -51.0, -2.5, None, None, None, None, None, None, None, None, 13.4, None, -2.527, None, -2.1, None, None, 12.3, None, -2.5, 0.0, None,2021-11-21 22:00:00, None,47
None, None, None, None, 19.59, 56.85, -51.0, -2.7, None, None, None, None, None, None, None, None, 13.4, None, -2.692, None, -2.1, None, None, 11.51, None, -2.7, 0.0, None,2021-11-21 23:00:00, None,47
None, None, None, None, 17.68, 61.85, -51.0, -2.8, None, None, None, None, None, None, None, None, 13.4, None, -2.807, None, -2.1, None, None, 11.01, None, -2.8, 0.0, None,2021-11-22 00:00:00, None,47
None, None, None, None, 20.7, 58.56, -51.0, -2.8, None, None, None, None, None, None, None, None, 13.4, None, -2.74, None, -2.1, None, None, 11.68, None, -2.7, 0.1, None,2021-11-22 01:00:00, None,47
None, None, None, None, 22.17, 55.41, -51.0, -2.8, None, None, None, None, None, None, None, None, 13.4, None, -2.672, None, -2.1, None, None, 10.78, None, -2.7, 0.0, None,2021-11-22 02:00:00, None,47
None, None, None, None, 27.07, 54.09, -51.0, -2.8, None, None, None, None, None, None, None, None, 12.9, None, -2.681, None, -2.1, None, None, 12.08, None, -2.7, 0.1, None,2021-11-22 03:00:00, None,47
None, None, None, None, 23.52, 49.42, -51.0, -2.8, None, None, None, None, None, None, None, None, 12.0, None, -2.768, None, -2.1, None, None, 12.15, None, -2.8, 0.0, None,2021-11-22 04:00:00, None,47
None, None, None, None, 22.94, 50.96, -51.0, -2.8, None, None, None, None, None, None, None, None, 11.2, None, -2.74, None, -2.1, None, None, 10.32, None, -2.7, 0.0, None,2021-11-22 05:00:00, None,47
None, None, None, None, 24.33, 55.26, -51.0, -2.9, None, None, None, None, None, None, None, None, 10.8, None, -2.884, None, -2.1, None, None, 10.05, None, -2.9, 0.0, None,2021-11-22 06:00:00, None,47
None, None, None, None, 22.77, 58.8, -51.0, -2.9, None, None, None, None, None, None, None, None, 10.1, None, -2.884, None, -2.9, None, None, 12.22, None, -2.9, 0.0, None,2021-11-22 07:00:00, None,47
None, None, None, None, 28.78, 54.83, -51.0, -3.0, None, None, None, None, None, None, None, None, 9.1, None, -2.971, None, -2.9, None, None, 10.34, None, -3.0, 0.0, None,2021-11-22 08:00:00, None,47
None, None, None, None, 34.9, 55.1, -51.0, -3.0, None, None, None, None, None, None, None, None, 7.4, None, -2.819, None, -2.8, None, None, 8.99, None, -2.8, 0.0, None,2021-11-22 09:00:00, None,47
None, None, None, None, 29.49, 56.35, -51.0, -3.0, None, None, None, None, None, None, None, None, 5.5, None, -2.413, None, -2.4, None, None, 10.52, None, -2.4, 0.0, None,2021-11-22 10:00:00, None,47
None, None, None, None, 22.32, 63.03, -51.0, -3.0, None, None, None, None, None, None, None, None, 4.5, None, -1.853, None, -1.9, None, None, 12.51, None, -1.9, 0.0, None,2021-11-22 11:00:00, None,47
None, None, None, None, 21.45, 56.95, -50.0, -3.0, None, None, None, None, None, None, None, None, 4.0, None, -1.71, None, -1.7, None, None, 9.96, None, -1.7, 0.1, None,2021-11-22 12:00:00, None,47
None, None, None, None, 21.45, 59.36, -50.0, -3.0, None, None, None, None, None, None, None, None, 3.9, None, -1.573, None, -1.6, None, None, 13.43, None, -1.6, 0.2, None,2021-11-22 13:00:00, None,47
None, None, None, None, 22.51, 58.47, -50.0, -3.0, None, None, None, None, None, None, None, None, None, None, -1.785, None, -1.6, None, None, 11.17, None, -1.8, -0.1, None,2021-11-22 14:00:00, None,47
None, None, None, None, 19.07, 62.32, -50.0, -3.0, None, None, None, None, None, None, None, None, None, None, -1.794, None, -1.6, None, None, 13.21, None, -1.8, 0.0, None,2021-11-22 15:00:00, None,47
None, None, None, None, 16.31, 60.14, -51.0, -3.0, None, None, None, None, None, None, None, None, None, None, -2.006, None, -1.6, None, None, 12.39, None, -2.0, 0.0, None,2021-11-22 16:00:00, None,47
None, None, None, None, 11.29, 64.03, -51.0, -3.0, None, None, None, None, None, None, None, None, None, None, -2.18, None, -1.6, None, None, 13.14, None, -2.2, 0.0, None,2021-11-22 17:00:00, None,47
None, None, None, None, 6.198, 72.6, -51.0, -3.0, None, None, None, None, None, None, None, None, None, None, -2.095, None, -1.6, None, None, 16.39, None, -2.1, 0.0, None,2021-11-22 18:00:00, None,47
None, None, None, None, 5.027, 75.2, -50.0, -2.1, None, None, None, None, None, None, None, None, None, None, -1.823, None, -1.8, None, None, 17.38, None, -1.8, 0.0, None,2021-11-22 19:00:00, None,47
None, None, None, None, 2.147, 81.6, -51.0, -2.1, None, None, None, None, None, None, None, None, None, None, -1.921, None, -1.8, None, None, 55.01, None, -1.9, 0.0, None,2021-11-22 20:00:00, None,47
None, None, None, None, 3.314, 85.5, -51.0, -2.1, None, None, None, None, None, None, None, None, None, None, -2.007, None, -1.8, None, None, 41.67, None, -2.0, 0.0, None,2021-11-22 21:00:00, None,47
None, None, None, None, 2.404, 80.0, -51.0, -2.2, None, None, None, None, None, None, None, None, None, None, -2.171, None, -1.8, None, None, 42.17, None, -2.2, 0.0, None,2021-11-22 22:00:00, None,47
None, None, None, None, 2.346, 126.8, -51.0, -2.2, None, None, None, None, None, None, None, None, None, None, -2.131, None, -1.8, None, None, 50.35, None, -2.1, 0.1, None,2021-11-22 23:00:00, None,47
None, None, None, None, 3.475, 84.2, -51.0, -2.2, None, None, None, None, None, None, None, None, None, None, -2.045, None, -1.8, None, None, 38.23, None, -2.0, 0.3, None,2021-11-23 00:00:00, None,47
None, None, None, None, 5.906, 62.61, -51.0, -2.2, None, None, None, None, None, None, None, None, None, None, -2.017, None, -1.8, None, None, 13.16, None, -2.0, 0.1, None,2021-11-23 01:00:00, None,47
None, None, None, None, 4.051, 62.22, -51.0, -2.2, None, None, None, None, None, None, None, None, None, None, -1.958, None, -1.8, None, None, 18.64, None, -2.0, 0.6, None,2021-11-23 02:00:00, None,47
None, None, None, None, 0.545, 86.6, -51.0, -2.2, None, None, None, None, None, None, None, None, None, None, -1.891, None, -1.8, None, None, 60.11, None, -1.9, 0.0, None,2021-11-23 03:00:00, None,47
None, None, None, None, 0.559, 356.2, -51.0, -2.2, None, None, None, None, None, None, None, None, None, None, -1.949, None, -1.8, None, None, 60.83, None, -1.9, 0.2, None,2021-11-23 04:00:00, None,47
None, None, None, None, 3.286, 63.66, -51.0, -2.2, None, None, None, None, None, None, None, None, None, None, -2.122, None, -1.8, None, None, 12.59, None, -2.1, 0.1, None,2021-11-23 05:00:00, None,47
None, None, None, None, 4.373, 196.4, -51.0, -2.3, None, None, None, None, None, None, None, None, None, None, -2.314, None, -1.8, None, None, 24.43, None, -2.3, 1.6, None,2021-11-23 06:00:00, None,47
None, None, None, None, 4.325, 207.3, -51.0, -2.5, None, None, None, None, None, None, None, None, None, None, -2.527, None, -2.3, None, None, 20.33, None, -2.5, 0.2, None,2021-11-23 07:00:00, None,47
None, None, None, None, 1.038, 149.1, -51.0, -2.5, None, None, None, None, None, None, None, None, None, None, -2.469, None, -2.3, None, None, 45.88, None, -2.5, 0.2, None,2021-11-23 08:00:00, None,47
None, None, None, None, 1.909, 73.8, -51.0, -2.5, None, None, None, None, None, None, None, None, None, None, -2.066, None, -2.1, None, None, 50.45, None, -2.1, 0.0, None,2021-11-23 09:00:00, None,47
None, None, None, None, 7.68, 219.4, -51.0, -2.6, None, None, None, None, None, None, None, None, None, None, -2.566, None, -2.1, None, None, 12.26, None, -2.6, 0.0, None,2021-11-23 10:00:00, None,47
None, None, None, None, 9.04, 205.9, -51.0, -2.6, None, None, None, None, None, None, None, None, None, None, -2.247, None, -2.1, None, None, 17.99, None, -2.2, 0.3, None,2021-11-23 11:00:00, None,47
None, None, None, None, 8.37, 210.7, -51.0, -2.6, None, None, None, None, None, None, None, None, None, None, -2.276, None, -2.1, None, None, 16.02, None, -2.3, 0.1, None,2021-11-23 12:00:00, None,47
None, None, None, None, 10.02, 197.9, -51.0, -2.6, None, None, None, None, None, None, None, None, None, None, -2.411, None, -2.1, None, None, 18.14, None, -2.4, 1.7, None,2021-11-23 13:00:00, None,47
None, None, None, None, 9.93, 198.8, -51.0, -2.6, None, None, None, None, None, None, None, None, 5.3, None, -2.384, None, -2.1, None, None, 17.02, None, -2.4, 0.2, None,2021-11-23 14:00:00, None,47
None, None, None, None, 11.06, 186.5, -51.0, -2.6, None, None, None, None, None, None, None, None, 5.3, None, -2.516, None, -2.1, None, None, 15.79, None, -2.5, 0.0, None,2021-11-23 15:00:00, None,47
None, None, None, None, 10.1, 189.8, -51.0, -2.7, None, None, None, None, None, None, None, None, 5.3, None, -2.741, None, -2.1, None, None, 19.52, None, -2.7, 0.0, None,2021-11-23 16:00:00, None,47
None, None, None, None, 9.97, 191.0, -51.0, -2.9, None, None, None, None, None, None, None, None, 5.3, None, -2.912, None, -2.1, None, None, 15.24, None, -2.9, 0.0, None,2021-11-23 17:00:00, None,47
None, None, None, None, 10.56, 187.1, -51.0, -3.0, None, None, None, None, None, None, None, None, 5.3, None, -3.028, None, -2.1, None, None, 16.32, None, -3.0, 0.0, None,2021-11-23 18:00:00, None,47
None, None, None, None, 8.2, 195.4, -51.0, -3.1, None, None, None, None, None, None, None, None, 5.3, None, -3.039, None, -3.0, None, None, 20.97, None, -3.0, 0.0, None,2021-11-23 19:00:00, None,47
None, None, None, None, 4.882, 195.6, -51.0, -3.1, None, None, None, None, None, None, None, None, 5.3, None, -3.067, None, -3.0, None, None, 33.48, None, -3.1, 0.0, None,2021-11-23 20:00:00, None,47
None, None, None, None, 2.514, 198.6, -51.0, -3.2, None, None, None, None, None, None, None, None, 5.3, None, -3.155, None, -3.0, None, None, 47.58, None, -3.2, 0.0, None,2021-11-23 21:00:00, None,47
None, None, None, None, 3.336, 192.2, -51.0, -3.2, None, None, None, None, None, None, None, None, 5.3, None, -3.183, None, -3.0, None, None, 42.9, None, -3.2, 0.0, None,2021-11-23 22:00:00, None,47
None, None, None, None, 4.328, 196.4, -51.0, -3.3, None, None, None, None, None, None, None, None, 5.3, None, -3.252, None, -3.0, None, None, 35.09, None, -3.3, 0.0, None,2021-11-23 23:00:00, None,47
None, None, None, None, 5.502, 193.2, -52.0, -3.5, None, None, None, None, None, None, None, None, 5.0, None, -3.454, None, -3.0, None, None, 25.11, None, -3.5, 0.0, None,2021-11-24 00:00:00, None,47
None, None, None, None, 3.867, 205.9, -52.0, -3.5, None, None, None, None, None, None, None, None, 5.0, None, -3.513, None, -3.0, None, None, 30.5, None, -3.5, 0.0, None,2021-11-24 01:00:00, None,47
None, None, None, None, 2.816, 197.3, -52.0, -3.6, None, None, None, None, None, None, None, None, 4.4, None, -3.59, None, -3.0, None, None, 37.77, None, -3.6, 0.0, None,2021-11-24 02:00:00, None,47
None, None, None, None, 2.311, 166.5, -52.0, -3.9, None, None, None, None, None, None, None, None, 4.4, None, -3.882, None, -3.0, None, None, 42.15, None, -3.9, 0.0, None,2021-11-24 03:00:00, None,47
None, None, None, None, 3.336, 169.3, -52.0, -4.2, None, None, None, None, None, None, None, None, 4.2, None, -4.173, None, -3.0, None, None, 32.41, None, -4.2, 0.0, None,2021-11-24 04:00:00, None,47
None, None, None, None, 2.868, 163.2, -52.0, -4.3, None, None, None, None, None, None, None, None, 4.2, None, -4.328, None, -3.0, None, None, 33.77, None, -4.3, 0.0, None,2021-11-24 05:00:00, None,47
None, None, None, None, 1.432, 177.8, -52.0, -4.4, None, None, None, None, None, None, None, None, 2.6, None, -4.367, None, -3.0, None, None, 45.88, None, -4.4, 0.0, None,2021-11-24 06:00:00, None,47
None, None, None, None, 0.982, 102.2, -52.0, -4.4, None, None, None, None, None, None, None, None, 2.4, None, -4.406, None, -4.4, None, None, 54.39, None, -4.4, 0.0, None,2021-11-24 07:00:00, None,47
None, None, None, None, 2.14, 72.4, -52.0, -4.4, None, None, None, None, None, None, None, None, 2.2, None, -4.377, None, -4.4, None, None, 24.61, None, -4.4, 0.0, None,2021-11-24 08:00:00, None,47
