station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
97.4, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 56.47, None, -4.156, None, None, None, None, None, None, None, None, None, 2017-01-14 02:00:00, None
97.8, None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, 57.96, None, -4.251, None, None, None, None, None, None, None, None, None, 2017-01-14 03:00:00, None
97.7, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 60.04, None, -4.061, None, None, None, None, None, None, None, None, None, 2017-01-14 04:00:00, None
97.8, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 59.92, None, -3.636, None, None, None, None, None, None, None, None, None, 2017-01-14 05:00:00, None
97.8, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 59.04, None, -3.589, None, None, None, None, None, None, None, None, None, 2017-01-14 06:00:00, None
98.2, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 62.75, None, -3.541, None, None, None, None, None, None, None, None, None, 2017-01-14 07:00:00, None
98.4, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 63.5, None, -3.683, None, None, None, None, None, None, None, None, None, 2017-01-14 08:00:00, None
98.6, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 64.92, None, -3.541, None, None, None, None, None, None, None, None, None, 2017-01-14 09:00:00, None
98.4, None, None, None, None, None, None, None, -4.0, None, None, None, None, None, None, 66.07, None, -3.4, None, None, None, None, None, None, None, None, None, 2017-01-14 10:00:00, None
98.2, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 65.49, None, -2.927, None, None, None, None, None, None, None, None, None, 2017-01-14 11:00:00, None
98.1, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 66.86, None, -2.927, None, None, None, None, None, None, None, None, None, 2017-01-14 12:00:00, None
98.0, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 65.94, None, -2.559, None, None, None, None, None, None, None, None, None, 2017-01-14 13:00:00, None
96.4, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 63.43, None, -1.859, None, None, None, None, None, None, None, None, None, 2017-01-14 14:00:00, None
96.9, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 64.79, None, -2.005, None, None, None, None, None, None, None, None, None, 2017-01-14 15:00:00, None
97.6, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 64.37, None, -1.863, None, None, None, None, None, None, None, None, None, 2017-01-14 16:00:00, None
97.5, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 64.67, None, -1.722, None, None, None, None, None, None, None, None, None, 2017-01-14 17:00:00, None
97.7, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 65.88, None, -1.672, None, None, None, None, None, None, None, None, None, 2017-01-14 18:00:00, None
97.8, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 65.42, None, -1.901, None, None, None, None, None, None, None, None, None, 2017-01-14 19:00:00, None
98.7, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 64.95, None, -1.995, None, None, None, None, None, None, None, None, None, 2017-01-14 20:00:00, None
98.3, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 66.77, None, -2.277, None, None, None, None, None, None, None, None, None, 2017-01-14 21:00:00, None
98.5, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 64.18, None, -2.324, None, None, None, None, None, None, None, None, None, 2017-01-14 22:00:00, None
98.4, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 65.92, None, -2.23, None, None, None, None, None, None, None, None, None, 2017-01-14 23:00:00, None
98.6, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 67.04, None, -1.946, None, None, None, None, None, None, None, None, None, 2017-01-15 00:00:00, None
97.2, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 66.4, None, -1.757, None, None, None, None, None, None, None, None, None, 2017-01-15 01:00:00, None
98.4, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 64.37, None, -2.088, None, None, None, None, None, None, None, None, None, 2017-01-15 02:00:00, None
98.2, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 64.32, None, -1.993, None, None, None, None, None, None, None, None, None, 2017-01-15 03:00:00, None
97.2, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 66.63, None, -1.757, None, None, None, None, None, None, None, None, None, 2017-01-15 04:00:00, None
97.2, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 66.95, None, -1.804, None, None, None, None, None, None, None, None, None, 2017-01-15 05:00:00, None
98.1, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 66.93, None, -1.806, None, None, None, None, None, None, None, None, None, 2017-01-15 06:00:00, None
97.2, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 66.68, None, -1.995, None, None, None, None, None, None, None, None, None, 2017-01-15 07:00:00, None
96.9, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 66.81, None, -2.138, None, None, None, None, None, None, None, None, None, 2017-01-15 08:00:00, None
97.4, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 66.55, None, -2.277, None, None, None, None, None, None, None, None, None, 2017-01-15 09:00:00, None
96.7, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 66.16, None, -2.277, None, None, None, None, None, None, None, None, None, 2017-01-15 10:00:00, None
94.7, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 65.71, None, -2.041, None, None, None, None, None, None, None, None, None, 2017-01-15 11:00:00, None
93.3, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 60.03, None, -1.902, None, None, None, None, None, None, None, None, None, 2017-01-15 12:00:00, None
93.2, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 63.53, None, -1.958, None, None, None, None, None, None, None, None, None, 2017-01-15 13:00:00, None
94.1, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 64.99, None, -2.1, None, None, None, None, None, None, None, None, None, 2017-01-15 14:00:00, None
95.8, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 64.79, None, -2.194, None, None, None, None, None, None, None, None, None, 2017-01-15 15:00:00, None
95.7, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 64.81, None, -2.191, None, None, None, None, None, None, None, None, None, 2017-01-15 16:00:00, None
97.8, None, None, None, None, None, None, None, -3.0, None, None, None, None, None, None, 66.29, None, -2.326, None, None, None, None, None, None, None, None, None, 2017-01-15 17:00:00, None
98.0, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 66.5, None, -2.041, None, None, None, None, None, None, None, None, None, 2017-01-15 18:00:00, None
98.9, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 64.58, None, -2.088, None, None, None, None, None, None, None, None, None, 2017-01-15 19:00:00, None
98.8, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 66.39, None, -1.994, None, None, None, None, None, None, None, None, None, 2017-01-15 20:00:00, None
98.9, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 68.76, None, -1.665, None, None, None, None, None, None, None, None, None, 2017-01-15 21:00:00, None
98.9, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 69.09, None, -1.667, None, None, None, None, None, None, None, None, None, 2017-01-15 22:00:00, None
99.1, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 67.37, None, -1.666, None, None, None, None, None, None, None, None, None, 2017-01-15 23:00:00, None
99.5, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 67.03, None, -1.286, None, None, None, None, None, None, None, None, None, 2017-01-16 00:00:00, None
99.5, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 67.36, None, -1.106, None, None, None, None, None, None, None, None, None, 2017-01-16 01:00:00, None
99.1, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 69.14, None, -0.918, None, None, None, None, None, None, None, None, None, 2017-01-16 02:00:00, None
97.8, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 69.29, None, -0.776, None, None, None, None, None, None, None, None, None, 2017-01-16 03:00:00, None
97.5, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 69.91, None, -0.776, None, None, None, None, None, None, None, None, None, 2017-01-16 04:00:00, None
98.5, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 71.3, None, -0.918, None, None, None, None, None, None, None, None, None, 2017-01-16 05:00:00, None
99.4, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 72.4, None, -1.06, None, None, None, None, None, None, None, None, None, 2017-01-16 06:00:00, None
99.2, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 72.6, None, -1.06, None, None, None, None, None, None, None, None, None, 2017-01-16 07:00:00, None
99.0, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 73.6, None, -1.013, None, None, None, None, None, None, None, None, None, 2017-01-16 08:00:00, None
98.0, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 74.5, None, -0.965, None, None, None, None, None, None, None, None, None, 2017-01-16 09:00:00, None
96.5, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 74.0, None, -0.965, None, None, None, None, None, None, None, None, None, 2017-01-16 10:00:00, None
96.1, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 74.1, None, -0.918, None, None, None, None, None, None, None, None, None, 2017-01-16 11:00:00, None
95.9, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 73.8, None, -0.871, None, None, None, None, None, None, None, None, None, 2017-01-16 12:00:00, None
95.9, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 72.8, None, -0.871, None, None, None, None, None, None, None, None, None, 2017-01-16 13:00:00, None
96.3, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 73.6, None, -0.918, None, None, None, None, None, None, None, None, None, 2017-01-16 14:00:00, None
96.6, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, 73.7, None, -1.06, None, None, None, None, None, None, None, None, None, 2017-01-16 15:00:00, None
95.4, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 73.6, None, -1.013, None, None, None, None, None, None, None, None, None, 2017-01-16 16:00:00, None
96.8, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 72.9, None, -1.343, None, None, None, None, None, None, None, None, None, 2017-01-16 17:00:00, None
98.5, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 72.9, None, -1.485, None, None, None, None, None, None, None, None, None, 2017-01-16 18:00:00, None
96.6, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 70.7, None, -1.533, None, None, None, None, None, None, None, None, None, 2017-01-16 19:00:00, None
96.1, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 70.2, None, -1.576, None, None, None, None, None, None, None, None, None, 2017-01-16 20:00:00, None
96.5, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 69.95, None, -1.62, None, None, None, None, None, None, None, None, None, 2017-01-16 21:00:00, None
95.3, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 70.2, None, -1.527, None, None, None, None, None, None, None, None, None, 2017-01-16 22:00:00, None
95.6, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 70.7, None, -1.574, None, None, None, None, None, None, None, None, None, 2017-01-16 23:00:00, None
96.4, None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, 71.4, None, -1.575, None, None, None, None, None, None, None, None, None, 2017-01-17 00:00:00, None
