ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2017-05-07 03:00:00,,,19,255.0, None, None,0.0, None,11.5, None,6.9, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-07 04:00:00,,,19,35.0, None, None,0.0, None,5.2, None,4.3, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-07 05:00:00,,,19,146.0, None, None,0.0, None,2.8, None,4.1, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-07 06:00:00,,,19,146.0, None, None,0.0, None,4.6, None,8.6, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-07 07:00:00,,,19,191.0, None, None,0.0, None,6.7, None,9.1, None, None, None,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-07 08:00:00,,,19,180.0, None, None,0.0, None,7.6, None,10.4, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-07 09:00:00,,,19,180.0, None, None,0.0, None,7.3, None,11.7, None, None, None,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-07 10:00:00,,,19,179.0, None, None,0.0, None,7.2, None,13.1, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-07 11:00:00,,,19,159.0, None, None,0.0, None,7.5, None,15.1, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-07 12:00:00,,,19,173.0, None, None,0.0, None,7.2, None,16.0, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-07 13:00:00,,,19,152.0, None, None,0.0, None,7.6, None,16.8, None, None, None,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-07 14:00:00,,,19,102.0, None, None,0.0, None,6.4, None,17.2, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-07 15:00:00,,,19,110.0, None, None,0.0, None,6.8, None,18.0, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-07 16:00:00,,,19,176.0, None, None,0.0, None,6.5, None,17.4, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-07 17:00:00,,,19,168.0, None, None,0.0, None,4.7, None,17.8, None, None, None,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-07 18:00:00,,,19,300.0, None, None,0.0, None,5.6, None,13.7, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-07 19:00:00,,,19,307.0, None, None,0.0, None,6.1, None,10.1, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-07 20:00:00,,,19,316.0, None, None,0.0, None,10.8, None,11.2, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-07 21:00:00,,,19,278.0, None, None,0.0, None,10.5, None,11.4, None, None, None,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-07 22:00:00,,,19,259.0, None, None,0.0, None,11.5, None,11.7, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-07 23:00:00,,,19,304.0, None, None,0.0, None,5.5, None,9.9, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-08 00:00:00,,,19,224.0, None, None,0.0, None,7.1, None,8.1, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-08 01:00:00,,,19,69.0, None, None,0.0, None,3.2, None,7.0, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-08 02:00:00,,,19,260.0, None, None,0.0, None,3.1, None,6.1, None, None, None,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-08 03:00:00,,,19,276.0, None, None,0.0, None,2.9, None,5.0, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-08 04:00:00,,,19,298.0, None, None,0.0, None,3.9, None,4.1, None, None, None,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-08 05:00:00,,,19,284.0, None, None,0.0, None,1.7, None,4.1, None, None, None,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-08 06:00:00,,,19,242.0, None, None,0.0, None,3.1, None,6.9, None, None, None,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-08 07:00:00,,,19,148.0, None, None,0.0, None,4.1, None,8.7, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-08 08:00:00,,,19,97.0, None, None,0.0, None,5.6, None,9.9, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-08 09:00:00,,,19,152.0, None, None,0.0, None,5.7, None,11.3, None, None, None,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-08 10:00:00,,,19,163.0, None, None,0.0, None,4.3, None,10.9, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-08 11:00:00,,,19,189.0, None, None,0.0, None,5.5, None,11.5, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-08 12:00:00,,,19,185.0, None, None,0.0, None,10.3, None,11.7, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-08 13:00:00,,,19,181.0, None, None,0.0, None,10.3, None,10.2, None, None, None,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-08 14:00:00,,,19,177.0, None, None,0.0, None,11.5, None,13.0, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-08 15:00:00,,,19,276.0, None, None,0.0, None,4.8, None,11.2, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-08 16:00:00,,,19,39.0, None, None,0.0, None,4.3, None,11.6, None, None, None,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-08 17:00:00,,,19,354.0, None, None,0.0, None,6.7, None,11.6, None, None, None,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-08 18:00:00,,,19,347.0, None, None,0.0, None,7.6, None,11.1, None, None, None,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-08 19:00:00,,,19,333.0, None, None,0.0, None,7.5, None,10.4, None, None, None,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-08 20:00:00,,,19,345.0, None, None,0.0, None,9.7, None,9.5, None, None, None,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-08 21:00:00,,,19,351.0, None, None,0.0, None,8.2, None,9.2, None, None, None,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-08 22:00:00,,,19,351.0, None, None,0.0, None,7.6, None,9.3, None, None, None,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-08 23:00:00,,,19,302.0, None, None,0.0, None,6.1, None,8.2, None, None, None,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-09 00:00:00,,,19,348.0, None, None,0.0, None,6.8, None,8.4, None, None, None,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-09 01:00:00,,,19,289.0, None, None,0.0, None,4.0, None,8.1, None, None, None,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-09 02:00:00,,,19,345.0, None, None,0.0, None,6.1, None,7.7, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-09 03:00:00,,,19,300.0, None, None,0.0, None,3.9, None,6.2, None, None, None,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-09 04:00:00,,,19,266.0, None, None,0.0, None,2.6, None,5.2, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-09 05:00:00,,,19,15.0, None, None,0.0, None,2.1, None,5.0, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-09 06:00:00,,,19,187.0, None, None,0.0, None,3.5, None,10.0, None, None, None,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-09 07:00:00,,,19,34.0, None, None,0.0, None,6.3, None,11.2, None, None, None,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-09 08:00:00,,,19,91.0, None, None,0.0, None,7.3, None,13.3, None, None, None,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-09 09:00:00,,,19,98.0, None, None,0.0, None,9.3, None,14.1, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-09 10:00:00,,,19,96.0, None, None,0.0, None,7.5, None,15.4, None, None, None,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-09 11:00:00,,,19,138.0, None, None,0.0, None,6.8, None,16.5, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-09 12:00:00,,,19,108.0, None, None,0.0, None,8.5, None,18.1, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-09 13:00:00,,,19,130.0, None, None,0.0, None,5.7, None,18.8, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-09 14:00:00,,,19,160.0, None, None,0.0, None,5.6, None,19.3, None, None, None,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-09 15:00:00,,,19,123.0, None, None,0.0, None,4.3, None,18.5, None, None, None,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-09 16:00:00,,,19,204.0, None, None,0.0, None,4.4, None,17.7, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-09 17:00:00,,,19,209.0, None, None,0.0, None,3.2, None,16.8, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-09 18:00:00,,,19,288.0, None, None,0.0, None,3.9, None,15.7, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-09 19:00:00,,,19,315.0, None, None,0.0, None,5.3, None,14.5, None, None, None,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-09 20:00:00,,,19,318.0, None, None,0.0, None,4.4, None,14.0, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-09 21:00:00,,,19,223.0, None, None,0.0, None,7.6, None,15.5, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-09 22:00:00,,,19,287.0, None, None,0.0, None,11.2, None,15.3, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-09 23:00:00,,,19,227.0, None, None,0.0, None,4.7, None,13.9, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-10 00:00:00,,,19,313.0, None, None,0.0, None,8.0, None,12.8, None, None, None,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-10 01:00:00,,,19,174.0, None, None,0.0, None,2.9, None,12.3, None, None, None,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-10 02:00:00,,,19,350.0, None, None,0.0, None,6.1, None,11.8, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-10 03:00:00,,,19,339.0, None, None,0.0, None,6.8, None,10.7, None, None, None,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-10 04:00:00,,,19,17.0, None, None,0.0, None,7.3, None,11.8, None, None, None,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-10 05:00:00,,,19,11.0, None, None,0.0, None,6.4, None,11.9, None, None, None,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-10 06:00:00,,,19,339.0, None, None,0.0, None,5.4, None,12.1, None, None, None,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-10 07:00:00,,,19,50.0, None, None,0.0, None,5.1, None,15.7, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-10 08:00:00,,,19,88.0, None, None,0.0, None,9.8, None,16.8, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-10 09:00:00,,,19,94.0, None, None,0.0, None,9.4, None,17.9, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-10 10:00:00,,,19,97.0, None, None,0.0, None,10.3, None,19.5, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-10 11:00:00,,,19,92.0, None, None,0.0, None,8.4, None,20.3, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-10 12:00:00,,,19,39.0, None, None,0.0, None,6.0, None,19.7, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-10 13:00:00,,,19,78.0, None, None,0.0, None,8.2, None,20.8, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-10 14:00:00,,,19,80.0, None, None,0.0, None,7.2, None,21.3, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-10 15:00:00,,,19,57.0, None, None,0.0, None,8.9, None,20.6, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-10 16:00:00,,,19,64.0, None, None,0.0, None,5.8, None,22.1, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-10 17:00:00,,,19,36.0, None, None,0.0, None,5.4, None,20.2, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-10 18:00:00,,,19,353.0, None, None,0.0, None,8.2, None,19.0, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-10 19:00:00,,,19,346.0, None, None,0.0, None,9.1, None,18.1, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-10 20:00:00,,,19,347.0, None, None,0.0, None,10.1, None,17.1, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-10 21:00:00,,,19,3.0, None, None,0.0, None,6.7, None,16.1, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-10 22:00:00,,,19,343.0, None, None,0.0, None,8.6, None,15.6, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-10 23:00:00,,,19,324.0, None, None,0.0, None,8.9, None,14.9, None, None, None,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-11 00:00:00,,,19,11.0, None, None,0.0, None,5.4, None,12.8, None, None, None,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-11 01:00:00,,,19,354.0, None, None,0.0, None,5.8, None,13.3, None, None, None,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-11 02:00:00,,,19,337.0, None, None,0.0, None,6.6, None,11.9, None, None, None,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-11 03:00:00,,,19,332.0, None, None,0.0, None,4.3, None,10.8, None, None, None,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-11 04:00:00,,,19,317.0, None, None,0.0, None,6.7, None,10.4, None, None, None,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-11 05:00:00,,,19,329.0, None, None,0.0, None,4.2, None,9.7, None, None, None,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-11 06:00:00,,,19,353.0, None, None,0.0, None,2.4, None,11.9, None, None, None,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-11 07:00:00,,,19,227.0, None, None,0.0, None,4.1, None,12.3, None, None, None,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-11 08:00:00,,,19,247.0, None, None,0.0, None,4.1, None,11.6, None, None, None,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-11 09:00:00,,,19,351.0, None, None,0.0, None,3.7, None,12.4, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-11 10:00:00,,,19,15.0, None, None,0.4, None,7.5, None,11.7, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-11 11:00:00,,,19,35.0, None, None,0.2, None,4.0, None,12.6, None, None, None,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-11 12:00:00,,,19,21.0, None, None,0.0, None,5.8, None,13.2, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-11 13:00:00,,,19,28.0, None, None,0.0, None,6.9, None,13.9, None, None, None,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-11 14:00:00,,,19,257.0, None, None,0.2, None,11.6, None,15.2, None, None, None,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-11 15:00:00,,,19,199.0, None, None,1.4, None,5.2, None,12.3, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-11 16:00:00,,,19,244.0, None, None,0.6, None,4.2, None,13.5, None, None, None,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-11 17:00:00,,,19,142.0, None, None,0.0, None,2.9, None,14.4, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-11 18:00:00,,,19,304.0, None, None,0.0, None,10.7, None,13.2, None, None, None,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-11 19:00:00,,,19,273.0, None, None,0.0, None,19.3, None,12.3, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-11 20:00:00,,,19,282.0, None, None,0.0, None,19.2, None,11.2, None, None, None,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-11 21:00:00,,,19,245.0, None, None,1.8, None,12.3, None,7.5, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-11 22:00:00,,,19,288.0, None, None,1.6, None,7.2, None,6.2, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-11 23:00:00,,,19,313.0, None, None,0.2, None,6.6, None,6.6, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-12 00:00:00,,,19,309.0, None, None,0.0, None,8.0, None,6.4, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-12 01:00:00,,,19,265.0, None, None,0.0, None,4.8, None,6.4, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-12 02:00:00,,,19,203.0, None, None,0.0, None,6.3, None,6.7, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-12 03:00:00,,,19,202.0, None, None,0.0, None,6.0, None,6.6, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-12 04:00:00,,,19,266.0, None, None,0.0, None,3.6, None,6.1, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-12 05:00:00,,,19,258.0, None, None,0.0, None,4.7, None,6.2, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-12 06:00:00,,,19,252.0, None, None,0.0, None,4.4, None,7.1, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-12 07:00:00,,,19,194.0, None, None,0.0, None,4.8, None,8.1, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-12 08:00:00,,,19,185.0, None, None,0.0, None,8.9, None,9.8, None, None, None,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-12 09:00:00,,,19,180.0, None, None,0.0, None,7.4, None,11.0, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-12 10:00:00,,,19,161.0, None, None,0.0, None,8.2, None,11.9, None, None, None,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-12 11:00:00,,,19,184.0, None, None,0.0, None,12.2, None,11.2, None, None, None,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-12 12:00:00,,,19,165.0, None, None,0.0, None,8.6, None,13.3, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-12 13:00:00,,,19,161.0, None, None,0.0, None,7.2, None,14.4, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-12 14:00:00,,,19,288.0, None, None,0.0, None,15.6, None,10.7, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-12 15:00:00,,,19,294.0, None, None,1.6, None,16.0, None,5.9, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-12 16:00:00,,,19,44.0, None, None,0.2, None,5.1, None,7.2, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-12 17:00:00,,,19,196.0, None, None,0.0, None,3.5, None,8.9, None, None, None,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-12 18:00:00,,,19,10.0, None, None,0.0, None,4.0, None,7.8, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-12 19:00:00,,,19,325.0, None, None,0.0, None,4.5, None,7.0, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-12 20:00:00,,,19,327.0, None, None,0.0, None,5.3, None,5.6, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-12 21:00:00,,,19,282.0, None, None,0.0, None,4.3, None,4.7, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-12 22:00:00,,,19,297.0, None, None,0.0, None,5.5, None,3.9, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-12 23:00:00,,,19,288.0, None, None,0.0, None,3.2, None,3.6, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-13 00:00:00,,,19,282.0, None, None,0.0, None,4.8, None,3.6, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-13 01:00:00,,,19,265.0, None, None,0.0, None,6.2, None,3.4, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-13 02:00:00,,,19,268.0, None, None,0.0, None,7.8, None,2.8, None, None, None,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-13 03:00:00,,,19,265.0, None, None,0.0, None,6.7, None,2.7, None, None, None,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-13 04:00:00,,,19,265.0, None, None,0.0, None,6.7, None,2.3, None, None, None,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-13 05:00:00,,,19,267.0, None, None,0.0, None,3.8, None,3.0, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-05-13 06:00:00,,,19,117.0, None, None,0.0, None,4.0, None,7.2, None, None, None,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
