wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
213.0, 93.0, 4.4,0.0, 7.6,7.0, 8.7,11.3, 154.0, 0.2, 4.6,70.0,2020-05-26 10:00:00,21,,,,,,,,,,,,,,,,
203.0, 80.0, 6.0,0.0, 7.5,7.3, 10.8,11.7, 169.0, 0.0, 4.0,66.0,2020-05-26 11:00:00,21,,,,,,,,,,,,,,,,
167.0, 70.0, 7.0,0.0, 6.0,5.4, 11.3,10.8, 213.0, 0.0, 3.4,64.0,2020-05-26 12:00:00,21,,,,,,,,,,,,,,,,
175.0, 66.0, 7.3,0.0, 5.6,6.3, 11.7,12.1, 203.0, 0.0, 2.4,52.0,2020-05-26 13:00:00,21,,,,,,,,,,,,,,,,
186.0, 64.0, 5.4,0.0, 4.3,7.6, 10.8,13.3, 167.0, 0.0, 2.0,54.0,2020-05-26 14:00:00,21,,,,,,,,,,,,,,,,
179.0, 52.0, 6.3,0.0, 2.5,8.7, 12.1,13.6, 175.0, 0.0, 1.8,42.0,2020-05-26 15:00:00,21,,,,,,,,,,,,,,,,
163.0, 54.0, 7.6,0.0, 4.2,6.0, 13.3,14.8, 186.0, 0.0, 1.8,37.0,2020-05-26 16:00:00,21,,,,,,,,,,,,,,,,
273.0, 42.0, 8.7,0.0, 0.9,1.9, 13.6,11.1, 179.0, 0.0, 1.6,64.0,2020-05-26 17:00:00,21,,,,,,,,,,,,,,,,
3.0, 37.0, 6.0,0.0, 0.3,0.0, 14.8,7.9, 163.0, 0.0, 1.6,71.0,2020-05-26 18:00:00,21,,,,,,,,,,,,,,,,
334.0, 64.0, 1.9,0.0, 4.6,4.5, 11.1,6.5, 273.0, 0.0, 1.6,78.0,2020-05-26 19:00:00,21,,,,,,,,,,,,,,,,
347.0, 71.0, 0.0,0.0, 3.0,6.4, 7.9,4.4, 3.0, 0.0, 1.4,81.0,2020-05-26 20:00:00,21,,,,,,,,,,,,,,,,
346.0, 78.0, 4.5,0.0, 2.9,6.5, 6.5,3.6, 334.0, 0.0, 0.8,79.0,2020-05-26 21:00:00,21,,,,,,,,,,,,,,,,
351.0, 81.0, 6.4,0.0, 1.4,6.8, 4.4,2.8, 347.0, 0.0, 0.8,86.0,2020-05-26 22:00:00,21,,,,,,,,,,,,,,,,
1.0, 79.0, 6.5,0.0, 0.3,7.8, 3.6,3.1, 346.0, 0.0, 0.8,80.0,2020-05-26 23:00:00,21,,,,,,,,,,,,,,,,
, 68.0, 4.5,, 6.0,, 12.5,, 155.0,,,,2020-05-20 00:00:00,21,0.0,12.47,67.9, 23.6, 9.0,21.18,4.542,154.8, 12.4, 1003.1, 0.0,6.0,954.0, 0.0, -6999.0, 954.0
, 70.0, 5.0,, 7.0,, 12.1,, 158.0,,,,2020-05-20 01:00:00,21,0.0,12.08,69.67, 23.6, 10.2,16.84,4.969,158.1, 11.9, 1003.0, 0.0,7.0,954.0, 0.0, -6999.0, 954.0
, 71.0, 3.8,, 6.0,, 11.7,, 158.0,,,,2020-05-20 02:00:00,21,0.0,11.72,70.97, 23.6, 7.6,18.51,3.769,158.0, 11.3, 1004.0, 0.0,6.0,955.0, 0.0, -6999.0, 955.0
, 74.0, 3.3,, 7.0,, 10.9,, 154.0,,,,2020-05-20 03:00:00,21,0.0,10.89,74.06, 23.6, 7.1,16.42,3.317,153.8, 10.6, 1004.0, 0.0,7.0,955.0, 0.0, -6999.0, 955.0
, 75.0, 3.2,, 6.0,, 10.1,, 151.0,,,,2020-05-20 04:00:00,21,0.0,10.08,75.37, 23.6, 6.8,12.74,3.236,150.8, 10.0, 1004.1, 0.0,6.0,955.0, 0.0, -6999.0, 955.0
, 78.0, 3.0,, 6.0,, 9.4,, 152.0,,,,2020-05-20 05:00:00,21,0.0,9.39,78.44, 23.6, 6.1,13.2,3.006,151.9, 9.2, 1004.0, 0.0,6.0,955.0, 0.0, -6999.0, 955.0
, 81.0, 2.1,, 6.0,, 9.3,, 143.0,,,,2020-05-20 06:00:00,21,0.0,9.33,81.2, 23.6, 4.7,22.93,2.105,142.8, 9.2, 1005.1, 0.0,6.0,956.0, 0.0, -6999.0, 956.0
, 80.0, 0.5,, 7.0,, 10.9,, 130.0,,,,2020-05-20 07:00:00,21,0.0,10.92,80.2, 11.0, 3.0,24.72,0.536,130.4, 9.3, 1005.0, 0.0,7.0,956.0, 0.0, -6999.0, 956.0
, 77.0, 1.1,, 8.0,, 11.9,, 63.0,,,,2020-05-20 08:00:00,21,0.0,11.9,77.41, 11.9, 5.7,49.07,1.058,62.77, 9.3, 1004.1, 0.0,8.0,955.0, 0.0, -6999.0, 955.0
, 67.0, 1.5,, 8.0,, 13.9,, 69.0,,,,2020-05-20 09:00:00,21,0.0,13.89,66.86, 14.0, 6.6,51.3,1.482,69.31, 9.3, 1004.1, 0.0,8.0,955.0, 0.0, -6999.0, 955.0
, 57.0, 1.9,, 8.0,, 16.1,, 35.0,,,,2020-05-20 10:00:00,21,0.0,16.08,57.29, 16.3, 6.7,61.05,1.859,34.66, 9.3, 1003.1, 0.0,8.0,954.0, 0.0, -6999.0, 954.0
, 55.0, 2.8,, 8.0,, 17.0,, 32.0,,,,2020-05-20 11:00:00,21,0.0,17.02,55.13, 17.0, 8.9,37.77,2.759,32.04, 9.3, 1003.0, 0.0,8.0,954.0, 0.0, -6999.0, 954.0
, 50.0, 3.1,, 8.0,, 18.5,, 13.0,,,,2020-05-20 12:00:00,21,0.0,18.54,49.8, 18.7, 8.2,47.75,3.144,12.52, 9.3, 1002.0, 0.0,8.0,953.0, 0.0, -6999.0, 953.0
, 44.0, 3.0,, 8.0,, 20.4,, 17.0,,,,2020-05-20 13:00:00,21,0.0,20.38,43.78, 20.6, 8.3,39.44,3.03,17.03, 9.3, 1000.9, 0.0,8.0,952.0, 0.0, -6999.0, 952.0
, 42.0, 2.6,, 8.0,, 21.4,, 24.0,,,,2020-05-20 14:00:00,21,0.0,21.35,41.9, 21.5, 8.2,54.75,2.636,24.06, 9.3, 999.8, 0.0,8.0,951.0, 0.0, -6999.0, 951.0
, 35.0, 1.8,, 7.0,, 23.2,, 3.0,,,,2020-05-20 15:00:00,21,0.0,23.17,35.13, 23.5, 5.5,45.26,1.774,3.397, 9.3, 998.7, 0.0,7.0,950.0, 0.0, -6999.0, 950.0
, 35.0, 2.0,, 8.0,, 24.1,, 11.0,,,,2020-05-20 16:00:00,21,0.0,24.13,35.27, 24.1, 6.1,46.09,2.008,10.88, 9.3, 998.7, 0.0,8.0,950.0, 0.0, -6999.0, 950.0
, 32.0, 1.8,, 6.0,, 23.1,, 12.0,,,,2020-05-20 17:00:00,21,0.0,23.1,32.38, 24.3, 7.2,61.72,1.751,11.85, 9.3, 998.8, 0.0,6.0,950.0, 0.0, -6999.0, 950.0
, 47.0, 2.7,, 9.0,, 21.7,, 185.0,,,,2020-05-20 18:00:00,21,0.0,21.66,46.91, 24.3, 13.4,54.02,2.722,184.7, 9.3, 998.9, 0.0,9.0,950.0, 0.0, -6999.0, 950.0
, 46.0, 4.9,, 8.0,, 20.4,, 205.0,,,,2020-05-20 19:00:00,21,0.0,20.41,45.54, 22.1, 21.3,35.5,4.893,204.5, 20.5, 998.8, 0.0,8.0,950.0, 0.0, -6999.0, 950.0
, 46.0, 8.3,, 8.0,, 19.9,, 198.0,,,,2020-05-20 20:00:00,21,0.0,19.9,45.97, 22.1, 21.2,27.74,8.25,198.2, 19.8, 998.8, 0.0,8.0,950.0, 0.0, -6999.0, 950.0
, 57.0, 3.7,, 9.0,, 18.1,, 182.0,,,,2020-05-20 21:00:00,21,0.0,18.07,57.09, 22.1, 13.7,49.43,3.731,181.8, 18.2, 998.8, 0.0,9.0,950.0, 0.0, -6999.0, 950.0
, 69.0, 5.4,, 9.0,, 15.4,, 164.0,,,,2020-05-20 22:00:00,21,0.2,15.36,68.51, 22.1, 13.1,35.87,5.404,163.5, 15.0, 998.8, 0.2,9.0,950.0, 0.0, -6999.0, 950.0
, 69.0, 9.8,, 10.0,, 15.3,, 179.0,,,,2020-05-20 23:00:00,21,0.4,15.27,69.24, 22.1, 25.3,28.94,9.78,178.5, 14.9, 999.8, 0.2,10.0,951.0, 0.0, -6999.0, 951.0
, 69.0, 10.8,, 9.0,, 14.9,, 186.0,,,,2020-05-21 00:00:00,21,0.4,14.9,68.61, 22.1, 25.8,21.48,10.81,186.4, 14.9, 999.8, 0.0,9.0,951.0, 0.0, -6999.0, 951.0
, 78.0, 4.3,, 10.0,, 14.1,, 180.0,,,,2020-05-21 01:00:00,21,0.4,14.05,77.77, 22.1, 12.2,40.55,4.265,179.9, 13.8, 999.7, 0.0,10.0,951.0, 0.0, -6999.0, 951.0
, 91.0, 3.2,, 11.0,, 12.7,, 168.0,,,,2020-05-21 02:00:00,21,0.4,12.71,90.9, 22.1, 8.6,34.45,3.204,167.5, 12.6, 999.8, 0.1,11.0,951.0, 0.0, -6999.0, 951.0
, 90.0, 2.9,, 11.0,, 12.7,, 164.0,,,,2020-05-21 03:00:00,21,0.4,12.67,90.2, 22.1, 8.2,27.31,2.943,163.6, 12.6, 999.7, 0.0,11.0,951.0, 0.0, -6999.0, 951.0
, 90.0, 2.3,, 11.0,, 12.3,, 159.0,,,,2020-05-21 04:00:00,21,0.4,12.34,89.8, 22.1, 8.9,47.38,2.265,159.1, 12.3, 998.6, 0.1,11.0,950.0, 0.0, -6999.0, 950.0
, 92.0, 6.6,, 10.0,, 11.5,, 175.0,,,,2020-05-21 05:00:00,21,1.7,11.48,91.5, 22.1, 12.4,22.2,6.643,174.7, 11.4, 998.7, 1.3,10.0,950.0, 0.0, -6999.0, 950.0
, 79.0, 8.1,, 9.0,, 12.2,, 172.0,,,,2020-05-21 06:00:00,21,1.7,12.21,78.67, 22.1, 16.1,17.66,8.13,171.9, 11.4, 999.8, 0.0,9.0,951.0, 0.0, -6999.0, 951.0
, 71.0, 5.2,, 8.0,, 12.8,, 177.0,,,,2020-05-21 07:00:00,21,1.7,12.82,71.06, 12.8, 12.3,38.58,5.19,176.9, 11.5, 999.8, 0.0,8.0,951.0, 0.0, -6999.0, 951.0
, 60.0, 4.1,, 6.0,, 13.9,, 230.0,,,,2020-05-21 08:00:00,21,1.7,13.88,60.08, 14.0, 18.4,61.38,4.136,230.4, 11.5, 999.8, 0.0,6.0,951.0, 0.0, -6999.0, 951.0
, 54.0, 5.7,, 6.0,, 14.4,, 244.0,,,,2020-05-21 09:00:00,21,1.7,14.41,54.44, 14.6, 24.4,55.24,5.724,243.7, 11.5, 999.8, 0.0,6.0,951.0, 0.0, -6999.0, 951.0
, 53.0, 4.1,, 5.0,, 15.1,, 260.0,,,,2020-05-21 10:00:00,21,1.7,15.14,52.63, 15.1, 18.0,66.25,4.057,259.9, 11.5, 999.9, 0.0,5.0,951.0, 0.0, -6999.0, 951.0
, 48.0, 3.3,, 5.0,, 15.5,, 156.0,,,,2020-05-21 11:00:00,21,1.7,15.47,48.32, 15.8, 14.6,80.1,3.328,156.2, 11.5, 999.9, 0.0,5.0,951.0, 0.0, -6999.0, 951.0
, 44.0, 3.0,, 4.0,, 15.9,, 265.0,,,,2020-05-21 12:00:00,21,1.7,15.87,44.44, 16.3, 13.1,80.6,2.95,264.7, 11.5, 998.9, 0.0,4.0,950.0, 0.0, -6999.0, 950.0
, 43.0, 2.6,, 4.0,, 17.3,, 52.0,,,,2020-05-21 13:00:00,21,1.7,17.33,42.93, 17.5, 12.5,65.28,2.629,51.58, 11.5, 998.8, 0.0,4.0,950.0, 0.0, -6999.0, 950.0
, 39.0, 3.8,, 4.0,, 18.2,, 29.0,,,,2020-05-21 14:00:00,21,1.7,18.17,39.44, 18.1, 20.3,77.99,3.804,28.58, 11.5, 998.9, 0.0,4.0,950.0, 0.0, -6999.0, 950.0
, 37.0, 4.5,, 3.0,, 17.6,, 287.0,,,,2020-05-21 15:00:00,21,1.7,17.61,37.33, 18.2, 17.9,72.77,4.456,286.8, 11.5, 998.9, 0.0,3.0,950.0, 0.0, -6999.0, 950.0
, 36.0, 5.1,, 2.0,, 17.3,, 259.0,,,,2020-05-21 16:00:00,21,1.7,17.29,35.67, 18.2, 17.9,57.98,5.069,259.4, 11.5, 998.9, 0.0,2.0,950.0, 0.0, -6999.0, 950.0
, 45.0, 4.5,, 5.0,, 16.6,, 253.0,,,,2020-05-21 17:00:00,21,1.7,16.62,44.86, 18.2, 22.8,72.32,4.477,252.7, 11.5, 999.0, 0.0,5.0,950.0, 0.0, -6999.0, 950.0
, 79.0, 2.7,, 10.0,, 13.1,, 135.0,,,,2020-05-21 18:00:00,21,1.9,13.09,78.61, 18.2, 16.0,56.6,2.691,134.6, 11.5, 999.1, 0.2,10.0,950.0, 0.0, -6999.0, 950.0
, 54.0, 2.8,, 5.0,, 13.9,, 171.0,,,,2020-05-21 19:00:00,21,1.9,13.86,54.4, 13.9, 9.9,53.13,2.828,170.5, 12.8, 999.1, 0.0,5.0,950.0, 0.0, -6999.0, 950.0
, 51.0, 4.6,, 4.0,, 13.6,, 202.0,,,,2020-05-21 20:00:00,21,1.9,13.59,51.17, 13.9, 24.8,69.44,4.64,202.1, 12.8, 999.0, 0.0,4.0,950.0, 0.0, -6999.0, 950.0
, 69.0, 2.2,, 6.0,, 11.8,, 167.0,,,,2020-05-21 21:00:00,21,1.9,11.77,68.53, 13.9, 6.8,63.01,2.223,166.6, 11.9, 999.1, 0.0,6.0,950.0, 0.0, -6999.0, 950.0
, 58.0, 4.8,, 4.0,, 12.0,, 223.0,,,,2020-05-21 22:00:00,21,1.7,11.99,58.4, 13.9, 19.8,53.29,4.826,222.8, 11.5, 1000.1, 0.0,4.0,951.0, 0.0, -6999.0, 951.0
, 58.0, 8.1,, 4.0,, 11.7,, 235.0,,,,2020-05-21 23:00:00,21,1.5,11.73,58.27, 13.9, 24.3,44.29,8.09,234.7, 10.9, 1000.1, 0.1,4.0,951.0, 0.0, -6999.0, 951.0
, 62.0, 4.8,, 4.0,, 11.0,, 225.0,,,,2020-05-22 00:00:00,21,1.5,11.01,61.95, 13.9, 16.4,42.41,4.848,225.1, 10.9, 1000.1, 0.0,4.0,951.0, 0.0, -6999.0, 951.0
, 85.0, 1.7,, 7.0,, 9.5,, 128.0,,,,2020-05-22 01:00:00,21,1.5,9.51,84.6, 13.9, 9.7,56.34,1.681,128.0, 9.4, 1000.1, 0.1,7.0,951.0, 0.0, -6999.0, 951.0
, 74.0, 2.6,, 5.0,, 9.8,, 171.0,,,,2020-05-22 02:00:00,21,1.5,9.79,74.31, 13.9, 15.4,65.36,2.612,171.2, 8.8, 1000.1, 0.1,5.0,951.0, 0.0, -6999.0, 951.0
, 81.0, 4.3,, 6.0,, 9.6,, 236.0,,,,2020-05-22 03:00:00,21,1.5,9.55,81.0, 13.9, 14.5,46.15,4.339,236.2, 8.8, 1000.1, 0.0,6.0,951.0, 0.0, -6999.0, 951.0
, 86.0, 2.8,, 7.0,, 9.0,, 225.0,,,,2020-05-22 04:00:00,21,1.5,9.03,86.3, 13.9, 14.3,58.6,2.82,224.7, 8.8, 1000.1, 0.1,7.0,951.0, 0.0, -6999.0, 951.0
, 91.0, 2.3,, 7.0,, 8.7,, 198.0,,,,2020-05-22 05:00:00,21,0.4,8.72,90.6, 13.9, 10.0,50.67,2.317,198.1, 8.7, 1000.2, 0.2,7.0,951.0, 0.0, -6999.0, 951.0
, 94.0, 1.3,, 8.0,, 8.5,, 161.0,,,,2020-05-22 06:00:00,21,0.6,8.53,94.3, 13.9, 4.0,30.25,1.262,160.9, 8.3, 1000.4, 0.2,8.0,951.0, 0.0, -6999.0, 951.0
, 95.0, 0.8,, 8.0,, 8.6,, 168.0,,,,2020-05-22 07:00:00,21,0.8,8.61,95.1, 8.8, 3.9,46.69,0.824,168.3, 8.3, 1000.3, 0.2,8.0,951.0, 0.0, -6999.0, 951.0
, 95.0, 1.3,, 8.0,, 9.0,, 204.0,,,,2020-05-22 08:00:00,21,1.0,8.97,94.7, 9.1, 7.4,75.46,1.284,204.4, 8.3, 1000.3, 0.2,8.0,951.0, 0.0, -6999.0, 951.0
, 92.0, 0.7,, 8.0,, 9.1,, 305.0,,,,2020-05-22 09:00:00,21,1.0,9.09,91.8, 9.4, 4.0,76.95,0.689,305.2, 8.3, 1001.5, 0.1,8.0,952.0, 0.0, -6999.0, 952.0
, 77.0, 3.9,, 6.0,, 9.8,, 247.0,,,,2020-05-22 10:00:00,21,1.2,9.79,77.45, 9.9, 15.0,55.32,3.858,247.1, 8.3, 1001.4, 0.2,6.0,952.0, 0.0, -6999.0, 952.0
, 77.0, 5.9,, 6.0,, 9.9,, 208.0,,,,2020-05-22 11:00:00,21,1.2,9.89,77.32, 10.2, 23.5,35.59,5.853,207.9, 8.3, 1001.4, 0.1,6.0,952.0, 0.0, -6999.0, 952.0
, 78.0, 5.3,, 6.0,, 10.1,, 219.0,,,,2020-05-22 12:00:00,21,1.2,10.14,77.97, 10.3, 16.4,39.88,5.299,219.0, 8.3, 1002.5, 0.1,6.0,953.0, 0.0, -6999.0, 953.0
, 72.0, 4.4,, 6.0,, 10.8,, 240.0,,,,2020-05-22 13:00:00,21,1.2,10.8,72.21, 10.8, 13.5,46.43,4.444,239.7, 8.3, 1002.6, 0.1,6.0,953.0, 0.0, -6999.0, 953.0
, 70.0, 3.6,, 6.0,, 11.2,, 236.0,,,,2020-05-22 14:00:00,21,1.2,11.22,70.39, 11.3, 12.8,40.48,3.638,235.8, 8.3, 1003.6, 0.0,6.0,954.0, 0.0, -6999.0, 954.0
, 71.0, 5.3,, 6.0,, 11.4,, 236.0,,,,2020-05-22 15:00:00,21,1.2,11.42,70.84, 11.5, 14.3,43.3,5.339,235.7, 8.3, 1003.6, 0.0,6.0,954.0, 0.0, -6999.0, 954.0
, 69.0, 7.4,, 7.0,, 12.0,, 194.0,,,,2020-05-22 16:00:00,21,1.2,12.04,68.58, 12.3, 23.1,37.46,7.446,193.8, 8.3, 1003.6, 0.0,7.0,954.0, 0.0, -6999.0, 954.0
, 69.0, 6.8,, 7.0,, 12.3,, 212.0,,,,2020-05-22 17:00:00,21,1.2,12.3,69.08, 12.6, 21.0,47.53,6.769,212.4, 8.3, 1004.6, 0.0,7.0,955.0, 0.0, -6999.0, 955.0
, 73.0, 7.1,, 7.0,, 11.9,, 192.0,,,,2020-05-22 18:00:00,21,1.2,11.93,72.66, 12.6, 19.9,33.09,7.143,191.6, 8.3, 1004.7, 0.2,7.0,955.0, 0.0, -6999.0, 955.0
, 68.0, 7.3,, 6.0,, 12.3,, 177.0,,,,2020-05-22 19:00:00,21,1.2,12.25,68.46, 12.4, 21.9,30.67,7.291,176.7, 11.9, 1004.6, 0.0,6.0,955.0, 0.0, -6999.0, 955.0
, 69.0, 9.0,, 6.0,, 11.9,, 185.0,,,,2020-05-22 20:00:00,21,1.2,11.91,69.41, 12.4, 20.6,29.78,9.0,184.8, 11.8, 1005.7, 0.0,6.0,956.0, 0.0, -6999.0, 956.0
, 70.0, 9.0,, 6.0,, 11.7,, 184.0,,,,2020-05-22 21:00:00,21,1.2,11.69,70.45, 12.4, 25.9,30.01,9.04,184.3, 11.5, 1004.6, 0.0,6.0,955.0, 0.0, -6999.0, 955.0
, 70.0, 9.5,, 6.0,, 11.4,, 196.0,,,,2020-05-22 22:00:00,21,1.2,11.42,70.45, 12.4, 28.3,37.05,9.45,196.3, 11.5, 1005.7, 0.0,6.0,956.0, 0.0, -6999.0, 956.0
, 75.0, 6.7,, 7.0,, 10.8,, 224.0,,,,2020-05-22 23:00:00,21,1.2,10.82,75.43, 12.4, 20.9,45.32,6.703,223.7, 10.5, 1006.8, 0.1,7.0,957.0, 0.0, -6999.0, 957.0
, 72.0, 9.2,, 6.0,, 11.1,, 206.0,,,,2020-05-23 00:00:00,21,1.2,11.11,71.97, 12.4, 23.5,32.32,9.17,206.4, 10.5, 1005.7, 0.0,6.0,956.0, 0.0, -6999.0, 956.0
, 71.0, 8.5,, 6.0,, 10.9,, 210.0,,,,2020-05-23 01:00:00,21,1.2,10.9,71.06, 12.4, 20.1,38.49,8.47,210.3, 10.5, 1006.7, 0.0,6.0,957.0, 0.0, -6999.0, 957.0
, 73.0, 7.5,, 6.0,, 10.3,, 198.0,,,,2020-05-23 02:00:00,21,1.2,10.33,72.68, 12.4, 20.1,38.38,7.517,197.6, 10.4, 1006.7, 0.0,6.0,957.0, 0.0, -6999.0, 957.0
, 73.0, 9.3,, 6.0,, 10.3,, 209.0,,,,2020-05-23 03:00:00,21,1.2,10.32,72.7, 12.4, 22.9,35.83,9.26,208.7, 10.3, 1006.7, 0.0,6.0,957.0, 0.0, -6999.0, 957.0
, 72.0, 7.5,, 6.0,, 10.3,, 225.0,,,,2020-05-23 04:00:00,21,1.2,10.34,71.76, 12.4, 20.9,36.59,7.476,225.2, 10.3, 1007.7, 0.0,6.0,958.0, 0.0, -6999.0, 958.0
, 73.0, 8.6,, 6.0,, 10.1,, 223.0,,,,2020-05-23 05:00:00,21,1.0,10.13,73.36, 12.4, 24.0,35.36,8.64,223.2, 10.0, 1007.7, 0.0,6.0,958.0, 0.0, -6999.0, 958.0
, 72.0, 7.3,, 6.0,, 10.4,, 220.0,,,,2020-05-23 06:00:00,21,0.8,10.37,72.45, 12.4, 19.6,37.83,7.261,219.6, 10.0, 1007.7, 0.1,6.0,958.0, 0.0, -6999.0, 958.0
, 86.0, 3.3,, 8.0,, 9.4,, 218.0,,,,2020-05-23 07:00:00,21,0.9,9.44,86.1, 10.4, 12.6,52.19,3.324,217.8, 9.3, 1008.8, 0.3,8.0,959.0, 0.0, -6999.0, 959.0
, 91.0, 1.7,, 8.0,, 9.5,, 199.0,,,,2020-05-23 08:00:00,21,0.7,9.48,90.9, 10.4, 6.6,66.1,1.74,199.0, 9.2, 1008.8, 0.0,8.0,959.0, 0.0, -6999.0, 959.0
, 90.0, 2.1,, 8.0,, 10.0,, 248.0,,,,2020-05-23 09:00:00,21,0.7,10.01,89.7, 10.4, 7.0,43.68,2.05,248.1, 9.2, 1009.9, 0.0,8.0,960.0, 0.0, -6999.0, 960.0
, 82.0, 2.9,, 8.0,, 10.5,, 265.0,,,,2020-05-23 10:00:00,21,0.5,10.46,82.0, 10.7, 10.6,39.91,2.883,265.0, 9.2, 1009.8, 0.0,8.0,960.0, 0.0, -6999.0, 960.0
, 76.0, 2.0,, 7.0,, 11.2,, 274.0,,,,2020-05-23 11:00:00,21,0.5,11.24,75.8, 11.5, 7.0,59.73,1.955,273.7, 9.2, 1009.8, 0.0,7.0,960.0, 0.0, -6999.0, 960.0
, 75.0, 2.2,, 8.0,, 12.3,, 291.0,,,,2020-05-23 12:00:00,21,0.5,12.29,74.9, 12.6, 8.7,69.19,2.166,291.3, 9.2, 1009.8, 0.0,8.0,960.0, 0.0, -6999.0, 960.0
, 67.0, 2.3,, 7.0,, 12.9,, 26.0,,,,2020-05-23 13:00:00,21,0.5,12.86,66.96, 13.3, 6.8,67.74,2.277,25.8, 9.2, 1009.7, 0.0,7.0,960.0, 0.0, -6999.0, 960.0
, 67.0, 3.1,, 7.0,, 13.7,, 30.0,,,,2020-05-23 14:00:00,21,0.5,13.72,66.82, 13.8, 9.1,49.88,3.117,29.51, 9.2, 1009.7, 0.0,7.0,960.0, 0.0, -6999.0, 960.0
, 61.0, 2.7,, 8.0,, 15.4,, 7.0,,,,2020-05-23 15:00:00,21,0.5,15.37,60.56, 15.9, 8.1,51.46,2.689,7.296, 9.2, 1009.6, 0.0,8.0,960.0, 0.0, -6999.0, 960.0
, 57.0, 2.2,, 7.0,, 15.5,, 11.0,,,,2020-05-23 16:00:00,21,0.5,15.53,57.44, 15.9, 7.3,51.94,2.218,11.49, 9.2, 1009.6, 0.0,7.0,960.0, 0.0, -6999.0, 960.0
, 58.0, 1.6,, 8.0,, 15.8,, 341.0,,,,2020-05-23 17:00:00,21,0.5,15.82,57.83, 16.5, 4.8,61.84,1.588,340.9, 9.2, 1008.6, 0.0,8.0,959.0, 0.0, -6999.0, 959.0
, 53.0, 1.8,, 7.0,, 16.9,, 342.0,,,,2020-05-23 18:00:00,21,0.3,16.92,53.25, 17.6, 6.8,65.85,1.783,341.8, 9.2, 1008.5, 0.0,7.0,959.0, 0.0, -6999.0, 959.0
, 54.0, 1.5,, 8.0,, 17.1,, 12.0,,,,2020-05-23 19:00:00,21,0.3,17.07,53.65, 17.8, 5.4,63.76,1.521,12.19, 16.6, 1009.6, 0.0,8.0,960.0, 0.0, -6999.0, 960.0
, 69.0, 1.2,, 10.0,, 15.1,, 308.0,,,,2020-05-23 20:00:00,21,0.3,15.11,69.05, 17.8, 5.5,68.39,1.247,308.0, 15.1, 1008.6, 0.0,10.0,959.0, 0.0, -6999.0, 959.0
, 75.0, 5.1,, 9.0,, 13.0,, 168.0,,,,2020-05-23 21:00:00,21,0.3,13.01,74.94, 17.8, 9.2,17.08,5.127,168.2, 12.9, 1008.7, 0.0,9.0,959.0, 0.0, -6999.0, 959.0
, None, None,, None,, None,, None,,,,2020-05-23 22:00:00,21,,12.33,74.42, None, None,14.14,6.103,163.5, None, None, None,8.0,960.0, None, None, None
, 78.0, 4.6,, 9.0,, 12.2,, 161.0,,,,2020-05-23 23:00:00,21,,12.21,78.35, 17.8, 11.0,18.71,4.644,161.2, 11.6, 1009.8, 0.0,9.0,960.0, 0.0, -6999.0, 960.0
, 83.0, 2.0,, 8.0,, 11.1,, 151.0,,,,2020-05-24 00:00:00,21,,11.05,83.3, 17.8, 5.8,18.59,1.998,150.8, 11.2, 1009.8, 0.0,8.0,960.0, 0.0, -6999.0, 960.0
, 81.0, 4.8,, 7.0,, 10.5,, 160.0,,,,2020-05-24 01:00:00,21,,10.48,81.0, 17.8, 9.0,11.97,4.803,160.2, 10.1, 1009.8, 0.0,7.0,960.0, 0.0, -6999.0, 960.0
, 83.0, 5.9,, 7.0,, 9.7,, 160.0,,,,2020-05-24 02:00:00,21,,9.65,83.3, 17.8, 9.7,11.29,5.878,159.5, 9.4, 1009.8, 0.0,7.0,960.0, 0.0, -6999.0, 960.0
, 88.0, 4.2,, 7.0,, 8.8,, 157.0,,,,2020-05-24 03:00:00,21,,8.75,87.9, 17.8, 8.1,12.38,4.155,156.8, 8.7, 1010.8, 0.0,7.0,961.0, 0.0, -6999.0, 961.0
, 90.0, 2.2,, 7.0,, 8.7,, 144.0,,,,2020-05-24 04:00:00,21,,8.65,89.7, 17.8, 6.5,12.99,2.159,144.1, 8.3, 1010.8, 0.0,7.0,961.0, 0.0, -6999.0, 961.0
, 90.0, 1.6,, 7.0,, 9.2,, 143.0,,,,2020-05-24 05:00:00,21,,9.17,90.0, 17.8, 3.1,7.821,1.609,143.3, 8.3, 1010.7, 0.0,7.0,961.0, 0.0, -6999.0, 961.0
, 91.0, 0.8,, 8.0,, 9.7,, 131.0,,,,2020-05-24 06:00:00,21,,9.73,90.7, 17.8, 3.1,38.34,0.798,130.7, 8.3, 1011.7, 0.0,8.0,962.0, 0.0, -6999.0, 962.0
