AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
13.6, None,2022-06-28 02:00:00, None, None,26
12.3, None,2022-06-28 03:00:00, None, None,26
11.7, None,2022-06-28 04:00:00, None, None,26
12.7, None,2022-06-28 05:00:00, None, None,26
13.3, None,2022-06-28 06:00:00, None, None,26
13.6, None,2022-06-28 07:00:00, None, None,26
15.6, None,2022-06-28 08:00:00, None, None,26
18.9, None,2022-06-28 09:00:00, None, None,26
21.5, None,2022-06-28 10:00:00, None, None,26
23.2, None,2022-06-28 11:00:00, None, None,26
24.7, None,2022-06-28 12:00:00, None, None,26
20.0, None,2022-06-28 13:00:00, None, None,26
18.7, None,2022-06-28 14:00:00, None, None,26
27.2, None,2022-06-28 15:00:00, None, None,26
24.7, None,2022-06-28 16:00:00, None, None,26
24.2, None,2022-06-28 17:00:00, None, None,26
23.1, None,2022-06-28 18:00:00, None, None,26
20.8, None,2022-06-28 19:00:00, None, None,26
19.3, None,2022-06-28 20:00:00, None, None,26
10.4, None,2022-06-28 21:00:00, None, None,26
8.3, None,2022-06-28 22:00:00, None, None,26
6.7, None,2022-06-28 23:00:00, None, None,26
6.0, 0.2,2022-06-29 00:00:00, 6.0, 19.0,26
6.2, None,2022-06-29 01:00:00, None, None,26
6.3, None,2022-06-29 02:00:00, None, None,26
6.7, None,2022-06-29 03:00:00, None, None,26
8.7, None,2022-06-29 04:00:00, None, None,26
9.8, None,2022-06-29 05:00:00, None, None,26
12.3, None,2022-06-29 06:00:00, None, None,26
12.3, None,2022-06-29 07:00:00, None, None,26
11.9, None,2022-06-29 08:00:00, None, None,26
13.6, None,2022-06-29 09:00:00, None, None,26
14.7, None,2022-06-29 10:00:00, None, None,26
14.7, None,2022-06-29 11:00:00, None, None,26
9.9, None,2022-06-29 12:00:00, None, None,26
17.7, None,2022-06-29 13:00:00, None, None,26
19.0, None,2022-06-29 14:00:00, None, None,26
18.3, None,2022-06-29 15:00:00, None, None,26
17.0, None,2022-06-29 16:00:00, None, None,26
13.3, None,2022-06-29 17:00:00, None, None,26
12.6, None,2022-06-29 18:00:00, None, None,26
10.7, None,2022-06-29 19:00:00, None, None,26
9.3, None,2022-06-29 20:00:00, None, None,26
8.1, None,2022-06-29 21:00:00, None, None,26
6.8, None,2022-06-29 22:00:00, None, None,26
7.2, None,2022-06-29 23:00:00, None, None,26
5.7, 0.0,2022-06-30 00:00:00, 3.1, 21.1,26
5.1, None,2022-06-30 01:00:00, None, None,26
4.1, None,2022-06-30 02:00:00, None, None,26
3.7, None,2022-06-30 03:00:00, None, None,26
3.3, None,2022-06-30 04:00:00, None, None,26
3.1, None,2022-06-30 05:00:00, None, None,26
4.5, None,2022-06-30 06:00:00, None, None,26
7.5, None,2022-06-30 07:00:00, None, None,26
10.8, None,2022-06-30 08:00:00, None, None,26
13.4, None,2022-06-30 09:00:00, None, None,26
15.4, None,2022-06-30 10:00:00, None, None,26
19.3, None,2022-06-30 10:15:00, None, None,26
19.3, None,2022-06-30 10:30:00, None, None,26
19.3, None,2022-06-30 10:45:00, None, None,26
17.2, None,2022-06-30 11:00:00, None, None,26
19.3, None,2022-06-30 11:15:00, None, None,26
19.3, None,2022-06-30 11:30:00, None, None,26
19.3, None,2022-06-30 11:45:00, None, None,26
19.3, None,2022-06-30 12:00:00, None, None,26
19.4, None,2022-06-30 12:15:00, None, None,26
19.6, None,2022-06-30 12:30:00, None, None,26
19.7, None,2022-06-30 12:45:00, None, None,26
20.6, None,2022-06-30 13:00:00, None, None,26
20.0, None,2022-06-30 13:15:00, None, None,26
20.1, None,2022-06-30 13:30:00, None, None,26
20.2, None,2022-06-30 13:45:00, None, None,26
21.1, None,2022-06-30 14:00:00, None, None,26
20.5, None,2022-06-30 14:15:00, None, None,26
20.6, None,2022-06-30 14:30:00, None, None,26
20.7, None,2022-06-30 14:45:00, None, None,26
20.1, None,2022-06-30 15:00:00, None, None,26
21.0, None,2022-06-30 15:15:00, None, None,26
21.2, None,2022-06-30 15:30:00, None, None,26
21.4, None,2022-06-30 15:45:00, None, None,26
21.1, None,2022-06-30 16:00:00, None, None,26
21.7, None,2022-06-30 16:15:00, None, None,26
21.7, None,2022-06-30 16:30:00, None, None,26
21.7, None,2022-06-30 16:45:00, None, None,26
19.4, None,2022-06-30 17:00:00, None, None,26
21.7, None,2022-06-30 17:15:00, None, None,26
21.7, None,2022-06-30 17:30:00, None, None,26
21.7, None,2022-06-30 17:45:00, None, None,26
15.8, None,2022-06-30 18:00:00, None, None,26
21.7, None,2022-06-30 18:15:00, None, None,26
21.7, None,2022-06-30 18:30:00, None, None,26
21.7, None,2022-06-30 18:45:00, None, None,26
11.9, None,2022-06-30 19:00:00, None, None,26
21.7, None,2022-06-30 19:15:00, None, None,26
21.7, None,2022-06-30 19:30:00, None, None,26
21.7, None,2022-06-30 19:45:00, None, None,26
10.5, None,2022-06-30 20:00:00, None, None,26
11.5, None,2022-06-30 21:00:00, None, None,26
9.8, None,2022-06-30 22:00:00, None, None,26
9.3, None,2022-06-30 23:00:00, None, None,26
6.8, 0.1,2022-07-01 00:00:00, 3.3, 24.6,26
5.6, None,2022-07-01 01:00:00, None, None,26
4.8, None,2022-07-01 02:00:00, None, None,26
4.0, None,2022-07-01 03:00:00, None, None,26
3.5, None,2022-07-01 04:00:00, None, None,26
3.3, None,2022-07-01 05:00:00, None, None,26
4.2, None,2022-07-01 06:00:00, None, None,26
9.3, None,2022-07-01 07:00:00, None, None,26
19.2, None,2022-07-01 07:45:00, None, None,26
12.0, None,2022-07-01 08:00:00, None, None,26
19.7, None,2022-07-01 08:15:00, None, None,26
20.2, None,2022-07-01 08:30:00, None, None,26
20.8, None,2022-07-01 08:45:00, None, None,26
16.2, None,2022-07-01 09:00:00, None, None,26
21.7, None,2022-07-01 09:15:00, None, None,26
22.2, None,2022-07-01 09:30:00, None, None,26
22.6, None,2022-07-01 09:45:00, None, None,26
17.8, None,2022-07-01 10:00:00, None, None,26
23.6, None,2022-07-01 10:15:00, None, None,26
24.0, None,2022-07-01 10:30:00, None, None,26
24.5, None,2022-07-01 10:45:00, None, None,26
19.9, None,2022-07-01 11:00:00, None, None,26
25.2, None,2022-07-01 11:15:00, None, None,26
25.4, None,2022-07-01 11:30:00, None, None,26
25.6, None,2022-07-01 11:45:00, None, None,26
21.1, None,2022-07-01 12:00:00, None, None,26
25.9, None,2022-07-01 12:15:00, None, None,26
26.0, None,2022-07-01 12:30:00, None, None,26
26.1, None,2022-07-01 12:45:00, None, None,26
23.6, None,2022-07-01 13:00:00, None, None,26
26.4, None,2022-07-01 13:15:00, None, None,26
26.6, None,2022-07-01 13:30:00, None, None,26
26.8, None,2022-07-01 13:45:00, None, None,26
21.4, None,2022-07-01 14:00:00, None, None,26
27.4, None,2022-07-01 14:15:00, None, None,26
27.8, None,2022-07-01 14:30:00, None, None,26
28.2, None,2022-07-01 14:45:00, None, None,26
24.6, None,2022-07-01 15:00:00, None, None,26
28.0, None,2022-07-01 15:15:00, None, None,26
27.5, None,2022-07-01 15:30:00, None, None,26
26.9, None,2022-07-01 15:45:00, None, None,26
16.5, None,2022-07-01 16:00:00, None, None,26
26.0, None,2022-07-01 16:15:00, None, None,26
25.6, None,2022-07-01 16:30:00, None, None,26
25.3, None,2022-07-01 16:45:00, None, None,26
16.5, None,2022-07-01 17:00:00, None, None,26
24.7, None,2022-07-01 17:15:00, None, None,26
24.4, None,2022-07-01 17:30:00, None, None,26
24.2, None,2022-07-01 17:45:00, None, None,26
14.9, None,2022-07-01 18:00:00, None, None,26
23.6, None,2022-07-01 18:15:00, None, None,26
23.1, None,2022-07-01 18:30:00, None, None,26
22.7, None,2022-07-01 18:45:00, None, None,26
16.0, None,2022-07-01 19:00:00, None, None,26
22.0, None,2022-07-01 19:15:00, None, None,26
21.6, None,2022-07-01 19:30:00, None, None,26
21.3, None,2022-07-01 19:45:00, None, None,26
10.8, None,2022-07-01 20:00:00, None, None,26
20.9, None,2022-07-01 20:15:00, None, None,26
20.8, None,2022-07-01 20:30:00, None, None,26
20.7, None,2022-07-01 20:45:00, None, None,26
9.0, None,2022-07-01 21:00:00, None, None,26
20.4, None,2022-07-01 21:15:00, None, None,26
20.2, None,2022-07-01 21:30:00, None, None,26
20.0, None,2022-07-01 21:45:00, None, None,26
7.4, None,2022-07-01 22:00:00, None, None,26
20.0, None,2022-07-01 22:15:00, None, None,26
20.2, None,2022-07-01 22:30:00, None, None,26
20.4, None,2022-07-01 22:45:00, None, None,26
7.0, None,2022-07-01 23:00:00, None, None,26
20.6, None,2022-07-01 23:15:00, None, None,26
20.6, None,2022-07-01 23:30:00, None, None,26
20.7, None,2022-07-01 23:45:00, None, None,26
