pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 25.2, 1.0, None, None, 707.0, 8.0, None,2018-07-17 00:00:00, None,29
None, None, None, None, 24.5, 1.0, None, None, 707.0, 7.0, None,2018-07-17 01:00:00, None,29
None, None, None, None, 23.3, 1.0, None, None, 708.0, 7.0, None,2018-07-17 02:00:00, None,29
None, None, None, None, 22.2, 1.0, None, None, 709.0, 6.0, None,2018-07-17 03:00:00, None,29
None, None, None, None, 21.0, 1.0, None, None, 711.0, 5.0, None,2018-07-17 04:00:00, None,29
None, None, None, None, 20.5, 0.0, None, None, 711.0, 4.0, None,2018-07-17 05:00:00, None,29
None, None, None, None, 19.7, 1.0, None, None, 712.0, 3.0, None,2018-07-17 06:00:00, None,29
None, None, None, None, 19.5, 1.0, None, None, 712.0, 3.0, None,2018-07-17 07:00:00, None,29
None, None, None, None, 19.4, 1.0, None, None, 712.0, 2.0, None,2018-07-17 08:00:00, None,29
None, None, None, None, 19.0, 1.0, None, None, 713.0, 2.0, None,2018-07-17 09:00:00, None,29
None, None, None, None, 18.7, 1.0, None, None, 713.0, 2.0, None,2018-07-17 10:00:00, None,29
None, None, None, None, 18.2, 0.0, None, None, 713.0, 1.0, None,2018-07-17 11:00:00, None,29
None, None, None, None, 18.2, 1.0, None, None, 714.0, 1.0, None,2018-07-17 12:00:00, None,29
None, None, None, None, 17.5, 1.0, None, None, 714.0, 1.0, None,2018-07-17 13:00:00, None,29
None, None, None, None, 17.0, 1.0, None, None, 714.0, 0.0, None,2018-07-17 14:00:00, None,29
None, None, None, None, 17.5, 1.0, None, None, 714.0, 0.0, None,2018-07-17 15:00:00, None,29
None, 0.0, None, None, 19.1, 1.0, None, None, 713.0, 1.0, None,2018-07-17 16:00:00, None,29
None, None, None, None, 20.8, 0.0, None, None, 711.0, 2.0, None,2018-07-17 17:00:00, None,29
None, None, None, None, 22.7, 1.0, None, None, 710.0, 3.0, None,2018-07-17 18:00:00, None,29
None, None, None, None, 24.3, 1.0, None, None, 708.0, 5.0, None,2018-07-17 19:00:00, None,29
None, None, None, None, 26.0, 1.0, None, None, 706.0, 6.0, None,2018-07-17 20:00:00, None,29
None, None, None, None, 25.9, 3.0, None, None, 705.0, 7.0, None,2018-07-17 21:00:00, None,29
None, None, None, None, 26.8, 2.0, None, None, 705.0, 8.0, None,2018-07-17 22:00:00, None,29
None, None, None, None, 25.7, 0.0, None, None, 706.0, 9.0, None,2018-07-17 23:00:00, None,29
None, None, None, None, 25.6, 2.0, None, None, 706.0, 8.0, None,2018-07-18 00:00:00, None,29
None, None, None, None, 24.6, 2.0, None, None, 707.0, 8.0, None,2018-07-18 01:00:00, None,29
None, None, None, None, 23.4, 1.0, None, None, 708.0, 7.0, None,2018-07-18 02:00:00, None,29
None, None, None, None, 21.8, 1.0, None, None, 709.0, 6.0, None,2018-07-18 03:00:00, None,29
None, None, None, None, 20.3, 1.0, None, None, 710.0, 5.0, None,2018-07-18 04:00:00, None,29
None, None, None, None, 20.0, 1.0, None, None, 711.0, 4.0, None,2018-07-18 05:00:00, None,29
None, None, None, None, 19.0, 1.0, None, None, 712.0, 3.0, None,2018-07-18 06:00:00, None,29
None, None, None, None, 19.0, 1.0, None, None, 712.0, 3.0, None,2018-07-18 07:00:00, None,29
None, None, None, None, 18.5, 1.0, None, None, 713.0, 2.0, None,2018-07-18 08:00:00, None,29
None, None, None, None, 18.5, 1.0, None, None, 713.0, 2.0, None,2018-07-18 09:00:00, None,29
None, None, None, None, 17.9, 2.0, None, None, 714.0, 1.0, None,2018-07-18 10:00:00, None,29
None, None, None, None, 17.6, 1.0, None, None, 714.0, 1.0, None,2018-07-18 11:00:00, None,29
None, None, None, None, 17.0, 1.0, None, None, 714.0, 1.0, None,2018-07-18 12:00:00, None,29
None, None, None, None, 15.9, 1.0, None, None, 715.0, 1.0, None,2018-07-18 13:00:00, None,29
None, None, None, None, 15.7, 0.0, None, None, 716.0, 0.0, None,2018-07-18 14:00:00, None,29
None, None, None, None, 15.6, 1.0, None, None, 715.0, 0.0, None,2018-07-18 15:00:00, None,29
None, None, None, None, 16.4, 1.0, None, None, 715.0, 0.0, None,2018-07-18 16:00:00, None,29
None, None, None, None, 18.0, 0.0, None, None, 714.0, 1.0, None,2018-07-18 17:00:00, None,29
None, None, None, None, 20.3, 1.0, None, None, 712.0, 2.0, None,2018-07-18 18:00:00, None,29
None, None, None, None, 22.1, 1.0, None, None, 710.0, 4.0, None,2018-07-18 19:00:00, None,29
None, None, None, None, 22.1, 2.0, None, None, 708.0, 5.0, None,2018-07-18 20:00:00, None,29
None, None, None, None, 22.8, 2.0, None, None, 708.0, 6.0, None,2018-07-18 21:00:00, None,29
None, None, None, None, 22.9, 2.0, None, None, 708.0, 7.0, None,2018-07-18 22:00:00, None,29
None, None, None, None, 23.0, 1.0, None, None, 708.0, 7.0, None,2018-07-18 23:00:00, None,29
None, None, None, None, 21.9, 1.0, None, None, 709.0, 7.0, None,2018-07-19 00:00:00, None,29
None, None, None, None, 21.2, 1.0, None, None, 710.0, 7.0, None,2018-07-19 01:00:00, None,29
None, None, None, None, 19.8, 1.0, None, None, 711.0, 6.0, None,2018-07-19 02:00:00, None,29
None, None, None, None, 18.3, 1.0, None, None, 712.0, 5.0, None,2018-07-19 03:00:00, None,29
None, None, None, None, 17.5, 1.0, None, None, 713.0, 4.0, None,2018-07-19 04:00:00, None,29
None, None, None, None, 16.7, 1.0, None, None, 714.0, 3.0, None,2018-07-19 05:00:00, None,29
None, None, None, None, 16.6, 1.0, None, None, 714.0, 2.0, None,2018-07-19 06:00:00, None,29
None, None, None, None, 16.4, 1.0, None, None, 714.0, 2.0, None,2018-07-19 07:00:00, None,29
None, None, None, None, 16.2, 1.0, None, None, 715.0, 1.0, None,2018-07-19 08:00:00, None,29
None, None, None, None, 15.8, 1.0, None, None, 715.0, 1.0, None,2018-07-19 09:00:00, None,29
None, None, None, None, 15.3, 1.0, None, None, 715.0, 1.0, None,2018-07-19 10:00:00, None,29
None, None, None, None, 14.9, 1.0, None, None, 716.0, 0.0, None,2018-07-19 11:00:00, None,29
None, None, None, None, 15.0, 0.0, None, None, 716.0, 0.0, None,2018-07-19 12:00:00, None,29
None, None, None, None, 14.7, 1.0, None, None, 716.0, 0.0, None,2018-07-19 13:00:00, None,29
None, None, None, None, 14.7, 1.0, None, None, 716.0, 0.0, None,2018-07-19 14:00:00, None,29
None, None, None, None, 16.0, 1.0, None, None, 716.0, 0.0, None,2018-07-19 15:00:00, None,29
None, 0.0, None, None, 16.1, 1.0, None, None, 715.0, 0.0, None,2018-07-19 16:00:00, None,29
None, None, None, None, 17.6, 1.0, None, None, 714.0, 1.0, None,2018-07-19 17:00:00, None,29
None, None, None, None, 19.8, 1.0, None, None, 713.0, 2.0, None,2018-07-19 18:00:00, None,29
None, None, None, None, 21.6, 3.0, None, None, 710.0, 4.0, None,2018-07-19 19:00:00, None,29
None, None, None, None, 22.0, 1.0, None, None, 709.0, 4.0, None,2018-07-19 20:00:00, None,29
None, None, None, None, 21.2, 2.0, None, None, 708.0, 7.0, None,2018-07-19 21:00:00, None,29
None, None, None, None, 22.2, 2.0, None, None, 709.0, 7.0, None,2018-07-19 22:00:00, None,29
None, None, None, None, 22.2, 1.0, None, None, 709.0, 7.0, None,2018-07-19 23:00:00, None,29
None, None, None, None, 20.4, 1.0, None, None, 710.0, 7.0, None,2018-07-20 00:00:00, None,29
None, None, None, None, 20.8, 1.0, None, None, 710.0, 6.0, None,2018-07-20 01:00:00, None,29
None, None, None, None, 19.2, 1.0, None, None, 711.0, 5.0, None,2018-07-20 02:00:00, None,29
None, None, None, None, 17.6, 1.0, None, None, 712.0, 4.0, None,2018-07-20 03:00:00, None,29
None, None, None, None, 15.5, 1.0, None, None, 714.0, 3.0, None,2018-07-20 04:00:00, None,29
None, None, None, None, 14.8, 1.0, None, None, 715.0, 2.0, None,2018-07-20 05:00:00, None,29
None, None, None, None, 14.5, 1.0, None, None, 716.0, 1.0, None,2018-07-20 06:00:00, None,29
None, None, None, None, 14.5, 1.0, None, None, 716.0, 1.0, None,2018-07-20 07:00:00, None,29
None, None, None, None, 13.7, 1.0, None, None, 717.0, 0.0, None,2018-07-20 08:00:00, None,29
None, None, None, None, 13.7, 0.0, None, None, 717.0, 0.0, None,2018-07-20 09:00:00, None,29
None, None, None, None, 12.6, 1.0, None, None, 718.0, None, None,2018-07-20 10:00:00, None,29
None, None, None, None, 12.3, 0.0, None, None, 718.0, None, None,2018-07-20 11:00:00, None,29
None, None, None, None, 12.6, 0.0, None, None, 718.0, None, None,2018-07-20 12:00:00, None,29
None, None, None, None, 11.8, 0.0, None, None, 719.0, None, None,2018-07-20 13:00:00, None,29
None, None, None, None, 12.0, 1.0, None, None, 719.0, None, None,2018-07-20 14:00:00, None,29
None, None, None, None, 12.9, 1.0, None, None, 719.0, None, None,2018-07-20 15:00:00, None,29
None, None, None, None, 13.9, 1.0, None, None, 718.0, None, None,2018-07-20 16:00:00, None,29
None, None, None, None, 14.7, 1.0, None, None, 716.0, None, None,2018-07-20 17:00:00, None,29
None, None, None, None, 16.5, 1.0, None, None, 715.0, 0.0, None,2018-07-20 18:00:00, None,29
None, None, None, None, 16.7, 0.0, None, None, 714.0, 2.0, None,2018-07-20 19:00:00, None,29
None, None, None, None, 18.5, 1.0, None, None, 712.0, 2.0, None,2018-07-20 20:00:00, None,29
None, None, None, None, 17.8, 0.0, None, None, 711.0, 5.0, None,2018-07-20 21:00:00, None,29
None, None, None, None, 18.4, None, None, None, 712.0, 5.0, None,2018-07-20 22:00:00, None,29
None, None, None, None, 17.8, 2.0, None, None, 713.0, 6.0, None,2018-07-20 23:00:00, None,29
None, None, None, None, 17.9, 2.0, None, None, 713.0, 5.0, None,2018-07-21 00:00:00, None,29
None, None, None, None, 16.0, 1.0, None, None, 713.0, 4.0, None,2018-07-21 01:00:00, None,29
None, None, None, None, 15.3, 1.0, None, None, 714.0, 3.0, None,2018-07-21 02:00:00, None,29
None, None, None, None, 14.0, 1.0, None, None, 715.0, 2.0, None,2018-07-21 03:00:00, None,29
None, None, None, None, 12.8, 1.0, None, None, 717.0, 2.0, None,2018-07-21 04:00:00, None,29
None, None, None, None, 11.8, 1.0, None, None, 718.0, 0.0, None,2018-07-21 05:00:00, None,29
None, None, None, None, 11.6, 1.0, None, None, 718.0, 0.0, None,2018-07-21 06:00:00, None,29
None, None, None, None, 11.3, 0.0, None, None, 719.0, None, None,2018-07-21 07:00:00, None,29
None, None, None, None, 11.1, 1.0, None, None, 719.0, None, None,2018-07-21 08:00:00, None,29
None, None, None, None, 10.4, 1.0, None, None, 720.0, None, None,2018-07-21 09:00:00, None,29
None, None, None, None, 10.1, 1.0, None, None, 720.0, None, None,2018-07-21 10:00:00, None,29
None, None, None, None, 9.5, 0.0, None, None, 721.0, None, None,2018-07-21 11:00:00, None,29
None, None, None, None, 8.9, 0.0, None, None, 721.0, None, None,2018-07-21 12:00:00, None,29
None, None, None, None, 8.4, 1.0, None, None, 722.0, None, None,2018-07-21 13:00:00, None,29
None, None, None, None, 8.0, 1.0, None, None, 722.0, None, None,2018-07-21 14:00:00, None,29
None, None, None, None, 8.8, 1.0, None, None, 722.0, None, None,2018-07-21 15:00:00, None,29
None, None, None, None, 11.4, 1.0, None, None, 720.0, None, None,2018-07-21 16:00:00, None,29
None, None, None, None, 13.0, 1.0, None, None, 718.0, None, None,2018-07-21 17:00:00, None,29
None, None, None, None, 14.8, 2.0, None, None, 717.0, None, None,2018-07-21 18:00:00, None,29
None, None, None, None, 15.3, 1.0, None, None, 716.0, 0.0, None,2018-07-21 19:00:00, None,29
None, None, None, None, 15.8, 2.0, None, None, 714.0, 1.0, None,2018-07-21 20:00:00, None,29
None, None, None, None, 16.4, 1.0, None, None, 713.0, 3.0, None,2018-07-21 21:00:00, None,29
None, None, None, None, 17.0, 1.0, None, None, 714.0, 3.0, None,2018-07-21 22:00:00, None,29
None, None, None, None, 18.6, 1.0, None, None, 713.0, 4.0, None,2018-07-21 23:00:00, None,29
None, None, None, None, 17.3, 1.0, None, None, 713.0, 4.0, None,2018-07-22 00:00:00, None,29
None, None, None, None, 16.3, 1.0, None, None, 713.0, 3.0, None,2018-07-22 01:00:00, None,29
None, None, None, None, 14.6, 1.0, None, None, 715.0, 3.0, None,2018-07-22 02:00:00, None,29
None, None, None, None, 13.9, 1.0, None, None, 716.0, 2.0, None,2018-07-22 03:00:00, None,29
None, None, None, None, 12.1, 1.0, None, None, 717.0, 1.0, None,2018-07-22 04:00:00, None,29
None, None, None, None, 10.6, 0.0, None, None, 719.0, 0.0, None,2018-07-22 05:00:00, None,29
None, None, None, None, 9.7, 0.0, None, None, 720.0, None, None,2018-07-22 06:00:00, None,29
None, None, None, None, 9.7, 1.0, None, None, 720.0, None, None,2018-07-22 07:00:00, None,29
None, None, None, None, 8.7, 2.0, None, None, 721.0, None, None,2018-07-22 08:00:00, None,29
None, None, None, None, 8.8, 0.0, None, None, 722.0, None, None,2018-07-22 09:00:00, None,29
None, None, None, None, 8.6, 0.0, None, None, 722.0, None, None,2018-07-22 10:00:00, None,29
None, None, None, None, 8.0, 0.0, None, None, 722.0, None, None,2018-07-22 11:00:00, None,29
None, None, None, None, 6.8, 0.0, None, None, 723.0, None, None,2018-07-22 12:00:00, None,29
None, None, None, None, 7.6, 1.0, None, None, 723.0, None, None,2018-07-22 13:00:00, None,29
None, None, None, None, 7.3, 1.0, None, None, 723.0, None, None,2018-07-22 14:00:00, None,29
None, None, None, None, 8.2, 1.0, None, None, 723.0, None, None,2018-07-22 15:00:00, None,29
None, 1.0, None, None, 9.9, 1.0, None, None, 722.0, None, None,2018-07-22 16:00:00, None,29
None, None, None, None, 12.4, 0.0, None, None, 720.0, None, None,2018-07-22 17:00:00, None,29
None, None, None, None, 14.3, 1.0, None, None, 717.0, None, None,2018-07-22 18:00:00, None,29
None, None, None, None, 16.2, 0.0, None, None, 715.0, 0.0, None,2018-07-22 19:00:00, None,29
None, None, None, None, 17.8, 3.0, None, None, 714.0, 1.0, None,2018-07-22 20:00:00, None,29
None, None, None, None, 19.1, 1.0, None, None, 712.0, 3.0, None,2018-07-22 21:00:00, None,29
None, None, None, None, 17.9, 2.0, None, None, 712.0, 5.0, None,2018-07-22 22:00:00, None,29
None, None, None, None, 19.7, 0.0, None, None, 712.0, 5.0, None,2018-07-22 23:00:00, None,29
