AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
15.6,0.0, 7.3,2019-07-09 07:15:00, 67.0,71.0,28
16.1,0.0, 4.7,2019-07-09 07:30:00, 86.0,70.0,28
16.4,0.0, 5.5,2019-07-09 07:45:00, 85.0,70.0,28
16.5,0.0, 6.7,2019-07-09 08:00:00, 82.0,68.0,28
16.9,0.0, 5.0,2019-07-09 08:15:00, 83.0,70.0,28
17.3,0.0, 6.6,2019-07-09 08:30:00, 58.0,68.0,28
17.1,0.0, 6.1,2019-07-09 08:45:00, 58.0,71.0,28
17.9,0.0, 7.7,2019-07-09 09:00:00, 67.0,65.0,28
18.2,0.0, 7.8,2019-07-09 09:15:00, 51.0,64.0,28
18.6,0.0, 9.2,2019-07-09 09:30:00, 51.0,65.0,28
19.0,0.0, 8.2,2019-07-09 09:45:00, 56.0,64.0,28
19.5,0.0, 7.5,2019-07-09 10:00:00, 45.0,59.0,28
19.7,0.0, 7.1,2019-07-09 10:15:00, 64.0,59.0,28
19.2,0.0, 6.5,2019-07-09 10:30:00, 124.0,60.0,28
19.6,0.0, 6.4,2019-07-09 10:45:00, 84.0,61.0,28
19.0,0.0, 5.9,2019-07-09 11:00:00, 76.0,62.0,28
18.6,0.0, 5.0,2019-07-09 11:15:00, 126.0,66.0,28
18.6,0.0, 6.4,2019-07-09 11:30:00, 109.0,64.0,28
18.9,0.0, 6.9,2019-07-09 11:45:00, 80.0,62.0,28
18.8,0.0, 6.0,2019-07-09 12:00:00, 62.0,63.0,28
18.9,0.0, 6.9,2019-07-09 12:15:00, 92.0,63.0,28
19.1,0.0, 7.0,2019-07-09 12:30:00, 84.0,61.0,28
19.3,0.0, 6.3,2019-07-09 12:45:00, 83.0,61.0,28
19.4,0.0, 9.0,2019-07-09 13:00:00, 76.0,63.0,28
19.7,0.0, 7.7,2019-07-09 13:15:00, 102.0,61.0,28
20.4,0.0, 5.9,2019-07-09 13:30:00, 75.0,57.0,28
20.5,0.0, 6.7,2019-07-09 13:45:00, 81.0,58.0,28
19.6,0.0, 6.3,2019-07-09 14:00:00, 96.0,61.0,28
19.1,0.0, 9.1,2019-07-09 14:15:00, 123.0,62.0,28
19.2,0.0, 6.6,2019-07-09 14:30:00, 121.0,63.0,28
19.1,0.0, 5.4,2019-07-09 14:45:00, 151.0,63.0,28
18.8,0.0, 5.9,2019-07-09 15:00:00, 122.0,62.0,28
18.8,0.0, 5.9,2019-07-09 15:15:00, 170.0,62.0,28
18.4,0.0, 8.5,2019-07-09 15:30:00, 169.0,64.0,28
17.3,0.0, 11.9,2019-07-09 15:45:00, 164.0,70.0,28
16.5,0.0, 9.4,2019-07-09 16:00:00, 197.0,79.0,28
16.3,0.0, 13.8,2019-07-09 16:15:00, 241.0,79.0,28
16.2,0.0, 10.6,2019-07-09 16:30:00, 248.0,78.0,28
15.9,0.254, 8.4,2019-07-09 16:45:00, 231.0,79.0,28
15.9,0.0, 6.1,2019-07-09 17:00:00, 295.0,79.0,28
16.2,0.0, 5.7,2019-07-09 17:15:00, 345.0,80.0,28
15.4,0.254, 11.5,2019-07-09 17:30:00, 101.0,86.0,28
14.8,0.254, 9.3,2019-07-09 17:45:00, 126.0,88.0,28
14.6,0.0, 9.2,2019-07-09 18:00:00, 139.0,90.0,28
14.5,0.254, 6.2,2019-07-09 18:15:00, 144.0,91.0,28
14.5,0.254, 2.7,2019-07-09 18:30:00, 80.0,92.0,28
14.6,0.254, 6.3,2019-07-09 18:45:00, 87.0,92.0,28
14.3,0.254, 7.1,2019-07-09 19:00:00, 79.0,92.0,28
14.0,0.254, 7.5,2019-07-09 19:15:00, 82.0,91.0,28
13.5,0.0, 8.2,2019-07-09 19:30:00, 58.0,91.0,28
13.3,0.254, 9.7,2019-07-09 19:45:00, 58.0,93.0,28
13.0,0.254, 11.6,2019-07-09 20:00:00, 62.0,93.0,28
12.8,0.0, 11.8,2019-07-09 20:15:00, 70.0,93.0,28
12.6,0.254, 13.5,2019-07-09 20:30:00, 76.0,93.0,28
12.6,0.254, 14.3,2019-07-09 20:45:00, 78.0,93.0,28
12.6,0.254, 14.3,2019-07-09 21:00:00, 78.0,94.0,28
12.6,0.508, 14.1,2019-07-09 21:15:00, 78.0,94.0,28
12.6,0.254, 11.8,2019-07-09 21:30:00, 76.0,94.0,28
12.6,0.254, 8.7,2019-07-09 21:45:00, 80.0,94.0,28
12.6,0.0, 6.6,2019-07-09 22:00:00, 83.0,93.0,28
12.7,0.254, 5.9,2019-07-09 22:15:00, 76.0,92.0,28
12.7,0.0, 5.2,2019-07-09 22:30:00, 87.0,91.0,28
12.7,0.0, 3.1,2019-07-09 22:45:00, 101.0,90.0,28
12.7,0.0, 4.0,2019-07-09 23:00:00, 65.0,90.0,28
12.7,0.0, 2.7,2019-07-09 23:15:00, 95.0,90.0,28
12.7,0.0, 6.8,2019-07-09 23:30:00, 230.0,90.0,28
12.7,0.0, 7.7,2019-07-09 23:45:00, 238.0,89.0,28
12.7,0.0, 9.2,2019-07-10 00:00:00, 241.0,89.0,28
12.7,0.0, 8.3,2019-07-10 00:15:00, 242.0,89.0,28
12.8,0.0, 8.2,2019-07-10 00:30:00, 248.0,89.0,28
12.8,0.0, 7.3,2019-07-10 00:45:00, 248.0,89.0,28
12.8,0.0, 13.4,2019-07-10 01:00:00, 261.0,89.0,28
12.8,0.0, 13.6,2019-07-10 01:15:00, 254.0,89.0,28
12.9,0.0, 13.2,2019-07-10 01:30:00, 241.0,89.0,28
12.9,0.0, 13.1,2019-07-10 01:45:00, 242.0,89.0,28
12.8,0.0, 11.7,2019-07-10 02:00:00, 232.0,89.0,28
12.8,0.508, 11.8,2019-07-10 02:15:00, 234.0,89.0,28
12.8,0.254, 11.9,2019-07-10 02:30:00, 236.0,88.0,28
12.8,0.508, 9.6,2019-07-10 02:45:00, 228.0,89.0,28
12.7,0.0, 8.6,2019-07-10 03:00:00, 227.0,89.0,28
12.6,0.0, 9.5,2019-07-10 03:15:00, 242.0,89.0,28
12.6,0.0, 9.6,2019-07-10 03:30:00, 244.0,88.0,28
12.4,0.0, 8.5,2019-07-10 03:45:00, 248.0,89.0,28
12.6,0.0, 7.4,2019-07-10 04:00:00, 259.0,89.0,28
12.7,0.0, 7.3,2019-07-10 04:15:00, 252.0,89.0,28
12.8,0.0, 6.0,2019-07-10 04:30:00, 241.0,90.0,28
12.7,0.0, 7.4,2019-07-10 04:45:00, 142.0,93.0,28
12.6,0.0, 7.6,2019-07-10 05:00:00, 142.0,92.0,28
12.6,0.0, 6.8,2019-07-10 05:15:00, 125.0,91.0,28
12.8,0.0, 7.2,2019-07-10 05:30:00, 119.0,90.0,28
12.8,0.0, 6.4,2019-07-10 05:45:00, 128.0,89.0,28
12.9,0.0, 3.7,2019-07-10 06:00:00, 119.0,88.0,28
13.4,0.0, 7.6,2019-07-10 06:15:00, 90.0,88.0,28
13.5,0.0, 8.2,2019-07-10 06:30:00, 76.0,89.0,28
14.1,0.0, 6.8,2019-07-10 06:45:00, 76.0,91.0,28
13.9,0.0, 7.1,2019-07-10 07:00:00, 82.0,94.0,28
14.1,0.0, 7.1,2019-07-10 07:15:00, 66.0,94.0,28
14.1,0.254, 5.7,2019-07-10 07:30:00, 79.0,94.0,28
14.5,0.0, 4.7,2019-07-10 07:45:00, 84.0,94.0,28
15.3,0.0, 4.3,2019-07-10 08:00:00, 53.0,92.0,28
15.8,0.0, 3.1,2019-07-10 08:15:00, 341.0,90.0,28
16.4,0.0, 7.0,2019-07-10 08:30:00, 277.0,88.0,28
16.2,0.0, 6.0,2019-07-10 08:45:00, 267.0,87.0,28
16.2,0.0, 8.1,2019-07-10 09:00:00, 253.0,88.0,28
15.5,0.254, 6.6,2019-07-10 09:15:00, 241.0,90.0,28
15.9,0.0, 2.9,2019-07-10 09:30:00, 270.0,89.0,28
16.3,0.0, 3.3,2019-07-10 09:45:00, 352.0,84.0,28
17.1,0.0, 4.9,2019-07-10 10:00:00, 267.0,84.0,28
17.5,0.0, 4.7,2019-07-10 10:15:00, 252.0,83.0,28
17.1,0.0, 4.8,2019-07-10 10:30:00, 235.0,86.0,28
16.5,0.0, 6.1,2019-07-10 10:45:00, 225.0,86.0,28
15.9,0.508, 8.0,2019-07-10 11:00:00, 251.0,85.0,28
16.0,0.254, 4.5,2019-07-10 11:15:00, 228.0,89.0,28
15.8,0.0, 11.9,2019-07-10 11:30:00, 234.0,90.0,28
15.9,0.0, 13.4,2019-07-10 11:45:00, 245.0,90.0,28
16.0,0.0, 15.4,2019-07-10 12:00:00, 242.0,89.0,28
15.4,0.0, 15.3,2019-07-10 12:15:00, 234.0,90.0,28
15.2,0.254, 7.1,2019-07-10 12:30:00, 215.0,92.0,28
15.1,0.0, 8.6,2019-07-10 12:45:00, 199.0,91.0,28
15.4,0.0, 9.8,2019-07-10 13:00:00, 192.0,90.0,28
15.9,0.0, 10.5,2019-07-10 13:15:00, 216.0,90.0,28
16.8,0.254, 12.5,2019-07-10 13:30:00, 223.0,84.0,28
16.9,0.0, 11.5,2019-07-10 13:45:00, 231.0,84.0,28
16.6,0.0, 13.0,2019-07-10 14:00:00, 231.0,84.0,28
16.6,0.0, 12.9,2019-07-10 14:15:00, 222.0,84.0,28
17.6,0.0, 14.1,2019-07-10 14:30:00, 221.0,79.0,28
17.1,0.0, 16.5,2019-07-10 14:45:00, 232.0,80.0,28
17.0,0.0, 13.3,2019-07-10 15:00:00, 233.0,82.0,28
17.5,0.0, 15.3,2019-07-10 15:15:00, 238.0,79.0,28
17.6,0.0, 12.6,2019-07-10 15:30:00, 223.0,78.0,28
16.4,0.0, 10.3,2019-07-10 15:45:00, 217.0,84.0,28
16.0,0.0, 15.1,2019-07-10 16:00:00, 231.0,84.0,28
15.0,2.54, 14.5,2019-07-10 16:15:00, 222.0,90.0,28
14.7,0.0, 15.2,2019-07-10 16:30:00, 227.0,93.0,28
14.5,0.0, 16.1,2019-07-10 16:45:00, 230.0,93.0,28
14.6,0.0, 16.0,2019-07-10 17:00:00, 236.0,92.0,28
14.6,0.0, 15.9,2019-07-10 17:15:00, 241.0,89.0,28
14.5,0.0, 19.7,2019-07-10 17:30:00, 247.0,87.0,28
14.5,0.0, 21.0,2019-07-10 17:45:00, 239.0,88.0,28
14.7,0.0, 23.4,2019-07-10 18:00:00, 238.0,85.0,28
14.8,0.0, 22.3,2019-07-10 18:15:00, 232.0,85.0,28
14.9,0.0, 22.4,2019-07-10 18:30:00, 239.0,84.0,28
15.3,0.0, 19.8,2019-07-10 18:45:00, 242.0,81.0,28
15.4,0.0, 18.0,2019-07-10 19:00:00, 244.0,81.0,28
15.1,0.0, 12.8,2019-07-10 19:15:00, 238.0,82.0,28
15.0,0.0, 10.4,2019-07-10 19:30:00, 238.0,82.0,28
14.7,0.0, 14.8,2019-07-10 19:45:00, 253.0,83.0,28
14.1,0.0, 13.2,2019-07-10 20:00:00, 243.0,85.0,28
13.7,0.0, 13.9,2019-07-10 20:15:00, 240.0,87.0,28
13.3,0.0, 16.5,2019-07-10 20:30:00, 243.0,88.0,28
13.1,0.0, 14.8,2019-07-10 20:45:00, 247.0,89.0,28
13.0,0.0, 17.4,2019-07-10 21:00:00, 248.0,89.0,28
12.9,0.0, 16.3,2019-07-10 21:15:00, 245.0,89.0,28
12.9,0.0, 18.3,2019-07-10 21:30:00, 245.0,89.0,28
12.9,0.0, 18.7,2019-07-10 21:45:00, 249.0,89.0,28
12.9,0.0, 19.6,2019-07-10 22:00:00, 247.0,89.0,28
12.9,0.0, 18.9,2019-07-10 22:15:00, 243.0,89.0,28
12.9,0.0, 20.9,2019-07-10 22:30:00, 244.0,89.0,28
12.8,0.0, 21.7,2019-07-10 22:45:00, 241.0,89.0,28
12.7,0.0, 19.4,2019-07-10 23:00:00, 236.0,89.0,28
12.5,0.0, 13.9,2019-07-10 23:15:00, 232.0,90.0,28
12.4,0.0, 15.4,2019-07-10 23:30:00, 237.0,90.0,28
12.4,0.0, 14.5,2019-07-10 23:45:00, 243.0,90.0,28
12.2,0.0, 17.6,2019-07-11 00:00:00, 245.0,90.0,28
12.4,0.0, 16.1,2019-07-11 00:15:00, 240.0,89.0,28
12.4,0.0, 15.5,2019-07-11 00:30:00, 246.0,89.0,28
12.2,0.0, 16.4,2019-07-11 00:45:00, 250.0,89.0,28
12.3,0.0, 15.3,2019-07-11 01:00:00, 249.0,88.0,28
12.2,0.0, 14.2,2019-07-11 01:15:00, 249.0,88.0,28
12.3,0.0, 18.2,2019-07-11 01:30:00, 250.0,87.0,28
12.5,0.0, 19.2,2019-07-11 01:45:00, 251.0,85.0,28
12.6,0.0, 19.4,2019-07-11 02:00:00, 244.0,84.0,28
12.5,0.0, 17.1,2019-07-11 02:15:00, 244.0,84.0,28
12.4,0.0, 13.3,2019-07-11 02:30:00, 244.0,83.0,28
12.4,0.0, 10.8,2019-07-11 02:45:00, 238.0,83.0,28
12.5,0.0, 12.2,2019-07-11 03:00:00, 226.0,83.0,28
12.2,0.0, 11.0,2019-07-11 03:15:00, 228.0,86.0,28
11.8,0.0, 12.3,2019-07-11 03:30:00, 234.0,86.0,28
11.7,0.0, 14.2,2019-07-11 03:45:00, 234.0,87.0,28
11.7,0.0, 12.6,2019-07-11 04:00:00, 245.0,87.0,28
11.6,0.0, 9.0,2019-07-11 04:15:00, 255.0,87.0,28
11.7,0.0, 6.7,2019-07-11 04:30:00, 275.0,86.0,28
11.6,0.0, 4.2,2019-07-11 04:45:00, 286.0,86.0,28
11.8,0.0, 6.5,2019-07-11 05:00:00, 252.0,85.0,28
12.2,0.0, 7.5,2019-07-11 05:15:00, 230.0,84.0,28
12.3,0.0, 9.6,2019-07-11 05:30:00, 246.0,84.0,28
12.1,0.0, 8.0,2019-07-11 05:45:00, 252.0,85.0,28
12.4,0.0, 8.4,2019-07-11 06:00:00, 266.0,84.0,28
12.8,0.0, 9.1,2019-07-11 06:15:00, 268.0,84.0,28
14.1,0.0, 9.1,2019-07-11 06:30:00, 264.0,80.0,28
15.1,0.0, 8.2,2019-07-11 06:45:00, 233.0,79.0,28
14.4,0.0, 8.4,2019-07-11 07:00:00, 234.0,80.0,28
14.5,0.0, 10.1,2019-07-11 07:15:00, 239.0,78.0,28
14.8,0.0, 9.6,2019-07-11 07:30:00, 235.0,77.0,28
14.9,0.0, 11.4,2019-07-11 07:45:00, 238.0,77.0,28
15.3,0.0, 8.9,2019-07-11 08:00:00, 238.0,76.0,28
15.5,0.0, 9.8,2019-07-11 08:15:00, 241.0,76.0,28
15.6,0.0, 8.1,2019-07-11 08:30:00, 237.0,75.0,28
15.8,0.0, 8.5,2019-07-11 08:45:00, 246.0,75.0,28
16.4,0.0, 9.2,2019-07-11 09:00:00, 237.0,73.0,28
16.4,0.0, 11.1,2019-07-11 09:15:00, 230.0,71.0,28
16.6,0.0, 9.2,2019-07-11 09:30:00, 237.0,69.0,28
17.0,0.0, 10.3,2019-07-11 09:45:00, 225.0,68.0,28
17.5,0.0, 10.6,2019-07-11 10:00:00, 230.0,64.0,28
17.6,0.0, 13.4,2019-07-11 10:15:00, 231.0,66.0,28
17.7,0.0, 12.7,2019-07-11 10:30:00, 218.0,66.0,28
17.7,0.0, 12.9,2019-07-11 10:45:00, 217.0,64.0,28
17.7,0.0, 11.0,2019-07-11 11:00:00, 210.0,66.0,28
17.2,0.0, 12.1,2019-07-11 11:15:00, 221.0,67.0,28
17.7,0.0, 8.3,2019-07-11 11:30:00, 229.0,65.0,28
18.4,0.0, 10.8,2019-07-11 11:45:00, 223.0,61.0,28
18.5,0.0, 12.4,2019-07-11 12:00:00, 221.0,61.0,28
18.6,0.0, 10.7,2019-07-11 12:15:00, 212.0,59.0,28
18.9,0.0, 11.3,2019-07-11 12:30:00, 218.0,61.0,28
18.9,0.0, 11.6,2019-07-11 12:45:00, 219.0,62.0,28
18.7,0.0, 11.8,2019-07-11 13:00:00, 200.0,62.0,28
18.9,0.0, 9.7,2019-07-11 13:15:00, 222.0,62.0,28
19.6,0.0, 12.4,2019-07-11 13:30:00, 241.0,59.0,28
19.6,0.0, 14.2,2019-07-11 13:45:00, 219.0,58.0,28
20.0,0.0, 12.4,2019-07-11 14:00:00, 212.0,57.0,28
20.3,0.0, 9.8,2019-07-11 14:15:00, 221.0,58.0,28
19.3,0.0, 9.3,2019-07-11 14:30:00, 200.0,64.0,28
18.9,0.0, 12.2,2019-07-11 14:45:00, 206.0,64.0,28
18.8,0.0, 12.0,2019-07-11 15:00:00, 218.0,64.0,28
18.6,0.0, 10.4,2019-07-11 15:15:00, 206.0,66.0,28
18.7,0.0, 9.9,2019-07-11 15:30:00, 221.0,64.0,28
18.7,0.0, 11.5,2019-07-11 15:45:00, 223.0,65.0,28
18.6,0.0, 16.1,2019-07-11 16:00:00, 227.0,65.0,28
18.3,0.0, 14.0,2019-07-11 16:15:00, 211.0,67.0,28
17.9,0.0, 13.1,2019-07-11 16:30:00, 219.0,66.0,28
17.7,0.0, 13.7,2019-07-11 16:45:00, 222.0,67.0,28
17.5,0.0, 11.7,2019-07-11 17:00:00, 213.0,69.0,28
17.4,0.0, 9.8,2019-07-11 17:15:00, 215.0,67.0,28
18.0,0.0, 10.4,2019-07-11 17:30:00, 225.0,65.0,28
17.7,0.0, 9.9,2019-07-11 17:45:00, 210.0,67.0,28
17.5,0.0, 10.5,2019-07-11 18:00:00, 218.0,69.0,28
17.6,0.0, 8.0,2019-07-11 18:15:00, 218.0,70.0,28
17.6,0.0, 11.4,2019-07-11 18:30:00, 228.0,69.0,28
17.8,0.0, 12.0,2019-07-11 18:45:00, 226.0,68.0,28
17.1,0.0, 14.2,2019-07-11 19:00:00, 222.0,71.0,28
16.5,0.0, 10.5,2019-07-11 19:15:00, 229.0,74.0,28
16.1,0.0, 9.6,2019-07-11 19:30:00, 234.0,74.0,28
15.4,0.0, 9.8,2019-07-11 19:45:00, 224.0,77.0,28
14.9,0.0, 5.6,2019-07-11 20:00:00, 232.0,78.0,28
14.7,0.0, 6.9,2019-07-11 20:15:00, 231.0,79.0,28
14.4,0.0, 6.5,2019-07-11 20:30:00, 258.0,79.0,28
14.1,0.0, 8.6,2019-07-11 20:45:00, 258.0,81.0,28
13.7,0.0, 8.5,2019-07-11 21:00:00, 237.0,82.0,28
13.5,0.0, 10.0,2019-07-11 21:15:00, 237.0,83.0,28
13.7,0.0, 11.4,2019-07-11 21:30:00, 232.0,82.0,28
13.7,0.0, 9.1,2019-07-11 21:45:00, 225.0,81.0,28
13.6,0.0, 9.6,2019-07-11 22:00:00, 226.0,82.0,28
13.3,0.0, 12.1,2019-07-11 22:15:00, 233.0,82.0,28
13.4,0.0, 11.4,2019-07-11 22:30:00, 236.0,80.0,28
13.3,0.0, 12.4,2019-07-11 22:45:00, 246.0,81.0,28
13.4,0.0, 12.1,2019-07-11 23:00:00, 248.0,80.0,28
13.3,0.0, 11.8,2019-07-11 23:15:00, 246.0,80.0,28
13.3,0.0, 11.7,2019-07-11 23:30:00, 250.0,80.0,28
13.2,0.0, 12.6,2019-07-11 23:45:00, 249.0,81.0,28
13.1,0.0, 13.1,2019-07-12 00:00:00, 253.0,81.0,28
13.2,0.0, 11.5,2019-07-12 00:15:00, 255.0,81.0,28
13.0,0.0, 11.8,2019-07-12 00:30:00, 261.0,81.0,28
12.8,0.0, 11.2,2019-07-12 00:45:00, 258.0,82.0,28
12.6,0.0, 11.3,2019-07-12 01:00:00, 253.0,83.0,28
12.6,0.0, 11.7,2019-07-12 01:15:00, 249.0,83.0,28
12.7,0.0, 10.7,2019-07-12 01:30:00, 252.0,82.0,28
12.6,0.0, 10.3,2019-07-12 01:45:00, 281.0,82.0,28
12.7,0.0, 10.3,2019-07-12 02:00:00, 281.0,81.0,28
12.9,0.0, 9.3,2019-07-12 02:15:00, 285.0,80.0,28
12.9,0.0, 8.6,2019-07-12 02:30:00, 277.0,78.0,28
13.0,0.0, 7.4,2019-07-12 02:45:00, 260.0,78.0,28
13.0,0.0, 7.5,2019-07-12 03:00:00, 269.0,78.0,28
13.0,0.0, 6.1,2019-07-12 03:15:00, 279.0,77.0,28
12.9,0.0, 4.9,2019-07-12 03:30:00, 283.0,77.0,28
12.7,0.0, 2.3,2019-07-12 03:45:00, 274.0,77.0,28
12.8,0.0, 3.9,2019-07-12 04:00:00, 270.0,75.0,28
12.9,0.0, 4.1,2019-07-12 04:15:00, 260.0,76.0,28
12.7,0.0, 1.3,2019-07-12 04:30:00, 136.0,77.0,28
13.3,0.0, 6.0,2019-07-12 04:45:00, 90.0,74.0,28
13.5,0.0, 8.2,2019-07-12 05:00:00, 105.0,74.0,28
13.3,0.0, 8.2,2019-07-12 05:15:00, 137.0,76.0,28
13.3,0.0, 7.3,2019-07-12 05:30:00, 134.0,77.0,28
13.6,0.0, 6.2,2019-07-12 05:45:00, 127.0,76.0,28
13.9,0.0, 5.5,2019-07-12 06:00:00, 112.0,76.0,28
14.1,0.0, 6.5,2019-07-12 06:15:00, 78.0,78.0,28
14.1,0.0, 5.5,2019-07-12 06:30:00, 69.0,77.0,28
14.1,0.0, 6.7,2019-07-12 06:45:00, 78.0,78.0,28
14.4,0.0, 5.3,2019-07-12 07:00:00, 59.0,79.0,28
14.5,0.0, 3.6,2019-07-12 07:15:00, 91.0,78.0,28
14.6,0.0, 3.7,2019-07-12 07:30:00, 77.0,77.0,28
14.7,0.0, 4.4,2019-07-12 07:45:00, 87.0,77.0,28
15.5,0.0, 1.8,2019-07-12 08:00:00, 94.0,73.0,28
16.6,0.0, 2.7,2019-07-12 08:15:00, 160.0,67.0,28
17.5,0.0, 3.8,2019-07-12 08:30:00, 264.0,67.0,28
17.6,0.0, 4.4,2019-07-12 08:45:00, 227.0,68.0,28
17.5,0.0, 6.3,2019-07-12 09:00:00, 253.0,67.0,28
17.7,0.0, 5.9,2019-07-12 09:15:00, 222.0,67.0,28
18.2,0.0, 5.1,2019-07-12 09:30:00, 202.0,65.0,28
19.1,0.0, 4.2,2019-07-12 09:45:00, 250.0,61.0,28
19.8,0.0, 5.7,2019-07-12 10:00:00, 261.0,58.0,28
19.3,0.0, 7.9,2019-07-12 10:15:00, 246.0,61.0,28
19.0,0.0, 7.3,2019-07-12 10:30:00, 194.0,63.0,28
19.9,0.0, 9.3,2019-07-12 10:45:00, 188.0,55.0,28
19.5,0.0, 8.8,2019-07-12 11:00:00, 191.0,56.0,28
20.6,0.0, 9.7,2019-07-12 11:15:00, 199.0,56.0,28
20.6,0.0, 10.1,2019-07-12 11:30:00, 194.0,55.0,28
21.1,0.0, 9.7,2019-07-12 11:45:00, 212.0,49.0,28
21.3,0.0, 8.3,2019-07-12 12:00:00, 238.0,48.0,28
20.7,0.0, 7.4,2019-07-12 12:15:00, 198.0,49.0,28
21.5,0.0, 9.2,2019-07-12 12:30:00, 214.0,48.0,28
21.0,0.0, 8.3,2019-07-12 12:45:00, 195.0,50.0,28
21.1,0.0, 9.7,2019-07-12 13:00:00, 208.0,49.0,28
20.8,0.0, 9.6,2019-07-12 13:15:00, 186.0,49.0,28
21.4,0.0, 9.8,2019-07-12 13:30:00, 219.0,48.0,28
21.9,0.0, 8.0,2019-07-12 13:45:00, 180.0,49.0,28
21.4,0.0, 12.2,2019-07-12 14:00:00, 201.0,50.0,28
22.6,0.0, 14.7,2019-07-12 14:15:00, 238.0,47.0,28
22.3,0.0, 10.4,2019-07-12 14:30:00, 237.0,52.0,28
22.7,0.0, 9.6,2019-07-12 14:45:00, 201.0,52.0,28
22.1,0.0, 10.7,2019-07-12 15:00:00, 205.0,50.0,28
22.1,0.0, 12.4,2019-07-12 15:15:00, 208.0,50.0,28
22.3,0.0, 13.9,2019-07-12 15:30:00, 196.0,51.0,28
22.4,0.0, 11.3,2019-07-12 15:45:00, 203.0,51.0,28
22.2,0.0, 11.9,2019-07-12 16:00:00, 210.0,53.0,28
21.9,0.0, 14.6,2019-07-12 16:15:00, 218.0,55.0,28
20.9,0.0, 13.7,2019-07-12 16:30:00, 231.0,55.0,28
22.0,0.0, 14.8,2019-07-12 16:45:00, 228.0,51.0,28
21.0,0.0, 14.5,2019-07-12 17:00:00, 213.0,55.0,28
21.3,0.0, 16.2,2019-07-12 17:15:00, 208.0,52.0,28
21.7,0.0, 13.7,2019-07-12 17:30:00, 228.0,52.0,28
21.8,0.0, 11.2,2019-07-12 17:45:00, 223.0,52.0,28
21.6,0.0, 12.1,2019-07-12 18:00:00, 228.0,53.0,28
20.5,0.0, 15.3,2019-07-12 18:15:00, 222.0,54.0,28
20.1,0.0, 14.4,2019-07-12 18:30:00, 222.0,54.0,28
20.4,0.0, 14.5,2019-07-12 18:45:00, 237.0,53.0,28
19.7,0.0, 13.1,2019-07-12 19:00:00, 235.0,54.0,28
18.2,0.0, 11.4,2019-07-12 19:15:00, 238.0,59.0,28
17.7,0.0, 9.1,2019-07-12 19:30:00, 231.0,60.0,28
17.3,0.0, 8.1,2019-07-12 19:45:00, 214.0,62.0,28
17.0,0.0, 6.2,2019-07-12 20:00:00, 229.0,63.0,28
16.5,0.0, 6.2,2019-07-12 20:15:00, 221.0,65.0,28
15.9,0.0, 5.9,2019-07-12 20:30:00, 238.0,66.0,28
15.7,0.0, 9.1,2019-07-12 20:45:00, 233.0,66.0,28
15.5,0.0, 11.0,2019-07-12 21:00:00, 227.0,66.0,28
15.3,0.0, 12.5,2019-07-12 21:15:00, 223.0,67.0,28
15.2,0.0, 11.5,2019-07-12 21:30:00, 218.0,68.0,28
15.0,0.0, 12.3,2019-07-12 21:45:00, 224.0,71.0,28
