RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
54.77, None, None, None,3.278,206.6, None, None, -22.0, None, None, None, None, None, None, None, None, None,-15.74, None, None, None, None,26.98, None, None, None, None,2017-01-10 12:00:00, None,2
54.46, None, None, None,1.463,283.5, None, None, -22.0, None, None, None, None, None, None, None, None, None,-15.51, None, None, None, None,55.59, None, None, None, None,2017-01-10 13:00:00, None,2
54.66, None, None, None,2.621,300.2, None, None, -22.0, None, None, None, None, None, None, None, None, None,-15.92, None, None, None, None,43.68, None, None, None, None,2017-01-10 15:00:00, None,2
54.43, None, None, None,1.691,317.1, None, None, -23.0, None, None, None, None, None, None, None, None, None,-16.87, None, None, None, None,57.61, None, None, None, None,2017-01-10 16:00:00, None,2
54.32, None, None, None,1.815,312.8, None, None, -24.0, None, None, None, None, None, None, None, None, None,-17.59, None, None, None, None,57.05, None, None, None, None,2017-01-10 17:00:00, None,2
54.07, None, None, None,4.136,257.6, None, None, -24.0, None, None, None, None, None, None, None, None, None,-18.12, None, None, None, None,37.49, None, None, None, None,2017-01-10 18:00:00, None,2
54.0, None, None, None,4.538,238.4, None, None, -25.0, None, None, None, None, None, None, None, None, None,-18.45, None, None, None, None,31.91, None, None, None, None,2017-01-10 19:00:00, None,2
54.37, None, None, None,5.347,228.9, None, None, -25.0, None, None, None, None, None, None, None, None, None,-18.66, None, None, None, None,23.8, None, None, None, None,2017-01-10 20:00:00, None,2
53.79, None, None, None,5.343,227.9, None, None, -25.0, None, None, None, None, None, None, None, None, None,-18.82, None, None, None, None,20.84, None, None, None, None,2017-01-10 21:00:00, None,2
54.48, None, None, None,7.44,208.9, None, None, -25.0, None, None, None, None, None, None, None, None, None,-19.02, None, None, None, None,19.09, None, None, None, None,2017-01-10 22:00:00, None,2
53.27, None, None, None,6.706,205.4, None, None, -26.0, None, None, None, None, None, None, None, None, None,-19.14, None, None, None, None,20.94, None, None, None, None,2017-01-10 23:00:00, None,2
51.85, None, None, None,1.474,261.8, None, None, -26.0, None, None, None, None, None, None, None, None, None,-19.61, None, None, None, None,56.96, None, None, None, None,2017-01-11 00:00:00, None,2
53.17, None, None, None,1.544,348.7, None, None, -26.0, None, None, None, None, None, None, None, None, None,-20.05, None, None, None, None,56.24, None, None, None, None,2017-01-11 01:00:00, None,2
53.99, None, None, None,3.147,247.2, None, None, -26.0, None, None, None, None, None, None, None, None, None,-19.85, None, None, None, None,31.22, None, None, None, None,2017-01-11 02:00:00, None,2
50.01, None, None, None,3.666,40.57, None, None, -27.0, None, None, None, None, None, None, None, None, None,-20.5, None, None, None, None,23.91, None, None, None, None,2017-01-11 03:00:00, None,2
51.14, None, None, None,2.926,65.78, None, None, -28.0, None, None, None, None, None, None, None, None, None,-21.14, None, None, None, None,35.6, None, None, None, None,2017-01-11 04:00:00, None,2
51.61, None, None, None,4.049,198.1, None, None, -28.0, None, None, None, None, None, None, None, None, None,-20.98, None, None, None, None,32.93, None, None, None, None,2017-01-11 05:00:00, None,2
50.85, None, None, None,6.827,192.9, None, None, -28.0, None, None, None, None, None, None, None, None, None,-21.03, None, None, None, None,15.77, None, None, None, None,2017-01-11 06:00:00, None,2
51.43, None, None, None,6.226,222.5, None, None, -27.0, None, None, None, None, None, None, None, None, None,-20.74, None, None, None, None,16.93, None, None, None, None,2017-01-11 07:00:00, None,2
52.47, None, None, None,4.312,239.3, None, None, -27.0, None, None, None, None, None, None, None, None, None,-20.53, None, None, None, None,27.54, None, None, None, None,2017-01-11 08:00:00, None,2
52.23, None, None, None,5.111,236.0, None, None, -27.0, None, None, None, None, None, None, None, None, None,-20.33, None, None, None, None,20.67, None, None, None, None,2017-01-11 09:00:00, None,2
53.56, None, None, None,6.106,224.9, None, None, -26.0, None, None, None, None, None, None, None, None, None,-19.88, None, None, None, None,18.43, None, None, None, None,2017-01-11 10:00:00, None,2
53.94, None, None, None,7.4,219.3, None, None, -26.0, None, None, None, None, None, None, None, None, None,-19.32, None, None, None, None,16.2, None, None, None, None,2017-01-11 11:00:00, None,2
53.6, None, None, None,8.89,212.7, None, None, -26.0, None, None, None, None, None, None, None, None, None,-19.22, None, None, None, None,13.61, None, None, None, None,2017-01-11 12:00:00, None,2
54.09, None, None, None,9.87,208.2, None, None, -25.0, None, None, None, None, None, None, None, None, None,-18.89, None, None, None, None,13.52, None, None, None, None,2017-01-11 13:00:00, None,2
55.49, None, None, None,9.02,206.8, None, None, -24.0, None, None, None, None, None, None, None, None, None,-17.89, None, None, None, None,18.5, None, None, None, None,2017-01-11 14:00:00, None,2
54.56, None, None, None,9.39,207.6, None, None, -24.0, None, None, None, None, None, None, None, None, None,-17.76, None, None, None, None,16.7, None, None, None, None,2017-01-11 15:00:00, None,2
53.44, None, None, None,9.44,204.1, None, None, -25.0, None, None, None, None, None, None, None, None, None,-18.19, None, None, None, None,19.69, None, None, None, None,2017-01-11 16:00:00, None,2
52.39, None, None, None,10.71,204.4, None, None, -26.0, None, None, None, None, None, None, None, None, None,-19.12, None, None, None, None,15.06, None, None, None, None,2017-01-11 17:00:00, None,2
51.95, None, None, None,11.39,197.9, None, None, -26.0, None, None, None, None, None, None, None, None, None,-19.62, None, None, None, None,13.94, None, None, None, None,2017-01-11 18:00:00, None,2
52.48, None, None, None,9.9,194.0, None, None, -26.0, None, None, None, None, None, None, None, None, None,-19.91, None, None, None, None,12.57, None, None, None, None,2017-01-11 19:00:00, None,2
51.76, None, None, None,10.73,196.4, None, None, -27.0, None, None, None, None, None, None, None, None, None,-19.96, None, None, None, None,9.7, None, None, None, None,2017-01-11 20:00:00, None,2
51.99, None, None, None,9.51,196.8, None, None, -27.0, None, None, None, None, None, None, None, None, None,-20.19, None, None, None, None,11.44, None, None, None, None,2017-01-11 21:00:00, None,2
53.14, None, None, None,9.07,193.7, None, None, -27.0, None, None, None, None, None, None, None, None, None,-20.12, None, None, None, None,15.48, None, None, None, None,2017-01-11 22:00:00, None,2
53.09, None, None, None,9.45,181.6, None, None, -26.0, None, None, None, None, None, None, None, None, None,-19.87, None, None, None, None,16.04, None, None, None, None,2017-01-11 23:00:00, None,2
53.37, None, None, None,8.02,180.7, None, None, -26.0, None, None, None, None, None, None, None, None, None,-19.7, None, None, None, None,15.25, None, None, None, None,2017-01-12 00:00:00, None,2
53.57, None, None, None,6.534,171.9, None, None, -26.0, None, None, None, None, None, None, None, None, None,-19.59, None, None, None, None,12.29, None, None, None, None,2017-01-12 01:00:00, None,2
53.45, None, None, None,3.927,174.1, None, None, -26.0, None, None, None, None, None, None, None, None, None,-19.58, None, None, None, None,16.93, None, None, None, None,2017-01-12 02:00:00, None,2
53.01, None, None, None,2.162,89.8, None, None, -26.0, None, None, None, None, None, None, None, None, None,-19.88, None, None, None, None,27.28, None, None, None, None,2017-01-12 03:00:00, None,2
50.84, None, None, None,3.882,65.15, None, None, -27.0, None, None, None, None, None, None, None, None, None,-20.41, None, None, None, None,10.89, None, None, None, None,2017-01-12 04:00:00, None,2
52.9, None, None, None,6.005,60.03, None, None, -27.0, None, None, None, None, None, None, None, None, None,-20.43, None, None, None, None,10.67, None, None, None, None,2017-01-12 05:00:00, None,2
53.17, None, None, None,8.17,58.99, None, None, -27.0, None, None, None, None, None, None, None, None, None,-20.22, None, None, None, None,12.26, None, None, None, None,2017-01-12 06:00:00, None,2
52.47, None, None, None,10.81,60.34, None, None, -27.0, None, None, None, None, None, None, None, None, None,-20.31, None, None, None, None,13.04, None, None, None, None,2017-01-12 07:00:00, None,2
53.26, None, None, None,12.58,59.8, None, None, -27.0, None, None, None, None, None, None, None, None, None,-20.17, None, None, None, None,13.2, None, None, None, None,2017-01-12 08:00:00, None,2
52.87, None, None, None,15.29,58.06, None, None, -26.0, None, None, None, None, None, None, None, None, None,-20.01, None, None, None, None,12.53, None, None, None, None,2017-01-12 09:00:00, None,2
54.36, None, None, None,16.81,54.07, None, None, -25.0, None, None, None, None, None, None, None, None, None,-19.28, None, None, None, None,13.39, None, None, None, None,2017-01-12 10:00:00, None,2
54.33, None, None, None,16.17,55.89, None, None, -25.0, None, None, None, None, None, None, None, None, None,-18.57, None, None, None, None,14.21, None, None, None, None,2017-01-12 11:00:00, None,2
54.87, None, None, None,19.26,56.06, None, None, -24.0, None, None, None, None, None, None, None, None, None,-17.85, None, None, None, None,12.7, None, None, None, None,2017-01-12 12:00:00, None,2
54.77, None, None, None,17.67,58.72, None, None, -23.0, None, None, None, None, None, None, None, None, None,-17.25, None, None, None, None,13.05, None, None, None, None,2017-01-12 13:00:00, None,2
54.08, None, None, None,15.94,58.59, None, None, -23.0, None, None, None, None, None, None, None, None, None,-17.12, None, None, None, None,10.99, None, None, None, None,2017-01-12 14:00:00, None,2
54.51, None, None, None,14.34,57.63, None, None, -24.0, None, None, None, None, None, None, None, None, None,-17.31, None, None, None, None,12.85, None, None, None, None,2017-01-12 15:00:00, None,2
54.59, None, None, None,13.59,58.28, None, None, -24.0, None, None, None, None, None, None, None, None, None,-17.4, None, None, None, None,14.44, None, None, None, None,2017-01-12 16:00:00, None,2
54.35, None, None, None,10.04,65.75, None, None, -24.0, None, None, None, None, None, None, None, None, None,-17.94, None, None, None, None,14.54, None, None, None, None,2017-01-12 17:00:00, None,2
55.04, None, None, None,11.74,62.79, None, None, -24.0, None, None, None, None, None, None, None, None, None,-17.99, None, None, None, None,14.69, None, None, None, None,2017-01-12 18:00:00, None,2
55.38, None, None, None,11.71,56.02, None, None, -24.0, None, None, None, None, None, None, None, None, None,-17.84, None, None, None, None,13.98, None, None, None, None,2017-01-12 19:00:00, None,2
55.13, None, None, None,13.75,54.26, None, None, -24.0, None, None, None, None, None, None, None, None, None,-17.72, None, None, None, None,13.42, None, None, None, None,2017-01-12 20:00:00, None,2
54.78, None, None, None,15.85,58.2, None, None, -24.0, None, None, None, None, None, None, None, None, None,-17.92, None, None, None, None,13.97, None, None, None, None,2017-01-12 21:00:00, None,2
54.93, None, None, None,12.58,60.25, None, None, -24.0, None, None, None, None, None, None, None, None, None,-18.03, None, None, None, None,16.04, None, None, None, None,2017-01-12 22:00:00, None,2
54.87, None, None, None,13.09,66.26, None, None, -24.0, None, None, None, None, None, None, None, None, None,-18.07, None, None, None, None,14.32, None, None, None, None,2017-01-12 23:00:00, None,2
55.08, None, None, None,12.11,60.15, None, None, -24.0, None, None, None, None, None, None, None, None, None,-18.06, None, None, None, None,16.27, None, None, None, None,2017-01-13 00:00:00, None,2
55.14, None, None, None,14.4,55.95, None, None, -24.0, None, None, None, None, None, None, None, None, None,-17.98, None, None, None, None,14.64, None, None, None, None,2017-01-13 01:00:00, None,2
55.15, None, None, None,17.43,54.18, None, None, -24.0, None, None, None, None, None, None, None, None, None,-17.92, None, None, None, None,13.91, None, None, None, None,2017-01-13 02:00:00, None,2
54.73, None, None, None,18.79,55.01, None, None, -24.0, None, None, None, None, None, None, None, None, None,-17.99, None, None, None, None,12.43, None, None, None, None,2017-01-13 03:00:00, None,2
55.11, None, None, None,21.69,53.97, None, None, -24.0, None, None, None, None, None, None, None, None, None,-17.95, None, None, None, None,11.66, None, None, None, None,2017-01-13 04:00:00, None,2
55.17, None, None, None,24.82,55.38, None, None, -24.0, None, None, None, None, None, None, None, None, None,-17.89, None, None, None, None,10.79, None, None, None, None,2017-01-13 05:00:00, None,2
54.89, None, None, None,24.47,54.26, None, None, -24.0, None, None, None, None, None, None, None, None, None,-17.92, None, None, None, None,10.64, None, None, None, None,2017-01-13 06:00:00, None,2
54.76, None, None, None,22.22,53.71, None, None, -24.0, None, None, None, None, None, None, None, None, None,-17.95, None, None, None, None,11.6, None, None, None, None,2017-01-13 07:00:00, None,2
54.78, None, None, None,21.1,52.44, None, None, -24.0, None, None, None, None, None, None, None, None, None,-18.12, None, None, None, None,12.92, None, None, None, None,2017-01-13 08:00:00, None,2
54.98, None, None, None,22.13,50.28, None, None, -24.0, None, None, None, None, None, None, None, None, None,-17.94, None, None, None, None,13.51, None, None, None, None,2017-01-13 09:00:00, None,2
55.44, None, None, None,21.47,45.29, None, None, -24.0, None, None, None, None, None, None, None, None, None,-17.68, None, None, None, None,12.32, None, None, None, None,2017-01-13 10:00:00, None,2
55.32, None, None, None,18.34,50.69, None, None, -23.0, None, None, None, None, None, None, None, None, None,-16.87, None, None, None, None,14.91, None, None, None, None,2017-01-13 11:00:00, None,2
55.14, None, None, None,16.65,49.7, None, None, -23.0, None, None, None, None, None, None, None, None, None,-16.3, None, None, None, None,16.43, None, None, None, None,2017-01-13 12:00:00, None,2
54.98, None, None, None,14.89,56.37, None, None, -22.0, None, None, None, None, None, None, None, None, None,-15.69, None, None, None, None,15.81, None, None, None, None,2017-01-13 13:00:00, None,2
54.99, None, None, None,16.04,58.92, None, None, -22.0, None, None, None, None, None, None, None, None, None,-16.12, None, None, None, None,12.44, None, None, None, None,2017-01-13 14:00:00, None,2
55.09, None, None, None,16.09,59.65, None, None, -22.0, None, None, None, None, None, None, None, None, None,-16.2, None, None, None, None,12.81, None, None, None, None,2017-01-13 15:00:00, None,2
55.01, None, None, None,19.65,60.0, None, None, -23.0, None, None, None, None, None, None, None, None, None,-16.66, None, None, None, None,10.65, None, None, None, None,2017-01-13 16:00:00, None,2
55.24, None, None, None,16.77,61.49, None, None, -23.0, None, None, None, None, None, None, None, None, None,-16.87, None, None, None, None,11.81, None, None, None, None,2017-01-13 17:00:00, None,2
55.24, None, None, None,22.82,64.04, None, None, -23.0, None, None, None, None, None, None, None, None, None,-16.91, None, None, None, None,11.12, None, None, None, None,2017-01-13 18:00:00, None,2
55.32, None, None, None,23.14,63.14, None, None, -23.0, None, None, None, None, None, None, None, None, None,-16.84, None, None, None, None,11.55, None, None, None, None,2017-01-13 19:00:00, None,2
55.29, None, None, None,24.7,58.55, None, None, -23.0, None, None, None, None, None, None, None, None, None,-16.79, None, None, None, None,12.18, None, None, None, None,2017-01-13 20:00:00, None,2
55.27, None, None, None,24.2,61.21, None, None, -23.0, None, None, None, None, None, None, None, None, None,-16.71, None, None, None, None,10.41, None, None, None, None,2017-01-13 21:00:00, None,2
55.24, None, None, None,21.71,61.8, None, None, -23.0, None, None, None, None, None, None, None, None, None,-16.67, None, None, None, None,12.52, None, None, None, None,2017-01-13 22:00:00, None,2
55.23, None, None, None,20.66,61.07, None, None, -23.0, None, None, None, None, None, None, None, None, None,-16.84, None, None, None, None,11.24, None, None, None, None,2017-01-13 23:00:00, None,2
55.26, None, None, None,20.67,56.54, None, None, -23.0, None, None, None, None, None, None, None, None, None,-16.9, None, None, None, None,12.31, None, None, None, None,2017-01-14 00:00:00, None,2
55.31, None, None, None,23.34,56.96, None, None, -23.0, None, None, None, None, None, None, None, None, None,-16.91, None, None, None, None,12.67, None, None, None, None,2017-01-14 01:00:00, None,2
55.28, None, None, None,21.55,60.22, None, None, -23.0, None, None, None, None, None, None, None, None, None,-16.84, None, None, None, None,13.15, None, None, None, None,2017-01-14 02:00:00, None,2
55.26, None, None, None,20.25,61.8, None, None, -23.0, None, None, None, None, None, None, None, None, None,-16.87, None, None, None, None,13.63, None, None, None, None,2017-01-14 03:00:00, None,2
55.27, None, None, None,20.33,64.15, None, None, -23.0, None, None, None, None, None, None, None, None, None,-16.92, None, None, None, None,11.9, None, None, None, None,2017-01-14 04:00:00, None,2
55.26, None, None, None,23.61,62.64, None, None, -23.0, None, None, None, None, None, None, None, None, None,-16.67, None, None, None, None,11.71, None, None, None, None,2017-01-14 05:00:00, None,2
55.17, None, None, None,24.73,59.64, None, None, -23.0, None, None, None, None, None, None, None, None, None,-16.92, None, None, None, None,14.46, None, None, None, None,2017-01-14 06:00:00, None,2
