station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
1.0, 1.0, 5.0, 0.0, 2020-02-01 00:00:00, 0.0, 11.0
4.4, 4.4, -1.0, 0.0, 2020-02-02 00:00:00, 0.0, 4.0
3.2, 3.2, 0.0, 0.0, 2020-02-03 00:00:00, 0.0, 4.0
5.2, 3.4, -1.0, 9.0, 2020-02-04 00:00:00, 0.0, 1.5
6.6, 6.6, 0.0, 0.0, 2020-02-05 00:00:00, 5.0, 4.5
6.9, 6.9, 3.0, 0.0, 2020-02-06 00:00:00, 0.0, 4.0
8.8, 8.8, 2.0, 0.0, 2020-02-07 00:00:00, 0.0, 7.0
0.0, 0.0, 2.0, 0.0, 2020-02-08 00:00:00, 0.0, 8.0
0.0, 0.0, -1.0, 0.0, 2020-02-09 00:00:00, 0.0, 7.0
0.0, 0.0, -0.5, 0.0, 2020-02-10 00:00:00, 0.0, 7.0
3.6, 3.6, 1.5, 0.0, 2020-02-11 00:00:00, 0.0, 5.5
0.4, 0.4, 4.0, 0.0, 2020-02-12 00:00:00, 0.0, 7.5
9.4, 9.4, 4.5, 0.0, 2020-02-13 00:00:00, 0.0, 6.0
15.0, 15.0, 3.0, 0.0, 2020-02-14 00:00:00, 0.0, 9.0
14.0, 14.0, 2.5, 0.0, 2020-02-15 00:00:00, 0.0, 5.0
1.0, 1.0, 1.0, 0.0, 2020-02-16 00:00:00, 0.0, 6.0
0.0, 0.0, -1.0, 0.0, 2020-02-17 00:00:00, 0.0, 5.5
0.0, 0.0, -1.5, 0.0, 2020-02-18 00:00:00, 0.0, 6.5
0.0, 0.0, -1.0, 0.0, 2020-02-19 00:00:00, 0.0, 9.5
0.0, 0.0, 0.0, 0.0, 2020-02-20 00:00:00, 0.0, 13.0
10.5, 10.5, 0.0, 0.0, 2020-02-21 00:00:00, 0.0, 12.0
10.0, 10.0, 2.5, 0.0, 2020-02-22 00:00:00, 0.0, 7.0
16.0, 16.0, 2.5, 0.0, 2020-02-23 00:00:00, 0.0, 6.0
0.0, 0.0, 4.0, 0.0, 2020-02-24 00:00:00, 0.0, 7.5
3.0, 3.0, 2.0, 0.0, 2020-02-25 00:00:00, 0.0, 5.0
8.0, 8.0, 2.0, 0.0, 2020-02-26 00:00:00, 0.0, 8.5
7.0, 7.0, 5.0, 0.0, 2020-02-27 00:00:00, 0.0, 7.0
11.5, 11.5, 4.0, 0.0, 2020-02-28 00:00:00, 0.0, 8.5
2.0, 2.0, 3.0, 0.0, 2020-02-29 00:00:00, 0.0, 8.0
6.0, 6.0, 1.0, 0.0, 2020-03-01 00:00:00, 0.0, 6.0
16.4, 16.4, 2.0, 0.0, 2020-03-02 00:00:00, 0.0, 5.5
1.8, 1.8, 4.5, 0.0, 2020-03-03 00:00:00, 0.0, 7.5
0.0, 0.0, 4.0, 0.0, 2020-03-04 00:00:00, 0.0, 9.5
10.0, 10.0, 5.0, 0.0, 2020-03-05 00:00:00, 0.0, 8.0
0.0, 0.0, 2.0, 0.0, 2020-03-06 00:00:00, 0.0, 9.0
2.0, 2.0, -1.0, 0.0, 2020-03-07 00:00:00, 0.0, 7.0
0.5, 0.5, -1.0, 0.0, 2020-03-08 00:00:00, 0.0, 6.0
0.0, 0.0, -2.0, 0.0, 2020-03-09 00:00:00, 0.0, 7.5
14.7, 14.7, 1.5, 0.0, 2020-03-10 00:00:00, 0.0, 6.0
0.0, 0.0, 1.0, 0.0, 2020-03-13 00:00:00, 0.0, 7.5
0.0, 0.0, -2.0, 0.0, 2020-03-14 00:00:00, 0.0, 5.0
0.0, 0.0, -2.0, 0.0, 2020-03-15 00:00:00, 0.0, 8.0
0.0, 0.0, -1.0, 0.0, 2020-03-16 00:00:00, 0.0, 11.0
0.0, 0.0, 0.5, 0.0, 2020-03-17 00:00:00, 0.0, 11.0
0.0, 0.0, 2.0, 0.0, 2020-03-18 00:00:00, 0.0, 13.0
0.0, 0.0, 1.5, 0.0, 2020-03-19 00:00:00, 0.0, 14.5
0.0, 0.0, 3.0, 0.0, 2020-03-20 00:00:00, 0.0, 14.5
0.0, 0.0, 3.0, 0.0, 2020-03-21 00:00:00, 0.0, 12.0
4.0, 4.0, 4.0, 0.0, 2020-03-22 00:00:00, 0.0, 11.0
9.2, 9.2, 3.5, 0.0, 2020-03-23 00:00:00, 0.0, 9.0
4.6, 4.6, 1.5, 0.0, 2020-03-24 00:00:00, 0.0, 10.0
0.8, 0.8, 2.0, 0.0, 2020-03-25 00:00:00, 0.0, 10.5
17.8, 17.8, 2.5, 0.0, 2020-03-26 00:00:00, 0.0, 6.5
31.0, 31.0, 4.0, 0.0, 2020-03-27 00:00:00, 0.0, 8.0
36.0, 36.0, 6.0, 0.0, 2020-03-28 00:00:00, 0.0, 8.0
11.6, 11.6, 6.0, 0.0, 2020-03-29 00:00:00, 0.0, 12.0
2.2, 2.2, 4.5, 0.0, 2020-03-30 00:00:00, 0.0, 7.5
24.4, 24.4, 2.0, 0.0, 2020-03-31 00:00:00, 0.0, 9.0
2.5, 2.5, 1.5, 0.0, 2020-04-01 00:00:00, 0.0, 7.0
1.4, 1.4, 2.0, 0.0, 2020-04-02 00:00:00, 0.0, 9.0
1.2, 1.2, 2.0, 0.0, 2020-04-03 00:00:00, 0.0, 9.0
1.0, 1.0, 3.0, 0.0, 2020-04-04 00:00:00, 0.0, 11.0
0.0, 0.0, 3.0, 0.0, 2020-04-05 00:00:00, 0.0, 13.0
0.0, 0.0, 1.5, 0.0, 2020-04-06 00:00:00, 0.0, 13.5
0.0, 0.0, 5.0, 0.0, 2020-04-07 00:00:00, 0.0, 12.0
0.0, 0.0, 2.0, 0.0, 2020-04-08 00:00:00, 0.0, 14.0
0.0, 0.0, 4.0, 0.0, 2020-04-09 00:00:00, 0.0, 16.5
0.0, 0.0, 5.0, 0.0, 2020-04-10 00:00:00, 0.0, 17.0
0.0, 0.0, 7.0, 0.0, 2020-04-11 00:00:00, 0.0, 17.0
0.0, 0.0, 3.0, 0.0, 2020-04-12 00:00:00, 0.0, 17.0
0.0, 0.0, 2.5, 0.0, 2020-04-13 00:00:00, 0.0, 15.5
0.0, 0.0, 5.0, 0.0, 2020-04-14 00:00:00, 0.0, 15.5
0.0, 0.0, 4.5, 0.0, 2020-04-15 00:00:00, 0.0, 17.5
0.0, 0.0, 6.0, 0.0, 2020-04-16 00:00:00, 0.0, 19.5
1.0, 1.0, 4.5, 0.0, 2020-04-17 00:00:00, 0.0, 19.0
0.0, 0.0, 5.0, 0.0, 2020-04-18 00:00:00, 0.0, 17.5
0.0, 0.0, 10.5, 0.0, 2020-04-19 00:00:00, 0.0, 16.0
0.0, 0.0, 6.5, 0.0, 2020-04-20 00:00:00, 0.0, 17.0
2.0, 2.0, 9.0, 0.0, 2020-04-21 00:00:00, 0.0, 14.0
9.6, 9.6, 8.5, 0.0, 2020-04-22 00:00:00, 0.0, 12.5
1.8, 1.8, 8.5, 0.0, 2020-04-23 00:00:00, 0.0, 15.0
1.0, 1.0, 8.0, 0.0, 2020-04-24 00:00:00, 0.0, 15.5
11.0, 11.0, 5.0, 0.0, 2020-04-25 00:00:00, 0.0, 15.5
10.4, 10.4, 5.0, 0.0, 2020-04-26 00:00:00, 0.0, 14.0
3.8, 3.8, 7.5, 0.0, 2020-04-27 00:00:00, 0.0, 15.0
1.0, 1.0, 5.5, 0.0, 2020-04-28 00:00:00, 0.0, 13.5
4.4, 4.4, 6.5, 0.0, 2020-04-29 00:00:00, 0.0, 13.5
0.0, 0.0, 7.0, 0.0, 2020-04-30 00:00:00, 0.0, 15.0
2.0, 2.0, 7.0, 0.0, 2020-05-01 00:00:00, 0.0, 18.0
12.4, 12.4, 6.5, 0.0, 2020-05-02 00:00:00, 0.0, 14.0
2.0, 2.0, 5.5, 0.0, 2020-05-03 00:00:00, 0.0, 11.5
1.0, 1.0, 4.0, 0.0, 2020-05-04 00:00:00, 0.0, 16.5
8.2, 8.2, 7.5, 0.0, 2020-05-05 00:00:00, 0.0, 22.0
1.4, 1.4, 7.5, 0.0, 2020-05-06 00:00:00, 0.0, 16.0
0.0, 0.0, 5.5, 0.0, 2020-05-07 00:00:00, 0.0, 17.5
0.0, 0.0, 9.0, 0.0, 2020-05-08 00:00:00, 0.0, 24.5
0.0, 0.0, 9.5, 0.0, 2020-05-09 00:00:00, 0.0, 26.5
0.0, 0.0, 13.0, 0.0, 2020-05-10 00:00:00, 0.0, 25.5
14.0, 14.0, 14.0, 0.0, 2020-05-11 00:00:00, 0.0, 24.0
8.2, 8.2, 10.5, 0.0, 2020-05-12 00:00:00, 0.0, 17.0
1.4, 1.4, 10.5, 0.0, 2020-05-13 00:00:00, 0.0, 16.0
0.0, 0.0, 9.0, 0.0, 2020-05-14 00:00:00, 0.0, 18.0
0.0, 0.0, 8.5, 0.0, 2020-05-15 00:00:00, 0.0, 19.5
11.5, 11.5, 4.5, 0.0, 2020-05-16 00:00:00, 0.0, 15.0
16.4, 16.4, 10.5, 0.0, 2020-05-17 00:00:00, 0.0, 18.0
0.0, 0.0, 8.5, 0.0, 2020-05-18 00:00:00, 0.0, 19.0
0.0, 0.0, 9.0, 0.0, 2020-05-19 00:00:00, 0.0, 19.0
3.4, 3.4, 10.5, 0.0, 2020-05-20 00:00:00, 0.0, 14.0
2.4, 2.4, 7.5, 0.0, 2020-05-21 00:00:00, 0.0, 14.0
0.4, 0.4, 9.0, 0.0, 2020-05-22 00:00:00, 0.0, 14.5
0.0, 0.0, 9.0, 0.0, 2020-05-23 00:00:00, 0.0, 15.5
6.2, 6.2, 10.5, 0.0, 2020-05-24 00:00:00, 0.0, 18.0
8.7, 8.7, 11.5, 0.0, 2020-05-25 00:00:00, 0.0, 15.0
0.0, 0.0, 10.5, 0.0, 2020-05-26 00:00:00, 0.0, 19.5
0.0, 0.0, 7.5, 0.0, 2020-05-27 00:00:00, 0.0, 21.5
0.0, 0.0, 12.0, 0.0, 2020-05-28 00:00:00, 0.0, 26.0
0.0, 0.0, 12.0, 0.0, 2020-05-29 00:00:00, 0.0, 26.0
15.6, 15.6, 11.5, 0.0, 2020-05-30 00:00:00, 0.0, 15.5
6.3, 6.3, 9.0, 0.0, 2020-06-02 00:00:00, 0.0, 14.5
0.0, 0.0, 8.5, 0.0, 2020-06-03 00:00:00, 0.0, 17.5
1.8, 1.8, 9.5, 0.0, 2020-06-04 00:00:00, 0.0, 17.0
2.0, 2.0, 8.5, 0.0, 2020-06-05 00:00:00, 0.0, 19.0
3.9, 3.9, 8.5, 0.0, 2020-06-06 00:00:00, 0.0, 17.5
0.4, 0.4, 9.5, 0.0, 2020-06-07 00:00:00, 0.0, 18.0
4.8, 4.8, 10.0, 0.0, 2020-06-08 00:00:00, 0.0, 17.0
10.6, 10.6, 9.0, 0.0, 2020-06-09 00:00:00, 0.0, 13.0
0.6, 0.6, 12.0, 0.0, 2020-06-10 00:00:00, 0.0, 20.0
4.0, 4.0, 14.0, 0.0, 2020-06-11 00:00:00, 0.0, 20.0
13.8, 13.8, 12.0, 0.0, 2020-06-12 00:00:00, 0.0, 20.0
11.3, 11.3, 4.5, 0.0, 2020-06-13 00:00:00, 0.0, 15.5
4.4, 4.4, 9.5, 0.0, 2020-06-14 00:00:00, 0.0, 14.5
10.0, 10.0, 10.5, 0.0, 2020-06-15 00:00:00, 0.0, 13.0
0.4, 0.4, 9.0, 0.0, 2020-06-16 00:00:00, 0.0, 18.5
0.0, 0.0, 9.5, 0.0, 2020-06-17 00:00:00, 0.0, 20.5
0.0, 0.0, 10.0, 0.0, 2020-06-18 00:00:00, 0.0, 22.5
2.0, 2.0, 13.0, 0.0, 2020-06-19 00:00:00, 0.0, 25.0
15.7, 15.7, 13.0, 0.0, 2020-06-20 00:00:00, 0.0, 17.5
0.0, 0.0, 14.0, 0.0, 2020-06-21 00:00:00, 0.0, 19.5
0.0, 0.0, 11.5, 0.0, 2020-06-22 00:00:00, 0.0, 22.5
6.4, 6.4, 11.5, 0.0, 2020-06-23 00:00:00, 0.0, 24.0
1.4, 1.4, 16.5, 0.0, 2020-06-24 00:00:00, 0.0, 21.0
0.0, 0.0, 14.0, 0.0, 2020-06-25 00:00:00, 0.0, 24.0
0.6, 0.6, 14.0, 0.0, 2020-06-26 00:00:00, 0.0, 24.0
4.0, 4.0, 8.0, 0.0, 2020-06-27 00:00:00, 0.0, 18.0
0.0, 0.0, 11.0, 0.0, 2020-06-28 00:00:00, 0.0, 22.5
0.0, 0.0, 12.5, 0.0, 2020-06-29 00:00:00, 0.0, 21.5
2.2, 2.2, 11.5, 0.0, 2020-06-30 00:00:00, 0.0, 17.0
17.8, 17.8, 11.0, 0.0, 2020-07-01 00:00:00, 0.0, 12.5
29.2, 29.2, 10.5, 0.0, 2020-07-02 00:00:00, 0.0, 15.0
18.3, 18.3, 11.5, 0.0, 2020-07-03 00:00:00, 0.0, 14.0
0.0, 0.0, 11.0, 0.0, 2020-07-04 00:00:00, 0.0, 18.5
0.0, 0.0, 10.0, 0.0, 2020-07-05 00:00:00, 0.0, 22.0
1.0, 1.0, 11.0, 0.0, 2020-07-06 00:00:00, 0.0, 20.5
0.4, 0.4, 11.5, 0.0, 2020-07-07 00:00:00, 0.0, 18.0
2.0, 2.0, 13.0, 0.0, 2020-07-08 00:00:00, 0.0, 21.0
6.0, 6.0, 13.5, 0.0, 2020-07-09 00:00:00, 0.0, 21.0
0.0, 0.0, 11.0, 0.0, 2020-07-10 00:00:00, 0.0, 21.5
28.0, 28.0, 11.5, 0.0, 2020-07-11 00:00:00, 0.0, 19.0
0.0, 0.0, 11.0, 0.0, 2020-07-12 00:00:00, 0.0, 21.0
0.0, 0.0, 11.5, 0.0, 2020-07-14 00:00:00, 0.0, 23.0
0.0, 0.0, 13.5, 0.0, 2020-07-15 00:00:00, 0.0, 25.5
0.0, 0.0, 14.5, 0.0, 2020-07-16 00:00:00, 0.0, 24.0
1.0, 1.0, 15.0, 0.0, 2020-07-17 00:00:00, 0.0, 24.0
0.0, 0.0, 13.5, 0.0, 2020-07-18 00:00:00, 0.0, 24.0
0.0, 0.0, 15.0, 0.0, 2020-07-19 00:00:00, 0.0, 25.0
0.0, 0.0, 16.0, 0.0, 2020-07-20 00:00:00, 0.0, 27.0
0.0, 0.0, 17.0, 0.0, 2020-07-21 00:00:00, 0.0, 27.0
0.0, 0.0, 15.5, 0.0, 2020-07-22 00:00:00, 0.0, 24.0
0.0, 0.0, 14.5, 0.0, 2020-07-23 00:00:00, 0.0, 20.0
0.0, 0.0, 10.0, 0.0, 2020-07-24 00:00:00, 0.0, 19.5
0.0, 0.0, 11.0, 0.0, 2020-07-25 00:00:00, 0.0, 22.0
0.0, 0.0, 15.0, 0.0, 2020-07-26 00:00:00, 0.0, 28.0
0.0, 0.0, 17.5, 0.0, 2020-07-27 00:00:00, 0.0, 29.5
0.0, 0.0, 15.5, 0.0, 2020-07-28 00:00:00, 0.0, 24.0
0.0, 0.0, 13.5, 0.0, 2020-07-29 00:00:00, 0.0, 27.5
0.0, 0.0, 15.5, 0.0, 2020-07-30 00:00:00, 0.0, 29.5
0.0, 0.0, 19.0, 0.0, 2020-07-31 00:00:00, 0.0, 26.5
0.0, 0.0, 14.0, 0.0, 2020-08-01 00:00:00, 0.0, 23.5
0.0, 0.0, 15.0, 0.0, 2020-08-02 00:00:00, 0.0, 24.0
0.0, 0.0, 15.0, 0.0, 2020-08-03 00:00:00, 0.0, 25.0
0.0, 0.0, 15.0, 0.0, 2020-08-04 00:00:00, 0.0, 28.0
4.0, 4.0, 14.5, 0.0, 2020-08-05 00:00:00, 0.0, 27.0
28.0, 28.0, 15.0, 0.0, 2020-08-06 00:00:00, 0.0, 19.0
3.0, 3.0, 13.0, 0.0, 2020-08-07 00:00:00, 0.0, 18.5
0.0, 0.0, 9.0, 0.0, 2020-08-08 00:00:00, 0.0, 21.0
0.0, 0.0, 13.0, 0.0, 2020-08-09 00:00:00, 0.0, 24.5
0.0, 0.0, 11.0, 0.0, 2020-08-10 00:00:00, 0.0, 23.0
0.0, 0.0, 11.5, 0.0, 2020-08-11 00:00:00, 0.0, 21.0
0.0, 0.0, 11.5, 0.0, 2020-08-12 00:00:00, 0.0, 20.0
0.0, 0.0, 10.5, 0.0, 2020-08-13 00:00:00, 0.0, 22.0
0.0, 0.0, 12.0, 0.0, 2020-08-14 00:00:00, 0.0, 23.5
0.0, 0.0, 13.0, 0.0, 2020-08-15 00:00:00, 0.0, 27.0
0.0, 0.0, 16.0, 0.0, 2020-08-16 00:00:00, 0.0, 34.5
0.0, 0.0, 17.0, 0.0, 2020-08-17 00:00:00, 0.0, 30.0
0.0, 0.0, 17.5, 0.0, 2020-08-18 00:00:00, 0.0, 25.0
5.4, 5.4, 14.5, 0.0, 2020-08-19 00:00:00, 0.0, 27.0
8.3, 8.3, 16.0, 0.0, 2020-08-20 00:00:00, 0.0, 21.0
12.0, 12.0, 17.0, 0.0, 2020-08-21 00:00:00, 0.0, 19.0
0.0, 0.0, 12.5, 0.0, 2020-08-22 00:00:00, 0.0, 21.5
1.0, 1.0, 7.5, 0.0, 2020-08-23 00:00:00, 0.0, 21.0
0.8, 0.8, 14.0, 0.0, 2020-08-24 00:00:00, 0.0, 21.0
0.0, 0.0, 12.0, 0.0, 2020-08-25 00:00:00, 0.0, 22.0
0.0, 0.0, 11.5, 0.0, 2020-08-26 00:00:00, 0.0, 21.5
0.0, 0.0, 11.5, 0.0, 2020-08-27 00:00:00, 0.0, 23.0
0.0, 0.0, 13.0, 0.0, 2020-08-28 00:00:00, 0.0, 24.5
0.0, 0.0, 13.5, 0.0, 2020-08-29 00:00:00, 0.0, 20.0
0.0, 0.0, 9.5, 0.0, 2020-08-30 00:00:00, 0.0, 21.0
0.0, 0.0, 9.5, 0.0, 2020-08-31 00:00:00, 0.0, 19.0
0.0, 0.0, 14.5, 0.0, 2020-09-01 00:00:00, 0.0, 22.5
0.0, 0.0, 15.0, 0.0, 2020-09-02 00:00:00, 0.0, 21.5
0.0, 0.0, 13.0, 0.0, 2020-09-03 00:00:00, 0.0, 23.5
0.0, 0.0, 15.0, 0.0, 2020-09-04 00:00:00, 0.0, 26.5
0.0, 0.0, 14.5, 0.0, 2020-09-05 00:00:00, 0.0, 20.0
0.0, 0.0, 15.0, 0.0, 2020-09-06 00:00:00, 0.0, 25.0
0.0, 0.0, 13.5, 0.0, 2020-09-07 00:00:00, 0.0, 27.0
0.0, 0.0, 13.5, 0.0, 2020-09-08 00:00:00, 0.0, 25.0
0.0, 0.0, 14.0, 0.0, 2020-09-09 00:00:00, 0.0, 29.0
0.0, 0.0, 16.5, 0.0, 2020-09-10 00:00:00, 0.0, 29.0
0.0, 0.0, 17.0, 0.0, 2020-09-11 00:00:00, 0.0, 26.0
0.0, 0.0, 12.5, 0.0, 2020-09-12 00:00:00, 0.0, 18.5
0.0, 0.0, 12.0, 0.0, 2020-09-13 00:00:00, 0.0, 18.0
1.0, 1.0, 9.5, 0.0, 2020-09-14 00:00:00, 0.0, 18.5
2.8, 2.8, 15.0, 0.0, 2020-09-15 00:00:00, 0.0, 26.0
0.0, 0.0, 14.5, 0.0, 2020-09-16 00:00:00, 0.0, 23.0
0.0, 0.0, 15.5, 0.0, 2020-09-17 00:00:00, 0.0, 21.0
4.0, 4.0, 15.0, 0.0, 2020-09-18 00:00:00, 0.0, 19.5
3.0, 3.0, 14.0, 0.0, 2020-09-19 00:00:00, 0.0, 17.0
0.0, 0.0, 12.5, 0.0, 2020-09-20 00:00:00, 0.0, 20.0
1.7, 1.7, 11.0, 0.0, 2020-09-21 00:00:00, 0.0, 21.5
5.3, 5.3, 14.5, 0.0, 2020-09-22 00:00:00, 0.0, 21.5
79.4, 79.4, 13.0, 0.0, 2020-09-23 00:00:00, 0.0, 16.0
34.0, 34.0, 12.0, 0.0, 2020-09-24 00:00:00, 0.0, 16.5
11.6, 11.6, 13.0, 0.0, 2020-09-25 00:00:00, 0.0, 18.0
4.0, 4.0, 11.0, 0.0, 2020-09-26 00:00:00, 0.0, 14.0
0.0, 0.0, 10.0, 0.0, 2020-09-27 00:00:00, 0.0, 17.5
0.0, 0.0, 8.0, 0.0, 2020-09-28 00:00:00, 0.0, 21.0
0.0, 0.0, 11.5, 0.0, 2020-09-29 00:00:00, 0.0, 24.5
0.0, 0.0, 13.0, 0.0, 2020-09-30 00:00:00, 0.0, 24.5
0.0, 0.0, 13.5, 0.0, 2020-10-01 00:00:00, 0.0, 21.0
0.0, 0.0, 13.0, 0.0, 2020-10-02 00:00:00, 0.0, 23.0
0.0, 0.0, 13.0, 0.0, 2020-10-03 00:00:00, 0.0, 21.5
0.0, 0.0, 12.0, 0.0, 2020-10-04 00:00:00, 0.0, 20.0
0.0, 0.0, 12.0, 0.0, 2020-10-05 00:00:00, 0.0, 18.5
0.0, 0.0, 11.0, 0.0, 2020-10-06 00:00:00, 0.0, 19.5
0.0, 0.0, 11.5, 0.0, 2020-10-07 00:00:00, 0.0, 20.5
0.0, 0.0, 12.5, 0.0, 2020-10-08 00:00:00, 0.0, 17.0
36.8, 36.8, 13.0, 0.0, 2020-10-09 00:00:00, 0.0, 14.5
0.5, 0.5, 13.0, 0.0, 2020-10-10 00:00:00, 0.0, 14.5
18.0, 18.0, 8.0, 0.0, 2020-10-11 00:00:00, 0.0, 10.0
13.9, 13.9, 6.5, 0.0, 2020-10-12 00:00:00, 0.0, 11.5
5.0, 5.0, 6.0, 0.0, 2020-10-13 00:00:00, 0.0, 14.5
0.0, 0.0, 6.5, 0.0, 2020-10-14 00:00:00, 0.0, 14.5
10.8, 10.8, 6.0, 0.0, 2020-10-15 00:00:00, 0.0, 12.0
16.0, 16.0, 8.5, 0.0, 2020-10-16 00:00:00, 0.0, 13.0
17.0, 17.0, 9.5, 0.0, 2020-10-17 00:00:00, 0.0, 12.5
1.0, 1.0, 7.0, 0.0, 2020-10-18 00:00:00, 0.0, 14.5
0.4, 0.4, 7.5, 0.0, 2020-10-19 00:00:00, 0.0, 13.0
0.0, 0.0, 6.5, 0.0, 2020-10-20 00:00:00, 0.0, 12.0
0.0, 0.0, 6.0, 0.0, 2020-10-21 00:00:00, 0.0, 11.0
3.3, 3.3, 4.0, 0.0, 2020-10-22 00:00:00, 0.0, 10.0
15.0, 15.0, 5.0, 0.0, 2020-10-23 00:00:00, 0.0, 7.0
0.2, 0.2, 4.0, 0.0, 2020-10-24 00:00:00, 0.0, 9.0
1.0, 1.0, -2.0, 0.0, 2020-10-25 00:00:00, 0.0, 6.5
0.0, 0.0, -2.0, 0.0, 2020-10-26 00:00:00, 0.0, 9.0
3.9, 3.9, 4.5, 0.0, 2020-10-27 00:00:00, 0.0, 9.0
0.8, 0.8, 7.0, 0.0, 2020-10-28 00:00:00, 0.0, 10.5
10.2, 10.2, 10.0, 0.0, 2020-10-29 00:00:00, 0.0, 13.0
0.4, 0.4, 10.0, 0.0, 2020-10-30 00:00:00, 0.0, 13.5
0.0, 0.0, 3.5, 0.0, 2020-10-31 00:00:00, 0.0, 12.5
0.0, 0.0, 3.5, 0.0, 2020-11-01 00:00:00, 0.0, 14.0
52.6, 52.6, 9.5, 0.0, 2020-11-03 00:00:00, 0.0, 12.5
15.2, 15.2, 9.5, 0.0, 2020-11-04 00:00:00, 0.0, 14.5
0.0, 0.0, 7.0, 0.0, 2020-11-05 00:00:00, 0.0, 12.0
0.0, 0.0, 5.5, 0.0, 2020-11-06 00:00:00, 0.0, 10.5
0.0, 0.0, 3.0, 0.0, 2020-11-07 00:00:00, 0.0, 8.5
0.0, 0.0, 3.0, 0.0, 2020-11-08 00:00:00, 0.0, 8.0
8.0, 8.0, -1.0, 0.0, 2020-11-09 00:00:00, 0.0, 3.5
0.0, 0.0, 1.0, 0.0, 2020-11-10 00:00:00, 0.0, 4.5
0.0, 0.0, 0.0, 0.0, 2020-11-11 00:00:00, 0.0, 4.0
43.6, 43.6, 2.5, 0.0, 2020-11-12 00:00:00, 0.0, 5.0
10.2, 10.2, 2.5, 0.0, 2020-11-13 00:00:00, 0.0, 8.0
13.0, 13.0, 2.0, 0.0, 2020-11-14 00:00:00, 0.0, 6.0
1.8, 1.8, 5.0, 0.0, 2020-11-15 00:00:00, 0.0, 9.0
13.8, 13.8, 3.5, 0.0, 2020-11-16 00:00:00, 0.0, 8.0
7.4, 7.4, 5.5, 0.0, 2020-11-17 00:00:00, 0.0, 13.5
25.8, 25.8, 6.0, 0.0, 2020-11-18 00:00:00, 0.0, 7.0
17.2, 17.2, 4.0, 0.0, 2020-11-19 00:00:00, 0.0, 11.0
5.0, 5.0, 5.0, 0.0, 2020-11-20 00:00:00, 0.0, 7.5
0.0, 0.0, 4.0, 0.0, 2020-11-21 00:00:00, 0.0, 8.0
8.0, 8.0, 3.0, 0.0, 2020-11-22 00:00:00, 0.0, 10.0
8.8, 8.8, 2.0, 0.0, 2020-11-23 00:00:00, 0.0, 9.5
32.4, 32.4, 5.0, 0.0, 2020-11-24 00:00:00, 0.0, 7.5
1.6, 1.6, 3.5, 0.0, 2020-11-25 00:00:00, 0.0, 6.5
