pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.8, 2.931, 56.33, 3.5, 56.0, -5.0, 2.9, -2.1, -5.0, 0.0, 0.0,2021-11-13 14:00:00, None,46
0.6, 2.936, 54.88, 3.5, 55.0, -5.0, 2.9, -2.1, -5.0, 0.0, 0.0,2021-11-13 15:00:00, None,46
0.4, 1.953, 61.6, 3.5, 62.0, -5.0, 2.0, -2.1, -5.0, 0.0, 0.0,2021-11-13 16:00:00, None,46
0.2, 1.566, 62.25, 3.5, 62.0, -5.0, 1.6, -2.1, -5.0, 0.0, 0.0,2021-11-13 17:00:00, None,46
0.2, 1.563, 62.55, 3.5, 63.0, -5.0, 1.6, -2.1, -5.0, 0.0, 0.0,2021-11-13 18:00:00, None,46
0.0, 1.582, 63.06, 1.7, 63.0, -5.0, 1.6, 1.4, -5.0, 0.0, 0.0,2021-11-13 19:00:00, None,46
0.0, 1.192, 69.28, 1.7, 69.0, -4.0, 1.2, 1.2, -4.0, 0.0, 0.0,2021-11-13 20:00:00, None,46
0.0, -0.347, 92.4, 1.7, 92.0, -2.0, -0.3, -0.4, -2.0, 0.1, 0.0,2021-11-13 21:00:00, None,46
0.2, -0.601, 96.2, 1.7, 96.0, -1.0, -0.6, -0.7, -1.0, 0.2, 0.0,2021-11-13 22:00:00, None,46
0.7, -0.76, 96.9, 1.7, 97.0, -1.0, -0.8, -0.8, -1.0, 0.5, 1.0,2021-11-13 23:00:00, None,46
0.9, -0.803, 97.2, 1.7, 97.0, -1.0, -0.8, -0.8, -1.0, 0.2, 0.0,2021-11-14 00:00:00, None,46
1.1, -0.607, 97.4, 1.7, 97.0, -1.0, -0.6, -0.8, -1.0, 0.2, 0.0,2021-11-14 01:00:00, None,46
1.1, -0.314, 97.6, 1.7, 98.0, -1.0, -0.3, -0.8, -1.0, 0.1, 0.0,2021-11-14 02:00:00, None,46
1.1, -0.087, 97.5, 1.7, 98.0, 0.0, -0.1, -0.8, 0.0, 0.0, 0.0,2021-11-14 03:00:00, None,46
1.1, 0.106, 97.3, 1.7, 97.0, 0.0, 0.1, -0.8, 0.0, 0.1, 0.0,2021-11-14 04:00:00, None,46
1.3, 0.288, 97.4, 1.7, 97.0, 0.0, 0.3, -0.8, 0.0, 0.2, 0.0,2021-11-14 05:00:00, None,46
1.6, 0.457, 97.3, 1.7, 97.0, 0.0, 0.5, -0.8, 0.0, 0.3, 0.0,2021-11-14 06:00:00, None,46
1.6, 1.06, 95.3, 1.1, 95.0, 0.0, 1.1, 0.4, 0.0, 0.1, 0.0,2021-11-14 07:00:00, None,46
1.8, 2.527, 93.0, 2.5, 93.0, 1.0, 2.5, 0.4, 1.0, 0.2, 0.0,2021-11-14 08:00:00, None,46
2.1, 3.365, 93.5, 3.3, 94.0, 3.0, 3.4, 0.4, 3.0, 0.3, 0.0,2021-11-14 09:00:00, None,46
2.3, 4.223, 93.7, 4.4, 94.0, 3.0, 4.2, 0.4, 3.0, 0.2, 0.0,2021-11-14 10:00:00, None,46
2.6, 5.237, 94.6, 5.3, 95.0, 4.0, 5.2, 0.4, 4.0, 0.3, 0.0,2021-11-14 11:00:00, None,46
2.8, 6.153, 95.0, 6.2, 95.0, 5.0, 6.2, 0.4, 5.0, 0.2, 0.0,2021-11-14 12:00:00, None,46
3.0, 6.816, 95.0, 7.0, 95.0, 6.0, 6.8, 0.4, 6.0, 0.2, 0.0,2021-11-14 13:00:00, None,46
3.3, 7.542, 93.4, 7.5, 93.0, 6.0, 7.5, 0.4, 6.0, 0.3, 0.0,2021-11-14 14:00:00, None,46
3.5, 7.538, 93.0, 7.6, 93.0, 6.0, 7.5, 0.4, 6.0, 0.2, 0.0,2021-11-14 15:00:00, None,46
3.7, 7.608, 94.3, 7.7, 94.0, 7.0, 7.6, 0.4, 7.0, 0.2, 0.0,2021-11-14 16:00:00, None,46
4.0, 7.686, 94.8, 7.8, 95.0, 7.0, 7.7, 0.4, 7.0, 0.3, 0.0,2021-11-14 17:00:00, None,46
4.5, 7.645, 94.9, 7.8, 95.0, 7.0, 7.6, 0.4, 7.0, 0.5, 0.0,2021-11-14 18:00:00, None,46
5.3, 4.353, 96.3, 7.6, 96.0, 4.0, 4.4, 4.3, 4.0, 0.8, 0.0,2021-11-14 19:00:00, None,46
6.3, 3.875, 96.8, 7.6, 97.0, 3.0, 3.9, 3.9, 3.0, 1.0, 0.0,2021-11-14 20:00:00, None,46
6.9, 3.77, 97.0, 7.6, 97.0, 3.0, 3.8, 3.7, 3.0, 0.6, 0.0,2021-11-14 21:00:00, None,46
7.2, 3.605, 97.2, 7.6, 97.0, 3.0, 3.6, 3.6, 3.0, 0.5, 0.0,2021-11-14 22:00:00, None,46
7.4, 3.524, 97.4, 7.6, 97.0, 3.0, 3.5, 3.4, 3.0, 0.7, 0.0,2021-11-14 23:00:00, None,46
8.0, 3.378, 97.5, 7.6, 98.0, 3.0, 3.4, 3.0, 3.0, 0.8, 0.0,2021-11-15 00:00:00, None,46
8.4, 3.241, 97.7, 7.6, 98.0, 3.0, 3.2, 3.0, 3.0, 0.6, 0.0,2021-11-15 01:00:00, None,46
9.0, 3.016, 97.8, 7.6, 98.0, 2.0, 3.0, 2.9, 2.0, 0.6, 0.0,2021-11-15 02:00:00, None,46
9.2, 3.236, 98.0, 7.6, 98.0, 3.0, 3.2, 2.8, 3.0, 0.2, 0.0,2021-11-15 03:00:00, None,46
9.5, 5.264, 98.5, 7.6, 99.0, 5.0, 5.3, 2.8, 5.0, 0.3, 0.0,2021-11-15 04:00:00, None,46
9.8, 7.16, 95.0, 7.6, 95.0, 6.0, 7.2, 2.8, 6.0, 0.5, 0.0,2021-11-15 05:00:00, None,46
10.1, 7.211, 93.3, 7.6, 93.0, 6.0, 7.2, 2.8, 6.0, 0.6, 0.0,2021-11-15 06:00:00, None,46
10.6, 7.14, 90.1, 7.3, 90.0, 6.0, 7.1, 7.1, 6.0, 0.5, 0.0,2021-11-15 07:00:00, None,46
10.8, 6.477, 89.9, 7.3, 90.0, 5.0, 6.5, 6.4, 5.0, 0.4, 0.0,2021-11-15 08:00:00, None,46
10.8, 6.165, 90.5, 7.3, 91.0, 5.0, 6.2, 6.1, 5.0, 0.3, 0.0,2021-11-15 09:00:00, None,46
10.8, 5.892, 91.3, 7.3, 91.0, 5.0, 5.9, 5.9, 5.0, 0.2, 0.0,2021-11-15 10:00:00, None,46
10.5, 7.569, 73.65, 7.8, 74.0, 3.0, 7.6, 5.9, 3.0, 0.0, 0.0,2021-11-15 11:00:00, None,46
10.3, 7.905, 68.45, 9.0, 68.0, 2.0, 7.9, 5.9, 2.0, 0.1, 0.0,2021-11-15 12:00:00, None,46
10.4, 6.94, 73.55, 9.0, 74.0, 3.0, 6.9, 5.9, 3.0, 0.3, 0.0,2021-11-15 13:00:00, None,46
10.3, 6.607, 76.74, 9.0, 77.0, 3.0, 6.6, 5.9, 3.0, 0.2, 0.0,2021-11-15 14:00:00, None,46
10.3, 6.267, 79.54, 9.0, 80.0, 3.0, 6.3, 5.9, 3.0, 0.2, 0.0,2021-11-15 15:00:00, None,46
10.4, 5.288, 87.7, 9.0, 88.0, 4.0, 5.3, 5.1, 4.0, 0.3, 0.0,2021-11-15 16:00:00, None,46
10.4, 4.906, 91.3, 9.0, 91.0, 3.0, 4.9, 4.9, 3.0, 0.3, 0.0,2021-11-15 17:00:00, None,46
10.5, 4.546, 90.4, 9.0, 90.0, 3.0, 4.5, 4.5, 3.0, 0.6, 0.0,2021-11-15 18:00:00, None,46
10.0, 4.725, 89.0, 4.7, 89.0, 3.0, 4.7, 4.3, 3.0, 0.3, 0.0,2021-11-15 19:00:00, None,46
9.5, 3.781, 92.0, 4.8, 92.0, 3.0, 3.8, 3.8, 3.0, 0.5, 0.0,2021-11-15 20:00:00, None,46
8.9, 3.599, 80.5, 4.8, 81.0, 1.0, 3.6, 3.6, 1.0, 0.1, 0.0,2021-11-15 21:00:00, None,46
8.4, 3.392, 73.69, 4.8, 74.0, -1.0, 3.4, 2.3, -1.0, 0.1, 0.0,2021-11-15 22:00:00, None,46
8.1, 2.013, 75.22, 4.8, 75.0, -2.0, 2.0, 1.5, -2.0, 0.4, 0.0,2021-11-15 23:00:00, None,46
7.3, 1.295, 69.13, 4.8, 69.0, -3.0, 1.3, 0.8, -3.0, 0.1, 0.0,2021-11-16 00:00:00, None,46
6.7, 1.413, 57.83, 4.8, 58.0, -6.0, 1.4, 0.8, -6.0, 0.0, 0.0,2021-11-16 01:00:00, None,46
6.1, 0.024, 68.31, 4.8, 68.0, -5.0, 0.0, 0.0, -5.0, 0.0, 0.0,2021-11-16 02:00:00, None,46
5.9, -0.553, 72.06, 4.8, 72.0, -4.0, -0.6, -0.6, -4.0, 0.0, 0.0,2021-11-16 03:00:00, None,46
5.6, -0.197, 59.67, 4.8, 60.0, -6.0, -0.2, -0.6, -6.0, 0.0, 0.0,2021-11-16 04:00:00, None,46
5.1, 0.124, 49.49, 4.8, 49.0, -9.0, 0.1, -0.6, -9.0, 0.0, 0.0,2021-11-16 05:00:00, None,46
4.5, -0.622, 51.66, 4.8, 52.0, -8.0, -0.6, -0.6, -8.0, 0.0, 0.0,2021-11-16 06:00:00, None,46
4.0, -1.182, 48.85, -0.5, 49.0, -10.0, -1.2, -1.3, -10.0, 0.0, 0.0,2021-11-16 07:00:00, None,46
3.6, -1.001, 41.09, -0.5, 41.0, -11.0, -1.0, -1.4, -11.0, 0.0, 0.0,2021-11-16 08:00:00, None,46
3.3, -1.304, 41.91, -0.5, 42.0, -11.0, -1.3, -1.4, -11.0, 0.0, 0.0,2021-11-16 09:00:00, None,46
3.1, -0.473, 34.57, -0.5, 35.0, -13.0, -0.5, -1.4, -13.0, 0.0, 0.0,2021-11-16 10:00:00, None,46
3.1, -0.625, 33.66, -0.2, 34.0, -13.0, -0.6, -1.4, -13.0, 0.0, 0.0,2021-11-16 11:00:00, None,46
3.1, -0.025, 35.05, 0.3, 35.0, -12.0, 0.0, -1.4, -12.0, 0.0, 0.0,2021-11-16 12:00:00, None,46
2.8, -0.384, 37.11, 0.3, 37.0, -12.0, -0.4, -1.4, -12.0, 0.0, 0.0,2021-11-16 13:00:00, None,46
2.6, -0.68, 43.15, 0.3, 43.0, -11.0, -0.7, -1.4, -11.0, 0.0, 0.0,2021-11-16 14:00:00, None,46
2.4, -1.087, 47.4, 0.3, 47.0, -10.0, -1.1, -1.4, -10.0, 0.0, 0.0,2021-11-16 15:00:00, None,46
2.1, -1.708, 49.95, 0.3, 50.0, -10.0, -1.7, -1.8, -10.0, 0.0, 0.0,2021-11-16 16:00:00, None,46
1.8, -3.033, 55.12, 0.3, 55.0, -10.0, -3.0, -3.0, -10.0, 0.0, 0.0,2021-11-16 17:00:00, None,46
1.2, -4.432, 66.53, 0.3, 67.0, -9.0, -4.4, -4.2, -9.0, 0.0, 0.0,2021-11-16 18:00:00, None,46
0.9, -5.873, 79.06, -4.2, 79.0, -8.0, -5.9, -6.0, -8.0, 0.0, 0.0,2021-11-16 19:00:00, None,46
0.4, -6.933, 81.4, -4.2, 81.0, -9.0, -6.9, -7.1, -9.0, 0.0, 0.0,2021-11-16 20:00:00, None,46
0.4, -7.985, 85.3, -4.2, 85.0, -10.0, -8.0, -8.1, -10.0, 0.0, 0.0,2021-11-16 21:00:00, None,46
0.4, -9.01, 87.9, -4.2, 88.0, -10.0, -9.0, -8.9, -10.0, 0.0, 0.0,2021-11-16 22:00:00, None,46
0.0, -9.03, 87.4, -4.2, 87.0, -11.0, -9.0, -9.5, -11.0, 0.0, 0.0,2021-11-16 23:00:00, None,46
0.0, -10.05, 90.3, -4.2, 90.0, -11.0, -10.1, -10.1, -11.0, 0.0, 0.0,2021-11-17 00:00:00, None,46
0.0, -10.25, 88.4, -4.2, 88.0, -12.0, -10.3, -10.6, -12.0, 0.0, 0.0,2021-11-17 01:00:00, None,46
0.0, -10.41, 89.7, -4.2, 90.0, -12.0, -10.4, -11.2, -12.0, 0.0, 0.0,2021-11-17 02:00:00, None,46
0.0, -11.65, 88.0, -4.2, 88.0, -13.0, -11.7, -11.8, -13.0, 0.0, 0.0,2021-11-17 03:00:00, None,46
0.0, -11.51, 89.3, -4.2, 89.0, -13.0, -11.5, -12.1, -13.0, 0.0, 0.0,2021-11-17 04:00:00, None,46
0.0, -11.43, 87.8, -4.2, 88.0, -13.0, -11.4, -12.1, -13.0, 0.0, 0.0,2021-11-17 05:00:00, None,46
0.0, -12.44, 86.0, -4.2, 86.0, -14.0, -12.4, -12.5, -14.0, 0.0, 0.0,2021-11-17 06:00:00, None,46
0.0, -12.49, 86.7, -12.0, 87.0, -14.0, -12.5, -12.7, -14.0, 0.0, 0.0,2021-11-17 07:00:00, None,46
0.0, -11.39, 84.3, -11.4, 84.0, -13.0, -11.4, -12.7, -13.0, 0.0, 0.0,2021-11-17 08:00:00, None,46
0.0, -9.08, 74.29, -9.0, 74.0, -12.0, -9.1, -12.7, -12.0, 0.0, 0.0,2021-11-17 09:00:00, None,46
0.0, -6.401, 65.25, -6.5, 65.0, -11.0, -6.4, -12.7, -11.0, 0.0, 0.0,2021-11-17 10:00:00, None,46
0.0, -4.62, 62.82, -4.4, 63.0, -10.0, -4.6, -12.7, -10.0, 0.0, 0.0,2021-11-17 11:00:00, None,46
0.0, -3.875, 56.92, -3.8, 57.0, -10.0, -3.9, -12.7, -10.0, 0.0, 0.0,2021-11-17 12:00:00, None,46
0.0, -2.788, 53.12, -2.6, 53.0, -10.0, -2.8, -12.7, -10.0, 0.0, 0.0,2021-11-17 13:00:00, None,46
0.0, -2.764, 56.66, -2.5, 57.0, -9.0, -2.8, -12.7, -9.0, 0.0, 0.0,2021-11-17 14:00:00, None,46
0.0, -2.901, 52.31, -2.5, 52.0, -10.0, -2.9, -12.7, -10.0, 0.0, 0.0,2021-11-17 15:00:00, None,46
0.0, -3.619, 53.94, -2.5, 54.0, -11.0, -3.6, -12.7, -11.0, 0.0, 0.0,2021-11-17 16:00:00, None,46
0.0, -5.36, 74.32, -2.5, 74.0, -9.0, -5.4, -12.7, -9.0, 0.0, 0.0,2021-11-17 17:00:00, None,46
0.0, -7.034, 80.9, -2.5, 81.0, -10.0, -7.0, -12.7, -10.0, 0.0, 0.0,2021-11-17 18:00:00, None,46
0.0, -7.78, 84.1, -6.9, 84.0, -10.0, -7.8, -7.8, -10.0, 0.0, 0.0,2021-11-17 19:00:00, None,46
0.0, -8.03, 84.6, -6.9, 85.0, -10.0, -8.0, -8.2, -10.0, 0.0, 0.0,2021-11-17 20:00:00, None,46
0.0, -8.62, 86.2, -6.9, 86.0, -10.0, -8.6, -8.7, -10.0, 0.0, 0.0,2021-11-17 21:00:00, None,46
0.0, -8.65, 87.3, -6.9, 87.0, -10.0, -8.7, -9.0, -10.0, 0.0, 0.0,2021-11-17 22:00:00, None,46
0.0, -9.46, 88.5, -6.9, 89.0, -11.0, -9.5, -9.5, -11.0, 0.0, 0.0,2021-11-17 23:00:00, None,46
0.0, -10.49, 89.6, -6.9, 90.0, -12.0, -10.5, -10.6, -12.0, 0.0, 0.0,2021-11-18 00:00:00, None,46
0.0, -11.45, 88.1, -6.9, 88.0, -13.0, -11.5, -11.4, -13.0, 0.0, 0.0,2021-11-18 01:00:00, None,46
0.0, -11.13, 89.8, -6.9, 90.0, -12.0, -11.1, -12.0, -12.0, 0.0, 0.0,2021-11-18 02:00:00, None,46
0.0, -12.18, 87.6, -6.9, 88.0, -14.0, -12.2, -12.3, -14.0, 0.0, 0.0,2021-11-18 03:00:00, None,46
0.0, -12.16, 86.9, -6.9, 87.0, -14.0, -12.2, -12.3, -14.0, 0.0, 0.0,2021-11-18 04:00:00, None,46
0.0, -12.83, 85.7, -6.9, 86.0, -14.0, -12.8, -12.9, -14.0, 0.0, 0.0,2021-11-18 05:00:00, None,46
0.0, -13.43, 86.1, -6.9, 86.0, -15.0, -13.4, -13.7, -15.0, 0.0, 0.0,2021-11-18 06:00:00, None,46
0.0, -13.06, 87.1, -13.1, 87.0, -14.0, -13.1, -13.7, -14.0, 0.0, 0.0,2021-11-18 07:00:00, None,46
0.0, -12.46, 84.8, -12.3, 85.0, -14.0, -12.5, -13.7, -14.0, 0.0, 0.0,2021-11-18 08:00:00, None,46
0.0, -9.95, 83.1, -10.1, 83.0, -12.0, -10.0, -13.7, -12.0, 0.0, 0.0,2021-11-18 09:00:00, None,46
0.0, -7.514, 69.24, -7.4, 69.0, -12.0, -7.5, -13.7, -12.0, 0.0, 0.0,2021-11-18 10:00:00, None,46
0.0, -6.065, 69.07, -6.0, 69.0, -10.0, -6.1, -13.7, -10.0, 0.0, 0.0,2021-11-18 11:00:00, None,46
0.0, -4.679, 64.99, -4.5, 65.0, -10.0, -4.7, -13.7, -10.0, 0.0, 0.0,2021-11-18 12:00:00, None,46
0.0, -2.365, 60.17, -2.4, 60.0, -8.0, -2.4, -13.7, -8.0, 0.0, 0.0,2021-11-18 13:00:00, None,46
0.0, -1.591, 55.06, -1.6, 55.0, -9.0, -1.6, -13.7, -9.0, 0.0, 0.0,2021-11-18 14:00:00, None,46
0.0, -1.546, 55.11, -1.4, 55.0, -9.0, -1.5, -13.7, -9.0, 0.0, 0.0,2021-11-18 15:00:00, None,46
0.0, -1.822, 60.03, -1.4, 60.0, -8.0, -1.8, -13.7, -8.0, 0.0, 0.0,2021-11-18 16:00:00, None,46
0.0, -1.97, 64.82, -1.4, 65.0, -7.0, -2.0, -13.7, -7.0, 0.0, 0.0,2021-11-18 17:00:00, None,46
0.0, -2.324, 70.29, -1.4, 70.0, -6.0, -2.3, -13.7, -6.0, 0.0, 0.0,2021-11-18 18:00:00, None,46
0.0, -2.304, 72.02, -2.1, 72.0, -6.0, -2.3, -2.4, -6.0, 0.0, 0.0,2021-11-18 19:00:00, None,46
0.0, -2.193, 74.84, -2.0, 75.0, -6.0, -2.2, -2.4, -6.0, 0.0, 0.0,2021-11-18 20:00:00, None,46
0.0, -2.375, 80.3, -2.0, 80.0, -5.0, -2.4, -2.4, -5.0, 0.0, 0.0,2021-11-18 21:00:00, None,46
0.0, -2.692, 87.5, -2.0, 88.0, -4.0, -2.7, -2.8, -4.0, 0.0, 0.0,2021-11-18 22:00:00, None,46
0.0, -2.671, 86.8, -2.0, 87.0, -4.0, -2.7, -2.8, -4.0, 0.0, 0.0,2021-11-18 23:00:00, None,46
