station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, 27.68, 154.3, None, None, None, None, None, None, None, None, None, None, None, 8.89, None, None, None, None, 7.06, None, None, None, None, 2019-09-08 16:00:00, None
None, None, None, None, 26.66, 144.6, None, None, None, None, None, None, None, None, None, None, None, 9.01, None, None, None, None, 9.14, None, None, None, None, 2019-09-08 17:00:00, None
None, None, None, None, 30.76, 142.1, None, None, None, None, None, None, None, None, None, None, None, 6.672, None, None, None, None, 6.304, None, None, None, None, 2019-09-08 18:00:00, None
None, None, None, None, 48.7, 143.0, None, None, None, None, None, None, None, None, None, None, None, 3.849, None, None, None, None, 7.09, None, None, None, None, 2019-09-08 19:00:00, None
None, None, None, None, 38.0, 145.9, None, None, None, None, None, None, None, None, None, None, None, 3.717, None, None, None, None, 4.887, None, None, None, None, 2019-09-08 20:00:00, None
None, None, None, None, 44.42, 150.2, None, None, None, None, None, None, None, None, None, None, None, 3.278, None, None, None, None, 4.554, None, None, None, None, 2019-09-08 21:00:00, None
None, None, None, None, 42.5, 146.2, None, None, None, None, None, None, None, None, None, None, None, 3.079, None, None, None, None, 4.499, None, None, None, None, 2019-09-08 22:00:00, None
None, None, None, None, 39.08, 146.2, None, None, None, None, None, None, None, None, None, None, None, 2.847, None, None, None, None, 4.032, None, None, None, None, 2019-09-08 23:00:00, None
None, None, None, None, 37.71, 148.1, None, None, None, None, None, None, None, None, None, None, None, 3.052, None, None, None, None, 3.774, None, None, None, None, 2019-09-09 00:00:00, None
None, None, None, None, 40.25, 148.0, None, None, None, None, None, None, None, None, None, None, None, 2.76, None, None, None, None, 5.041, None, None, None, None, 2019-09-09 01:00:00, None
None, None, None, None, 38.74, 145.5, None, None, None, None, None, None, None, None, None, None, None, 2.666, None, None, None, None, 3.387, None, None, None, None, 2019-09-09 02:00:00, None
None, None, None, None, 37.17, 140.5, None, None, None, None, None, None, None, None, None, None, None, 2.712, None, None, None, None, 4.659, None, None, None, None, 2019-09-09 03:00:00, None
None, None, None, None, 35.54, 136.6, None, None, None, None, None, None, None, None, None, None, None, 2.619, None, None, None, None, 5.128, None, None, None, None, 2019-09-09 04:00:00, None
None, None, None, None, 30.52, 136.8, None, None, None, None, None, None, None, None, None, None, None, 2.236, None, None, None, None, 6.009, None, None, None, None, 2019-09-09 05:00:00, None
None, None, None, None, 29.75, 137.3, None, None, None, None, None, None, None, None, None, None, None, 1.842, None, None, None, None, 5.28, None, None, None, None, 2019-09-09 06:00:00, None
None, None, None, None, 26.86, 136.3, None, None, None, None, None, None, None, None, None, None, None, 1.339, None, None, None, None, 6.145, None, None, None, None, 2019-09-09 07:00:00, None
None, None, None, None, 28.01, 145.1, None, None, None, None, None, None, None, None, None, None, None, 0.805, None, None, None, None, 5.855, None, None, None, None, 2019-09-09 08:00:00, None
None, None, None, None, 31.12, 145.2, None, None, None, None, None, None, None, None, None, None, None, 1.272, None, None, None, None, 5.226, None, None, None, None, 2019-09-09 09:00:00, None
None, None, None, None, 33.35, 146.3, None, None, None, None, None, None, None, None, None, None, None, 1.965, None, None, None, None, 5.322, None, None, None, None, 2019-09-09 10:00:00, None
None, None, None, None, 33.01, 151.7, None, None, None, None, None, None, None, None, None, None, None, 2.085, None, None, None, None, 5.672, None, None, None, None, 2019-09-09 11:00:00, None
None, None, None, None, 34.44, 152.7, None, None, None, None, None, None, None, None, None, None, None, 2.741, None, None, None, None, 5.445, None, None, None, None, 2019-09-09 12:00:00, None
None, None, None, None, 32.05, 151.2, None, None, None, None, None, None, None, None, None, None, None, 3.652, None, None, None, None, 6.289, None, None, None, None, 2019-09-09 13:00:00, None
None, None, None, None, 27.83, 154.1, None, None, None, None, None, None, None, None, None, None, None, 4.195, None, None, None, None, 6.311, None, None, None, None, 2019-09-09 14:00:00, None
None, None, None, None, 24.22, 164.9, None, None, None, None, None, None, None, None, None, None, None, 5.12, None, None, None, None, 4.896, None, None, None, None, 2019-09-09 15:00:00, None
None, None, None, None, 24.29, 175.8, None, None, None, None, None, None, None, None, None, None, None, 6.018, None, None, None, None, 7.9, None, None, None, None, 2019-09-09 16:00:00, None
None, None, None, None, 25.97, 162.5, None, None, None, None, None, None, None, None, None, None, None, 7.58, None, None, None, None, 8.76, None, None, None, None, 2019-09-09 17:00:00, None
None, None, None, None, 27.2, 173.4, None, None, None, None, None, None, None, None, None, None, None, 5.677, None, None, None, None, 12.07, None, None, None, None, 2019-09-09 18:00:00, None
None, None, None, None, 24.22, 183.3, None, None, None, None, None, None, None, None, None, None, None, 4.593, None, None, None, None, 8.01, None, None, None, None, 2019-09-09 19:00:00, None
None, None, None, None, 22.67, 174.0, None, None, None, None, None, None, None, None, None, None, None, 3.728, None, None, None, None, 5.28, None, None, None, None, 2019-09-09 20:00:00, None
None, None, None, None, 20.62, 171.6, None, None, None, None, None, None, None, None, None, None, None, 2.994, None, None, None, None, 9.36, None, None, None, None, 2019-09-09 21:00:00, None
None, None, None, None, 24.36, 161.9, None, None, None, None, None, None, None, None, None, None, None, 2.835, None, None, None, None, 6.524, None, None, None, None, 2019-09-09 22:00:00, None
None, None, None, None, 28.93, 161.3, None, None, None, None, None, None, None, None, None, None, None, 2.517, None, None, None, None, 2.611, None, None, None, None, 2019-09-09 23:00:00, None
None, None, None, None, 15.92, 167.6, None, None, None, None, None, None, None, None, None, None, None, 2.309, None, None, None, None, 6.716, None, None, None, None, 2019-09-10 10:00:00, None
None, None, None, None, 11.37, 163.5, None, None, None, None, None, None, None, None, None, None, None, 4.853, None, None, None, None, 8.57, None, None, None, None, 2019-09-10 11:00:00, None
None, None, None, None, 11.6, 162.7, None, None, None, None, None, None, None, None, None, None, None, 3.705, None, None, None, None, 10.03, None, None, None, None, 2019-09-10 12:00:00, None
None, None, None, None, 17.78, 165.5, None, None, None, None, None, None, None, None, None, None, None, 3.896, None, None, None, None, 6.63, None, None, None, None, 2019-09-10 13:00:00, None
None, None, None, None, 19.44, 172.0, None, None, None, None, None, None, None, None, None, None, None, 4.047, None, None, None, None, 6.65, None, None, None, None, 2019-09-10 14:00:00, None
None, None, None, None, 21.03, 190.7, None, None, None, None, None, None, None, None, None, None, None, 4.592, None, None, None, None, 4.348, None, None, None, None, 2019-09-10 15:00:00, None
None, None, None, None, 17.61, 198.0, None, None, None, None, None, None, None, None, None, None, None, 8.44, None, None, None, None, 6.065, None, None, None, None, 2019-09-10 16:00:00, None
None, None, None, None, 12.25, 205.2, None, None, None, None, None, None, None, None, None, None, None, 7.87, None, None, None, None, 8.57, None, None, None, None, 2019-09-10 17:00:00, None
None, None, None, None, 5.764, 204.7, None, None, None, None, None, None, None, None, None, None, None, 8.08, None, None, None, None, 16.92, None, None, None, None, 2019-09-10 18:00:00, None
None, None, None, None, 5.623, 237.0, None, None, None, None, None, None, None, None, None, None, None, 6.473, None, None, None, None, 18.51, None, None, None, None, 2019-09-10 19:00:00, None
None, None, None, None, 5.001, 246.9, None, None, None, None, None, None, None, None, None, None, None, 5.223, None, None, None, None, 22.13, None, None, None, None, 2019-09-10 20:00:00, None
None, None, None, None, 7.26, 173.3, None, None, None, None, None, None, None, None, None, None, None, 2.835, None, None, None, None, 8.57, None, None, None, None, 2019-09-10 21:00:00, None
None, None, None, None, 14.44, 184.4, None, None, None, None, None, None, None, None, None, None, None, 1.854, None, None, None, None, 9.8, None, None, None, None, 2019-09-10 22:00:00, None
None, None, None, None, 20.0, 178.9, None, None, None, None, None, None, None, None, None, None, None, 1.918, None, None, None, None, 6.662, None, None, None, None, 2019-09-10 23:00:00, None
None, None, None, None, 18.69, 190.8, None, None, None, None, None, None, None, None, None, None, None, 2.5, None, None, None, None, 4.25, None, None, None, None, 2019-09-11 00:00:00, None
None, None, None, None, 14.66, 198.5, None, None, None, None, None, None, None, None, None, None, None, 2.197, None, None, None, None, 9.51, None, None, None, None, 2019-09-11 01:00:00, None
None, None, None, None, 11.64, 194.0, None, None, None, None, None, None, None, None, None, None, None, 1.413, None, None, None, None, 14.11, None, None, None, None, 2019-09-11 02:00:00, None
None, None, None, None, 13.04, 194.1, None, None, None, None, None, None, None, None, None, None, None, 1.731, None, None, None, None, 9.58, None, None, None, None, 2019-09-11 03:00:00, None
None, None, None, None, 9.28, 241.9, None, None, None, None, None, None, None, None, None, None, None, 1.691, None, None, None, None, 12.26, None, None, None, None, 2019-09-11 04:00:00, None
None, None, None, None, 15.37, 214.6, None, None, None, None, None, None, None, None, None, None, None, 1.346, None, None, None, None, 10.91, None, None, None, None, 2019-09-11 05:00:00, None
None, None, None, None, 14.98, 199.7, None, None, None, None, None, None, None, None, None, None, None, 0.569, None, None, None, None, 17.36, None, None, None, None, 2019-09-11 06:00:00, None
None, None, None, None, 11.67, 220.4, None, None, None, None, None, None, None, None, None, None, None, 1.579, None, None, None, None, 11.1, None, None, None, None, 2019-09-11 07:00:00, None
None, None, None, None, 13.26, 222.1, None, None, None, None, None, None, None, None, None, None, None, 1.476, None, None, None, None, 4.97, None, None, None, None, 2019-09-11 08:00:00, None
None, None, None, None, 9.37, 217.4, None, None, None, None, None, None, None, None, None, None, None, 1.859, None, None, None, None, 9.14, None, None, None, None, 2019-09-11 09:00:00, None
None, None, None, None, 8.37, 217.4, None, None, None, None, None, None, None, None, None, None, None, 3.068, None, None, None, None, 10.55, None, None, None, None, 2019-09-11 10:00:00, None
None, None, None, None, 8.39, 223.0, None, None, None, None, None, None, None, None, None, None, None, 4.017, None, None, None, None, 14.94, None, None, None, None, 2019-09-11 11:00:00, None
None, None, None, None, 11.7, 220.6, None, None, None, None, None, None, None, None, None, None, None, 4.685, None, None, None, None, 10.05, None, None, None, None, 2019-09-11 12:00:00, None
None, None, None, None, 10.26, 217.2, None, None, None, None, None, None, None, None, None, None, None, 6.3, None, None, None, None, 10.22, None, None, None, None, 2019-09-11 13:00:00, None
None, None, None, None, 11.08, 216.7, None, None, None, None, None, None, None, None, None, None, None, 7.75, None, None, None, None, 16.07, None, None, None, None, 2019-09-11 14:00:00, None
None, None, None, None, 11.54, 227.7, None, None, None, None, None, None, None, None, None, None, None, 6.909, None, None, None, None, 10.84, None, None, None, None, 2019-09-11 15:00:00, None
None, None, None, None, 8.53, 202.0, None, None, None, None, None, None, None, None, None, None, None, 6.957, None, None, None, None, 24.31, None, None, None, None, 2019-09-11 16:00:00, None
None, None, None, None, 8.45, 191.9, None, None, None, None, None, None, None, None, None, None, None, 6.008, None, None, None, None, 13.15, None, None, None, None, 2019-09-11 17:00:00, None
None, None, None, None, 15.01, 186.4, None, None, None, None, None, None, None, None, None, None, None, 5.073, None, None, None, None, 7.56, None, None, None, None, 2019-09-11 18:00:00, None
None, None, None, None, 19.98, 186.5, None, None, None, None, None, None, None, None, None, None, None, 4.582, None, None, None, None, 5.147, None, None, None, None, 2019-09-11 19:00:00, None
None, None, None, None, 21.49, 193.7, None, None, None, None, None, None, None, None, None, None, None, 3.849, None, None, None, None, 7.02, None, None, None, None, 2019-09-11 20:00:00, None
None, None, None, None, 20.16, 192.6, None, None, None, None, None, None, None, None, None, None, None, 3.352, None, None, None, None, 8.55, None, None, None, None, 2019-09-11 21:00:00, None
None, None, None, None, 16.35, 190.3, None, None, None, None, None, None, None, None, None, None, None, 2.75, None, None, None, None, 11.94, None, None, None, None, 2019-09-11 22:00:00, None
None, None, None, None, 25.86, 185.4, None, None, None, None, None, None, None, None, None, None, None, 2.536, None, None, None, None, 5.279, None, None, None, None, 2019-09-11 23:00:00, None
None, None, None, None, 20.47, 196.0, None, None, None, None, None, None, None, None, None, None, None, 2.497, None, None, None, None, 11.74, None, None, None, None, 2019-09-12 00:00:00, None
