wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
149.0,94.0,2.8,0.0,-6.7,2.9,-5.9,-6.0,146.0,0.0,0.0,94.0,2020-12-29 18:00:00,52,,,,,,,,,,,,,,,,
175.0,94.0,2.9,0.0,-6.8,2.6,-6.0,-5.8,149.0,0.0,0.0,94.0,2020-12-29 19:00:00,52,,,,,,,,,,,,,,,,
158.0,94.0,2.6,0.0,-6.6,1.8,-5.8,-5.8,175.0,0.0,0.0,94.0,2020-12-29 20:00:00,52,,,,,,,,,,,,,,,,
144.0,94.0,1.8,0.0,-6.6,1.9,-5.8,-5.7,158.0,0.0,0.0,94.0,2020-12-29 21:00:00,52,,,,,,,,,,,,,,,,
133.0,94.0,1.9,0.0,-6.5,3.1,-5.7,-5.5,144.0,0.0,0.0,94.0,2020-12-29 22:00:00,52,,,,,,,,,,,,,,,,
124.0,94.0,3.1,0.0,-6.3,2.6,-5.5,-5.6,133.0,0.0,0.0,95.0,2020-12-29 23:00:00,52,,,,,,,,,,,,,,,,
,83.0, 7.1,,-6.0,,-3.9,, 161.0,,,,2020-12-23 00:00:00,52,0.3,-3.907,82.9,0.9, 11.4,14.22,7.131,160.9,-4.0, 1023.9,0.0,-6.0,972.0, 0.0, -6999.0,972.0
,86.0, 5.8,,-6.0,,-4.4,, 156.0,,,,2020-12-23 01:00:00,52,0.0,-4.401,86.0,0.9, 10.0,15.71,5.831,156.3,-4.5, 1023.9,0.0,-6.0,972.0, 0.0, -6999.0,972.0
,86.0, 4.6,,-6.0,,-4.8,, 158.0,,,,2020-12-23 02:00:00,52,0.0,-4.806,86.1,0.9, 9.5,14.54,4.624,158.2,-5.0, 1022.9,0.0,-6.0,971.0, 0.0, -6999.0,971.0
,87.0, 4.5,,-7.0,,-4.9,, 158.0,,,,2020-12-23 03:00:00,52,0.0,-4.905,86.5,0.9, 8.8,11.94,4.517,158.4,-5.2, 1023.9,0.0,-7.0,972.0, 0.0, -6999.0,972.0
,86.0, 3.6,,-7.0,,-5.1,, 154.0,,,,2020-12-23 04:00:00,52,0.0,-5.087,86.1,0.9, 7.4,14.83,3.629,153.8,-5.4, 1025.0,0.0,-7.0,973.0, 0.0, -6999.0,973.0
,86.0, 3.8,,-6.0,,-4.7,, 156.0,,,,2020-12-23 05:00:00,52,0.0,-4.726,86.1,0.9, 7.9,13.75,3.835,156.0,-5.4, 1025.1,0.0,-6.0,973.0, 0.0, -6999.0,973.0
,88.0, 3.3,,-6.0,,-4.5,, 157.0,,,,2020-12-23 06:00:00,52,0.0,-4.474,87.6,0.9, 6.8,18.37,3.313,156.7,-5.4, 1023.9,0.0,-6.0,972.0, 0.0, -6999.0,972.0
,88.0, 3.2,,-6.0,,-4.5,, 169.0,,,,2020-12-23 07:00:00,52,0.0,-4.46,88.3,-4.3, 5.9,15.22,3.18,168.5,-4.7, 1025.1,0.0,-6.0,973.0, 0.0, -6999.0,973.0
,88.0, 3.0,,-6.0,,-4.4,, 168.0,,,,2020-12-23 08:00:00,52,0.0,-4.437,88.2,-4.3, 5.5,15.13,2.968,167.8,-4.7, 1024.1,0.0,-6.0,972.0, 0.0, -6999.0,972.0
,88.0, 2.2,,-6.0,,-4.3,, 155.0,,,,2020-12-23 09:00:00,52,0.0,-4.286,88.2,-4.2, 5.1,22.68,2.207,154.8,-4.7, 1025.2,0.0,-6.0,973.0, 0.0, -6999.0,973.0
,88.0, 0.9,,-5.0,,-3.3,, 145.0,,,,2020-12-23 10:00:00,52,0.0,-3.31,87.9,-3.2, 3.0,55.63,0.94,144.5,-4.7, 1025.2,0.0,-5.0,973.0, 0.0, -6999.0,973.0
,87.0, 0.7,,-4.0,,-2.6,, 80.0,,,,2020-12-23 11:00:00,52,0.0,-2.637,87.3,-2.7, 4.4,74.7,0.739,79.84,-4.7, 1025.1,0.0,-4.0,973.0, 0.0, -6999.0,973.0
,86.0, 0.9,,-4.0,,-2.3,, 43.0,,,,2020-12-23 12:00:00,52,0.0,-2.266,85.6,-2.1, 3.7,61.97,0.927,42.78,-4.7, 1024.1,0.0,-4.0,972.0, 0.0, -6999.0,972.0
,83.0, 0.7,,-4.0,,-1.9,, 202.0,,,,2020-12-23 13:00:00,52,0.0,-1.886,82.9,-1.9, 3.8,72.79,0.727,201.6,-4.7, 1024.1,0.0,-4.0,972.0, 0.0, -6999.0,972.0
,82.0, 1.2,,-4.0,,-1.9,, 206.0,,,,2020-12-23 14:00:00,52,0.0,-1.942,81.6,-1.7, 6.6,53.82,1.174,206.1,-4.7, 1024.1,0.0,-4.0,972.0, 0.0, -6999.0,972.0
,85.0, 0.8,,-4.0,,-2.1,, 176.0,,,,2020-12-23 15:00:00,52,0.0,-2.056,85.4,-1.7, 4.3,53.42,0.837,176.3,-4.7, 1024.1,0.0,-4.0,972.0, 0.0, -6999.0,972.0
,89.0, 1.4,,-4.0,,-2.6,, 146.0,,,,2020-12-23 16:00:00,52,0.0,-2.633,88.9,-1.7, 4.4,20.11,1.352,146.2,-4.7, 1024.2,0.0,-4.0,972.0, 0.0, -6999.0,972.0
,88.0, 3.9,,-5.0,,-3.5,, 160.0,,,,2020-12-23 17:00:00,52,0.0,-3.535,87.8,-1.7, 8.3,17.32,3.901,159.9,-4.7, 1023.2,0.0,-5.0,971.0, 0.0, -6999.0,971.0
,87.0, 5.6,,-5.0,,-3.8,, 164.0,,,,2020-12-23 18:00:00,52,0.0,-3.808,86.6,-1.7, 8.8,15.47,5.562,164.3,-4.7, 1024.2,0.0,-5.0,972.0, 0.0, -6999.0,972.0
,88.0, 5.4,,-6.0,,-4.1,, 161.0,,,,2020-12-23 19:00:00,52,0.0,-4.132,87.7,-3.8, 8.1,11.79,5.432,160.5,-4.3, 1023.2,0.0,-6.0,971.0, 0.0, -6999.0,971.0
,88.0, 4.8,,-6.0,,-4.0,, 159.0,,,,2020-12-23 20:00:00,52,0.0,-4.041,87.5,-3.8, 8.0,10.93,4.783,158.5,-4.4, 1023.2,0.0,-6.0,971.0, 0.0, -6999.0,971.0
,86.0, 6.1,,-6.0,,-4.4,, 161.0,,,,2020-12-23 21:00:00,52,0.0,-4.441,86.1,-3.8, 9.5,14.07,6.058,161.2,-4.5, 1023.2,0.0,-6.0,971.0, 0.0, -6999.0,971.0
,86.0, None,,-6.0,,-4.7,, None,,,,2020-12-23 22:00:00,52,0.0,-4.65,86.4,-3.8, None,15.69,5.482,159.2,-5.0, 1023.2,0.0,-6.0,971.0, None, None,971.0
,87.0, 6.3,,-6.0,,-4.5,, 162.0,,,,2020-12-23 23:00:00,52,0.0,-4.518,87.4,-3.8, 9.4,11.65,6.263,161.7,-5.0, 1022.0,0.0,-6.0,970.0, 0.0, -6999.0,970.0
,87.0, 4.8,,-6.0,,-4.6,, 155.0,,,,2020-12-24 00:00:00,52,0.0,-4.645,86.7,-3.8, 8.3,15.98,4.814,155.1,-5.0, 1022.0,0.0,-6.0,970.0, 0.0, -6999.0,970.0
,86.0, 5.8,,-6.0,,-4.7,, 163.0,,,,2020-12-24 01:00:00,52,0.0,-4.723,86.3,-3.8, 8.9,13.16,5.791,162.8,-5.0, 1021.0,0.0,-6.0,969.0, 0.0, -6999.0,969.0
,87.0, 5.3,,-7.0,,-4.8,, 156.0,,,,2020-12-24 02:00:00,52,0.0,-4.792,86.6,-3.8, 8.5,15.52,5.29,156.3,-5.1, 1021.0,0.0,-7.0,969.0, 0.0, -6999.0,969.0
,89.0, 4.4,,-7.0,,-5.2,, 156.0,,,,2020-12-24 03:00:00,52,0.0,-5.171,88.9,-3.8, 8.5,16.79,4.399,156.0,-5.5, 1019.9,0.0,-7.0,968.0, 0.0, -6999.0,968.0
,86.0, 6.0,,-7.0,,-5.4,, 158.0,,,,2020-12-24 04:00:00,52,0.0,-5.362,86.1,-3.8, 9.2,10.68,5.97,158.3,-5.5, 1020.0,0.0,-7.0,968.0, 0.0, -6999.0,968.0
,89.0, 4.4,,-7.0,,-5.6,, 155.0,,,,2020-12-24 05:00:00,52,0.0,-5.621,89.4,-3.8, 9.2,18.92,4.391,154.7,-5.8, 1020.1,0.0,-7.0,968.0, 0.0, -6999.0,968.0
,89.0, 3.4,,-7.0,,-5.8,, 151.0,,,,2020-12-24 06:00:00,52,0.0,-5.756,88.8,-3.8, 7.9,25.83,3.436,150.6,-5.8, 1019.0,0.0,-7.0,967.0, 0.0, -6999.0,967.0
,89.0, 3.5,,-7.0,,-5.1,, 158.0,,,,2020-12-24 07:00:00,52,0.0,-5.131,89.0,-4.9, 7.3,24.42,3.484,157.6,-5.7, 1020.1,0.0,-7.0,968.0, 0.0, -6999.0,968.0
,87.0, 3.8,,-7.0,,-4.5,, 155.0,,,,2020-12-24 08:00:00,52,0.0,-4.54,86.8,-4.6, 6.8,19.44,3.75,155.0,-5.7, 1019.0,0.0,-7.0,967.0, 0.0, -6999.0,967.0
,83.0, 1.1,,-5.0,,-2.4,, 160.0,,,,2020-12-24 13:00:00,52,,-2.412,82.9,-2.2, 4.1,51.98,1.144,159.6,-5.7, 1017.8,0.0,-5.0,966.0, 0.0, -6999.0,966.0
,86.0, 1.6,,-4.0,,-2.5,, 149.0,,,,2020-12-24 14:00:00,52,,-2.503,86.4,-2.2, 6.6,44.09,1.639,149.0,-5.7, 1016.8,0.0,-4.0,965.0, 0.0, -6999.0,965.0
,89.0, 2.3,,-4.0,,-3.2,, 156.0,,,,2020-12-24 17:00:00,52,,-3.246,89.3,-2.2, 5.2,35.51,2.266,155.6,-5.7, 1015.8,0.0,-4.0,964.0, 0.0, -6999.0,964.0
,90.0, 3.1,,-5.0,,-3.5,, 155.0,,,,2020-12-24 19:00:00,52,,-3.488,89.8,-3.2, 6.1,21.91,3.141,155.3,-3.5, 1014.8,0.0,-5.0,963.0, 0.0, -6999.0,963.0
,87.0, 3.9,,-4.0,,-3.0,, 158.0,,,,2020-12-24 20:00:00,52,,-2.954,87.4,-2.9, 7.6,17.69,3.917,158.1,-3.5, 1014.7,0.0,-4.0,963.0, 0.0, -6999.0,963.0
,89.0, 3.5,,-5.0,,-3.3,, 152.0,,,,2020-12-24 22:00:00,52,,-3.294,88.5,-2.9, 7.1,22.63,3.458,152.3,-3.5, None,0.0,-5.0,963.0, 0.0, -6999.0,963.0
,88.0, 4.6,,-5.0,,-3.1,, 163.0,,,,2020-12-25 00:00:00,52,,-3.12,87.6,-2.9, 7.6,15.27,4.596,162.8,-3.7, None,0.0,-5.0,962.0, 0.0, -6999.0,962.0
,88.0, 4.4,,-5.0,,-3.5,, 156.0,,,,2020-12-25 02:00:00,52,,-3.499,87.6,-2.9, 7.7,24.47,4.374,156.0,-3.8, 1013.5,0.0,-5.0,962.0, 0.0, -6999.0,962.0
,85.0, 5.6,,-5.0,,-3.6,, 162.0,,,,2020-12-25 03:00:00,52,,-3.646,84.9,-2.9, 8.7,20.59,5.567,161.7,-4.1, None,0.0,-5.0,962.0, 0.0, -6999.0,962.0
,88.0, 4.1,,-5.0,,-3.5,, 157.0,,,,2020-12-25 04:00:00,52,,-3.511,88.4,-2.9, 8.5,28.88,4.145,156.9,-4.1, None,0.0,-5.0,962.0, 0.0, -6999.0,962.0
,86.0, 3.5,,-5.0,,-3.2,, 171.0,,,,2020-12-25 08:00:00,52,,-3.215,86.2,-2.9, 5.9,27.64,3.453,171.1,-3.3, 1011.5,0.0,-5.0,960.0, 0.0, -6999.0,960.0
,86.0, 1.8,,-4.0,,-2.4,, 141.0,,,,2020-12-25 10:00:00,52,,-2.369,86.3,-2.3, 6.8,48.3,1.805,140.7,-3.3, 1011.4,0.0,-4.0,960.0, 0.0, -6999.0,960.0
,82.0, 1.3,,-3.0,,-1.1,, 167.0,,,,2020-12-25 15:00:00,52,,-1.068,81.9,-0.8, 5.4,46.3,1.341,167.0,-3.3, 1008.2,0.0,-3.0,957.0, 0.0, -6999.0,957.0
,87.0, 1.7,,-3.0,,-1.3,, 152.0,,,,2020-12-25 16:00:00,52,,-1.301,87.4,-0.8, 4.9,37.02,1.679,152.3,-3.3, 1007.2,0.0,-3.0,956.0, 0.0, -6999.0,956.0
,88.0, 1.7,,-3.0,,-1.6,, 162.0,,,,2020-12-25 18:00:00,52,,-1.574,87.9,-0.8, 5.6,30.03,1.719,161.7,-3.3, None,0.0,-3.0,955.0, 0.0, -6999.0,955.0
,89.0, 1.7,,-3.0,,-1.7,, 144.0,,,,2020-12-25 20:00:00,52,,-1.684,89.2,-1.4, 4.3,28.46,1.726,144.3,-1.7, 1005.1,0.0,-3.0,954.0, 0.0, -6999.0,954.0
,91.0, 1.8,,-2.0,,-1.6,, 146.0,,,,2020-12-25 21:00:00,52,,-1.602,90.8,-1.4, 4.7,20.77,1.786,145.7,-1.7, None,0.0,-2.0,954.0, 0.0, -6999.0,954.0
,93.0, 0.7,,-2.0,,-1.8,, 151.0,,,,2020-12-25 22:00:00,52,,-1.803,92.5,-1.4, 3.9,72.31,0.747,151.0,-1.7, 1005.0,0.3,-2.0,954.0, 0.0, -6999.0,954.0
,93.0, 0.6,,-3.0,,-1.8,, 173.0,,,,2020-12-25 23:00:00,52,,-1.756,93.2,-1.4, 2.8,42.12,0.627,173.0,-1.8, None,0.3,-3.0,954.0, 0.0, -6999.0,954.0
,94.0, 0.4,,-3.0,,-1.8,, 110.0,,,,2020-12-26 00:00:00,52,,-1.76,93.7,-1.4, 2.3,37.05,0.372,110.1,-1.8, None,0.4,-3.0,953.0, 0.0, -6999.0,953.0
,94.0, 0.7,,-2.0,,-1.6,, 136.0,,,,2020-12-26 01:00:00,52,,-1.554,94.0,-1.4, 3.0,35.14,0.726,135.5,-1.8, None,0.5,-2.0,953.0, 0.0, -6999.0,953.0
,94.0, 0.8,,-2.0,,-1.6,, 127.0,,,,2020-12-26 02:00:00,52,,-1.625,94.2,-1.4, 3.2,31.44,0.764,127.3,-1.8, None,0.4,-2.0,953.0, 0.0, -6999.0,953.0
,94.0, 0.8,,-2.0,,-1.6,, 127.0,,,,2020-12-26 03:00:00,52,,-1.605,94.4,-1.4, 3.5,30.18,0.771,126.8,-1.8, 1003.9,0.2,-2.0,953.0, 0.0, -6999.0,953.0
,94.0, 1.7,,-2.0,,-1.5,, 149.0,,,,2020-12-26 04:00:00,52,,-1.479,93.9,-1.2, 4.0,23.19,1.678,149.4,-1.8, 1003.9,0.1,-2.0,953.0, 0.0, -6999.0,953.0
,95.0, 0.5,,-2.0,,-1.2,, 127.0,,,,2020-12-26 05:00:00,52,,-1.246,94.6,-1.2, 3.1,37.0,0.465,127.0,-1.8, None,0.4,-2.0,953.0, 0.0, -6999.0,953.0
,95.0, 0.0,,-2.0,,-1.4,, 130.0,,,,2020-12-26 06:00:00,52,,-1.372,94.9,-1.2, 1.3,31.75,0.049,129.8,-1.8, 1003.9,0.4,-2.0,953.0, 0.0, -6999.0,953.0
,95.0, 0.0,,-2.0,,-1.2,, 135.0,,,,2020-12-26 07:00:00,52,,-1.159,95.1,-1.0, 0.0,28.6,0.0,134.5,-1.5, None,0.4,-2.0,953.0, 0.0, -6999.0,953.0
,95.0, 0.0,,-2.0,,-1.2,, 142.0,,,,2020-12-26 08:00:00,52,,-1.222,95.2,-1.0, 0.0,32.24,0.0,141.9,-1.5, 1004.9,0.7,-2.0,954.0, 1.0, -6999.0,954.0
,96.0, 0.0,,-2.0,,-0.9,, 123.0,,,,2020-12-26 09:00:00,52,,-0.89,95.6,-0.9, 0.0,19.88,0.0,122.5,-1.5, 1004.9,0.8,-2.0,954.0, 1.0, -6999.0,954.0
,95.0, 0.0,,-1.0,,-0.7,, 131.0,,,,2020-12-26 10:00:00,52,,-0.68,95.4,-0.5, 0.0,36.16,0.0,131.0,-1.5, 1006.0,0.6,-1.0,955.0, 1.0, -6999.0,955.0
,95.0, 0.0,,0.0,,-0.2,, 131.0,,,,2020-12-26 11:00:00,52,,-0.214,95.4,-0.1, 0.0,63.02,0.0,131.2,-1.5, 1005.9,0.3,0.0,955.0, 0.0, -6999.0,955.0
,95.0, 0.0,,-1.0,,-0.1,, 92.0,,,,2020-12-26 12:00:00,52,,-0.107,95.3,-0.1, 0.0,52.27,0.0,91.9,-1.5, 1005.9,0.4,-1.0,955.0, 0.0, -6999.0,955.0
,95.0, 0.0,,-1.0,,0.0,, 170.0,,,,2020-12-26 13:00:00,52,,0.032,95.0,0.2, 0.5,56.15,0.001,169.8,-1.5, 1005.9,0.3,-1.0,955.0, 0.0, -6999.0,955.0
,95.0, 0.7,,-1.0,,0.4,, 182.0,,,,2020-12-26 14:00:00,52,,0.383,94.6,0.5, 4.8,35.57,0.713,181.7,-1.5, 1005.9,0.3,-1.0,955.0, 0.0, -6999.0,955.0
,94.0, 0.9,,0.0,,0.5,, 161.0,,,,2020-12-26 15:00:00,52,,0.526,94.0,0.7, 4.8,45.62,0.904,161.4,-1.5, 1006.9,0.1,0.0,956.0, 0.0, -6999.0,956.0
,95.0, 1.2,,0.0,,0.4,, 163.0,,,,2020-12-26 16:00:00,52,,0.352,94.8,0.7, 4.9,49.7,1.161,162.6,-1.5, 1006.9,0.2,0.0,956.0, 0.0, -6999.0,956.0
,95.0, 1.0,,0.0,,0.4,, 150.0,,,,2020-12-26 17:00:00,52,,0.391,95.2,0.7, 3.9,32.12,1.035,150.2,-1.5, 1006.9,0.2,0.0,956.0, 0.0, -6999.0,956.0
,96.0, 0.9,,0.0,,0.3,, 153.0,,,,2020-12-26 18:00:00,52,,0.348,95.7,0.7, 3.6,31.33,0.894,152.5,-1.5, 1008.0,0.4,0.0,957.0, 0.0, -6999.0,957.0
,96.0, 1.5,,0.0,,0.5,, 154.0,,,,2020-12-26 19:00:00,52,7.5,0.463,95.7,0.6, 4.9,43.39,1.524,154.4,0.2, 1008.0,0.1,0.0,957.0, 0.0, -6999.0,957.0
,96.0, 1.8,,0.0,,0.5,, 156.0,,,,2020-12-26 20:00:00,52,7.5,0.49,95.8,0.7, 6.1,34.53,1.761,156.1,0.2, 1009.0,0.0,0.0,958.0, 0.0, -6999.0,958.0
,96.0, 1.6,,0.0,,0.5,, 156.0,,,,2020-12-26 21:00:00,52,7.5,0.506,95.8,0.7, 6.0,35.13,1.579,155.8,0.2, 1009.0,0.0,0.0,958.0, 0.0, -6999.0,958.0
,95.0, 1.4,,0.0,,0.5,, 178.0,,,,2020-12-26 22:00:00,52,7.2,0.459,95.3,0.9, 7.3,42.67,1.395,177.5,0.2, 1010.0,0.0,0.0,959.0, 0.0, -6999.0,959.0
,95.0, 1.4,,0.0,,0.4,, 156.0,,,,2020-12-26 23:00:00,52,6.9,0.427,94.9,0.9, 5.9,31.42,1.414,155.5,0.2, 1010.0,0.0,0.0,959.0, 0.0, -6999.0,959.0
,96.0, 2.2,,0.0,,0.7,, 148.0,,,,2020-12-27 00:00:00,52,6.5,0.7,95.5,0.9, 5.8,16.27,2.212,148.3,0.2, 1011.0,0.0,0.0,960.0, 0.0, -6999.0,960.0
,94.0, 4.3,,-1.0,,0.4,, 165.0,,,,2020-12-27 01:00:00,52,6.0,0.419,93.6,0.9, 7.1,12.63,4.302,165.3,0.2, 1011.1,0.0,-1.0,960.0, 0.0, -6999.0,960.0
,94.0, 3.6,,0.0,,0.5,, 159.0,,,,2020-12-27 02:00:00,52,5.6,0.478,94.0,0.9, 7.8,17.51,3.641,159.0,0.2, 1011.0,0.0,0.0,960.0, 0.0, -6999.0,960.0
,94.0, 2.5,,-1.0,,0.3,, 143.0,,,,2020-12-27 03:00:00,52,5.4,0.285,93.6,0.9, 6.4,11.41,2.495,143.0,0.1, 1012.1,0.0,-1.0,961.0, 0.0, -6999.0,961.0
,94.0, 2.5,,-1.0,,-0.4,, 152.0,,,,2020-12-27 04:00:00,52,5.4,-0.372,94.0,0.9, 8.1,31.65,2.548,152.4,-0.4, 1012.1,0.0,-1.0,961.0, 0.0, -6999.0,961.0
,94.0, 3.2,,-1.0,,-0.1,, 162.0,,,,2020-12-27 05:00:00,52,5.0,-0.134,93.8,0.9, 7.0,0.0,3.173,161.5,-0.5, 1012.1,0.0,-1.0,961.0, 0.0, -6999.0,961.0
,94.0, 2.9,,-1.0,,-0.2,, 162.0,,,,2020-12-27 06:00:00,52,4.6,-0.226,93.7,0.9, 7.4,0.0,2.896,161.5,-0.5, 1013.2,0.0,-1.0,962.0, 0.0, -6999.0,962.0
,92.0, 2.1,,-1.0,,0.2,, 162.0,,,,2020-12-27 07:00:00,52,4.2,0.186,92.4,0.3, 7.0,0.0,2.104,161.5,-0.5, 1013.1,0.0,-1.0,962.0, 0.0, -6999.0,962.0
,94.0, 1.4,,-1.0,,-0.4,, 162.0,,,,2020-12-27 08:00:00,52,3.5,-0.447,93.7,0.8, 11.6,0.0,1.435,161.5,-0.5, 1013.2,0.0,-1.0,962.0, 0.0, -6999.0,962.0
,95.0, 1.9,,-1.0,,-0.6,, 162.0,,,,2020-12-27 09:00:00,52,2.7,-0.577,94.6,0.8, 6.7,0.0,1.852,161.5,-0.9, 1014.2,0.0,-1.0,963.0, 0.0, -6999.0,963.0
,94.0, 1.3,,-1.0,,0.0,, 162.0,,,,2020-12-27 10:00:00,52,2.1,0.027,94.4,0.8, 5.4,0.071,1.327,161.5,-0.9, 1014.2,0.0,-1.0,963.0, 0.0, -6999.0,963.0
,92.0, 0.8,,0.0,,0.8,, 161.0,,,,2020-12-27 11:00:00,52,1.8,0.799,92.1,0.9, 3.4,21.58,0.828,160.8,-0.9, 1015.2,0.0,0.0,964.0, 0.0, -6999.0,964.0
,92.0, 0.9,,0.0,,1.2,, 170.0,,,,2020-12-27 13:00:00,52,,1.157,91.6,1.5, 3.9,44.41,0.908,169.5,-0.9, 1014.1,0.0,0.0,963.0, 0.0, -6999.0,963.0
,94.0, 0.6,,0.0,,1.1,, 170.0,,,,2020-12-27 14:00:00,52,,1.078,93.5,1.5, 2.7,30.52,0.616,170.1,-0.9, 1014.1,0.0,0.0,963.0, 0.0, -6999.0,963.0
,95.0, 0.6,,0.0,,0.9,, 152.0,,,,2020-12-27 15:00:00,52,,0.912,95.0,1.5, 3.5,29.05,0.633,152.2,-0.9, 1014.2,0.0,0.0,963.0, 0.0, -6999.0,963.0
,95.0, 1.9,,0.0,,0.5,, 160.0,,,,2020-12-27 16:00:00,52,,0.501,95.2,1.5, 5.1,24.74,1.865,160.4,-0.9, 1014.2,0.0,0.0,963.0, 0.0, -6999.0,963.0
,95.0, 2.4,,0.0,,0.4,, 163.0,,,,2020-12-27 17:00:00,52,,0.399,95.0,1.5, 5.6,19.64,2.359,162.5,-0.9, 1013.2,0.0,0.0,962.0, 0.0, -6999.0,962.0
,96.0, 1.2,,0.0,,0.4,, 164.0,,,,2020-12-27 18:00:00,52,,0.407,95.7,1.5, 4.0,28.95,1.215,164.2,-0.9, 1013.2,0.0,0.0,962.0, 0.0, -6999.0,962.0
,96.0, 1.4,,0.0,,0.5,, 162.0,,,,2020-12-27 19:00:00,52,,0.451,96.1,0.5, 4.0,27.69,1.384,161.7,0.2, 1014.2,0.0,0.0,963.0, 0.0, -6999.0,963.0
,95.0, 2.1,,0.0,,0.3,, 161.0,,,,2020-12-27 20:00:00,52,,0.261,95.2,0.5, 5.0,16.08,2.062,161.3,0.2, 1014.2,0.0,0.0,963.0, 0.0, -6999.0,963.0
,96.0, 1.0,,0.0,,0.5,, 161.0,,,,2020-12-27 21:00:00,52,,0.455,95.7,0.5, 3.4,28.88,0.977,161.3,0.2, 1013.2,0.0,0.0,962.0, 0.0, -6999.0,962.0
,95.0, 2.1,,0.0,,0.2,, 157.0,,,,2020-12-27 22:00:00,52,,0.206,95.1,0.5, 5.0,16.43,2.093,156.7,0.2, 1013.2,0.0,0.0,962.0, 0.0, -6999.0,962.0
,95.0, 1.1,,0.0,,0.3,, 148.0,,,,2020-12-27 23:00:00,52,,0.301,95.4,0.5, 4.6,22.62,1.081,148.2,0.1, 1013.1,0.2,0.0,962.0, 0.0, -6999.0,962.0
,96.0, 0.2,,0.0,,0.3,, 125.0,,,,2020-12-28 00:00:00,52,,0.328,96.0,0.5, 2.4,37.51,0.169,125.4,0.1, 1013.1,0.9,0.0,962.0, 0.0, -6999.0,962.0
,96.0, 0.0,,0.0,,0.2,, 216.0,,,,2020-12-28 01:00:00,52,,0.15,96.1,0.5, 2.2,38.62,0.018,215.8,0.1, 1013.1,0.7,0.0,962.0, 1.0, -6999.0,962.0
,97.0, 0.0,,0.0,,0.3,, 274.0,,,,2020-12-28 02:00:00,52,,0.281,96.6,0.5, 0.0,35.69,0.0,273.6,0.0, 1013.1,0.3,0.0,962.0, 0.0, -6999.0,962.0
,96.0, 0.0,,0.0,,0.2,, 247.0,,,,2020-12-28 03:00:00,52,,0.17,96.4,0.5, 0.0,9.63,0.0,247.2,0.0, 1013.1,0.5,0.0,962.0, 1.0, -6999.0,962.0
,97.0, 0.0,,0.0,,0.3,, 249.0,,,,2020-12-28 04:00:00,52,,0.269,96.8,0.5, 0.0,1.298,0.0,249.1,0.0, 1013.1,0.5,0.0,962.0, 1.0, -6999.0,962.0
,97.0, 0.0,,0.0,,0.2,, 250.0,,,,2020-12-28 05:00:00,52,,0.186,96.7,0.5, 0.0,0.074,0.0,249.5,0.0, 1012.1,0.7,0.0,961.0, 1.0, -6999.0,961.0
,97.0, 0.0,,0.0,,0.1,, 250.0,,,,2020-12-28 06:00:00,52,,0.103,96.9,0.5, 0.0,0.131,0.0,249.5,0.0, 1012.1,0.5,0.0,961.0, 1.0, -6999.0,961.0
,97.0, 0.0,,0.0,,0.2,, 250.0,,,,2020-12-28 07:00:00,52,,0.158,97.0,0.3, 0.0,0.0,0.0,249.5,0.0, 1013.1,0.5,0.0,962.0, 0.0, -6999.0,962.0
,97.0, 0.0,,0.0,,0.1,, 192.0,,,,2020-12-28 08:00:00,52,,0.099,96.9,0.3, 0.0,48.27,0.0,192.0,-0.1, 1012.1,0.2,0.0,961.0, 0.0, -6999.0,961.0
,97.0, 0.0,,0.0,,0.1,, 133.0,,,,2020-12-28 09:00:00,52,,0.071,96.7,0.3, 0.0,26.53,0.0,132.8,-0.1, 1012.1,0.0,0.0,961.0, 0.0, -6999.0,961.0
,97.0, 0.0,,0.0,,0.2,, 115.0,,,,2020-12-28 10:00:00,52,,0.241,96.7,0.5, 0.0,44.02,0.0,114.8,-0.1, 1014.2,0.0,0.0,963.0, 0.0, -6999.0,963.0
,97.0, 0.0,,0.0,,0.6,, 211.0,,,,2020-12-28 11:00:00,52,,0.633,96.8,0.7, 1.3,73.14,0.013,210.5,-0.1, 1014.2,0.0,0.0,963.0, 0.0, -6999.0,963.0
,97.0, 0.1,,0.0,,0.6,, 117.0,,,,2020-12-28 12:00:00,52,5.0,0.556,96.5,0.8, 2.7,67.22,0.084,117.1,-0.1, 1013.1,0.0,0.0,962.0, 0.0, -6999.0,962.0
,96.0, 0.3,,0.0,,0.7,, 126.0,,,,2020-12-28 13:00:00,52,5.0,0.661,96.3,0.9, 2.9,64.03,0.313,125.7,-0.1, 1013.1,0.0,0.0,962.0, 0.0, -6999.0,962.0
