ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 565.0, 481.0, None, None,2020-02-12 00:00:00, -2.5, None, None,7
None, 565.0, 481.0, None, None,2020-02-12 01:00:00, -4.0, None, None,7
None, 566.0, 481.0, None, None,2020-02-12 02:00:00, -5.1, None, None,7
None, 566.0, 481.0, None, None,2020-02-12 03:00:00, -5.3, None, None,7
None, 566.0, 481.0, None, None,2020-02-12 04:00:00, -5.5, None, None,7
None, 566.0, 481.0, None, None,2020-02-12 05:00:00, -5.4, None, None,7
None, 566.0, 481.0, None, None,2020-02-12 06:00:00, -5.5, None, None,7
None, 566.0, 481.0, None, None,2020-02-12 07:00:00, -6.1, None, None,7
None, 566.0, 481.0, None, None,2020-02-12 08:00:00, -6.3, None, None,7
None, 566.0, 481.0, None, None,2020-02-12 09:00:00, -7.2, None, None,7
None, 566.0, 481.0, None, None,2020-02-12 10:00:00, -7.0, None, None,7
None, 566.0, 481.0, None, None,2020-02-12 11:00:00, -6.6, None, None,7
None, 566.0, 481.0, None, None,2020-02-12 12:00:00, -6.4, None, None,7
None, 567.0, 481.0, None, None,2020-02-12 13:00:00, -6.5, None, None,7
None, 567.0, 481.0, None, None,2020-02-12 14:00:00, -6.6, None, None,7
None, 567.0, 481.0, None, None,2020-02-12 15:00:00, -6.8, None, None,7
None, 567.0, 481.0, None, None,2020-02-12 16:00:00, -6.9, None, None,7
None, 567.0, 481.0, None, None,2020-02-12 17:00:00, -6.1, None, None,7
None, 567.0, 481.0, None, None,2020-02-12 18:00:00, -2.4, None, None,7
None, 566.0, 481.0, None, None,2020-02-12 19:00:00, -1.6, None, None,7
None, 566.0, 481.0, None, None,2020-02-12 20:00:00, -0.7, None, None,7
None, 566.0, 481.0, None, None,2020-02-12 21:00:00, 0.3, None, None,7
None, 566.0, 481.0, None, None,2020-02-12 22:00:00, 1.0, None, None,7
None, 566.0, 481.0, None, None,2020-02-12 23:00:00, -0.8, None, None,7
None, 566.0, 481.0, None, None,2020-02-13 00:00:00, -0.9, None, None,7
None, 566.0, 481.0, None, None,2020-02-13 01:00:00, -3.0, None, None,7
None, 567.0, 481.0, None, None,2020-02-13 02:00:00, -5.4, None, None,7
None, 567.0, 481.0, None, None,2020-02-13 03:00:00, -5.8, None, None,7
None, 567.0, 481.0, None, None,2020-02-13 04:00:00, -6.1, None, None,7
None, 567.0, 481.0, None, None,2020-02-13 05:00:00, -6.1, None, None,7
None, 567.0, 481.0, None, None,2020-02-13 06:00:00, -6.2, None, None,7
None, 567.0, 481.0, None, None,2020-02-13 07:00:00, -6.4, None, None,7
None, 567.0, 481.0, None, None,2020-02-13 08:00:00, -6.7, None, None,7
None, 567.0, 481.0, None, None,2020-02-13 09:00:00, -6.9, None, None,7
None, 568.0, 481.0, None, None,2020-02-13 10:00:00, -7.1, None, None,7
None, 568.0, 481.0, None, None,2020-02-13 11:00:00, -7.3, None, None,7
None, 567.0, 481.0, None, None,2020-02-13 12:00:00, -7.3, None, None,7
None, 567.0, 481.0, None, None,2020-02-13 13:00:00, -7.4, None, None,7
None, 568.0, 481.0, None, None,2020-02-13 14:00:00, -7.1, None, None,7
None, 568.0, 481.0, None, None,2020-02-13 15:00:00, -6.9, None, None,7
None, 567.0, 481.0, None, None,2020-02-13 16:00:00, -6.9, None, None,7
None, 567.0, 482.0, None, None,2020-02-13 17:00:00, -6.8, None, None,7
None, 567.0, 482.0, None, None,2020-02-13 18:00:00, -5.9, None, None,7
None, 567.0, 482.0, None, None,2020-02-13 19:00:00, -4.8, None, None,7
None, 567.0, 482.0, None, None,2020-02-13 20:00:00, -4.7, None, None,7
None, 567.0, 482.0, None, None,2020-02-13 21:00:00, -4.0, None, None,7
None, 567.0, 482.0, None, None,2020-02-13 22:00:00, -5.1, None, None,7
None, 567.0, 482.0, None, None,2020-02-13 23:00:00, -5.4, None, None,7
None, 567.0, 482.0, None, None,2020-02-14 00:00:00, -5.8, None, None,7
None, 568.0, 483.0, None, None,2020-02-14 01:00:00, -5.9, None, None,7
None, 568.0, 484.0, None, None,2020-02-14 02:00:00, -6.7, None, None,7
None, 568.0, 484.0, None, None,2020-02-14 03:00:00, -7.2, None, None,7
None, 568.0, 484.0, None, None,2020-02-14 04:00:00, -7.3, None, None,7
None, 568.0, 484.0, None, None,2020-02-14 05:00:00, -7.5, None, None,7
None, 568.0, 484.0, None, None,2020-02-14 06:00:00, -7.9, None, None,7
None, 569.0, 484.0, None, None,2020-02-14 07:00:00, -8.1, None, None,7
None, 569.0, 484.0, None, None,2020-02-14 08:00:00, -8.0, None, None,7
None, 569.0, 484.0, None, None,2020-02-14 09:00:00, -7.7, None, None,7
None, 568.0, 484.0, None, None,2020-02-14 10:00:00, -7.5, None, None,7
None, 568.0, 485.0, None, None,2020-02-14 11:00:00, -7.4, None, None,7
None, 569.0, 485.0, None, None,2020-02-14 12:00:00, -7.4, None, None,7
None, 569.0, 485.0, None, None,2020-02-14 13:00:00, -7.4, None, None,7
None, 569.0, 486.0, None, None,2020-02-14 14:00:00, -7.4, None, None,7
None, 569.0, 486.0, None, None,2020-02-14 15:00:00, -7.6, None, None,7
None, 569.0, 486.0, None, None,2020-02-14 16:00:00, -7.5, None, None,7
None, 569.0, 486.0, None, None,2020-02-14 17:00:00, -7.3, None, None,7
None, 569.0, 486.0, None, None,2020-02-14 18:00:00, -5.0, None, None,7
None, 569.0, 486.0, None, None,2020-02-14 19:00:00, -5.0, None, None,7
None, 569.0, 486.0, None, None,2020-02-14 20:00:00, -3.9, None, None,7
None, 569.0, 486.0, None, None,2020-02-14 21:00:00, -2.7, None, None,7
None, 569.0, 486.0, None, None,2020-02-14 22:00:00, -2.4, None, None,7
None, 569.0, 486.0, None, None,2020-02-14 23:00:00, -3.3, None, None,7
None, 569.0, 486.0, None, None,2020-02-15 00:00:00, -6.5, None, None,7
None, 569.0, 486.0, None, None,2020-02-15 01:00:00, -6.5, None, None,7
None, 569.0, 486.0, None, None,2020-02-15 02:00:00, -7.7, None, None,7
None, 569.0, 486.0, None, None,2020-02-15 03:00:00, -8.0, None, None,7
None, 569.0, 486.0, None, None,2020-02-15 04:00:00, -8.0, None, None,7
None, 569.0, 486.0, None, None,2020-02-15 05:00:00, -8.0, None, None,7
None, 569.0, 487.0, None, None,2020-02-15 06:00:00, -8.0, None, None,7
None, 569.0, 487.0, None, None,2020-02-15 07:00:00, -8.1, None, None,7
None, 569.0, 487.0, None, None,2020-02-15 08:00:00, -8.1, None, None,7
None, 569.0, 487.0, None, None,2020-02-15 09:00:00, -7.9, None, None,7
None, 569.0, 487.0, None, None,2020-02-15 10:00:00, -7.8, None, None,7
None, 570.0, 487.0, None, None,2020-02-15 11:00:00, -7.8, None, None,7
None, 569.0, 488.0, None, None,2020-02-15 12:00:00, -7.6, None, None,7
None, 570.0, 488.0, None, None,2020-02-15 13:00:00, -7.4, None, None,7
None, 570.0, 488.0, None, None,2020-02-15 14:00:00, -7.3, None, None,7
None, 570.0, 488.0, None, None,2020-02-15 15:00:00, -7.1, None, None,7
None, 570.0, 488.0, None, None,2020-02-15 16:00:00, -7.0, None, None,7
None, 570.0, 488.0, None, None,2020-02-15 17:00:00, -6.6, None, None,7
None, 570.0, 488.0, None, None,2020-02-15 18:00:00, -4.7, None, None,7
None, 570.0, 488.0, None, None,2020-02-15 19:00:00, -4.7, None, None,7
None, 570.0, 488.0, None, None,2020-02-15 20:00:00, -2.3, None, None,7
None, 569.0, 488.0, None, None,2020-02-15 21:00:00, -1.2, None, None,7
None, 569.0, 488.0, None, None,2020-02-15 22:00:00, -2.7, None, None,7
None, 570.0, 488.0, None, None,2020-02-15 23:00:00, -2.3, None, None,7
None, 570.0, 488.0, None, None,2020-02-16 00:00:00, -3.1, None, None,7
None, 570.0, 488.0, None, None,2020-02-16 01:00:00, -5.1, None, None,7
None, 570.0, 488.0, None, None,2020-02-16 02:00:00, -5.8, None, None,7
None, 570.0, 488.0, None, None,2020-02-16 03:00:00, -6.1, None, None,7
None, 570.0, 488.0, None, None,2020-02-16 04:00:00, -6.3, None, None,7
None, 571.0, 488.0, None, None,2020-02-16 05:00:00, -6.9, None, None,7
None, 571.0, 488.0, None, None,2020-02-16 06:00:00, -7.1, None, None,7
None, 571.0, 488.0, None, None,2020-02-16 07:00:00, -7.1, None, None,7
None, 571.0, 488.0, None, None,2020-02-16 08:00:00, -7.1, None, None,7
None, 571.0, 488.0, None, None,2020-02-16 09:00:00, -7.3, None, None,7
None, 571.0, 488.0, None, None,2020-02-16 10:00:00, -7.6, None, None,7
None, 571.0, 488.0, None, None,2020-02-16 11:00:00, -8.0, None, None,7
None, 571.0, 488.0, None, None,2020-02-16 12:00:00, -8.5, None, None,7
None, 571.0, 488.0, None, None,2020-02-16 13:00:00, -8.8, None, None,7
None, 571.0, 488.0, None, None,2020-02-16 14:00:00, -9.1, None, None,7
None, 571.0, 488.0, None, None,2020-02-16 15:00:00, -9.3, None, None,7
None, 571.0, 488.0, None, None,2020-02-16 16:00:00, -9.0, None, None,7
None, 571.0, 488.0, None, None,2020-02-16 17:00:00, -8.3, None, None,7
None, 571.0, 488.0, None, None,2020-02-16 18:00:00, -7.4, None, None,7
None, 571.0, 488.0, None, None,2020-02-16 19:00:00, -5.6, None, None,7
None, 571.0, 488.0, None, None,2020-02-16 20:00:00, -6.4, None, None,7
None, 571.0, 488.0, None, None,2020-02-16 21:00:00, -6.6, None, None,7
None, 571.0, 488.0, None, None,2020-02-16 22:00:00, -6.3, None, None,7
None, 571.0, 488.0, None, None,2020-02-16 23:00:00, -6.8, None, None,7
None, 571.0, 488.0, None, None,2020-02-17 00:00:00, -6.3, None, None,7
None, 571.0, 488.0, None, None,2020-02-17 01:00:00, -8.0, None, None,7
None, 571.0, 488.0, None, None,2020-02-17 02:00:00, -8.7, None, None,7
None, 572.0, 488.0, None, None,2020-02-17 03:00:00, -8.9, None, None,7
None, 572.0, 488.0, None, None,2020-02-17 04:00:00, -9.2, None, None,7
None, 572.0, 488.0, None, None,2020-02-17 05:00:00, -9.6, None, None,7
None, 572.0, 488.0, None, None,2020-02-17 06:00:00, -9.8, None, None,7
None, 572.0, 488.0, None, None,2020-02-17 07:00:00, -9.8, None, None,7
None, 572.0, 488.0, None, None,2020-02-17 08:00:00, -10.1, None, None,7
None, 572.0, 488.0, None, None,2020-02-17 09:00:00, -10.8, None, None,7
None, 572.0, 488.0, None, None,2020-02-17 10:00:00, -11.1, None, None,7
None, 572.0, 488.0, None, None,2020-02-17 11:00:00, -11.6, None, None,7
None, 572.0, 488.0, None, None,2020-02-17 12:00:00, -10.9, None, None,7
None, 573.0, 488.0, None, None,2020-02-17 13:00:00, -11.1, None, None,7
None, 573.0, 488.0, None, None,2020-02-17 14:00:00, -11.1, None, None,7
None, 573.0, 488.0, None, None,2020-02-17 15:00:00, -11.7, None, None,7
None, 572.0, 488.0, None, None,2020-02-17 16:00:00, -11.1, None, None,7
None, 572.0, 488.0, None, None,2020-02-17 17:00:00, -9.5, None, None,7
None, 572.0, 488.0, None, None,2020-02-17 18:00:00, -7.7, None, None,7
None, 572.0, 488.0, None, None,2020-02-17 19:00:00, -7.5, None, None,7
None, 572.0, 488.0, None, None,2020-02-17 20:00:00, -5.3, None, None,7
None, 571.0, 487.0, None, None,2020-02-17 21:00:00, -1.9, None, None,7
None, 571.0, 487.0, None, None,2020-02-17 22:00:00, -1.2, None, None,7
None, 571.0, 487.0, None, None,2020-02-17 23:00:00, -1.9, None, None,7
None, 571.0, 487.0, None, None,2020-02-18 00:00:00, -3.5, None, None,7
None, 572.0, 487.0, None, None,2020-02-18 01:00:00, -8.0, None, None,7
None, 572.0, 487.0, None, None,2020-02-18 02:00:00, -9.3, None, None,7
None, 573.0, 487.0, None, None,2020-02-18 03:00:00, -9.4, None, None,7
None, 573.0, 487.0, None, None,2020-02-18 04:00:00, -9.7, None, None,7
None, 573.0, 487.0, None, None,2020-02-18 05:00:00, -10.1, None, None,7
None, 573.0, 487.0, None, None,2020-02-18 06:00:00, -10.1, None, None,7
None, 573.0, 487.0, None, None,2020-02-18 07:00:00, -10.4, None, None,7
