RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,8.42,194.4, None, None, None, None, None, None, None, None, None, None, None, None, 17.96, None, None, None, None,24.49, None, None, None, None,2019-08-15 14:00:00, None,33
None, None, None, None,4.795,190.0, None, None, None, None, None, None, None, None, None, None, None, None, 17.66, None, None, None, None,35.05, None, None, None, None,2019-08-15 15:00:00, None,33
None, None, None, None,2.569,189.6, None, None, None, None, None, None, None, None, None, None, None, None, 19.35, None, None, None, None,48.85, None, None, None, None,2019-08-15 16:00:00, None,33
None, None, None, None,4.242,217.8, None, None, None, None, None, None, None, None, None, None, None, None, 17.64, None, None, None, None,30.45, None, None, None, None,2019-08-15 17:00:00, None,33
None, None, None, None,4.571,206.4, None, None, None, None, None, None, None, None, None, None, None, None, 18.23, None, None, None, None,30.79, None, None, None, None,2019-08-15 18:00:00, None,33
None, None, None, None,3.214,245.3, None, None, None, None, None, None, None, None, None, None, None, None, 18.35, None, None, None, None,32.89, None, None, None, None,2019-08-15 19:00:00, None,33
None, None, None, None,3.37,229.4, None, None, None, None, None, None, None, None, None, None, None, None, 17.38, None, None, None, None,28.17, None, None, None, None,2019-08-15 20:00:00, None,33
None, None, None, None,0.548,196.0, None, None, None, None, None, None, None, None, None, None, None, None, 16.63, None, None, None, None,70.4, None, None, None, None,2019-08-15 21:00:00, None,33
None, None, None, None,1.482,55.79, None, None, None, None, None, None, None, None, None, None, None, None, 16.01, None, None, None, None,36.72, None, None, None, None,2019-08-15 22:00:00, None,33
None, None, None, None,0.534,135.4, None, None, None, None, None, None, None, None, None, None, None, None, 15.88, None, None, None, None,66.79, None, None, None, None,2019-08-15 23:00:00, None,33
None, None, None, None,1.679,201.0, None, None, None, None, None, None, None, None, None, None, None, None, 15.49, None, None, None, None,51.79, None, None, None, None,2019-08-16 00:00:00, None,33
None, None, None, None,4.93,215.3, None, None, None, None, None, None, None, None, None, None, None, None, 13.87, None, None, None, None,30.25, None, None, None, None,2019-08-16 01:00:00, None,33
None, None, None, None,5.969,195.4, None, None, None, None, None, None, None, None, None, None, None, None, 14.17, None, None, None, None,27.96, None, None, None, None,2019-08-16 02:00:00, None,33
None, None, None, None,6.051,215.9, None, None, None, None, None, None, None, None, None, None, None, None, 12.57, None, None, None, None,31.16, None, None, None, None,2019-08-16 03:00:00, None,33
None, None, None, None,4.09,246.5, None, None, None, None, None, None, None, None, None, None, None, None, 11.35, None, None, None, None,49.54, None, None, None, None,2019-08-16 04:00:00, None,33
None, None, None, None,5.848,226.4, None, None, None, None, None, None, None, None, None, None, None, None, 11.01, None, None, None, None,24.36, None, None, None, None,2019-08-16 05:00:00, None,33
None, None, None, None,7.2,209.1, None, None, None, None, None, None, None, None, None, None, None, None, 10.95, None, None, None, None,18.69, None, None, None, None,2019-08-16 06:00:00, None,33
None, None, None, None,6.678,218.3, None, None, None, None, None, None, None, None, None, None, None, None, 11.11, None, None, None, None,17.59, None, None, None, None,2019-08-16 07:00:00, None,33
None, None, None, None,7.31,221.3, None, None, None, None, None, None, None, None, None, None, None, None, 11.18, None, None, None, None,23.81, None, None, None, None,2019-08-16 08:00:00, None,33
None, None, None, None,9.85,194.3, None, None, None, None, None, None, None, None, None, None, None, None, 11.44, None, None, None, None,23.3, None, None, None, None,2019-08-16 09:00:00, None,33
None, None, None, None,7.78,200.0, None, None, None, None, None, None, None, None, None, None, None, None, 12.19, None, None, None, None,25.01, None, None, None, None,2019-08-16 10:00:00, None,33
None, None, None, None,6.113,198.4, None, None, None, None, None, None, None, None, None, None, None, None, 12.07, None, None, None, None,26.21, None, None, None, None,2019-08-16 11:00:00, None,33
None, None, None, None,9.28,192.3, None, None, None, None, None, None, None, None, None, None, None, None, 12.24, None, None, None, None,21.66, None, None, None, None,2019-08-16 12:00:00, None,33
None, None, None, None,5.998,201.4, None, None, None, None, None, None, None, None, None, None, None, None, 13.56, None, None, None, None,27.13, None, None, None, None,2019-08-16 13:00:00, None,33
None, None, None, None,6.363,201.0, None, None, None, None, None, None, None, None, None, None, None, None, 13.5, None, None, None, None,27.77, None, None, None, None,2019-08-16 14:00:00, None,33
None, None, None, None,4.4,217.2, None, None, None, None, None, None, None, None, None, None, None, None, 16.1, None, None, None, None,36.27, None, None, None, None,2019-08-16 15:00:00, None,33
None, None, None, None,2.234,309.1, None, None, None, None, None, None, None, None, None, None, None, None, 12.86, None, None, None, None,69.04, None, None, None, None,2019-08-16 16:00:00, None,33
None, None, None, None,3.338,279.1, None, None, None, None, None, None, None, None, None, None, None, None, 11.87, None, None, None, None,42.86, None, None, None, None,2019-08-16 17:00:00, None,33
None, None, None, None,2.252,195.0, None, None, None, None, None, None, None, None, None, None, None, None, 11.35, None, None, None, None,58.52, None, None, None, None,2019-08-16 18:00:00, None,33
None, None, None, None,2.021,262.8, None, None, None, None, None, None, None, None, None, None, None, None, 10.5, None, None, None, None,64.63, None, None, None, None,2019-08-16 19:00:00, None,33
None, None, None, None,3.015,177.1, None, None, None, None, None, None, None, None, None, None, None, None, 9.79, None, None, None, None,48.47, None, None, None, None,2019-08-16 20:00:00, None,33
None, None, None, None,5.207,201.9, None, None, None, None, None, None, None, None, None, None, None, None, 8.84, None, None, None, None,19.21, None, None, None, None,2019-08-16 21:00:00, None,33
None, None, None, None,5.239,205.1, None, None, None, None, None, None, None, None, None, None, None, None, 8.66, None, None, None, None,26.63, None, None, None, None,2019-08-16 22:00:00, None,33
None, None, None, None,5.934,69.08, None, None, None, None, None, None, None, None, None, None, None, None, 7.81, None, None, None, None,15.22, None, None, None, None,2019-08-16 23:00:00, None,33
None, None, None, None,7.17,67.67, None, None, None, None, None, None, None, None, None, None, None, None, 7.58, None, None, None, None,16.18, None, None, None, None,2019-08-17 00:00:00, None,33
None, None, None, None,11.33,61.89, None, None, None, None, None, None, None, None, None, None, None, None, 7.86, None, None, None, None,12.76, None, None, None, None,2019-08-17 01:00:00, None,33
None, None, None, None,20.24,56.35, None, None, None, None, None, None, None, None, None, None, None, None, 8.3, None, None, None, None,7.62, None, None, None, None,2019-08-17 02:00:00, None,33
None, None, None, None,14.12,62.62, None, None, None, None, None, None, None, None, None, None, None, None, 8.13, None, None, None, None,10.22, None, None, None, None,2019-08-17 03:00:00, None,33
None, None, None, None,10.25,66.67, None, None, None, None, None, None, None, None, None, None, None, None, 7.29, None, None, None, None,12.03, None, None, None, None,2019-08-17 04:00:00, None,33
None, None, None, None,7.88,67.48, None, None, None, None, None, None, None, None, None, None, None, None, 6.722, None, None, None, None,9.05, None, None, None, None,2019-08-17 05:00:00, None,33
None, None, None, None,6.232,67.45, None, None, None, None, None, None, None, None, None, None, None, None, 6.536, None, None, None, None,13.37, None, None, None, None,2019-08-17 06:00:00, None,33
None, None, None, None,2.215,101.2, None, None, None, None, None, None, None, None, None, None, None, None, 6.625, None, None, None, None,50.09, None, None, None, None,2019-08-17 07:00:00, None,33
None, None, None, None,5.914,178.0, None, None, None, None, None, None, None, None, None, None, None, None, 6.91, None, None, None, None,13.47, None, None, None, None,2019-08-17 08:00:00, None,33
None, None, None, None,4.41,195.6, None, None, None, None, None, None, None, None, None, None, None, None, 7.66, None, None, None, None,20.49, None, None, None, None,2019-08-17 09:00:00, None,33
None, None, None, None,4.72,193.9, None, None, None, None, None, None, None, None, None, None, None, None, 8.85, None, None, None, None,22.0, None, None, None, None,2019-08-17 10:00:00, None,33
None, None, None, None,3.899,202.3, None, None, None, None, None, None, None, None, None, None, None, None, 9.68, None, None, None, None,29.22, None, None, None, None,2019-08-17 11:00:00, None,33
None, None, None, None,5.124,206.6, None, None, None, None, None, None, None, None, None, None, None, None, 11.33, None, None, None, None,26.82, None, None, None, None,2019-08-17 12:00:00, None,33
None, None, None, None,4.668,200.7, None, None, None, None, None, None, None, None, None, None, None, None, 15.71, None, None, None, None,34.98, None, None, None, None,2019-08-17 13:00:00, None,33
None, None, None, None,4.578,190.0, None, None, None, None, None, None, None, None, None, None, None, None, 13.47, None, None, None, None,31.23, None, None, None, None,2019-08-17 14:00:00, None,33
None, None, None, None,1.918,215.0, None, None, None, None, None, None, None, None, None, None, None, None, 15.36, None, None, None, None,51.85, None, None, None, None,2019-08-17 15:00:00, None,33
None, None, None, None,3.635,220.1, None, None, None, None, None, None, None, None, None, None, None, None, 17.82, None, None, None, None,43.52, None, None, None, None,2019-08-17 16:00:00, None,33
None, None, None, None,3.025,235.6, None, None, None, None, None, None, None, None, None, None, None, None, 17.68, None, None, None, None,46.73, None, None, None, None,2019-08-17 17:00:00, None,33
None, None, None, None,1.595,225.3, None, None, None, None, None, None, None, None, None, None, None, None, 16.31, None, None, None, None,57.93, None, None, None, None,2019-08-17 18:00:00, None,33
None, None, None, None,2.912,225.1, None, None, None, None, None, None, None, None, None, None, None, None, 13.48, None, None, None, None,25.82, None, None, None, None,2019-08-17 19:00:00, None,33
None, None, None, None,0.827,182.5, None, None, None, None, None, None, None, None, None, None, None, None, 11.83, None, None, None, None,68.65, None, None, None, None,2019-08-17 20:00:00, None,33
None, None, None, None,3.191,68.27, None, None, None, None, None, None, None, None, None, None, None, None, 10.1, None, None, None, None,20.47, None, None, None, None,2019-08-17 21:00:00, None,33
None, None, None, None,5.705,69.66, None, None, None, None, None, None, None, None, None, None, None, None, 9.98, None, None, None, None,16.81, None, None, None, None,2019-08-17 22:00:00, None,33
None, None, None, None,1.704,134.9, None, None, None, None, None, None, None, None, None, None, None, None, 10.55, None, None, None, None,62.27, None, None, None, None,2019-08-17 23:00:00, None,33
None, None, None, None,4.349,223.5, None, None, None, None, None, None, None, None, None, None, None, None, 9.8, None, None, None, None,23.83, None, None, None, None,2019-08-18 00:00:00, None,33
None, None, None, None,6.093,219.1, None, None, None, None, None, None, None, None, None, None, None, None, 9.61, None, None, None, None,18.25, None, None, None, None,2019-08-18 01:00:00, None,33
None, None, None, None,4.866,194.0, None, None, None, None, None, None, None, None, None, None, None, None, 9.6, None, None, None, None,20.34, None, None, None, None,2019-08-18 02:00:00, None,33
None, None, None, None,3.63,189.3, None, None, None, None, None, None, None, None, None, None, None, None, 10.3, None, None, None, None,39.13, None, None, None, None,2019-08-18 03:00:00, None,33
None, None, None, None,1.762,161.7, None, None, None, None, None, None, None, None, None, None, None, None, 10.86, None, None, None, None,59.83, None, None, None, None,2019-08-18 04:00:00, None,33
None, None, None, None,0.911,111.0, None, None, None, None, None, None, None, None, None, None, None, None, 10.56, None, None, None, None,69.51, None, None, None, None,2019-08-18 05:00:00, None,33
None, None, None, None,0.956,174.3, None, None, None, None, None, None, None, None, None, None, None, None, 10.29, None, None, None, None,65.48, None, None, None, None,2019-08-18 06:00:00, None,33
None, None, None, None,0.843,130.0, None, None, None, None, None, None, None, None, None, None, None, None, 10.37, None, None, None, None,69.35, None, None, None, None,2019-08-18 07:00:00, None,33
None, None, None, None,2.318,176.4, None, None, None, None, None, None, None, None, None, None, None, None, 10.38, None, None, None, None,48.52, None, None, None, None,2019-08-18 08:00:00, None,33
None, None, None, None,3.479,172.7, None, None, None, None, None, None, None, None, None, None, None, None, 11.05, None, None, None, None,39.53, None, None, None, None,2019-08-18 09:00:00, None,33
None, None, None, None,2.652,182.3, None, None, None, None, None, None, None, None, None, None, None, None, 11.5, None, None, None, None,47.82, None, None, None, None,2019-08-18 10:00:00, None,33
None, None, None, None,2.708,169.8, None, None, None, None, None, None, None, None, None, None, None, None, 12.37, None, None, None, None,51.28, None, None, None, None,2019-08-18 11:00:00, None,33
None, None, None, None,0.676,120.2, None, None, None, None, None, None, None, None, None, None, None, None, 14.19, None, None, None, None,72.2, None, None, None, None,2019-08-18 12:00:00, None,33
None, None, None, None,1.629,177.8, None, None, None, None, None, None, None, None, None, None, None, None, 18.59, None, None, None, None,60.65, None, None, None, None,2019-08-18 13:00:00, None,33
None, None, None, None,0.73,286.1, None, None, None, None, None, None, None, None, None, None, None, None, 19.66, None, None, None, None,73.0, None, None, None, None,2019-08-18 14:00:00, None,33
None, None, None, None,1.118,221.1, None, None, None, None, None, None, None, None, None, None, None, None, 18.66, None, None, None, None,66.59, None, None, None, None,2019-08-18 15:00:00, None,33
None, None, None, None,0.92,226.6, None, None, None, None, None, None, None, None, None, None, None, None, 18.7, None, None, None, None,69.04, None, None, None, None,2019-08-18 16:00:00, None,33
None, None, None, None,1.418,306.9, None, None, None, None, None, None, None, None, None, None, None, None, 18.3, None, None, None, None,62.4, None, None, None, None,2019-08-18 17:00:00, None,33
None, None, None, None,1.688,272.8, None, None, None, None, None, None, None, None, None, None, None, None, 18.2, None, None, None, None,61.03, None, None, None, None,2019-08-18 18:00:00, None,33
None, None, None, None,1.418,290.2, None, None, None, None, None, None, None, None, None, None, None, None, 18.74, None, None, None, None,63.49, None, None, None, None,2019-08-18 19:00:00, None,33
None, None, None, None,1.672,267.1, None, None, None, None, None, None, None, None, None, None, None, None, 17.88, None, None, None, None,55.9, None, None, None, None,2019-08-18 20:00:00, None,33
None, None, None, None,1.878,189.5, None, None, None, None, None, None, None, None, None, None, None, None, 16.03, None, None, None, None,49.89, None, None, None, None,2019-08-18 21:00:00, None,33
None, None, None, None,3.951,188.5, None, None, None, None, None, None, None, None, None, None, None, None, 14.07, None, None, None, None,28.39, None, None, None, None,2019-08-18 22:00:00, None,33
None, None, None, None,4.967,204.2, None, None, None, None, None, None, None, None, None, None, None, None, 13.33, None, None, None, None,28.98, None, None, None, None,2019-08-18 23:00:00, None,33
None, None, None, None,2.152,190.5, None, None, None, None, None, None, None, None, None, None, None, None, 13.03, None, None, None, None,53.67, None, None, None, None,2019-08-19 00:00:00, None,33
None, None, None, None,0.465,122.0, None, None, None, None, None, None, None, None, None, None, None, None, 13.55, None, None, None, None,75.3, None, None, None, None,2019-08-19 01:00:00, None,33
None, None, None, None,4.526,197.9, None, None, None, None, None, None, None, None, None, None, None, None, 11.7, None, None, None, None,31.4, None, None, None, None,2019-08-19 02:00:00, None,33
None, None, None, None,6.541,211.5, None, None, None, None, None, None, None, None, None, None, None, None, 12.44, None, None, None, None,15.22, None, None, None, None,2019-08-19 03:00:00, None,33
None, None, None, None,5.634,205.1, None, None, None, None, None, None, None, None, None, None, None, None, 11.3, None, None, None, None,22.26, None, None, None, None,2019-08-19 04:00:00, None,33
None, None, None, None,5.95,199.5, None, None, None, None, None, None, None, None, None, None, None, None, 10.4, None, None, None, None,21.22, None, None, None, None,2019-08-19 05:00:00, None,33
None, None, None, None,3.745,182.4, None, None, None, None, None, None, None, None, None, None, None, None, 9.9, None, None, None, None,33.93, None, None, None, None,2019-08-19 06:00:00, None,33
None, None, None, None,3.861,181.8, None, None, None, None, None, None, None, None, None, None, None, None, 9.88, None, None, None, None,32.58, None, None, None, None,2019-08-19 07:00:00, None,33
None, None, None, None,5.328,196.9, None, None, None, None, None, None, None, None, None, None, None, None, 9.75, None, None, None, None,24.8, None, None, None, None,2019-08-19 08:00:00, None,33
None, None, None, None,7.25,205.8, None, None, None, None, None, None, None, None, None, None, None, None, 10.89, None, None, None, None,13.69, None, None, None, None,2019-08-19 09:00:00, None,33
None, None, None, None,4.272,200.4, None, None, None, None, None, None, None, None, None, None, None, None, 11.02, None, None, None, None,30.57, None, None, None, None,2019-08-19 10:00:00, None,33
None, None, None, None,3.722,204.0, None, None, None, None, None, None, None, None, None, None, None, None, 12.21, None, None, None, None,41.98, None, None, None, None,2019-08-19 11:00:00, None,33
None, None, None, None,3.701,213.2, None, None, None, None, None, None, None, None, None, None, None, None, 13.63, None, None, None, None,43.2, None, None, None, None,2019-08-19 12:00:00, None,33
None, None, None, None,3.407,223.1, None, None, None, None, None, None, None, None, None, None, None, None, 19.3, None, None, None, None,45.79, None, None, None, None,2019-08-19 13:00:00, None,33
None, None, None, None,2.662,250.0, None, None, None, None, None, None, None, None, None, None, None, None, 21.22, None, None, None, None,50.15, None, None, None, None,2019-08-19 14:00:00, None,33
None, None, None, None,5.712,229.1, None, None, None, None, None, None, None, None, None, None, None, None, 23.33, None, None, None, None,31.73, None, None, None, None,2019-08-19 15:00:00, None,33
None, None, None, None,5.265,249.3, None, None, None, None, None, None, None, None, None, None, None, None, 22.67, None, None, None, None,32.37, None, None, None, None,2019-08-19 16:00:00, None,33
None, None, None, None,3.805,280.9, None, None, None, None, None, None, None, None, None, None, None, None, 20.42, None, None, None, None,36.83, None, None, None, None,2019-08-19 17:00:00, None,33
None, None, None, None,4.909,253.3, None, None, None, None, None, None, None, None, None, None, None, None, 18.31, None, None, None, None,28.82, None, None, None, None,2019-08-19 18:00:00, None,33
None, None, None, None,4.706,261.5, None, None, None, None, None, None, None, None, None, None, None, None, 17.47, None, None, None, None,26.74, None, None, None, None,2019-08-19 19:00:00, None,33
None, None, None, None,3.478,259.8, None, None, None, None, None, None, None, None, None, None, None, None, 17.42, None, None, None, None,33.69, None, None, None, None,2019-08-19 20:00:00, None,33
None, None, None, None,2.838,265.8, None, None, None, None, None, None, None, None, None, None, None, None, 16.72, None, None, None, None,41.94, None, None, None, None,2019-08-19 21:00:00, None,33
None, None, None, None,4.176,306.9, None, None, None, None, None, None, None, None, None, None, None, None, 15.54, None, None, None, None,25.13, None, None, None, None,2019-08-19 22:00:00, None,33
