pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 18.9, 0.331, 23.3, 5.7, 44.9, 1.996, 347.1, -49.0, 2.0, 18.9, 18.6, 1022.4, -0.2, -49.0, 901.0, 347.0, 0.0, 0.0,2020-09-09 00:00:00, 10.0, 10.03, 901.0,37
None, 17.57, 0.331, 23.3, 7.1, 12.44, 4.442, 332.6, -49.0, 4.4, 17.6, 17.6, 1022.1, 0.0, -49.0, 901.0, 333.0, 0.0, 0.0,2020-09-09 01:00:00, 11.0, 10.51, 901.0,37
None, 16.82, 0.331, 23.3, 6.6, 71.9, 0.511, 173.0, -50.0, 0.5, 16.8, 16.8, 1021.8, 0.0, -50.0, 901.0, 173.0, 0.0, 0.0,2020-09-09 02:00:00, 11.0, 10.79, 901.0,37
None, 15.42, 0.331, 23.3, 8.0, 53.96, 2.312, 163.4, -50.0, 2.3, 15.4, 15.4, 1021.8, -0.1, -50.0, 901.0, 163.0, -1.0, 0.0,2020-09-09 03:00:00, 10.0, 9.77, 901.0,37
None, 14.8, 0.331, 23.3, 6.5, 65.63, 0.742, 133.5, -51.0, 0.7, 14.8, 14.7, 1021.9, -0.1, -51.0, 901.0, 134.0, 1.0, 0.0,2020-09-09 04:00:00, 11.0, 10.64, 901.0,37
None, 14.33, 0.331, 23.3, 4.3, 76.1, 0.213, 305.4, -51.0, 0.2, 14.3, 14.2, 1021.8, 0.0, -51.0, 901.0, 305.0, -1.0, 0.0,2020-09-09 05:00:00, 10.0, 9.78, 901.0,37
None, 13.43, 0.331, 23.3, 9.5, 38.19, 3.782, 149.4, -51.0, 3.8, 13.4, 13.4, 1022.1, -0.2, -51.0, 901.0, 149.0, 0.0, 0.0,2020-09-09 06:00:00, 10.0, 9.65, 901.0,37
None, 12.87, 0.332, 13.5, 7.4, 59.66, 0.977, 310.5, -52.0, 1.0, 12.9, 12.7, 1023.3, 0.0, -52.0, 902.0, 311.0, 0.0, 0.0,2020-09-09 07:00:00, 10.0, 9.54, 902.0,37
None, 13.29, 0.331, 13.5, 11.4, 45.43, 2.402, 329.5, -52.0, 2.4, 13.3, 11.9, 1023.4, -0.2, -52.0, 902.0, 330.0, 0.0, 0.0,2020-09-09 08:00:00, 10.0, 10.02, 902.0,37
None, 14.94, 2.451, 15.3, 9.7, 32.03, 2.159, 131.4, -32.0, 2.2, 14.9, 11.9, 1023.3, 0.0, -32.0, 902.0, 131.0, 0.0, 2.0,2020-09-09 09:00:00, 10.0, 10.35, 902.0,37
None, None, 0.331, 17.0, 8.4, 47.38, 2.001, 152.0, -50.0, 2.0, 17.0, 11.9, None, 0.0, -50.0, 901.0, 152.0, -7.0, 0.0,2020-09-09 10:00:00, 4.0, 3.795, 901.0,37
None, None, 0.331, 19.1, 10.3, 41.91, 1.902, 153.9, -48.0, 1.9, 19.1, 11.9, None, 0.3, -48.0, 901.0, 154.0, 0.0, 0.0,2020-09-09 11:00:00, 4.0, 3.594, 901.0,37
None, None, 0.331, 21.8, 9.7, 40.55, 2.634, 157.9, -47.0, 2.6, 21.3, 11.9, None, 0.0, -47.0, 900.0, 158.0, 1.0, 0.0,2020-09-09 12:00:00, 4.0, 4.452, 900.0,37
None, 24.77, 0.331, 24.9, 10.9, 53.72, 1.598, 157.0, -45.0, 1.6, 24.8, 11.9, 1020.3, 0.1, -45.0, 900.0, 157.0, 7.0, 0.0,2020-09-09 13:00:00, 11.0, 11.19, 900.0,37
None, 26.2, 0.331, 26.2, 7.7, 74.9, 0.321, 358.1, -45.0, 0.3, 26.2, 11.9, 1019.1, 0.1, -45.0, 899.0, 358.0, 1.0, 0.0,2020-09-09 14:00:00, 12.0, 11.72, 899.0,37
None, 27.33, 0.331, 27.4, 6.1, 39.21, 1.737, 342.8, -44.0, 1.7, 27.3, 11.9, 1019.1, 0.2, -44.0, 899.0, 343.0, 0.0, 0.0,2020-09-09 15:00:00, 12.0, 11.84, 899.0,37
None, 27.02, 0.331, 27.7, 10.4, 32.73, 3.474, 280.9, -44.0, 3.5, 27.0, 11.9, 1018.1, 0.0, -44.0, 898.0, 281.0, 0.0, 0.0,2020-09-09 16:00:00, 11.0, 11.43, 898.0,37
None, 28.06, 0.331, 28.7, 8.4, 34.29, 2.81, 311.2, -44.0, 2.8, 28.1, 11.9, 1018.0, 0.2, -44.0, 898.0, 311.0, 0.0, 0.0,2020-09-09 17:00:00, 12.0, 11.5, 898.0,37
None, 25.83, 0.331, 28.7, 13.3, 66.84, 1.501, 241.8, -45.0, 1.5, 25.8, 11.9, 1018.4, 0.2, -45.0, 898.0, 242.0, 0.0, 0.0,2020-09-09 18:00:00, 12.0, 11.55, 898.0,37
None, 25.35, 0.331, 25.8, 6.8, 33.01, 2.443, 274.9, -45.0, 2.4, 25.4, 25.2, 1018.5, -0.1, -45.0, 898.0, 275.0, 0.0, 0.0,2020-09-09 19:00:00, 11.0, 11.08, 898.0,37
None, 23.72, 0.331, 25.8, 16.0, 33.74, 4.4, 55.04, -46.0, 4.4, 23.7, 23.6, 1018.6, -0.2, -46.0, 898.0, 55.0, 0.0, 0.0,2020-09-09 20:00:00, 11.0, 11.04, 898.0,37
None, 23.04, 0.331, 25.8, 13.4, 63.77, 1.122, 18.87, -46.0, 1.1, 23.0, 23.0, 1018.5, -0.3, -46.0, 898.0, 19.0, 0.0, 0.0,2020-09-09 21:00:00, 11.0, 11.35, 898.0,37
None, 22.61, 0.331, 25.8, 13.0, 30.93, 5.598, 326.6, -46.0, 5.6, 22.6, 22.4, None, -0.3, -46.0, 898.0, 327.0, -2.0, 0.0,2020-09-09 22:00:00, 10.0, 9.78, 898.0,37
None, 21.52, 0.596, 25.8, 8.8, 51.92, 1.945, 341.6, -42.0, 1.9, 21.5, 21.5, None, 0.0, -42.0, 899.0, 342.0, 1.0, 1.0,2020-09-09 23:00:00, 10.0, 10.38, 899.0,37
None, 20.31, 0.464, 25.8, 5.6, 48.47, 1.771, 346.8, -45.0, 1.8, 20.3, 20.3, None, -0.1, -45.0, 899.0, 347.0, 0.0, 0.0,2020-09-10 00:00:00, 11.0, 10.69, 899.0,37
None, 19.18, 0.331, 25.8, 7.3, 77.0, 0.263, 176.8, -48.0, 0.3, 19.2, 19.1, 1019.0, -0.1, -48.0, 899.0, 177.0, -1.0, 0.0,2020-09-10 01:00:00, 10.0, 10.16, 899.0,37
None, 17.43, 0.331, 25.8, 10.2, 14.54, 5.17, 157.2, -49.0, 5.2, 17.4, 17.4, 1019.0, -0.1, -49.0, 899.0, 157.0, 0.0, 0.0,2020-09-10 02:00:00, 10.0, 9.71, 899.0,37
None, 16.48, 0.331, 25.8, 8.3, 64.32, 1.396, 283.9, -50.0, 1.4, 16.5, 16.5, 1019.0, 0.0, -50.0, 899.0, 284.0, 1.0, 0.0,2020-09-10 03:00:00, 10.0, 10.31, 899.0,37
None, 15.37, 0.331, 25.8, 7.4, 59.8, 1.027, 125.3, -50.0, 1.0, 15.4, 15.4, 1019.1, -0.2, -50.0, 899.0, 125.0, 0.0, 0.0,2020-09-10 04:00:00, 11.0, 10.66, 899.0,37
None, 14.57, 0.331, 25.8, 10.0, 44.07, 2.617, 306.8, -51.0, 2.6, 14.6, 14.6, 1019.1, 0.0, -51.0, 899.0, 307.0, 0.0, 0.0,2020-09-10 05:00:00, 10.0, 10.45, 899.0,37
None, 13.43, 0.331, 25.8, 10.6, 70.9, 0.594, 83.4, -51.0, 0.6, 13.4, 13.4, 1019.5, -0.1, -51.0, 899.0, 83.0, -1.0, 0.0,2020-09-10 06:00:00, 10.0, 9.79, 899.0,37
None, 12.68, 0.331, 13.5, 11.6, 39.06, 4.078, 144.9, -52.0, 4.1, 12.7, 12.7, 1019.7, -0.1, -52.0, 899.0, 145.0, 0.0, 0.0,2020-09-10 07:00:00, 10.0, 9.6, 899.0,37
None, 14.0, 0.265, 14.1, 12.4, 51.74, 3.357, 152.4, -53.0, 3.4, 14.0, 12.4, 1019.7, -0.2, -53.0, 899.0, 152.0, 0.0, 0.0,2020-09-10 08:00:00, 9.0, 9.33, 899.0,37
None, 15.61, 25.31, 15.6, 13.9, 22.35, 4.642, 129.8, -4.0, 4.6, 15.6, 12.4, 1019.6, 0.0, -4.0, 899.0, 130.0, 1.0, 25.0,2020-09-10 09:00:00, 10.0, 9.99, 899.0,37
None, None, 0.331, 16.1, 11.8, 28.27, 3.643, 134.8, -50.0, 3.6, 16.0, 12.4, None, 0.0, -50.0, 899.0, 135.0, -6.0, 0.0,2020-09-10 10:00:00, 4.0, 4.402, 899.0,37
None, None, 0.331, 18.2, 12.6, 29.1, 4.691, 140.6, -49.0, 4.7, 18.0, 12.4, None, 0.0, -49.0, 898.0, 141.0, 0.0, 0.0,2020-09-10 11:00:00, 4.0, 4.214, 898.0,37
None, 20.04, 0.331, 20.7, 15.7, 24.95, 5.913, 137.6, -48.0, 5.9, 20.0, 12.4, 1018.2, 0.1, -48.0, 898.0, 138.0, 6.0, 0.0,2020-09-10 12:00:00, 10.0, 9.74, 898.0,37
None, 22.36, 0.331, 22.9, 13.1, 27.1, 5.055, 138.5, -47.0, 5.1, 22.4, 12.4, 1018.1, 0.0, -47.0, 898.0, 139.0, 1.0, 0.0,2020-09-10 13:00:00, 10.0, 10.47, 898.0,37
None, 25.94, 0.331, 26.1, 12.2, 45.73, 2.134, 154.9, -45.0, 2.1, 25.9, 12.4, 1016.8, 0.2, -45.0, 897.0, 155.0, 1.0, 0.0,2020-09-10 14:00:00, 12.0, 11.61, 897.0,37
None, 27.1, 0.331, 28.6, 11.1, 72.0, 0.501, 183.7, -44.0, 0.5, 27.1, 12.4, 1015.6, 0.2, -44.0, 896.0, 184.0, -1.0, 0.0,2020-09-10 15:00:00, 11.0, 10.95, 896.0,37
None, 28.68, 0.331, None, None, 38.23, 2.493, 306.4, None, None, None, None, None, None, -43.0, 896.0, None, None, None,2020-09-10 16:00:00, None, 11.88, None,37
None, 28.72, 0.331, 29.6, 8.3, 55.58, 1.519, 293.7, -43.0, 1.5, 28.7, 12.4, 1014.5, 0.2, -43.0, 895.0, 294.0, -1.0, 0.0,2020-09-10 17:00:00, 11.0, 10.72, 895.0,37
None, 26.73, 0.331, 29.6, 6.3, 40.08, 1.886, 257.2, -44.0, 1.9, 26.7, 12.4, 1014.9, 0.2, -44.0, 895.0, 257.0, 1.0, 0.0,2020-09-10 18:00:00, 11.0, 11.48, 895.0,37
None, 25.77, 0.331, 26.7, 10.7, 50.75, 1.376, 193.0, -45.0, 1.4, 25.8, 25.8, 1015.1, -0.1, -45.0, 895.0, 193.0, 0.0, 0.0,2020-09-10 19:00:00, 12.0, 11.77, 895.0,37
None, 24.76, 0.331, 26.7, 8.2, 61.15, 1.263, 326.8, -45.0, 1.3, 24.8, 24.7, 1015.0, -0.2, -45.0, 895.0, 327.0, -2.0, 0.0,2020-09-10 20:00:00, 10.0, 10.25, 895.0,37
None, 23.46, 0.331, 26.7, 14.7, 11.56, 10.17, 319.2, -46.0, 10.2, 23.5, 23.5, 1015.0, -0.3, -46.0, 895.0, 319.0, -1.0, 0.0,2020-09-10 21:00:00, 10.0, 9.73, 895.0,37
None, 22.76, 0.331, 26.7, 11.4, 14.03, 5.771, 324.8, -46.0, 5.8, 22.8, 22.8, 1014.9, 0.0, -46.0, 895.0, 325.0, 2.0, 0.0,2020-09-10 22:00:00, 11.0, 11.48, 895.0,37
None, 20.62, 0.53, 26.7, 8.0, 28.88, 2.702, 154.8, -43.0, 2.7, 20.6, 20.6, 1015.0, -0.3, -43.0, 895.0, 155.0, -1.0, 1.0,2020-09-10 23:00:00, 11.0, 10.93, 895.0,37
None, 19.51, 0.331, 26.7, 8.5, 59.31, 1.444, 316.3, -48.0, 1.4, 19.5, 19.5, 1014.9, 0.0, -48.0, 895.0, 316.0, 0.0, 0.0,2020-09-11 00:00:00, 10.0, 10.49, 895.0,37
None, 18.43, 0.331, 26.7, 12.4, 52.92, 2.243, 334.6, -49.0, 2.2, 18.4, 18.4, 1014.8, -0.3, -49.0, 895.0, 335.0, -1.0, 0.0,2020-09-11 01:00:00, 9.0, 9.06, 895.0,37
None, 16.86, 0.331, 26.7, 13.6, 66.89, 1.566, 252.3, -50.0, 1.6, 16.9, 16.9, 1014.6, 0.0, -50.0, 895.0, 252.0, 1.0, 0.0,2020-09-11 02:00:00, 10.0, 10.11, 895.0,37
None, 16.34, 0.331, 26.7, 13.2, 63.23, 2.618, 308.3, -50.0, 2.6, 16.3, 16.3, 1014.5, -0.2, -50.0, 895.0, 308.0, 0.0, 0.0,2020-09-11 03:00:00, 10.0, 9.76, 895.0,37
None, 15.56, 0.331, 26.7, 9.5, 73.8, 0.518, 342.6, -50.0, 0.5, 15.6, 15.6, 1014.4, 0.0, -50.0, 895.0, 343.0, 1.0, 0.0,2020-09-11 04:00:00, 11.0, 10.74, 895.0,37
None, 14.85, 0.331, 26.7, 10.4, 65.37, 1.171, 5.825, -51.0, 1.2, 14.9, 14.9, 1014.5, 0.0, -51.0, 895.0, 6.0, -1.0, 0.0,2020-09-11 05:00:00, 10.0, 10.17, 895.0,37
None, 14.28, 0.331, 26.7, 11.0, 65.48, 1.684, 265.1, -51.0, 1.7, 14.3, 14.1, 1014.8, -0.3, -51.0, 895.0, 265.0, -1.0, 0.0,2020-09-11 06:00:00, 9.0, 9.15, 895.0,37
None, 13.19, 0.331, 14.4, 10.2, 30.32, 4.041, 120.3, -52.0, 4.0, 13.2, 13.1, 1016.1, 0.0, -52.0, 896.0, 120.0, 1.0, 0.0,2020-09-11 07:00:00, 10.0, 9.86, 896.0,37
None, 14.0, 0.331, 14.4, 12.3, 60.09, 2.199, 110.1, -51.0, 2.2, 14.0, 12.8, 1016.2, -0.1, -51.0, 896.0, 110.0, 0.0, 0.0,2020-09-11 08:00:00, 9.0, 9.38, 896.0,37
None, 15.36, 1.789, 15.8, 8.9, 53.27, 1.545, 101.7, -35.0, 1.5, 15.4, 12.8, 1016.2, 0.0, -35.0, 896.0, 102.0, 1.0, 2.0,2020-09-11 09:00:00, 10.0, 10.03, 896.0,37
None, None, None, 16.9, 9.6, None, None, None, -50.0, 2.7, 16.9, 12.8, None, 0.0, None, None, 144.0, -6.0, 0.0,2020-09-11 10:00:00, 4.0, None, 896.0,37
None, None, 0.331, 19.1, 14.9, 53.5, 2.233, 131.7, -48.0, 2.2, 19.1, 12.8, None, 0.1, -48.0, 895.0, 132.0, 0.0, 0.0,2020-09-11 11:00:00, 4.0, 4.21, 895.0,37
None, None, 0.331, 21.5, 10.9, 73.2, 0.534, 125.4, -47.0, 0.5, 21.2, 12.8, None, 0.1, -47.0, 895.0, 125.0, 0.0, 0.0,2020-09-11 12:00:00, 5.0, 4.55, 895.0,37
None, 24.35, 0.331, 24.4, 9.2, 75.0, 0.428, 278.2, -46.0, 0.4, 24.4, 12.8, 1013.4, 0.1, -46.0, 894.0, 278.0, 7.0, 0.0,2020-09-11 13:00:00, 12.0, 11.72, 894.0,37
None, 26.67, 0.331, 26.7, 29.5, 38.77, 8.15, 169.7, -44.0, 8.2, 26.7, 12.8, 1012.2, 0.0, -44.0, 893.0, 170.0, -1.0, 0.0,2020-09-11 14:00:00, 11.0, 11.04, 893.0,37
None, 27.62, 0.331, 28.2, 37.0, 34.66, 11.63, 177.4, -44.0, 11.6, 27.6, 12.8, 1012.2, -1.2, -44.0, 893.0, 177.0, -2.0, 0.0,2020-09-11 15:00:00, 9.0, 9.34, 893.0,37
None, 28.08, 0.331, 28.8, 38.1, 28.47, 12.94, 159.8, -44.0, 12.9, 28.1, 12.8, 1011.0, 0.9, -44.0, 892.0, 160.0, 3.0, 0.0,2020-09-11 16:00:00, 12.0, 12.38, 892.0,37
None, 26.7, 0.331, 28.8, 44.7, 21.57, 20.69, 156.1, -44.0, 20.7, 26.7, 12.8, 1011.3, -0.4, -44.0, 892.0, 156.0, -3.0, 0.0,2020-09-11 17:00:00, 9.0, 9.22, 892.0,37
None, 25.86, 0.331, 28.8, 40.5, 28.88, 14.65, 155.4, -45.0, 14.7, 25.9, 12.8, 1010.3, 0.3, -45.0, 891.0, 155.0, 0.0, 0.0,2020-09-11 18:00:00, 9.0, 9.22, 891.0,37
None, 24.94, 0.331, 25.9, 40.0, 28.92, 14.99, 165.0, -45.0, 15.0, 24.9, 24.9, 1010.6, 0.0, -45.0, 891.0, 165.0, 0.0, 0.0,2020-09-11 19:00:00, 9.0, 8.91, 891.0,37
None, 24.52, 0.331, 25.9, 42.6, 31.01, 16.4, 166.5, -45.0, 16.4, 24.5, 24.4, 1010.5, -0.1, -45.0, 891.0, 167.0, 1.0, 0.0,2020-09-11 20:00:00, 10.0, 10.27, 891.0,37
None, 23.86, 0.331, 25.9, 40.2, 37.42, 11.51, 164.5, -46.0, 11.5, 23.9, 23.6, 1010.4, -0.4, -46.0, 891.0, 165.0, -1.0, 0.0,2020-09-11 21:00:00, 9.0, 9.39, 891.0,37
