AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
,,,2022-05-23 03:00:00,,,21,,1.576,76.6,15.0, None,27.0,0.24,314.0,-2.0, None,1.6,0.5,1018.0,0.0,-2.0,879.0, None, 0.0,77.0, -1.0, -1.046,879.0
,,,2022-05-23 04:00:00,,,21,,0.757,76.64,15.0, None,23.99,0.192,335.3,-3.0, None,0.8,0.5,1018.1,-0.1,-3.0,879.0, None, 0.0,77.0, -1.0, -1.37,879.0
,,,2022-05-23 05:00:00,,,21,,-0.358,77.06,15.0, None,13.36,0.08,319.5,-3.0, None,-0.4,-0.4,1018.4,-0.1,-3.0,879.0, None, 1.0,77.0, -1.0, -1.022,879.0
,,,2022-05-23 06:00:00,,,21,,-0.244,77.04,15.0, None,24.97,0.007,260.3,-3.0, None,-0.2,-0.4,1018.2,0.0,-3.0,879.0, None, 0.0,77.0, -1.0, -1.03,879.0
,,,2022-05-23 07:00:00,,,21,,1.115,76.83,1.1, None,1.775,0.068,259.2,-2.0, None,1.1,-0.3,1018.3,0.1,-2.0,879.0, None, 0.0,77.0, -1.0, -0.961,879.0
,,,2022-05-23 08:00:00,,,21,,4.031,76.57,4.0, None,38.27,0.17,273.0,0.0, None,4.0,-0.3,1017.1,0.5,0.0,878.0, None, 0.0,77.0, -1.0, -0.909,878.0
,,,2022-05-23 09:00:00,,,21,,6.525,76.08,6.5, None,37.16,0.368,278.6,3.0, None,6.5,-0.3,1017.4,1.1,3.0,878.0, None, 0.0,76.0, -1.0, -1.175,878.0
,,,2022-05-23 10:00:00,,,21,,10.0,76.31,9.9, None,69.61,0.17,6.327,6.0, None,10.0,-0.3,1017.2,0.1,6.0,878.0, None, 0.0,76.0, -1.0, -1.089,878.0
,,,2022-05-23 11:00:00,,,21,,10.68,75.93,11.1, None,70.87,0.954,283.6,7.0, None,10.7,-0.3,1016.2,0.0,7.0,877.0, None, 0.0,76.0, -1.0, -1.473,877.0
,,,2022-05-23 12:00:00,,,21,,7.669,75.98,11.1, None,62.51,4.295,136.5,4.0, None,7.7,-0.3,1017.8,0.2,4.0,878.0, None, 1.0,76.0, -1.0, -1.155,878.0
,,,2022-05-23 13:00:00,,,21,,7.697,74.8,11.1, None,52.49,4.284,151.6,3.0, None,7.7,-0.3,1016.7,0.5,3.0,877.0, None, 0.0,75.0, -2.0, -1.519,877.0
,,,2022-05-23 14:00:00,,,21,,7.046,75.71,11.1, None,66.74,1.637,64.05,3.0, None,7.0,-0.3,1016.8,1.5,3.0,877.0, None, 1.0,76.0, -1.0, -0.879,877.0
,,,2022-05-23 15:00:00,,,21,,7.231,76.16,11.1, None,59.31,1.91,143.4,3.0, None,7.2,-0.3,1016.8,0.3,3.0,877.0, None, 0.0,76.0, -1.0, -1.293,877.0
,,,2022-05-23 16:00:00,,,21,,7.989,76.01,11.1, None,64.7,2.174,167.0,4.0, None,8.0,-0.3,1016.8,0.1,4.0,877.0, None, 1.0,76.0, -1.0, -0.982,877.0
,,,2022-05-23 17:00:00,,,21,,11.03,75.83,11.1, None,62.12,1.795,229.3,7.0, None,11.0,-0.3,1015.3,-0.1,7.0,876.0, None, 0.0,76.0, -1.0, -1.33,876.0
,,,2022-05-23 18:00:00,,,21,,8.09,75.92,11.1, None,45.3,4.884,159.0,4.0, None,8.1,-0.3,1015.7,-0.1,4.0,876.0, None, 1.0,76.0, -1.0, -0.991,876.0
,,,2022-05-23 19:00:00,,,21,,7.741,76.03,8.1, None,20.43,6.082,150.5,4.0, None,7.7,7.8,1015.6,-0.1,4.0,876.0, None, 0.0,76.0, -1.0, -1.011,876.0
,,,2022-05-23 20:00:00,,,21,,6.409,76.25,8.1, None,54.82,3.051,153.6,3.0, None,6.4,6.4,1015.3,0.0,3.0,876.0, None, 0.0,76.0, -1.0, -1.089,876.0
,,,2022-05-23 21:00:00,,,21,,5.051,76.83,8.1, None,53.65,1.124,352.7,1.0, None,5.1,5.1,1016.3,1.1,1.0,877.0, None, 0.0,77.0, -1.0, -1.079,877.0
,,,2022-05-23 22:00:00,,,21,,4.622,77.0,8.1, None,55.19,0.044,75.22,1.0, None,4.6,4.6,1015.8,0.1,1.0,877.0, None, 0.0,77.0, -1.0, -1.052,877.0
,,,2022-05-23 23:00:00,,,21,,4.247,77.05,8.1, None,40.83,0.026,355.5,1.0, None,4.2,4.2,1015.8,-0.1,1.0,877.0, None, 0.0,77.0, -1.0, -1.052,877.0
,,,2022-05-24 00:00:00,,,21,,3.779,77.22,8.1, None,26.21,0.338,353.1,0.0, None,3.8,3.8,1016.3,-0.4,0.0,877.0, None, 0.0,77.0, -1.0, -1.032,877.0
,,,2022-05-24 01:00:00,,,21,,3.812,77.19,8.1, None,22.74,0.753,349.9,0.0, None,3.8,3.5,1016.3,0.0,0.0,877.0, None, 0.0,77.0, -1.0, -1.124,877.0
,,,2022-05-24 02:00:00,,,21,,2.851,77.47,8.1, None,20.57,0.651,358.7,-1.0, None,2.9,2.8,1015.4,-0.1,-1.0,876.0, None, 0.0,77.0, -1.0, -0.952,876.0
,,,2022-05-24 03:00:00,,,21,,3.207,77.45,8.1, None,24.1,0.372,340.4,0.0, None,3.2,2.8,1015.3,0.0,0.0,876.0, None, 0.0,77.0, -1.0, -1.02,876.0
,,,2022-05-24 04:00:00,,,21,,3.033,77.51,8.1, None,10.48,0.105,347.8,0.0, None,3.0,2.8,1015.2,0.0,0.0,876.0, None, 0.0,78.0, -1.0, -0.984,876.0
,,,2022-05-24 05:00:00,,,21,,3.132,77.5,8.1, None,9.56,0.095,334.9,0.0, None,3.1,2.8,1015.9,0.0,0.0,877.0, None, 0.0,78.0, -1.0, -1.032,877.0
,,,2022-05-24 06:00:00,,,21,,3.423,77.47,8.1, None,38.08,0.235,324.0,0.0, None,3.4,2.8,1016.3,0.0,0.0,877.0, None, 0.0,77.0, -1.0, -1.018,877.0
,,,2022-05-24 07:00:00,,,21,,4.054,77.52,4.0, None,30.76,0.127,323.2,0.0, None,4.1,3.4,1016.3,0.1,0.0,877.0, None, 0.0,78.0, -1.0, -0.895,877.0
,,,2022-05-24 08:00:00,,,21,,4.925,77.35,4.9, None,40.64,0.557,316.4,1.0, None,4.9,3.4,1015.2,0.6,1.0,876.0, None, 0.0,77.0, -1.0, -1.02,876.0
,,,2022-05-24 09:00:00,,,21,,5.592,77.11,5.6, None,24.31,1.14,9.32,2.0, None,5.6,3.4,1015.3,0.6,2.0,876.0, None, 0.0,77.0, -1.0, -0.913,876.0
,,,2022-05-24 10:00:00,,,21,,7.798,76.91,7.8, None,41.66,1.357,331.5,4.0, None,7.8,3.4,1016.2,0.4,4.0,877.0, None, 0.0,77.0, -1.0, -1.098,877.0
,,,2022-05-24 11:00:00,,,21,,9.76,76.67,9.8, None,59.57,2.94,173.6,6.0, None,9.8,3.4,1014.7,0.0,6.0,876.0, None, 0.0,77.0, -1.0, -1.003,876.0
,,,2022-05-24 12:00:00,,,21,,11.33,76.53,11.2, None,33.11,5.612,161.5,7.0, None,11.3,3.4,1014.6,-0.2,7.0,876.0, None, 1.0,77.0, -1.0, -0.555,876.0
,,,2022-05-24 13:00:00,,,21,,10.51,76.22,11.8, None,31.78,7.492,157.2,7.0, None,10.5,3.4,1014.7,-0.2,7.0,876.0, None, 0.0,76.0, -1.0, -0.96,876.0
,,,2022-05-24 14:00:00,,,21,,12.09,76.39,12.0, None,34.73,7.383,164.4,8.0, None,12.1,3.4,1013.4,-0.2,8.0,875.0, None, 1.0,76.0, -1.0, -0.59,875.0
,,,2022-05-24 15:00:00,,,21,,12.56,75.86,13.0, None,32.42,8.57,160.1,8.0, None,12.6,3.4,1013.3,-0.2,8.0,875.0, None, 0.0,76.0, -1.0, -1.049,875.0
,,,2022-05-24 16:00:00,,,21,,13.41,75.74,13.4, None,35.46,6.93,162.4,9.0, None,13.4,3.4,1012.0,-0.2,9.0,874.0, None, 0.0,76.0, -1.0, -1.171,874.0
,,,2022-05-24 17:00:00,,,21,,11.57,75.99,13.4, None,42.18,4.97,158.9,7.0, None,11.6,3.4,1012.3,0.1,7.0,874.0, None, 1.0,76.0, -1.0, -0.852,874.0
,,,2022-05-24 18:00:00,,,21,,8.25,76.16,13.4, None,53.51,1.404,45.46,4.0, None,8.3,3.4,1012.8,0.3,4.0,874.0, None, 0.0,76.0, -1.0, -0.893,874.0
,,,2022-05-24 19:00:00,,,21,,7.909,76.03,8.9, None,64.25,0.827,33.25,4.0, None,7.9,8.0,1012.8,0.1,4.0,874.0, None, 0.0,76.0, -1.0, -1.06,874.0
,,,2022-05-24 20:00:00,,,21,,7.162,76.24,8.9, None,68.62,1.071,142.3,3.0, None,7.2,7.1,1012.7,-0.1,3.0,874.0, None, 0.0,76.0, -1.0, -0.978,874.0
,,,2022-05-24 21:00:00,,,21,,6.365,76.26,8.9, None,62.54,0.465,193.9,2.0, None,6.4,6.4,1012.8,-0.1,2.0,874.0, None, 0.0,76.0, -1.0, -1.3,874.0
,,,2022-05-24 22:00:00,,,21,,5.531,76.63,8.9, None,32.18,0.129,217.8,2.0, None,5.5,5.5,1012.5,-0.1,2.0,874.0, None, 1.0,77.0, -1.0, -1.029,874.0
,,,2022-05-24 23:00:00,,,21,,4.822,76.83,8.9, None,27.1,0.578,196.9,1.0, None,4.8,4.7,1011.2,-0.5,1.0,873.0, None, 0.0,77.0, -1.0, -0.966,873.0
,,,2022-05-25 00:00:00,,,21,,4.44,76.95,8.9, None,11.78,0.326,194.6,1.0, None,4.4,4.4,1011.0,-0.3,1.0,873.0, None, 0.0,77.0, -1.0, -1.042,873.0
,,,2022-05-25 01:00:00,,,21,,4.149,76.99,8.9, None,51.51,0.613,186.9,0.0, None,4.1,4.1,1011.2,-0.2,0.0,873.0, None, 0.0,77.0, -1.0, -1.027,873.0
,,,2022-05-25 02:00:00,,,21,,3.906,77.16,8.9, None,29.7,0.058,230.7,0.0, None,3.9,3.9,1011.0,-0.1,0.0,873.0, None, 0.0,77.0, -1.0, -1.006,873.0
,,,2022-05-25 03:00:00,,,21,,3.663,77.22,8.9, None,21.37,0.466,198.6,0.0, None,3.7,3.6,1010.9,-0.2,0.0,873.0, None, 0.0,77.0, -1.0, -1.071,873.0
,,,2022-05-25 04:00:00,,,21,,3.346,77.28,8.9, None,33.59,0.211,196.5,0.0, None,3.3,3.3,1010.8,-0.1,0.0,873.0, None, 0.0,77.0, -1.0, -0.968,873.0
,,,2022-05-25 05:00:00,,,21,,3.374,77.32,8.9, None,17.9,0.115,173.8,0.0, None,3.4,3.3,1011.1,0.0,0.0,873.0, None, 0.0,77.0, -1.0, -0.997,873.0
,,,2022-05-25 06:00:00,,,21,,3.397,77.32,8.9, None,8.89,0.148,186.6,0.0, None,3.4,3.3,1011.6,0.1,0.0,873.0, None, 0.0,77.0, -1.0, -1.06,873.0
,,,2022-05-25 07:00:00,,,21,,3.812,77.39,3.8, None,6.823,0.183,188.7,0.0, None,3.8,3.4,1011.6,0.0,0.0,873.0, None, 0.0,77.0, -1.0, -0.983,873.0
,,,2022-05-25 08:00:00,,,21,,4.39,77.39,4.4, None,16.5,0.076,167.2,1.0, None,4.4,3.4,1012.8,0.5,1.0,874.0, None, 0.0,77.0, -1.0, -0.915,874.0
,,,2022-05-25 09:00:00,,,21,,5.889,76.97,5.9, None,55.99,0.687,188.4,2.0, None,5.9,3.4,1011.5,0.8,2.0,873.0, None, 0.0,77.0, -1.0, -1.068,873.0
,,,2022-05-25 10:00:00,,,21,,7.121,76.73,7.1, None,40.36,1.207,181.3,3.0, None,7.1,3.4,1012.7,0.6,3.0,874.0, None, 0.0,77.0, -1.0, -0.937,874.0
,,,2022-05-25 11:00:00,,,21,,7.998,76.8,8.1, None,43.27,3.233,191.3,4.0, None,8.0,3.4,1011.5,0.2,4.0,873.0, None, None,77.0, None, None,873.0
,,,2022-05-25 12:00:00,,,21,,8.59,76.94,8.6, None,50.06,2.308,167.8,5.0, None,8.6,3.4,1012.6,0.2,5.0,874.0, None, None,77.0, None, None,874.0
,,,2022-05-25 13:00:00,,,21,,10.22,77.19,10.2, None,43.27,3.208,191.2,6.0, None,10.2,3.4,1012.4,0.0,6.0,874.0, None, None,77.0, None, None,874.0
,,,2022-05-25 14:00:00,,,21,,10.85,77.17,10.9, None,47.24,5.184,158.7,7.0, None,10.9,3.4,1012.3,-0.1,7.0,874.0, None, None,77.0, None, None,874.0
,,,2022-05-25 15:00:00,,,21,,11.62,76.61,12.4, None,24.45,8.73,150.8,8.0, None,11.6,3.4,1011.1,-0.4,8.0,873.0, None, None,77.0, None, None,873.0
,,,2022-05-25 16:00:00,,,21,,11.8,76.32,12.7, None,26.81,8.8,151.7,8.0, None,11.8,3.4,1011.1,0.0,8.0,873.0, None, None,76.0, None, None,873.0
,,,2022-05-25 17:00:00,,,21,,12.23,76.59,12.8, None,29.14,7.178,155.5,8.0, None,12.2,3.4,1011.0,0.0,8.0,873.0, None, None,77.0, None, None,873.0
,,,2022-05-25 18:00:00,,,21,,12.2,76.54,13.2, None,31.15,5.758,158.0,8.0, None,12.2,3.4,1011.0,0.0,8.0,873.0, None, None,77.0, None, None,873.0
,,,2022-05-25 19:00:00,,,21,,12.33,76.51,13.2, None,27.43,5.425,152.0,8.0, None,12.3,12.0,1010.9,-0.1,8.0,873.0, None, None,77.0, None, None,873.0
,,,2022-05-25 20:00:00,,,21,,11.03,76.63,13.2, None,47.3,3.255,135.6,7.0, None,11.0,11.1,1011.0,0.0,7.0,873.0, None, None,77.0, None, None,873.0
,,,2022-05-25 21:00:00,,,21,,7.732,76.27,13.2, None,67.58,0.568,323.2,4.0, None,7.7,7.8,1011.3,0.0,4.0,873.0, None, None,76.0, None, None,873.0
,,,2022-05-25 22:00:00,,,21,,5.62,76.77,13.2, None,59.96,0.3,162.4,2.0, None,5.6,5.4,1012.6,-0.2,2.0,874.0, None, None,77.0, None, None,874.0
,,,2022-05-25 23:00:00,,,21,,3.624,77.03,13.2, None,57.45,0.347,209.5,0.0, None,3.6,3.7,1012.8,-0.8,0.0,874.0, None, None,77.0, None, None,874.0
,,,2022-05-26 00:00:00,,,21,,2.448,77.25,13.2, None,57.66,0.364,339.5,-1.0, None,2.4,2.5,1012.9,-0.6,-1.0,874.0, None, None,77.0, None, None,874.0
,,,2022-05-26 01:00:00,,,21,,2.084,77.64,13.2, None,32.01,0.632,345.0,-1.0, None,2.1,1.8,1012.7,-0.2,-1.0,874.0, None, None,78.0, None, None,874.0
,,,2022-05-26 02:00:00,,,21,,1.6,77.41,13.2, None,24.4,0.287,329.9,-2.0, None,1.6,1.3,1012.7,-0.1,-2.0,874.0, None, None,77.0, None, None,874.0
,,,2022-05-26 03:00:00,,,21,,0.697,77.56,13.2, None,26.56,0.221,334.3,-3.0, None,0.7,0.7,1012.7,0.0,-3.0,874.0, None, None,78.0, None, None,874.0
,,,2022-05-26 04:00:00,,,21,,0.199,77.82,13.2, None,30.96,0.465,327.5,-3.0, None,0.2,0.2,1012.8,-0.1,-3.0,874.0, None, None,78.0, None, None,874.0
,,,2022-05-26 05:00:00,,,21,,-0.665,78.01,13.2, None,45.0,0.359,330.9,-4.0, None,-0.7,-0.8,1012.8,0.0,-4.0,874.0, None, None,78.0, None, None,874.0
,,,2022-05-26 06:00:00,,,21,,-0.721,77.96,13.2, None,8.73,0.306,10.85,-4.0, None,-0.7,-0.8,1012.8,0.0,-4.0,874.0, None, None,78.0, None, None,874.0
,,,2022-05-26 07:00:00,,,21,,-0.095,77.92,-0.1, None,14.12,0.042,17.82,-3.0, None,-0.1,-0.8,1012.7,0.0,-3.0,874.0, None, None,78.0, None, None,874.0
,,,2022-05-26 08:00:00,,,21,,1.952,77.75,1.9, None,3.294,0.244,22.67,-1.0, None,2.0,-0.8,1012.6,0.1,-1.0,874.0, None, None,78.0, None, None,874.0
,,,2022-05-26 09:00:00,,,21,,6.577,76.6,6.5, None,51.81,1.302,91.8,3.0, None,6.6,-0.8,1012.4,0.3,3.0,874.0, None, None,77.0, None, None,874.0
,,,2022-05-26 10:00:00,,,21,,9.66,76.91,10.0, None,45.24,4.278,140.6,6.0, None,9.7,-0.8,1012.2,1.5,6.0,874.0, None, None,77.0, None, None,874.0
,,,2022-05-26 11:00:00,,,21,,11.99,76.92,12.0, None,45.73,5.808,143.3,8.0, None,12.0,-0.8,1011.0,-0.1,8.0,873.0, None, None,77.0, None, None,873.0
,,,2022-05-26 12:00:00,,,21,,12.48,76.67,12.6, None,41.82,5.96,151.4,9.0, None,12.5,-0.8,1011.1,-0.2,9.0,873.0, None, None,77.0, None, None,873.0
,,,2022-05-26 13:00:00,,,21,,13.48,76.97,13.4, None,28.48,5.719,151.7,10.0, None,13.5,-0.8,1011.0,0.0,10.0,873.0, None, None,77.0, None, None,873.0
,,,2022-05-26 14:00:00,,,21,,15.07,76.57,15.0, None,39.37,5.563,168.0,11.0, None,15.1,-0.8,1009.7,0.0,11.0,872.0, None, None,77.0, None, None,872.0
,,,2022-05-26 15:00:00,,,21,,16.83,76.05,16.9, None,42.09,5.6,164.9,13.0, None,16.8,-0.8,1008.4,-0.4,13.0,871.0, None, None,76.0, None, None,871.0
,,,2022-05-26 16:00:00,,,21,,16.67,76.26,16.9, None,34.81,6.439,164.9,12.0, None,16.7,-0.8,1008.5,-0.1,12.0,871.0, None, None,76.0, None, None,871.0
,,,2022-05-26 17:00:00,,,21,,16.25,76.01,16.9, None,31.05,6.774,155.6,12.0, None,16.3,-0.8,1008.7,-0.2,12.0,871.0, None, None,76.0, None, None,871.0
,,,2022-05-26 18:00:00,,,21,,14.89,76.1,16.9, None,39.49,5.525,156.6,11.0, None,14.9,-0.8,1007.8,0.0,11.0,870.0, None, None,76.0, None, None,870.0
,,,2022-05-26 19:00:00,,,21,,13.18,76.17,14.9, None,34.48,3.878,163.3,9.0, None,13.2,13.2,1007.9,0.0,9.0,870.0, None, None,76.0, None, None,870.0
,,,2022-05-26 20:00:00,,,21,,10.76,76.24,14.9, None,52.5,2.285,154.7,7.0, None,10.8,10.8,1009.1,0.2,7.0,871.0, None, None,76.0, None, None,871.0
,,,2022-05-26 21:00:00,,,21,,9.05,76.39,14.9, None,30.64,1.173,158.0,5.0, None,9.1,9.1,1007.5,0.4,5.0,870.0, None, None,76.0, None, None,870.0
,,,2022-05-26 22:00:00,,,21,,7.886,76.65,14.9, None,63.67,0.696,190.1,4.0, None,7.9,7.9,1007.2,0.2,4.0,870.0, None, None,77.0, None, None,870.0
,,,2022-05-26 23:00:00,,,21,,7.135,76.23,14.9, None,12.65,0.071,124.5,3.0, None,7.1,7.1,1007.0,-0.1,3.0,870.0, None, None,76.0, None, None,870.0
,,,2022-05-27 00:00:00,,,21,,6.902,76.64,14.9, None,37.46,0.238,135.6,3.0, None,6.9,6.7,1005.8,0.0,3.0,869.0, None, None,77.0, None, None,869.0
,,,2022-05-27 01:00:00,,,21,,6.606,76.65,14.9, None,8.23,0.215,147.5,3.0, None,6.6,6.4,1005.7,0.2,3.0,869.0, None, None,77.0, None, None,869.0
,,,2022-05-27 02:00:00,,,21,,6.396,76.76,14.9, None,1.71,0.0,147.2,3.0, None,6.4,6.2,1005.5,-0.1,3.0,869.0, None, None,77.0, None, None,869.0
,,,2022-05-27 03:00:00,,,21,,6.064,76.84,14.9, None,9.05,0.301,144.7,2.0, None,6.1,6.0,1005.2,-0.2,2.0,869.0, None, None,77.0, None, None,869.0
,,,2022-05-27 04:00:00,,,21,,6.177,76.75,14.9, None,72.6,0.3,246.6,2.0, None,6.2,6.0,1004.1,0.0,2.0,868.0, None, None,77.0, None, None,868.0
,,,2022-05-27 05:00:00,,,21,,6.116,76.93,14.9, None,63.24,0.105,277.4,2.0, None,6.1,6.0,1004.2,-0.2,2.0,868.0, None, None,77.0, None, None,868.0
,,,2022-05-27 06:00:00,,,21,,6.362,76.94,14.9, None,46.28,0.367,162.1,3.0, None,6.4,6.0,1005.5,0.2,3.0,869.0, None, None,77.0, None, None,869.0
,,,2022-05-27 07:00:00,,,21,,6.814,77.04,7.2, None,39.27,0.173,142.8,3.0, None,6.8,6.3,1005.7,0.3,3.0,869.0, None, None,77.0, None, None,869.0
,,,2022-05-27 08:00:00,,,21,,8.3,77.02,8.4, None,23.14,0.614,137.5,4.0, None,8.3,6.3,1005.8,0.4,4.0,869.0, None, None,77.0, None, None,869.0
,,,2022-05-27 09:00:00,,,21,,9.74,76.82,9.7, None,45.0,2.056,193.9,6.0, None,9.7,6.3,1004.7,0.1,6.0,868.0, None, None,77.0, None, None,868.0
,,,2022-05-27 10:00:00,,,21,,9.83,77.09,10.0, None,35.98,3.64,162.2,6.0, None,9.8,6.3,1004.9,0.1,6.0,868.0, None, None,77.0, None, None,868.0
,,,2022-05-27 11:00:00,,,21,,10.62,77.26,10.6, None,65.25,0.798,137.8,7.0, None,10.6,6.3,1004.9,0.8,7.0,868.0, None, None,77.0, None, None,868.0
,,,2022-05-27 12:00:00,,,21,,12.03,77.59,11.9, None,54.42,2.973,168.5,8.0, None,12.0,6.3,1004.7,-0.1,8.0,868.0, None, None,78.0, None, None,868.0
,,,2022-05-27 13:00:00,,,21,,11.99,76.24,14.0, None,64.44,5.176,159.7,8.0, None,12.0,6.3,1004.8,0.0,8.0,868.0, None, None,76.0, None, None,868.0
,,,2022-05-27 14:00:00,,,21,,9.33,76.45,14.0, None,46.81,3.235,309.4,5.0, None,9.3,6.3,1007.5,-0.2,5.0,870.0, None, None,76.0, None, None,870.0
,,,2022-05-27 15:00:00,,,21,,10.95,76.67,14.0, None,44.42,1.539,295.2,7.0, None,11.0,6.3,1006.1,0.0,7.0,869.0, None, None,77.0, None, None,869.0
,,,2022-05-27 16:00:00,,,21,,11.43,77.56,14.0, None,59.27,1.892,359.4,8.0, None,11.4,6.3,1006.1,-0.1,8.0,869.0, None, None,78.0, None, None,869.0
,,,2022-05-27 17:00:00,,,21,,13.19,76.03,14.0, None,50.13,2.505,318.0,9.0, None,13.2,6.3,1005.8,0.0,9.0,869.0, None, None,76.0, None, None,869.0
,,,2022-05-27 18:00:00,,,21,,13.15,76.07,14.0, None,64.44,2.258,335.1,9.0, None,13.2,6.3,1005.8,-0.2,9.0,869.0, None, None,76.0, None, None,869.0
,,,2022-05-27 19:00:00,,,21,,12.58,75.75,13.3, None,49.75,2.764,329.5,8.0, None,12.6,12.6,1004.6,0.0,8.0,868.0, None, None,76.0, None, None,868.0
,,,2022-05-27 20:00:00,,,21,,10.94,75.48,13.3, None,55.71,2.916,320.0,7.0, None,10.9,10.9,1005.8,-0.1,7.0,869.0, None, None,75.0, None, None,869.0
,,,2022-05-27 21:00:00,,,21,,7.809,75.27,13.3, None,35.06,1.176,8.45,4.0, None,7.8,7.8,1006.1,-0.1,4.0,869.0, None, None,75.0, None, None,869.0
,,,2022-05-27 22:00:00,,,21,,6.639,75.73,13.3, None,29.49,1.306,357.6,3.0, None,6.6,6.3,1006.3,-0.2,3.0,869.0, None, None,76.0, None, None,869.0
,,,2022-05-27 23:00:00,,,21,,4.581,76.06,13.3, None,36.28,1.264,353.7,1.0, None,4.6,4.6,1006.5,-0.6,1.0,869.0, None, None,76.0, None, None,869.0
