RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
69.4, None, None, None, None, None, None, None, 9.0,909.0, None, None, None, None, None, None, None, None, 14.44, None, None, None, None, None, None, None, None, None, None,2019-07-02 00:00:00, None,27
73.1, None, None, None, None, None, None, None, 9.0,910.0, None, None, None, None, None, None, None, None, 13.6, None, None, None, None, None, None, None, None, None, None,2019-07-02 01:00:00, None,27
76.3, None, None, None, None, None, None, None, 9.0,910.0, None, None, None, None, None, None, None, None, 13.22, None, None, None, None, None, None, None, None, None, None,2019-07-02 02:00:00, None,27
78.0, None, None, None, None, None, None, None, 8.0,910.0, None, None, None, None, None, None, None, None, 12.16, None, None, None, None, None, None, None, None, None, None,2019-07-02 03:00:00, None,27
82.1, None, None, None, None, None, None, None, 8.0,910.0, None, None, None, None, None, None, None, None, 10.77, None, None, None, None, None, None, None, None, None, None,2019-07-02 04:00:00, None,27
84.3, None, None, None, None, None, None, None, 7.0,910.0, None, None, None, None, None, None, None, None, 9.97, None, None, None, None, None, None, None, None, None, None,2019-07-02 05:00:00, None,27
85.6, None, None, None, None, None, None, None, 7.0,910.0, None, None, None, None, None, None, None, None, 9.21, None, None, None, None, None, None, None, None, None, None,2019-07-02 06:00:00, None,27
86.3, None, None, None, None, None, None, None, 7.0,910.0, None, None, None, None, None, None, None, None, 9.6, None, None, None, None, None, None, None, None, None, None,2019-07-02 07:00:00, None,27
82.4, None, None, None, None, None, None, None, 8.0,910.0, None, None, None, None, None, None, None, None, 11.23, None, None, None, None, None, None, None, None, None, None,2019-07-02 08:00:00, None,27
79.8, None, None, None, None, None, None, None, 9.0,910.0, None, None, None, None, None, None, None, None, 12.72, None, None, None, None, None, None, None, None, None, None,2019-07-02 09:00:00, None,27
