station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2018-03-04 00:00:00, -20.2, -3.4
None, 0.0, 2018-03-05 00:00:00, -22.1, -2.6
None, 0.0, 2018-03-06 00:00:00, -23.1, -3.1
None, 0.0, 2018-03-07 00:00:00, -25.5, -3.2
None, 2.5, 2018-03-08 00:00:00, -8.2, 0.8
None, 0.0, 2018-03-09 00:00:00, -16.2, -1.6
None, 0.0, 2018-03-10 00:00:00, -22.4, 0.8
None, 0.0, 2018-03-11 00:00:00, -21.1, 4.1
None, 0.0, 2018-03-12 00:00:00, -19.6, 4.7
None, 0.9, 2018-03-13 00:00:00, -13.8, 4.8
None, 0.0, 2018-03-14 00:00:00, -7.9, 1.6
None, 0.3, 2018-03-15 00:00:00, -14.4, 0.3
None, 0.0, 2018-03-16 00:00:00, -17.4, 2.3
None, 0.0, 2018-03-17 00:00:00, -13.6, 1.5
None, 0.0, 2018-03-18 00:00:00, -18.2, 2.2
None, 0.0, 2018-03-19 00:00:00, -11.6, 1.9
None, 0.0, 2018-03-20 00:00:00, -12.7, 2.3
None, 0.4, 2018-03-21 00:00:00, -4.6, 1.0
None, 8.5, 2018-03-22 00:00:00, -10.1, 0.1
None, 1.9, 2018-03-23 00:00:00, -12.8, -3.0
None, 0.0, 2018-03-24 00:00:00, -21.0, -1.2
None, 0.7, 2018-03-25 00:00:00, -18.5, -2.0
None, 0.5, 2018-03-26 00:00:00, -3.4, 1.2
None, 0.3, 2018-03-27 00:00:00, -1.9, 3.9
None, 0.0, 2018-03-28 00:00:00, -7.2, 2.3
None, 0.1, 2018-03-29 00:00:00, -5.5, 3.7
None, 0.1, 2018-03-30 00:00:00, -4.9, 3.5
None, 0.0, 2018-03-31 00:00:00, -15.1, 1.3
None, 3.1, 2018-04-01 00:00:00, -7.8, -2.0
None, 0.6, 2018-04-02 00:00:00, -15.5, -0.9
None, 0.0, 2018-04-03 00:00:00, -9.3, -1.1
None, 0.4, 2018-04-04 00:00:00, -11.1, -0.1
None, 6.5, 2018-04-05 00:00:00, -3.4, 1.5
None, 0.4, 2018-04-06 00:00:00, -1.9, 4.9
None, 6.2, 2018-04-07 00:00:00, -3.8, 4.8
None, 0.3, 2018-04-08 00:00:00, -2.3, 4.4
None, 0.0, 2018-04-09 00:00:00, -2.0, 4.2
None, 3.4, 2018-04-10 00:00:00, -3.5, 3.8
None, 5.8, 2018-04-11 00:00:00, -2.1, 0.9
None, 1.5, 2018-04-12 00:00:00, -4.3, 1.2
None, 12.4, 2018-04-13 00:00:00, -3.1, 0.4
None, 0.5, 2018-04-14 00:00:00, -10.0, 1.1
None, 0.0, 2018-04-15 00:00:00, -11.4, 3.1
None, 0.0, 2018-04-16 00:00:00, -1.7, 4.1
None, 1.4, 2018-04-17 00:00:00, -3.8, 1.8
None, 0.0, 2018-04-18 00:00:00, -6.6, 2.9
None, 0.0, 2018-04-19 00:00:00, -8.9, 3.9
None, 0.9, 2018-04-20 00:00:00, -0.4, 3.4
None, 1.5, 2018-04-21 00:00:00, -4.5, 1.6
None, 0.0, 2018-04-22 00:00:00, -8.7, 2.7
None, 0.0, 2018-04-23 00:00:00, -10.8, 6.6
None, 0.0, 2018-04-24 00:00:00, -8.1, 8.6
None, 0.0, 2018-04-25 00:00:00, -4.8, 9.0
None, 0.0, 2018-04-26 00:00:00, -5.4, 11.0
None, 0.0, 2018-04-27 00:00:00, 3.6, 11.9
None, 0.0, 2018-04-28 00:00:00, 1.9, 6.0
None, 0.0, 2018-04-29 00:00:00, 1.2, 6.2
None, 0.0, 2018-04-30 00:00:00, -2.5, 6.7
None, 0.0, 2018-05-01 00:00:00, -1.5, 8.3
None, 0.2, 2018-05-02 00:00:00, -1.3, 10.5
None, 0.0, 2018-05-03 00:00:00, 1.3, 9.1
None, 0.4, 2018-05-04 00:00:00, 0.4, 7.2
None, 0.0, 2018-05-05 00:00:00, -1.6, 10.0
None, 0.1, 2018-05-06 00:00:00, -2.8, 9.2
None, 0.0, 2018-05-07 00:00:00, -1.7, 10.3
None, 0.0, 2018-05-08 00:00:00, -3.1, 10.0
None, 2.1, 2018-05-09 00:00:00, 2.0, 8.3
None, 0.0, 2018-05-10 00:00:00, 0.4, 7.6
None, 0.0, 2018-05-11 00:00:00, 0.5, 15.4
None, 0.0, 2018-05-12 00:00:00, -0.3, 14.2
None, 0.0, 2018-05-13 00:00:00, -1.5, 13.8
None, 0.0, 2018-05-14 00:00:00, -2.4, 12.9
None, 0.0, 2018-05-15 00:00:00, -2.3, 13.1
None, 0.0, 2018-05-16 00:00:00, 6.5, 16.9
None, 0.0, 2018-05-17 00:00:00, 5.4, 18.2
None, 0.0, 2018-05-18 00:00:00, 5.0, 13.5
None, 0.0, 2018-05-19 00:00:00, 2.3, 13.8
None, 0.0, 2018-05-20 00:00:00, 2.2, 13.1
None, 0.0, 2018-05-21 00:00:00, 1.5, 15.5
None, 0.0, 2018-05-22 00:00:00, 4.8, 19.2
None, 0.0, 2018-05-23 00:00:00, 2.6, 18.0
None, 0.0, 2018-05-24 00:00:00, 0.9, 16.2
None, 0.0, 2018-05-25 00:00:00, -0.3, 12.7
None, 0.0, 2018-05-26 00:00:00, -1.9, 12.1
None, 0.0, 2018-05-27 00:00:00, 6.0, 14.1
None, 0.0, 2018-05-28 00:00:00, -1.2, 12.8
None, 2.5, 2018-05-29 00:00:00, -1.7, 10.6
None, 0.0, 2018-05-30 00:00:00, -1.4, 10.6
None, 0.0, 2018-05-31 00:00:00, -2.2, 12.7
None, 1.3, 2018-06-01 00:00:00, -0.1, 9.7
None, 0.5, 2018-06-02 00:00:00, 3.3, 11.9
None, 0.4, 2018-06-03 00:00:00, 1.3, 9.5
None, 0.5, 2018-06-04 00:00:00, -3.0, 9.2
None, 1.6, 2018-06-05 00:00:00, 1.7, 7.2
None, 0.5, 2018-06-06 00:00:00, 3.6, 9.7
None, 2.8, 2018-06-07 00:00:00, 3.7, 12.9
None, 16.9, 2018-06-08 00:00:00, 2.8, 6.3
None, 1.4, 2018-06-09 00:00:00, 1.1, 9.3
None, 0.0, 2018-06-10 00:00:00, 1.1, 8.0
None, 0.0, 2018-06-11 00:00:00, 0.0, 10.4
None, 0.1, 2018-06-12 00:00:00, -2.4, 8.1
None, 0.5, 2018-06-13 00:00:00, 3.5, 10.8
None, 0.0, 2018-06-14 00:00:00, 3.0, 13.2
None, 0.0, 2018-06-15 00:00:00, 4.6, 15.6
None, 0.0, 2018-06-16 00:00:00, 3.9, 20.1
None, 0.0, 2018-06-17 00:00:00, 1.6, 23.9
None, 0.0, 2018-06-18 00:00:00, 3.4, 27.1
None, 0.0, 2018-06-19 00:00:00, 5.7, 24.9
None, 0.8, 2018-06-20 00:00:00, 7.0, 23.4
None, 0.0, 2018-06-21 00:00:00, 5.8, 21.7
None, 0.5, 2018-06-22 00:00:00, 7.5, 18.2
None, 0.3, 2018-06-23 00:00:00, 7.3, 20.1
None, 22.0, 2018-06-24 00:00:00, 5.0, 14.6
None, 4.5, 2018-06-25 00:00:00, 4.0, 10.6
None, 0.0, 2018-06-26 00:00:00, 4.4, 12.4
None, 0.0, 2018-06-27 00:00:00, 1.6, 11.8
None, 0.0, 2018-06-28 00:00:00, 6.2, 14.9
None, 0.2, 2018-06-29 00:00:00, 5.3, 14.9
None, 0.4, 2018-06-30 00:00:00, 6.4, 14.6
None, 0.3, 2018-07-01 00:00:00, 5.7, 13.9
None, 0.0, 2018-07-02 00:00:00, 2.5, 12.2
None, 0.0, 2018-07-03 00:00:00, 2.6, 15.3
None, 0.3, 2018-07-04 00:00:00, 1.0, 18.6
None, 1.1, 2018-07-05 00:00:00, 5.4, 16.6
None, 4.3, 2018-07-06 00:00:00, 5.0, 15.9
None, 0.0, 2018-07-07 00:00:00, 4.9, 15.2
None, 0.0, 2018-07-08 00:00:00, 0.4, 17.9
None, 0.9, 2018-07-09 00:00:00, 1.6, 19.8
None, 0.0, 2018-07-10 00:00:00, 7.4, 16.4
None, 0.0, 2018-07-11 00:00:00, 2.3, 20.9
None, 0.0, 2018-07-12 00:00:00, 3.0, 21.9
None, 0.0, 2018-07-13 00:00:00, 2.8, 21.1
None, 0.0, 2018-07-14 00:00:00, 3.1, 20.7
None, 0.0, 2018-07-15 00:00:00, -0.2, 23.7
None, 0.0, 2018-07-16 00:00:00, 1.7, 23.3
None, 0.0, 2018-07-17 00:00:00, 4.6, 24.1
None, 0.0, 2018-07-18 00:00:00, 5.8, 21.3
None, 0.0, 2018-07-19 00:00:00, 4.5, 18.2
None, 0.1, 2018-07-20 00:00:00, 3.8, 10.6
None, 0.0, 2018-07-21 00:00:00, 0.8, 12.6
None, 0.0, 2018-07-22 00:00:00, 0.4, 19.7
None, 0.0, 2018-07-23 00:00:00, 4.6, 21.0
None, 0.0, 2018-07-24 00:00:00, 2.5, 20.1
None, 0.0, 2018-07-25 00:00:00, 2.5, 23.0
None, 0.0, 2018-07-26 00:00:00, 3.3, 23.7
None, 0.0, 2018-07-27 00:00:00, 10.8, 23.5
None, 0.0, 2018-07-28 00:00:00, 11.9, 24.9
None, 0.0, 2018-07-29 00:00:00, 13.1, 26.1
None, 0.3, 2018-07-30 00:00:00, 13.7, 25.6
None, 0.2, 2018-07-31 00:00:00, 9.2, 26.5
None, 5.8, 2018-08-01 00:00:00, 7.8, 22.2
None, 0.0, 2018-08-02 00:00:00, 2.9, 24.3
None, 0.3, 2018-08-03 00:00:00, 6.5, 19.5
None, 0.1, 2018-08-04 00:00:00, 3.7, 15.3
None, 0.0, 2018-08-05 00:00:00, 6.2, 20.4
None, 0.1, 2018-08-06 00:00:00, 9.6, 22.3
None, 0.1, 2018-08-07 00:00:00, 9.1, 24.6
None, 0.2, 2018-08-08 00:00:00, 11.6, 24.9
None, 0.1, 2018-08-09 00:00:00, 13.6, 25.2
None, 0.2, 2018-08-10 00:00:00, 11.4, 26.0
None, 0.7, 2018-08-11 00:00:00, 3.9, 18.6
None, 0.4, 2018-08-12 00:00:00, 3.7, 17.4
None, 0.0, 2018-08-13 00:00:00, 5.4, 19.5
None, 0.0, 2018-08-14 00:00:00, 9.4, 22.5
None, 0.1, 2018-08-15 00:00:00, 10.5, 23.9
None, 0.0, 2018-08-16 00:00:00, 10.5, 22.1
None, 0.0, 2018-08-17 00:00:00, 7.9, 21.9
None, 0.0, 2018-08-18 00:00:00, 7.1, 20.7
None, 0.0, 2018-08-19 00:00:00, 7.4, 20.1
None, 0.0, 2018-08-20 00:00:00, 5.7, 21.0
None, 0.0, 2018-08-21 00:00:00, 8.6, 24.8
None, 0.0, 2018-08-22 00:00:00, 10.5, 23.3
None, 0.0, 2018-08-23 00:00:00, 4.5, 17.3
None, 0.7, 2018-08-24 00:00:00, 1.8, 13.4
None, 2.3, 2018-08-25 00:00:00, 7.2, 15.3
None, 2.4, 2018-08-26 00:00:00, 4.7, 11.3
None, 0.0, 2018-08-27 00:00:00, 3.2, 16.7
None, 0.0, 2018-08-28 00:00:00, 4.1, 19.8
None, 2.4, 2018-08-29 00:00:00, 5.6, 14.9
None, 0.0, 2018-08-30 00:00:00, 0.2, 15.5
None, 0.0, 2018-08-31 00:00:00, 1.4, 15.9
None, 0.0, 2018-09-01 00:00:00, 0.0, 15.1
None, 0.0, 2018-09-02 00:00:00, 5.7, 14.1
None, 0.0, 2018-09-03 00:00:00, 0.0, 14.9
None, 0.7, 2018-09-04 00:00:00, -2.5, 15.3
None, 0.0, 2018-09-05 00:00:00, -2.4, 18.6
None, 0.0, 2018-09-06 00:00:00, 3.5, 21.6
None, 3.5, 2018-09-07 00:00:00, 6.2, 11.4
None, 0.8, 2018-09-08 00:00:00, 6.5, 12.5
None, 4.8, 2018-09-09 00:00:00, 3.8, 8.7
None, 0.4, 2018-09-10 00:00:00, 4.2, 10.5
None, 0.3, 2018-09-11 00:00:00, 4.2, 11.1
None, 0.1, 2018-09-12 00:00:00, 0.6, 13.0
None, 6.9, 2018-09-13 00:00:00, 0.8, 4.1
None, 1.2, 2018-09-14 00:00:00, 1.0, 7.3
None, 5.4, 2018-09-15 00:00:00, 1.5, 8.2
None, 4.9, 2018-09-16 00:00:00, 1.4, 7.7
None, 0.0, 2018-09-17 00:00:00, -2.0, 10.1
None, 0.0, 2018-09-18 00:00:00, -3.6, 11.6
None, 2.4, 2018-09-19 00:00:00, -2.4, 11.9
None, 6.7, 2018-09-20 00:00:00, -0.5, 7.1
None, 24.1, 2018-09-21 00:00:00, 0.3, 3.8
None, 1.3, 2018-09-22 00:00:00, 1.4, 8.5
None, 0.0, 2018-09-23 00:00:00, -0.7, 10.9
None, 0.0, 2018-09-24 00:00:00, -0.5, 13.1
None, 0.1, 2018-09-25 00:00:00, -3.0, 14.5
None, 0.0, 2018-09-26 00:00:00, -1.6, 18.2
None, 0.0, 2018-09-27 00:00:00, 4.3, 14.8
None, 0.0, 2018-09-28 00:00:00, 1.0, 14.2
None, 0.0, 2018-09-29 00:00:00, -1.5, 10.4
None, 28.2, 2018-09-30 00:00:00, 0.3, 2.2
None, 7.3, 2018-10-01 00:00:00, -0.9, 3.7
None, 4.9, 2018-10-02 00:00:00, -11.2, -0.9
None, 0.0, 2018-10-03 00:00:00, -16.0, -0.1
None, 0.0, 2018-10-04 00:00:00, -15.0, 4.6
None, 0.0, 2018-10-05 00:00:00, -9.1, 4.5
None, 0.0, 2018-10-06 00:00:00, -12.5, 6.4
None, 2.8, 2018-10-07 00:00:00, 0.4, 4.1
None, 9.6, 2018-10-08 00:00:00, 0.2, 5.6
None, 0.0, 2018-10-09 00:00:00, -1.5, 6.5
None, 0.0, 2018-10-10 00:00:00, -6.1, 5.4
None, 0.2, 2018-10-11 00:00:00, -7.7, 9.3
None, 0.0, 2018-10-12 00:00:00, 3.6, 11.2
None, 0.0, 2018-10-13 00:00:00, -4.7, 8.3
None, 0.0, 2018-10-14 00:00:00, -6.1, 12.2
None, 0.2, 2018-10-15 00:00:00, -4.3, 13.9
None, 0.0, 2018-10-16 00:00:00, -5.0, 13.9
None, 0.0, 2018-10-17 00:00:00, -3.8, 15.4
None, 0.0, 2018-10-18 00:00:00, 0.0, 14.8
None, 0.0, 2018-10-19 00:00:00, -2.0, 14.8
None, 0.0, 2018-10-20 00:00:00, -2.6, 12.2
None, 0.0, 2018-10-21 00:00:00, -5.3, 11.1
None, 0.0, 2018-10-22 00:00:00, -6.5, 13.4
None, 0.4, 2018-10-23 00:00:00, -5.0, 12.1
None, 1.9, 2018-10-24 00:00:00, 2.0, 7.7
None, 7.1, 2018-10-25 00:00:00, 0.2, 7.0
None, 16.3, 2018-10-26 00:00:00, 0.2, 5.9
None, 2.6, 2018-10-27 00:00:00, -3.1, 3.6
None, 8.8, 2018-10-28 00:00:00, -2.0, 3.8
None, 0.0, 2018-10-29 00:00:00, -1.1, 2.9
None, 0.4, 2018-10-30 00:00:00, -2.7, 3.7
None, 0.5, 2018-10-31 00:00:00, 0.4, 8.6
None, 18.6, 2018-11-01 00:00:00, 2.1, 6.4
None, 3.0, 2018-11-02 00:00:00, 1.6, 7.5
None, 17.5, 2018-11-03 00:00:00, 0.6, 4.2
None, 2.9, 2018-11-04 00:00:00, 0.2, 5.5
None, 0.3, 2018-11-05 00:00:00, -1.6, 4.3
None, 0.0, 2018-11-06 00:00:00, -2.2, 4.1
None, 0.0, 2018-11-07 00:00:00, -9.7, 2.2
None, 0.1, 2018-11-08 00:00:00, -11.8, 4.4
None, 0.0, 2018-11-09 00:00:00, -2.2, 6.4
None, 0.0, 2018-11-10 00:00:00, -8.4, 2.9
None, 0.0, 2018-11-11 00:00:00, -10.8, 2.8
None, 0.0, 2018-11-12 00:00:00, -9.1, 3.6
None, 4.5, 2018-11-13 00:00:00, -5.1, 7.8
None, 8.3, 2018-11-14 00:00:00, -1.1, 3.2
None, 0.0, 2018-11-15 00:00:00, -0.4, 4.5
None, 0.0, 2018-11-16 00:00:00, -14.2, 1.4
None, 0.0, 2018-11-17 00:00:00, -18.0, -0.7
None, 0.0, 2018-11-18 00:00:00, -13.0, 3.8
None, 0.1, 2018-11-19 00:00:00, -12.2, 6.1
None, 0.0, 2018-11-20 00:00:00, -8.7, 6.9
None, 4.9, 2018-11-21 00:00:00, -2.7, 4.0
None, 1.8, 2018-11-22 00:00:00, -9.1, -0.9
None, 4.2, 2018-11-23 00:00:00, -12.2, 1.9
None, 0.0, 2018-11-24 00:00:00, -18.0, -2.4
None, 3.5, 2018-11-25 00:00:00, -3.5, 0.4
None, 27.1, 2018-11-26 00:00:00, -1.2, 0.4
None, 17.7, 2018-11-27 00:00:00, -0.3, 3.5
None, 0.0, 2018-11-28 00:00:00, -12.1, 3.2
None, 0.1, 2018-11-29 00:00:00, -16.1, -2.3
None, 0.5, 2018-11-30 00:00:00, -16.2, -3.4
None, 0.0, 2018-12-01 00:00:00, -15.0, -1.1
None, 0.0, 2018-12-02 00:00:00, -22.7, -5.6
None, 0.0, 2018-12-03 00:00:00, -24.8, -8.3
None, 0.0, 2018-12-04 00:00:00, -27.0, -9.5
None, 0.0, 2018-12-05 00:00:00, -26.1, -9.7
None, 0.0, 2018-12-06 00:00:00, -25.5, -7.3
None, 0.0, 2018-12-07 00:00:00, -24.9, -8.0
None, 0.5, 2018-12-08 00:00:00, -12.5, -0.3
None, 10.3, 2018-12-09 00:00:00, -6.7, -0.8
None, 1.9, 2018-12-10 00:00:00, -6.8, -0.5
None, 17.6, 2018-12-11 00:00:00, -5.4, -1.5
None, 10.1, 2018-12-12 00:00:00, -5.0, -2.0
None, 14.0, 2018-12-13 00:00:00, -2.7, -0.6
None, 40.7, 2018-12-14 00:00:00, -3.3, -0.1
None, 0.0, 2018-12-15 00:00:00, -9.9, -3.3
None, 17.4, 2018-12-16 00:00:00, -4.7, 0.6
None, 0.0, 2018-12-17 00:00:00, -1.9, 0.5
None, 0.0, 2018-12-18 00:00:00, -2.4, 0.1
None, 0.0, 2018-12-19 00:00:00, -3.6, 0.3
None, 0.0, 2018-12-20 00:00:00, -4.5, 1.6
None, 0.0, 2018-12-21 00:00:00, -18.9, -4.5
None, 0.0, 2018-12-22 00:00:00, -17.9, -4.1
None, 0.0, 2018-12-23 00:00:00, -5.2, -0.1
None, 0.0, 2018-12-24 00:00:00, -23.5, -3.3
None, 0.0, 2018-12-25 00:00:00, -28.3, -12.6
None, 0.0, 2018-12-26 00:00:00, -12.9, -4.8
None, 0.0, 2018-12-27 00:00:00, -24.6, -11.7
None, 0.1, 2018-12-28 00:00:00, -13.1, -1.2
None, 0.7, 2018-12-29 00:00:00, -5.8, 2.8
None, 0.0, 2018-12-30 00:00:00, -14.3, -2.7
None, 0.0, 2018-12-31 00:00:00, -19.0, -7.8
