station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, HEIGHT_OF_SNOW, stn_pres
None, -3.525, 85.9, -3.5, 0.1, 0.174, 0.071, 12.77, -5.0, 0.1, -3.5, -3.9, 1005.3, 0.1, -5.0, 865.0, 13.0, 0.0, 86.0, 2020-11-08 01:00:00, 1.0, 0.675, 865.0
None, -3.403, 85.9, -3.4, 0.1, 0.0, 0.071, 12.85, -5.0, 0.1, -3.4, -3.9, 1006.5, -0.1, -5.0, 866.0, 13.0, 0.0, 86.0, 2020-11-08 02:00:00, 1.0, 0.707, 866.0
None, -3.515, 85.8, -3.3, 0.1, 0.0, 0.071, 12.93, -5.0, 0.1, -3.5, -3.9, 1006.6, 0.1, -5.0, 866.0, 13.0, 0.0, 86.0, 2020-11-08 03:00:00, 1.0, 0.657, 866.0
None, -3.844, 85.9, -3.3, 0.1, 0.101, 0.071, 12.78, -6.0, 0.1, -3.8, -3.9, 1009.0, -0.1, -6.0, 868.0, 13.0, 0.0, 86.0, 2020-11-08 04:00:00, 1.0, 0.76, 868.0
None, -4.329, 85.8, -3.3, 0.1, 0.216, 0.071, 12.41, -6.0, 0.1, -4.3, -4.3, 1010.3, 0.1, -6.0, 869.0, 12.0, 0.0, 86.0, 2020-11-08 05:00:00, 1.0, 0.806, 869.0
None, -4.986, 85.8, -3.3, 0.1, 0.267, 0.071, 11.54, -7.0, 0.1, -5.0, -5.0, 1011.6, 0.0, -7.0, 870.0, 12.0, 0.0, 86.0, 2020-11-08 06:00:00, 1.0, 0.818, 870.0
None, -5.522, 85.8, -5.0, 0.1, 0.097, 0.071, 10.9, -7.0, 0.1, -5.5, -5.5, 1012.9, 0.0, -7.0, 871.0, 11.0, 0.0, 86.0, 2020-11-08 07:00:00, 1.0, 0.836, 871.0
None, -5.42, 85.7, -5.0, 0.1, 0.0, 0.071, 10.69, -7.0, 0.1, -5.4, -5.5, 1012.9, 0.1, -7.0, 871.0, 11.0, 0.0, 86.0, 2020-11-08 08:00:00, 1.0, 0.859, 871.0
None, -5.077, 85.7, -5.0, 0.1, 0.0, 0.071, 10.77, -7.0, 0.1, -5.1, -5.5, 1012.8, 0.0, -7.0, 871.0, 11.0, 0.0, 86.0, 2020-11-08 09:00:00, 1.0, 0.922, 871.0
None, -4.179, 85.6, -4.2, 0.1, 2.888, 0.071, 11.95, -6.0, 0.1, -4.2, -5.5, 1015.0, 0.1, -6.0, 873.0, 12.0, 0.0, 86.0, 2020-11-08 10:00:00, 1.0, 0.887, 873.0
None, -2.3, 84.9, -2.3, 0.1, 15.78, 0.105, 25.08, -4.0, 0.1, -2.3, -5.5, 1014.7, 0.4, -4.0, 873.0, 25.0, 0.0, 85.0, 2020-11-08 11:00:00, 1.0, 0.57, 873.0
None, -1.38, 84.5, -1.3, 0.1, 13.18, 0.088, 50.8, -3.0, 0.1, -1.4, -5.5, 1015.7, 0.3, -3.0, 874.0, 51.0, 0.0, 85.0, 2020-11-08 12:00:00, 0.0, 0.453, 874.0
None, -0.901, 84.4, -0.5, 0.1, 19.98, 0.087, 53.86, -3.0, 0.1, -0.9, -5.5, 1014.4, 0.2, -3.0, 873.0, 54.0, 0.0, 84.0, 2020-11-08 13:00:00, 0.0, 0.393, 873.0
None, -0.745, 84.2, -0.1, 0.1, 8.96, 0.137, 93.8, -3.0, 0.1, -0.7, -5.5, 1015.5, 0.0, -3.0, 874.0, 94.0, 0.0, 84.0, 2020-11-08 14:00:00, 1.0, 0.612, 874.0
None, -2.473, 84.6, -0.1, 0.1, 20.85, 0.087, 58.09, -4.0, 0.1, -2.5, -5.5, 1015.8, -0.1, -4.0, 874.0, 58.0, 0.0, 85.0, 2020-11-08 15:00:00, 1.0, 0.81, 874.0
None, -3.276, 84.9, -0.1, 0.1, 22.79, 0.104, 65.33, -5.0, 0.1, -3.3, -5.5, 1017.2, -0.6, -5.0, 875.0, 65.0, 0.0, 85.0, 2020-11-08 16:00:00, 1.0, 0.869, 875.0
None, -3.916, 85.0, -0.1, 0.1, 0.304, 0.141, 91.8, -6.0, 0.1, -3.9, -5.5, 1018.5, -0.1, -6.0, 876.0, 92.0, 0.0, 85.0, 2020-11-08 17:00:00, 1.0, 0.826, 876.0
None, -4.997, 85.1, -0.1, 0.1, 2.423, 0.141, 90.5, -7.0, 0.1, -5.0, -5.5, 1018.8, -0.1, -7.0, 876.0, 91.0, 0.0, 85.0, 2020-11-08 18:00:00, 1.0, 0.781, 876.0
None, -6.257, 85.0, -5.0, 0.1, 1.078, 0.141, 88.7, -8.0, 0.1, -6.3, -6.2, 1020.3, -0.1, -8.0, 877.0, 89.0, 0.0, 85.0, 2020-11-08 19:00:00, 1.0, 0.629, 877.0
None, -7.174, 85.3, -5.0, 0.1, 5.159, 0.14, 86.7, -9.0, 0.1, -7.2, -7.3, 1020.5, 0.0, -9.0, 877.0, 87.0, 1.0, 85.0, 2020-11-08 20:00:00, 1.0, 0.973, 877.0
None, -8.29, 85.2, -5.0, 0.2, 27.02, 0.085, 35.05, -10.0, 0.1, -8.3, -8.3, 1021.8, -0.1, -10.0, 878.0, 35.0, 0.0, 85.0, 2020-11-08 21:00:00, 1.0, 0.802, 878.0
None, -8.82, 85.2, -5.0, 0.1, 8.08, 0.071, 29.17, -11.0, 0.1, -8.8, -8.8, 1020.5, 0.0, -11.0, 877.0, 29.0, 0.0, 85.0, 2020-11-08 22:00:00, 1.0, 0.812, 877.0
None, -9.26, 85.2, -5.0, 0.1, 4.99, 0.071, 30.02, -11.0, 0.1, -9.3, -9.2, 1021.5, 0.0, -11.0, 878.0, 30.0, 0.0, 85.0, 2020-11-08 23:00:00, 1.0, 0.799, 878.0
None, -9.81, 85.3, -5.0, 0.1, 14.37, 0.071, 12.11, -12.0, 0.1, -9.8, -9.8, 1020.2, 0.0, -12.0, 877.0, 12.0, 0.0, 85.0, 2020-11-09 00:00:00, 1.0, 1.031, 877.0
None, -10.62, 85.2, -5.0, 0.1, 4.517, 0.071, 0.756, -12.0, 0.1, -10.6, -10.6, 1020.3, 0.0, -12.0, 877.0, 1.0, 0.0, 85.0, 2020-11-09 01:00:00, 1.0, 0.926, 877.0
None, -10.26, 85.2, -5.0, 0.1, 4.27, None, 0.702, -12.0, 0.1, -10.3, -10.6, 1020.2, 0.0, -12.0, 877.0, 1.0, 0.0, 85.0, 2020-11-09 02:00:00, 1.0, 0.896, 877.0
None, -10.86, 85.3, -5.0, 0.1, 0.344, None, 0.013, -13.0, 0.1, -10.9, -11.0, 1019.5, 0.0, -13.0, 876.0, 0.0, 0.0, 85.0, 2020-11-09 03:00:00, 1.0, 0.925, 876.0
None, -11.45, 85.2, -5.0, 0.1, 0.0, None, 0.002, -13.0, 0.1, -11.5, -11.4, 1019.7, 0.0, -13.0, 876.0, 0.0, 0.0, 85.0, 2020-11-09 04:00:00, 1.0, 0.976, 876.0
None, -11.41, 85.2, -5.0, 0.1, 0.0, None, 0.005, -13.0, 0.1, -11.4, -11.6, 1019.8, 0.0, -13.0, 876.0, 0.0, 0.0, 85.0, 2020-11-09 05:00:00, 1.0, 0.914, 876.0
None, -12.52, 85.1, -5.0, 0.1, 1.834, 0.071, 0.127, -14.0, 0.1, -12.5, -12.7, 1020.2, 0.0, -14.0, 876.0, 0.0, 0.0, 85.0, 2020-11-09 06:00:00, 1.0, 1.04, 876.0
None, -12.93, 85.1, -12.4, 0.1, 0.941, None, 0.05, -15.0, 0.1, -12.9, -12.9, 1020.5, 0.0, -15.0, 876.0, 0.0, 0.0, 85.0, 2020-11-09 07:00:00, 1.0, 1.016, 876.0
None, -12.62, 85.2, -12.4, 0.1, 3.186, None, 0.394, -14.0, 0.1, -12.6, -12.9, 1019.5, 0.0, -14.0, 875.0, 0.0, 0.0, 85.0, 2020-11-09 08:00:00, 1.0, 0.961, 875.0
None, -10.67, 85.4, -10.7, 0.1, 7.205, None, 1.88, -12.0, 0.1, -10.7, -12.9, 1019.3, 0.1, -12.0, 875.0, 2.0, 0.0, 85.0, 2020-11-09 09:00:00, 1.0, 1.195, 875.0
None, -6.873, 85.3, -6.9, 0.1, 11.68, 0.071, 5.795, -9.0, 0.1, -6.9, -12.9, 1018.7, 0.3, -9.0, 875.0, 6.0, 0.0, 85.0, 2020-11-09 10:00:00, 1.0, 1.099, 875.0
None, -2.775, 85.1, -2.8, 0.1, 17.81, 0.072, 34.75, -5.0, 0.1, -2.8, -12.9, 1016.9, 0.5, -5.0, 874.0, 35.0, 0.0, 85.0, 2020-11-09 11:00:00, 1.0, 0.887, 874.0
None, -3.363, 84.8, -2.6, 0.1, 16.97, 0.076, 47.8, -5.0, 0.1, -3.4, -12.9, 1017.1, 0.0, -5.0, 874.0, 48.0, 0.0, 85.0, 2020-11-09 12:00:00, 1.0, 1.012, 874.0
None, -3.275, 85.1, -2.6, 0.1, 13.35, 0.071, 61.12, -5.0, 0.1, -3.3, -12.9, 1017.2, 0.0, -5.0, 874.0, 61.0, 0.0, 85.0, 2020-11-09 13:00:00, 1.0, 1.225, 874.0
None, -3.1, 85.0, -2.6, 0.1, 10.81, 0.071, 66.72, -5.0, 0.1, -3.1, -12.9, 1016.0, 0.0, -5.0, 873.0, 67.0, 0.0, 85.0, 2020-11-09 14:00:00, 1.0, 1.145, 873.0
None, -3.313, 85.0, -2.6, 0.1, 7.447, 0.1, 64.56, -5.0, 0.1, -3.3, -12.9, 1016.1, 0.0, -5.0, 873.0, 65.0, 0.0, 85.0, 2020-11-09 15:00:00, 1.0, 1.13, 873.0
None, -3.462, 84.9, -2.6, 0.1, 1.876, 0.141, 48.45, -5.0, 0.1, -3.5, -12.9, 1016.3, 0.0, -5.0, 873.0, 48.0, 0.0, 85.0, 2020-11-09 16:00:00, 1.0, 0.973, 873.0
None, -4.446, 85.1, -2.6, 0.1, 3.958, 0.135, 42.18, -6.0, 0.1, -4.4, -12.9, 1016.4, 0.0, -6.0, 873.0, 42.0, 0.0, 85.0, 2020-11-09 17:00:00, 1.0, 1.102, 873.0
None, -4.932, 85.2, -2.6, 0.1, 1.344, 0.141, 37.92, -7.0, 0.1, -4.9, -12.9, 1016.7, 0.3, -7.0, 873.0, 38.0, 1.0, 85.0, 2020-11-09 18:00:00, 1.0, 1.432, 873.0
None, -5.205, 85.4, -4.9, 0.1, 5.784, 0.09, 26.45, -7.0, 0.1, -5.2, -5.2, 1015.7, 0.6, -7.0, 872.0, 26.0, 1.0, 85.0, 2020-11-09 19:00:00, 2.0, 1.884, 872.0
None, -5.254, 85.5, -4.9, 0.1, 0.568, 0.071, 21.39, -7.0, 0.1, -5.3, -5.3, 1015.6, 0.3, -7.0, 872.0, 21.0, 1.0, 86.0, 2020-11-09 20:00:00, 2.0, 2.194, 872.0
2.3, -5.235, 85.6, -4.9, 0.1, 0.179, 0.071, 20.82, -7.0, 0.1, -5.2, -5.3, 1015.3, 0.3, -7.0, 872.0, 21.0, 0.0, 86.0, 2020-11-09 21:00:00, 2.0, 2.187, 872.0
2.8, -5.278, 85.6, -4.9, 0.1, 0.095, 0.071, 20.54, -7.0, 0.1, -5.3, -5.3, 1013.4, 0.5, -7.0, 871.0, 21.0, 1.0, 86.0, 2020-11-09 22:00:00, 3.0, 2.905, 871.0
3.0, -5.278, 85.7, -4.9, 0.1, 0.063, 0.071, 20.31, -7.0, 0.1, -5.3, -5.3, 1011.5, 0.2, -7.0, 870.0, 20.0, 1.0, 86.0, 2020-11-09 23:00:00, 3.0, 3.392, 870.0
3.7, -5.035, 85.7, -4.9, 0.1, 0.198, 0.071, 20.32, -7.0, 0.1, -5.0, -5.3, 1011.6, 0.7, -7.0, 870.0, 20.0, 0.0, 86.0, 2020-11-10 00:00:00, 3.0, 3.489, 870.0
4.3, -5.059, 85.7, -4.9, 0.1, 0.131, 0.071, 20.54, -7.0, 0.1, -5.1, -5.3, 1010.4, 0.6, -7.0, 869.0, 21.0, 2.0, 86.0, 2020-11-10 01:00:00, 5.0, 5.144, 869.0
4.9, -4.962, 85.8, -4.9, 0.1, 0.0, 0.071, 20.6, -7.0, 0.1, -5.0, -5.3, 1010.4, 0.6, -7.0, 869.0, 21.0, 2.0, 86.0, 2020-11-10 02:00:00, 7.0, 6.517, 869.0
5.7, -4.962, 85.8, -4.9, 0.1, 0.074, 0.071, 20.7, -7.0, 0.1, -5.0, -5.3, 1010.4, 0.8, -7.0, 869.0, 21.0, 1.0, 86.0, 2020-11-10 03:00:00, 7.0, 7.218, 869.0
6.5, -5.026, 85.8, -4.9, 0.1, 0.0, 0.071, 20.67, -7.0, 0.1, -5.0, -5.3, 1009.3, 0.8, -7.0, 868.0, 21.0, 2.0, 86.0, 2020-11-10 04:00:00, 9.0, 8.71, 868.0
7.3, -5.036, 85.9, -4.9, 0.1, 0.04, 0.071, 20.62, -7.0, 0.1, -5.0, -5.3, 1009.4, 0.8, -7.0, 868.0, 21.0, 2.0, 86.0, 2020-11-10 05:00:00, 10.0, 9.97, 868.0
8.0, -5.108, 85.9, -4.9, 0.1, 0.177, 0.071, 20.49, -7.0, 0.1, -5.1, -5.3, 1009.5, 0.7, -7.0, 868.0, 20.0, 2.0, 86.0, 2020-11-10 06:00:00, 12.0, 11.56, 868.0
8.4, -5.133, 85.9, -5.1, 0.1, 0.0, 0.071, 20.44, -7.0, 0.1, -5.1, -5.2, 1009.6, 0.4, -7.0, 868.0, 20.0, -1.0, 86.0, 2020-11-10 07:00:00, 11.0, 10.61, 868.0
8.7, -4.913, 85.9, -4.9, 0.1, 0.306, 0.071, 20.86, -7.0, 0.1, -4.9, -5.2, 1009.6, 0.3, -7.0, 868.0, 21.0, 2.0, 86.0, 2020-11-10 08:00:00, 12.0, 12.38, 868.0
8.7, -4.768, 85.8, -4.7, 0.1, 6.671, 0.101, 27.8, -7.0, 0.1, -4.8, -5.2, 1009.5, 0.1, -7.0, 868.0, 28.0, -2.0, 86.0, 2020-11-10 09:00:00, 10.0, 10.12, 868.0
8.6, -4.424, 85.6, -4.4, 0.1, 0.778, 0.141, 36.29, -6.0, 0.1, -4.4, -5.2, 1009.5, 0.2, -6.0, 868.0, 36.0, 0.0, 86.0, 2020-11-10 10:00:00, 10.0, 10.32, 868.0
8.8, -3.037, 85.1, -3.1, 0.1, 11.97, 0.136, 47.71, -5.0, 0.1, -3.0, -5.2, 1009.2, 0.7, -5.0, 868.0, 48.0, 4.0, 85.0, 2020-11-10 11:00:00, 13.0, 13.39, 868.0
9.2, -2.474, 85.5, -2.5, 0.1, 9.5, 0.089, 59.58, -4.0, 0.1, -2.5, -5.2, 1009.1, 0.4, -4.0, 868.0, 60.0, 0.0, 86.0, 2020-11-10 12:00:00, 13.0, 13.19, 868.0
9.4, -2.143, 85.5, -2.1, 0.1, 2.301, 0.071, 60.71, -4.0, 0.1, -2.1, -5.2, 1009.0, 0.2, -4.0, 868.0, 61.0, -2.0, 86.0, 2020-11-10 13:00:00, 11.0, 11.01, 868.0
None, -2.495, 85.5, -2.1, 0.1, 6.916, 0.071, 63.41, -4.0, 0.1, -2.5, -5.2, 1010.3, -0.1, -4.0, 869.0, 63.0, 3.0, 86.0, 2020-11-10 14:00:00, 13.0, 13.37, 869.0
None, -3.159, 85.7, -2.1, 0.1, 10.74, 0.071, 61.73, -5.0, 0.1, -3.2, -5.2, 1010.4, 0.1, -5.0, 869.0, 62.0, 1.0, 86.0, 2020-11-10 15:00:00, 14.0, 14.09, 869.0
None, -3.793, 85.8, -2.1, 0.1, 4.453, 0.071, 67.12, -6.0, 0.1, -3.8, -5.2, 1010.5, -0.1, -6.0, 869.0, 67.0, 1.0, 86.0, 2020-11-10 16:00:00, 14.0, 14.39, 869.0
None, -4.224, 85.9, -2.1, 0.1, 11.58, 0.071, 53.16, -6.0, 0.1, -4.2, -5.2, 1011.7, -0.1, -6.0, 870.0, 53.0, -1.0, 86.0, 2020-11-10 17:00:00, 14.0, 13.84, 870.0
None, -4.365, 86.0, -2.1, 0.1, 2.478, 0.071, 35.49, -6.0, 0.1, -4.4, -5.2, 1011.8, 0.0, -6.0, 870.0, 35.0, 0.0, 86.0, 2020-11-10 18:00:00, 14.0, 13.63, 870.0
None, -4.454, 86.0, -4.4, 0.1, 0.739, 0.071, 29.33, -6.0, 0.1, -4.5, -4.4, 1011.8, -0.1, -6.0, 870.0, 29.0, 0.0, 86.0, 2020-11-10 19:00:00, 13.0, 13.35, 870.0
None, -4.597, 86.0, -4.4, 0.1, 0.667, 0.071, 27.34, -6.0, 0.1, -4.6, -4.6, 1011.8, 0.0, -6.0, 870.0, 27.0, 0.0, 86.0, 2020-11-10 20:00:00, 13.0, 13.16, 870.0
None, -4.597, 86.1, -4.4, 0.1, 0.211, 0.071, 25.67, -6.0, 0.1, -4.6, -4.6, 1011.8, 0.0, -6.0, 870.0, 26.0, 0.0, 86.0, 2020-11-10 21:00:00, 13.0, 13.22, 870.0
None, -4.521, 86.0, -4.4, 0.1, 0.473, 0.071, 25.91, -6.0, 0.1, -4.5, -4.6, 1012.8, 0.0, -6.0, 871.0, 26.0, 0.0, 86.0, 2020-11-10 22:00:00, 13.0, 12.89, 871.0
None, -4.699, 86.1, -4.4, 0.1, 0.074, 0.071, 26.3, -6.0, 0.1, -4.7, -4.7, 1012.6, 0.0, -6.0, 871.0, 26.0, 0.0, 86.0, 2020-11-10 23:00:00, 13.0, 12.96, 871.0
None, -4.817, 86.1, -4.4, 0.1, 0.257, 0.071, 25.71, -7.0, 0.1, -4.8, -4.9, 1012.5, 0.0, -7.0, 871.0, 26.0, 0.0, 86.0, 2020-11-11 00:00:00, 13.0, 12.82, 871.0
None, -4.791, 86.1, -4.4, 0.1, 0.0, 0.071, 25.39, -7.0, 0.1, -4.8, -4.9, 1012.5, 0.0, -7.0, 871.0, 25.0, 0.0, 86.0, 2020-11-11 01:00:00, 13.0, 12.68, 871.0
None, -4.791, 86.0, -4.4, 0.1, 0.0, 0.071, 25.26, -7.0, 0.1, -4.8, -4.9, 1013.7, 0.0, -7.0, 872.0, 25.0, 0.0, 86.0, 2020-11-11 02:00:00, 13.0, 12.51, 872.0
None, -4.718, 86.1, -4.4, 0.1, 0.0, 0.071, 25.21, -6.0, 0.1, -4.7, -4.9, 1013.8, 0.0, -6.0, 872.0, 25.0, 0.0, 86.0, 2020-11-11 03:00:00, 13.0, 12.56, 872.0
None, -4.767, 86.0, -4.4, 0.1, 0.127, 0.071, 25.19, -7.0, 0.1, -4.8, -4.9, 1013.9, 0.0, -7.0, 872.0, 25.0, 0.0, 86.0, 2020-11-11 04:00:00, 12.0, 12.23, 872.0
None, -4.767, 86.1, -4.4, 0.1, 0.0, 0.071, 25.0, -7.0, 0.1, -4.8, -4.9, 1015.2, 0.0, -7.0, 873.0, 25.0, 0.0, 86.0, 2020-11-11 05:00:00, 12.0, 11.91, 873.0
None, -4.889, 86.1, -4.4, 0.1, 0.12, 0.071, 24.79, -7.0, 0.1, -4.9, -4.9, 1015.2, 0.0, -7.0, 873.0, 25.0, 1.0, 86.0, 2020-11-11 06:00:00, 12.0, 12.29, 873.0
None, -4.962, 86.1, -4.9, 0.1, 0.162, 0.071, 24.43, -7.0, 0.1, -5.0, -5.0, 1015.3, 0.0, -7.0, 873.0, 24.0, 0.0, 86.0, 2020-11-11 07:00:00, 12.0, 11.92, 873.0
None, -4.816, 86.1, -4.8, 0.1, 0.249, 0.071, 24.48, -7.0, 0.1, -4.8, -5.0, 1015.2, 0.0, -7.0, 873.0, 24.0, 1.0, 86.0, 2020-11-11 08:00:00, 13.0, 12.66, 873.0
None, -4.329, 86.0, -4.3, 0.1, 0.71, 0.071, 25.77, -6.0, 0.1, -4.3, -5.0, 1016.3, 0.2, -6.0, 874.0, 26.0, -1.0, 86.0, 2020-11-11 09:00:00, 12.0, 12.06, 874.0
None, -3.832, 86.0, -3.9, 0.1, 1.28, 0.071, 29.69, -6.0, 0.1, -3.8, -5.0, 1016.2, 0.1, -6.0, 874.0, 30.0, 0.0, 86.0, 2020-11-11 10:00:00, 12.0, 11.78, 874.0
None, -3.241, 85.8, -3.3, 0.1, 16.93, 0.071, 59.69, -5.0, 0.1, -3.2, -5.0, 1016.1, 0.3, -5.0, 874.0, 60.0, 0.0, 86.0, 2020-11-11 11:00:00, 11.0, 11.43, 874.0
None, -3.098, 85.8, -3.1, 0.1, 1.835, 0.071, 78.29, -5.0, 0.1, -3.1, -5.0, 1016.1, 0.1, -5.0, 874.0, 78.0, 0.0, 86.0, 2020-11-11 12:00:00, 11.0, 11.15, 874.0
None, -3.499, 85.8, -3.1, 0.1, 2.422, 0.071, 77.13, -5.0, 0.1, -3.5, -5.0, 1016.2, -0.1, -5.0, 874.0, 77.0, 0.0, 86.0, 2020-11-11 13:00:00, 11.0, 11.3, 874.0
None, -3.542, 85.8, -3.1, 0.1, 5.92, 0.071, 71.31, -5.0, 0.1, -3.5, -5.0, 1016.2, 0.0, -5.0, 874.0, 71.0, 0.0, 86.0, 2020-11-11 14:00:00, 11.0, 11.2, 874.0
None, -3.787, 85.8, -3.1, 0.1, 7.508, 0.071, 64.76, -6.0, 0.1, -3.8, -5.0, 1017.4, -0.1, -6.0, 875.0, 65.0, 0.0, 86.0, 2020-11-11 15:00:00, 11.0, 11.07, 875.0
None, -4.499, 85.9, -3.1, 0.1, 5.332, 0.071, 38.31, -6.0, 0.1, -4.5, -5.0, 1017.6, -0.2, -6.0, 875.0, 38.0, 0.0, 86.0, 2020-11-11 16:00:00, 11.0, 10.94, 875.0
None, -4.904, 86.0, -3.1, 0.1, 1.488, 0.071, 27.91, -7.0, 0.1, -4.9, -5.0, 1017.6, -0.2, -7.0, 875.0, 28.0, 0.0, 86.0, 2020-11-11 17:00:00, 11.0, 10.9, 875.0
None, -5.156, 86.0, -3.1, 0.1, 0.449, 0.071, 25.57, -7.0, 0.1, -5.2, -5.1, 1017.7, 0.0, -7.0, 875.0, 26.0, 0.0, 86.0, 2020-11-11 18:00:00, 11.0, 10.76, 875.0
None, -5.668, 86.1, -5.1, 0.1, 0.715, 0.071, 24.01, -7.0, 0.1, -5.7, -5.7, 1017.8, 0.0, -7.0, 875.0, 24.0, 0.0, 86.0, 2020-11-11 19:00:00, 11.0, 10.72, 875.0
None, -6.011, 86.1, -5.1, 0.1, 0.618, 0.071, 21.21, -8.0, 0.1, -6.0, -6.0, 1017.8, -0.1, -8.0, 875.0, 21.0, 0.0, 86.0, 2020-11-11 20:00:00, 11.0, 10.62, 875.0
None, -6.231, 86.1, -5.1, 0.1, 0.252, 0.071, 20.04, -8.0, 0.1, -6.2, -6.2, 1017.8, 0.0, -8.0, 875.0, 20.0, 0.0, 86.0, 2020-11-11 21:00:00, 10.0, 10.49, 875.0
None, -6.301, 86.1, -5.1, 0.1, 0.171, 0.071, 19.65, -8.0, 0.1, -6.3, -6.3, 1018.9, 0.0, -8.0, 876.0, 20.0, 0.0, 86.0, 2020-11-11 22:00:00, 10.0, 10.45, 876.0
None, -6.509, 86.1, -5.1, 0.1, 0.175, 0.071, 19.1, -8.0, 0.1, -6.5, -6.5, 1018.8, -0.1, -8.0, 876.0, 19.0, 0.0, 86.0, 2020-11-11 23:00:00, 10.0, 10.35, 876.0
None, -6.606, 86.1, -5.1, 0.1, 0.091, 0.071, 19.12, -8.0, 0.1, -6.6, -6.7, 1018.8, 0.0, -8.0, 876.0, 19.0, 0.0, 86.0, 2020-11-12 00:00:00, 10.0, 10.37, 876.0
None, -6.798, 86.1, -5.1, 0.1, 0.171, 0.071, 18.87, -9.0, 0.1, -6.8, -6.8, 1017.7, 0.0, -9.0, 875.0, 19.0, 0.0, 86.0, 2020-11-12 01:00:00, 10.0, 10.24, 875.0
None, -6.583, 86.1, -5.1, 0.1, 0.084, 0.071, 18.6, -8.0, 0.1, -6.6, -6.8, 1017.7, 0.0, -8.0, 875.0, 19.0, 0.0, 86.0, 2020-11-12 02:00:00, 10.0, 10.19, 875.0
None, -6.265, 86.1, -5.1, 0.1, 0.145, 0.071, 18.74, -8.0, 0.1, -6.3, -6.8, 1017.7, 0.0, -8.0, 875.0, 19.0, 0.0, 86.0, 2020-11-12 03:00:00, 10.0, 10.03, 875.0
None, -6.436, 86.1, -5.1, 0.1, 0.159, 0.071, 18.75, -8.0, 0.1, -6.4, -6.8, 1017.8, 0.0, -8.0, 875.0, 19.0, 0.0, 86.0, 2020-11-12 04:00:00, 10.0, 10.04, 875.0
None, -6.557, 86.1, -5.1, 0.1, 0.122, 0.071, 18.84, -8.0, 0.1, -6.6, -6.8, 1017.9, 0.0, -8.0, 875.0, 19.0, 0.0, 86.0, 2020-11-12 05:00:00, 10.0, 9.88, 875.0
None, -6.362, 86.2, -5.1, 0.1, 0.114, 0.071, 18.7, -8.0, 0.1, -6.4, -6.8, 1016.8, 0.0, -8.0, 874.0, 19.0, 0.0, 86.0, 2020-11-12 06:00:00, 10.0, 9.94, 874.0
None, -6.216, 86.1, -6.2, 0.1, 0.074, 0.071, 18.94, -8.0, 0.1, -6.2, -6.4, 1016.9, 0.1, -8.0, 874.0, 19.0, 0.0, 86.0, 2020-11-12 07:00:00, 10.0, 9.83, 874.0
None, -5.728, 86.1, -5.7, 0.1, 0.321, 0.071, 19.43, -7.0, 0.1, -5.7, -6.4, 1016.8, 0.1, -7.0, 874.0, 19.0, 0.0, 86.0, 2020-11-12 08:00:00, 10.0, 9.8, 874.0
None, -4.594, 85.9, -4.6, 0.1, 1.957, 0.071, 22.48, -6.0, 0.1, -4.6, -6.4, 1015.5, 0.2, -6.0, 873.0, 22.0, 0.0, 86.0, 2020-11-12 09:00:00, 10.0, 9.96, 873.0
None, -3.8, 85.9, -3.8, 0.1, 3.221, 0.071, 31.05, -6.0, 0.1, -3.8, -6.4, 1015.4, 0.0, -6.0, 873.0, 31.0, 0.0, 86.0, 2020-11-12 10:00:00, 9.0, 9.48, 873.0
None, -3.191, 85.8, -3.2, 0.1, 9.4, 0.071, 52.88, -5.0, 0.1, -3.2, -6.4, 1014.1, 0.3, -5.0, 872.0, 53.0, 0.0, 86.0, 2020-11-12 11:00:00, 9.0, 9.05, 872.0
None, -2.975, 85.8, -3.0, 0.1, 3.2, 0.071, 59.71, -5.0, 0.1, -3.0, -6.4, 1014.1, 0.0, -5.0, 872.0, 60.0, 1.0, 86.0, 2020-11-12 12:00:00, 9.0, 9.38, 872.0
None, -2.72, 85.7, -2.7, 0.1, 3.426, 0.071, 80.4, -5.0, 0.1, -2.7, -6.4, 1014.1, 0.1, -5.0, 872.0, 80.0, 0.0, 86.0, 2020-11-12 13:00:00, 9.0, 9.01, 872.0
None, -2.952, 85.9, -2.7, 0.1, 11.65, 0.071, 57.76, -5.0, 0.1, -3.0, -6.4, 1013.0, -0.1, -5.0, 871.0, 58.0, 0.0, 86.0, 2020-11-12 14:00:00, 9.0, 8.94, 871.0
None, -3.134, 85.9, -2.7, 0.1, 3.141, 0.071, 47.27, -5.0, 0.1, -3.1, -6.4, 1011.8, 0.0, -5.0, 870.0, 47.0, 0.0, 86.0, 2020-11-12 15:00:00, 9.0, 8.81, 870.0
None, -3.428, 86.0, -2.7, 0.1, 1.918, 0.071, 37.68, -5.0, 0.1, -3.4, -6.4, 1011.8, -0.1, -5.0, 870.0, 38.0, 0.0, 86.0, 2020-11-12 16:00:00, 9.0, 8.69, 870.0
