RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 19.2, 8.46, 196.7, -46.0, 6.8, None, None, 197.0, None, None, -6999.0, None, None, None, None, 12.15, None, 12.2, -6999.0, None, 21.06, 8.5, 12.2, -0.1, -6999.0,2020-06-17 11:00:00, -6999.0,25
None, None, None, 15.2, 3.758, 212.1, -42.0, 6.8, None, None, 212.0, None, None, -6999.0, None, None, None, None, 18.39, None, 18.4, -6999.0, None, 39.47, 3.8, 18.4, -0.2, -6999.0,2020-06-17 12:00:00, -6999.0,25
None, None, None, 17.4, 5.812, 247.1, -43.0, 6.8, None, None, 247.0, None, None, -6999.0, None, None, None, None, 17.74, None, 19.5, -6999.0, None, 31.16, 5.8, 17.7, 0.2, -6999.0,2020-06-17 13:00:00, -6999.0,25
None, None, None, 26.9, 5.098, 284.9, -43.0, 6.8, None, None, 285.0, None, None, -6999.0, None, None, None, None, 16.5, None, 19.5, -6999.0, None, 40.02, 5.1, 16.5, -0.2, -6999.0,2020-06-17 14:00:00, -6999.0,25
None, None, None, 20.4, 5.138, 296.5, -43.0, 6.8, None, None, 297.0, None, None, -6999.0, None, None, None, None, 16.62, None, 19.5, -6999.0, None, 36.75, 5.1, 16.6, 0.0, -6999.0,2020-06-17 15:00:00, -6999.0,25
None, None, None, 17.6, 4.599, 302.2, -43.0, 6.8, None, None, 302.0, None, None, -6999.0, None, None, None, None, 16.38, None, 19.5, -6999.0, None, 34.15, 4.6, 16.4, 0.0, -6999.0,2020-06-17 16:00:00, -6999.0,25
None, None, None, 15.0, 3.402, 294.6, -43.0, 6.8, None, None, 295.0, None, None, -6999.0, None, None, None, None, 16.5, None, 19.5, -6999.0, None, 32.38, 3.4, 16.5, 0.0, -6999.0,2020-06-17 17:00:00, -6999.0,25
None, None, None, 15.8, 4.223, 325.9, -44.0, 6.8, None, None, 326.0, None, None, -6999.0, None, None, None, None, 16.04, None, 19.5, -6999.0, None, 36.72, 4.2, 16.0, 0.2, -6999.0,2020-06-17 18:00:00, -6999.0,25
None, None, None, 15.3, 4.171, 347.5, -44.0, 15.6, None, None, 348.0, None, None, -6999.0, None, None, None, None, 15.59, None, 16.0, -6999.0, None, 37.88, 4.2, 15.6, 0.0, -6999.0,2020-06-17 19:00:00, -6999.0,25
None, None, None, 15.5, 5.083, 5.653, -45.0, 14.3, None, None, 6.0, None, None, -6999.0, None, None, None, None, 14.3, None, 16.0, -6999.0, None, 25.6, 5.1, 14.3, 0.0, -6999.0,2020-06-17 20:00:00, -6999.0,25
None, None, None, 14.2, 4.691, 39.09, -46.0, 12.7, None, None, 39.0, None, None, -6999.0, None, None, None, None, 12.71, None, 16.0, -6999.0, None, 25.72, 4.7, 12.7, 0.0, -6999.0,2020-06-17 21:00:00, -6999.0,25
None, None, None, 9.4, 4.368, 68.22, -46.0, 11.9, None, None, 68.0, None, None, -6999.0, None, None, None, None, 11.9, None, 16.0, -6999.0, None, 23.27, 4.4, 11.9, 0.0, -6999.0,2020-06-17 22:00:00, -6999.0,25
None, None, None, 9.0, 1.324, 15.87, -46.0, 11.5, None, None, 16.0, None, None, -6999.0, None, None, None, None, 11.66, None, 16.0, -6999.0, None, 62.35, 1.3, 11.7, -0.1, -6999.0,2020-06-17 23:00:00, -6999.0,25
None, None, None, 6.8, 1.055, 251.8, -47.0, 10.8, None, None, 252.0, None, None, -6999.0, None, None, None, None, 10.84, None, 16.0, -6999.0, None, 61.96, 1.1, 10.8, -0.2, -6999.0,2020-06-18 00:00:00, -6999.0,25
None, None, None, 11.1, 5.77, 63.25, -47.0, 10.1, None, None, 63.0, None, None, -6999.0, None, None, None, None, 10.13, None, 16.0, -6999.0, None, 7.96, 5.8, 10.1, 0.0, -6999.0,2020-06-18 01:00:00, -6999.0,25
None, None, None, 16.2, 10.08, 59.98, -48.0, 9.1, None, None, 60.0, None, None, -6999.0, None, None, None, None, 9.14, None, 16.0, -6999.0, None, 8.41, 10.1, 9.1, -0.1, -6999.0,2020-06-18 02:00:00, -6999.0,25
None, None, None, 12.5, 8.01, 61.19, -48.0, 8.5, None, None, 61.0, None, None, -6999.0, None, None, None, None, 8.47, None, 16.0, -6999.0, None, 9.8, 8.0, 8.5, -0.1, -6999.0,2020-06-18 03:00:00, -6999.0,25
None, None, None, 10.7, 3.719, 68.71, -48.0, 8.3, None, None, 69.0, None, None, -6999.0, None, None, None, None, 8.3, None, 16.0, -6999.0, None, 30.3, 3.7, 8.3, 0.0, -6999.0,2020-06-18 04:00:00, -6999.0,25
None, None, None, 6.4, 2.059, 122.8, -48.0, 8.2, None, None, 123.0, None, None, -6999.0, None, None, None, None, 8.19, None, 16.0, -6999.0, None, 35.28, 2.1, 8.2, -0.2, -6999.0,2020-06-18 05:00:00, -6999.0,25
None, None, None, 7.8, 4.38, 189.9, -48.0, 8.2, None, None, 190.0, None, None, -6999.0, None, None, None, None, 8.67, None, 16.0, -6999.0, None, 12.66, 4.4, 8.7, -0.1, -6999.0,2020-06-18 06:00:00, -6999.0,25
None, None, None, 12.8, 3.811, 188.2, -48.0, 8.6, None, None, 188.0, None, None, -6999.0, None, None, None, None, 8.63, None, 8.7, -6999.0, None, 22.6, 3.8, 8.6, 0.0, -6999.0,2020-06-18 07:00:00, -6999.0,25
None, None, None, 13.8, 6.321, 189.4, -47.0, 8.6, None, None, 189.0, None, None, -6999.0, None, None, None, None, 11.08, None, 11.1, -6999.0, None, 18.63, 6.3, 11.1, 0.0, -6999.0,2020-06-18 08:00:00, -6999.0,25
None, None, None, 17.2, 6.591, 194.8, -45.0, 8.6, None, None, 195.0, None, None, -6999.0, None, None, None, None, 12.88, None, 13.0, -6999.0, None, 21.33, 6.6, 12.9, -0.1, -6999.0,2020-06-18 09:00:00, -6999.0,25
None, None, None, 18.5, 9.36, 195.6, -46.0, 8.6, None, None, 196.0, None, None, -6999.0, None, None, None, None, 12.81, None, 13.3, -6999.0, None, 18.43, 9.4, 12.8, 0.0, -6999.0,2020-06-18 10:00:00, -6999.0,25
None, None, None, 17.6, 6.933, 204.5, -45.0, 8.6, None, None, 205.0, None, None, -6999.0, None, None, None, None, 13.87, None, 13.9, -6999.0, None, 23.58, 6.9, 13.9, -0.2, -6999.0,2020-06-18 11:00:00, -6999.0,25
None, None, None, 15.4, 4.734, 247.2, -41.0, 8.6, None, None, 247.0, None, None, -6999.0, None, None, None, None, 21.31, None, 21.3, -6999.0, None, 34.61, 4.7, 21.3, 0.0, -6999.0,2020-06-18 12:00:00, -6999.0,25
None, None, None, 16.5, 4.869, 256.3, -39.0, 8.6, None, None, 256.0, None, None, -6999.0, None, None, None, None, 23.43, None, 23.4, -6999.0, None, 32.65, 4.9, 23.4, -0.3, -6999.0,2020-06-18 13:00:00, -6999.0,25
26.74, None, None, 15.1, 5.155, 248.9, 4.0, 8.6, 4.0, None, 249.0, None, None, -6999.0, None, None, None, None, 24.17, None, 24.4, 27.0, None, 31.48, 5.2, 24.2, -0.9, -6999.0,2020-06-18 14:00:00, -6999.0,25
None, None, None, 14.7, 3.045, 279.2, -39.0, 8.6, None, None, 279.0, None, None, -6999.0, None, None, None, None, 24.72, None, 24.7, -6999.0, None, 49.15, 3.0, 24.7, -1.2, -6999.0,2020-06-18 15:00:00, -6999.0,25
None, None, None, 17.0, 4.165, 294.7, -39.0, 8.6, None, None, 295.0, None, None, -6999.0, None, None, None, None, 24.46, None, 24.8, -6999.0, None, 33.42, 4.2, 24.5, 0.0, -6999.0,2020-06-18 16:00:00, -6999.0,25
None, None, None, 17.5, 4.788, 291.2, -40.0, 8.6, None, None, 291.0, None, None, -6999.0, None, None, None, None, 23.16, None, 24.8, -6999.0, None, 31.58, 4.8, 23.2, 0.6, -6999.0,2020-06-18 17:00:00, -6999.0,25
None, None, None, 17.2, 3.815, 278.7, -40.0, 8.6, None, None, 279.0, None, None, -6999.0, None, None, None, None, 22.03, None, 24.8, -6999.0, None, 38.7, 3.8, 22.0, 0.0, -6999.0,2020-06-18 18:00:00, -6999.0,25
None, None, None, 11.4, 0.987, 273.8, -41.0, 20.0, None, None, 274.0, None, None, -6999.0, None, None, None, None, 19.99, None, 22.0, -6999.0, None, 68.79, 1.0, 20.0, 0.0, -6999.0,2020-06-18 19:00:00, -6999.0,25
None, None, None, 10.7, 1.908, 236.4, -42.0, 18.4, None, None, 236.0, None, None, -6999.0, None, None, None, None, 18.37, None, 22.0, -6999.0, None, 46.65, 1.9, 18.4, 0.1, -6999.0,2020-06-18 20:00:00, -6999.0,25
None, None, None, 11.2, 3.895, 189.7, -44.0, 16.0, None, None, 190.0, None, None, -6999.0, None, None, None, None, 16.04, None, 22.0, -6999.0, None, 30.63, 3.9, 16.0, 0.0, -6999.0,2020-06-18 21:00:00, -6999.0,25
None, None, None, 12.3, 6.75, 175.2, -44.0, 15.6, None, None, 175.0, None, None, -6999.0, None, None, None, None, 15.62, None, 22.0, -6999.0, None, 15.72, 6.8, 15.6, -0.3, -6999.0,2020-06-18 22:00:00, -6999.0,25
None, None, None, 8.0, 1.719, 135.9, -44.0, 14.7, None, None, 136.0, None, None, -6999.0, None, None, None, None, 14.73, None, 22.0, -6999.0, None, 59.94, 1.7, 14.7, -0.1, -6999.0,2020-06-18 23:00:00, -6999.0,25
None, None, None, 11.2, 3.953, 69.1, -45.0, 14.2, None, None, 69.0, None, None, -6999.0, None, None, None, None, 14.19, None, 22.0, -6999.0, None, 9.83, 4.0, 14.2, 0.0, -6999.0,2020-06-19 00:00:00, -6999.0,25
None, None, None, 8.3, 4.701, 67.47, -45.0, 13.3, None, None, 67.0, None, None, -6999.0, None, None, None, None, 13.27, None, 22.0, -6999.0, None, 8.47, 4.7, 13.3, 0.0, -6999.0,2020-06-19 01:00:00, -6999.0,25
None, None, None, 8.0, 5.499, 72.7, -46.0, 12.9, None, None, 73.0, None, None, -6999.0, None, None, None, None, 12.85, None, 22.0, -6999.0, None, 7.99, 5.5, 12.9, -0.1, -6999.0,2020-06-19 02:00:00, -6999.0,25
None, None, None, 9.3, 6.208, 69.68, -46.0, 12.5, None, None, 70.0, None, None, -6999.0, None, None, None, None, 12.6, None, 22.0, -6999.0, None, 9.4, 6.2, 12.6, 0.1, -6999.0,2020-06-19 03:00:00, -6999.0,25
None, None, None, 10.1, 5.47, 69.88, -46.0, 12.5, None, None, 70.0, None, None, -6999.0, None, None, None, None, 12.74, None, 22.0, -6999.0, None, 12.62, 5.5, 12.7, 0.2, -6999.0,2020-06-19 04:00:00, -6999.0,25
None, None, None, 9.1, 3.854, 67.82, -46.0, 12.4, None, None, 68.0, None, None, -6999.0, None, None, None, None, 12.38, None, 22.0, -6999.0, None, 16.73, 3.9, 12.4, 0.0, -6999.0,2020-06-19 05:00:00, -6999.0,25
None, None, None, 9.2, 4.388, 66.78, -46.0, 12.2, None, None, 67.0, None, None, -6999.0, None, None, None, None, 12.41, None, 22.0, -6999.0, None, 11.99, 4.4, 12.4, 0.1, -6999.0,2020-06-19 06:00:00, -6999.0,25
None, None, None, 11.8, 6.228, 64.21, -46.0, 12.4, None, None, 64.0, None, None, -6999.0, None, None, None, None, 12.65, None, 12.7, -6999.0, None, 10.15, 6.2, 12.7, -0.1, -6999.0,2020-06-19 07:00:00, -6999.0,25
None, None, None, 14.1, 5.863, 65.29, -45.0, 12.1, None, None, 65.0, None, None, -6999.0, None, None, None, None, 13.12, None, 13.1, -6999.0, None, 10.67, 5.9, 13.1, 0.0, -6999.0,2020-06-19 08:00:00, -6999.0,25
None, None, None, 7.5, 3.848, 65.67, -45.0, 12.1, None, None, 66.0, None, None, -6999.0, None, None, None, None, 14.13, None, 14.1, -6999.0, None, 15.91, 3.8, 14.1, -0.1, -6999.0,2020-06-19 09:00:00, -6999.0,25
None, None, None, 11.4, 6.104, 60.69, -44.0, 12.1, None, None, 61.0, None, None, -6999.0, None, None, None, None, 15.54, None, 15.6, -6999.0, None, 12.65, 6.1, 15.5, 0.0, -6999.0,2020-06-19 10:00:00, -6999.0,25
None, None, None, 13.5, 6.97, 64.18, -44.0, 12.1, None, None, 64.0, None, None, -6999.0, None, None, None, None, 15.16, None, 15.6, -6999.0, None, 14.11, 7.0, 15.2, -0.3, -6999.0,2020-06-19 11:00:00, -6999.0,25
None, None, None, 12.3, 5.327, 53.7, -43.0, 12.1, None, None, 54.0, None, None, -6999.0, None, None, None, None, 16.79, None, 16.8, -6999.0, None, 17.69, 5.3, 16.8, 0.0, -6999.0,2020-06-19 12:00:00, -6999.0,25
None, None, None, 13.0, 6.653, 56.4, -42.0, 12.1, None, None, 56.0, None, None, -6999.0, None, None, None, None, 18.36, None, 18.4, -6999.0, None, 11.09, 6.7, 18.4, -0.4, -6999.0,2020-06-19 13:00:00, -6999.0,25
None, None, None, 14.2, 8.94, 57.53, -42.0, 12.1, None, None, 58.0, None, None, -6999.0, None, None, None, None, 18.67, None, 18.9, -6999.0, None, 12.49, 8.9, 18.7, 0.0, -6999.0,2020-06-19 14:00:00, -6999.0,25
None, None, None, 23.7, 13.5, 59.59, -42.0, 12.1, None, None, 60.0, None, None, -6999.0, None, None, None, None, 19.09, None, 20.0, -6999.0, None, 11.34, 13.5, 19.1, -0.4, -6999.0,2020-06-19 15:00:00, -6999.0,25
None, None, None, 24.3, 14.07, 58.54, -43.0, 12.1, None, None, 59.0, None, None, -6999.0, None, None, None, None, 17.99, None, 20.0, -6999.0, None, 11.03, 14.1, 18.0, 0.0, -6999.0,2020-06-19 16:00:00, -6999.0,25
None, None, None, 23.4, 13.88, 59.41, -42.0, 12.1, None, None, 59.0, None, None, -6999.0, None, None, None, None, 18.87, None, 20.0, -6999.0, None, 9.88, 13.9, 18.9, -0.1, -6999.0,2020-06-19 17:00:00, -6999.0,25
None, None, None, 24.1, 14.02, 59.19, -42.0, 12.1, None, None, 59.0, None, None, -6999.0, None, None, None, None, 18.1, None, 20.0, -6999.0, None, 11.97, 14.0, 18.1, 0.0, -6999.0,2020-06-19 18:00:00, -6999.0,25
None, None, None, 27.2, 17.63, 57.91, -43.0, 17.2, None, None, 58.0, None, None, -6999.0, None, None, None, None, 17.65, None, 18.1, -6999.0, None, 10.34, 17.6, 17.7, 0.2, -6999.0,2020-06-19 19:00:00, -6999.0,25
None, None, None, 26.6, 17.46, 57.69, -43.0, 17.0, None, None, 58.0, None, None, -6999.0, None, None, None, None, 16.95, None, 18.1, -6999.0, None, 9.91, 17.5, 17.0, -0.3, -6999.0,2020-06-19 20:00:00, -6999.0,25
None, None, None, 26.5, 16.57, 58.88, -44.0, 15.9, None, None, 59.0, None, None, -6999.0, None, None, None, None, 15.9, None, 18.1, -6999.0, None, 11.31, 16.6, 15.9, 0.0, -6999.0,2020-06-19 21:00:00, -6999.0,25
None, None, None, 23.1, 15.26, 66.12, -44.0, 15.5, None, None, 66.0, None, None, -6999.0, None, None, None, None, 15.54, None, 18.1, -6999.0, None, 11.08, 15.3, 15.5, 0.0, -6999.0,2020-06-19 22:00:00, -6999.0,25
None, None, None, 24.9, 14.58, 65.9, -44.0, 15.3, None, None, 66.0, None, None, -6999.0, None, None, None, None, 15.42, None, 18.1, -6999.0, None, 12.43, 14.6, 15.4, 0.0, -6999.0,2020-06-19 23:00:00, -6999.0,25
None, None, None, 24.9, 13.8, 68.85, -44.0, 14.9, None, None, 69.0, None, None, -6999.0, None, None, None, None, 14.92, None, 18.1, -6999.0, None, 12.73, 13.8, 14.9, -0.2, -6999.0,2020-06-20 00:00:00, -6999.0,25
None, None, None, 25.1, 15.13, 65.93, -45.0, 14.4, None, None, 66.0, None, None, -6999.0, None, None, None, None, 14.41, None, 18.1, -6999.0, None, 11.57, 15.1, 14.4, 0.0, -6999.0,2020-06-20 01:00:00, -6999.0,25
None, None, None, 23.0, 15.13, 66.89, -45.0, 14.4, None, None, 67.0, None, None, -6999.0, None, None, None, None, 14.53, None, 18.1, -6999.0, None, 12.03, 15.1, 14.5, 0.0, -6999.0,2020-06-20 02:00:00, -6999.0,25
None, None, None, 17.3, 4.095, 83.4, -45.0, 13.8, None, None, 83.0, None, None, -6999.0, None, None, None, None, 13.79, None, 18.1, -6999.0, None, 50.0, 4.1, 13.8, -0.1, -6999.0,2020-06-20 03:00:00, -6999.0,25
None, None, None, 10.9, 2.073, 140.8, -45.0, 13.3, None, None, 141.0, None, None, -6999.0, None, None, None, None, 13.32, None, 18.1, -6999.0, None, 44.73, 2.1, 13.3, 0.0, -6999.0,2020-06-20 04:00:00, -6999.0,25
None, None, None, 7.2, 1.417, 85.9, -45.0, 13.2, None, None, 86.0, None, None, -6999.0, None, None, None, None, 13.35, None, 18.1, -6999.0, None, 49.48, 1.4, 13.4, 0.1, -6999.0,2020-06-20 05:00:00, -6999.0,25
None, None, None, 15.9, 5.486, 197.2, -46.0, 12.2, None, None, 197.0, None, None, -6999.0, None, None, None, None, 12.23, None, 18.1, -6999.0, None, 26.05, 5.5, 12.2, 0.2, -6999.0,2020-06-20 06:00:00, -6999.0,25
None, None, None, 14.9, 4.264, 236.8, -47.0, 10.9, None, None, 237.0, None, None, -6999.0, None, None, None, None, 10.94, None, 12.2, -6999.0, None, 34.66, 4.3, 10.9, 0.2, -6999.0,2020-06-20 07:00:00, -6999.0,25
None, None, None, 11.1, 4.425, 209.2, -47.0, 10.9, None, None, 209.0, None, None, -6999.0, None, None, None, None, 11.16, None, 12.2, -6999.0, None, 21.93, 4.4, 11.2, 0.3, -6999.0,2020-06-20 08:00:00, -6999.0,25
None, None, None, 7.8, 3.893, 197.3, -47.0, 10.9, None, None, 197.0, None, None, -6999.0, None, None, None, None, 11.15, None, 12.2, -6999.0, None, 12.93, 3.9, 11.2, 0.3, -6999.0,2020-06-20 09:00:00, -6999.0,25
None, None, None, 13.7, 3.925, 182.7, -46.0, 10.9, None, None, 183.0, None, None, -6999.0, None, None, None, None, 11.91, None, 12.2, -6999.0, None, 29.27, 3.9, 11.9, 0.9, -6999.0,2020-06-20 10:00:00, -6999.0,25
None, None, None, 13.4, 3.596, 174.3, -46.0, 10.9, None, None, 174.0, None, None, -6999.0, None, None, None, None, 12.24, None, 12.5, -6999.0, None, 33.32, 3.6, 12.2, 0.2, -6999.0,2020-06-20 11:00:00, -6999.0,25
None, None, None, 13.1, 6.089, 178.0, -46.0, 10.9, None, None, 178.0, None, None, -6999.0, None, None, None, None, 12.19, None, 12.5, -6999.0, None, 22.08, 6.1, 12.2, 0.2, -6999.0,2020-06-20 12:00:00, -6999.0,25
None, None, None, 11.3, 4.526, 170.6, -46.0, 10.9, None, None, 171.0, None, None, -6999.0, None, None, None, None, 12.46, None, 12.5, -6999.0, None, 24.35, 4.5, 12.5, 0.0, -6999.0,2020-06-20 13:00:00, -6999.0,25
None, None, None, 7.1, 2.371, 180.6, -45.0, 10.9, None, None, 181.0, None, None, -6999.0, None, None, None, None, 13.39, None, 13.4, -6999.0, None, 31.46, 2.4, 13.4, -0.1, -6999.0,2020-06-20 14:00:00, -6999.0,25
None, None, None, 8.8, 1.408, 56.64, -45.0, 10.9, None, None, 57.0, None, None, -6999.0, None, None, None, None, 14.25, None, 14.3, -6999.0, None, 61.14, 1.4, 14.3, 0.0, -6999.0,2020-06-20 15:00:00, -6999.0,25
None, None, None, 13.8, 6.255, 57.89, -45.0, 10.9, None, None, 58.0, None, None, -6999.0, None, None, None, None, 13.78, None, 14.3, -6999.0, None, 12.78, 6.3, 13.8, 0.0, -6999.0,2020-06-20 16:00:00, -6999.0,25
None, None, None, 10.7, 4.56, 58.42, -45.0, 10.9, None, None, 58.0, None, None, -6999.0, None, None, None, None, 13.52, None, 14.3, -6999.0, None, 14.36, 4.6, 13.5, 0.1, -6999.0,2020-06-20 17:00:00, -6999.0,25
None, None, None, 11.1, 6.352, 64.61, -45.0, 10.9, None, None, 65.0, None, None, -6999.0, None, None, None, None, 13.09, None, 14.3, -6999.0, None, 13.34, 6.4, 13.1, 0.0, -6999.0,2020-06-20 18:00:00, -6999.0,25
None, None, None, 16.6, 9.02, 63.83, -46.0, 12.7, None, None, 64.0, None, None, -6999.0, None, None, None, None, 12.65, None, 13.1, -6999.0, None, 13.1, 9.0, 12.7, 0.1, -6999.0,2020-06-20 19:00:00, -6999.0,25
None, None, None, 18.7, 10.41, 60.57, -46.0, 11.7, None, None, 61.0, None, None, -6999.0, None, None, None, None, 11.69, None, 13.1, -6999.0, None, 12.61, 10.4, 11.7, 0.2, -6999.0,2020-06-20 20:00:00, -6999.0,25
None, None, None, 19.8, 11.41, 59.01, -46.0, 11.2, None, None, 59.0, None, None, -6999.0, None, None, None, None, 11.26, None, 13.1, -6999.0, None, 9.69, 11.4, 11.3, 0.0, -6999.0,2020-06-20 21:00:00, -6999.0,25
None, None, None, 21.1, 12.95, 61.32, -47.0, 11.0, None, None, 61.0, None, None, -6999.0, None, None, None, None, 10.97, None, 13.1, -6999.0, None, 10.27, 13.0, 11.0, 0.4, -6999.0,2020-06-20 22:00:00, -6999.0,25
None, None, None, 18.9, 7.27, 64.06, -47.0, 11.0, None, None, 64.0, None, None, -6999.0, None, None, None, None, 11.0, None, 13.1, -6999.0, None, 17.08, 7.3, 11.0, 0.9, -6999.0,2020-06-20 23:00:00, -6999.0,25
None, None, None, 10.4, 3.567, 85.3, -47.0, 10.5, None, None, 85.0, None, None, -6999.0, None, None, None, None, 10.54, None, 13.1, -6999.0, None, 26.34, 3.6, 10.5, 0.0, -6999.0,2020-06-21 00:00:00, -6999.0,25
None, None, None, 9.4, 4.984, 76.0, -47.0, 10.2, None, None, 76.0, None, None, -6999.0, None, None, None, None, 10.19, None, 13.1, -6999.0, None, 11.78, 5.0, 10.2, 0.2, -6999.0,2020-06-21 01:00:00, -6999.0,25
None, None, None, 10.5, 5.742, 71.0, -47.0, 9.9, None, None, 71.0, None, None, -6999.0, None, None, None, None, 10.25, None, 13.1, -6999.0, None, 12.75, 5.7, 10.3, 0.1, -6999.0,2020-06-21 02:00:00, -6999.0,25
None, None, None, 7.9, 4.112, 70.5, -47.0, 9.9, None, None, 71.0, None, None, -6999.0, None, None, None, None, 10.18, None, 13.1, -6999.0, None, 13.54, 4.1, 10.2, -0.1, -6999.0,2020-06-21 03:00:00, -6999.0,25
None, None, None, 8.4, 1.842, 71.6, -47.0, 9.9, None, None, 72.0, None, None, -6999.0, None, None, None, None, 9.9, None, 13.1, -6999.0, None, 27.35, 1.8, 9.9, 0.2, -6999.0,2020-06-21 04:00:00, -6999.0,25
None, None, None, 8.0, 0.514, 158.7, -47.0, 9.6, None, None, 159.0, None, None, -6999.0, None, None, None, None, 9.87, None, 13.1, -6999.0, None, 62.31, 0.5, 9.9, -0.2, -6999.0,2020-06-21 05:00:00, -6999.0,25
None, None, None, 10.0, 1.137, 153.1, -47.0, 9.6, None, None, 153.0, None, None, -6999.0, None, None, None, None, 10.44, None, 13.1, -6999.0, None, 57.97, 1.1, 10.4, 0.2, -6999.0,2020-06-21 06:00:00, -6999.0,25
None, None, None, 8.8, 1.93, 192.0, -47.0, 10.4, None, None, 192.0, None, None, -6999.0, None, None, None, None, 10.95, None, 11.0, -6999.0, None, 40.19, 1.9, 11.0, 0.0, -6999.0,2020-06-21 07:00:00, -6999.0,25
