AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
1.4, None,1.0,2021-10-24 16:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.3, None,1.0,2021-10-24 17:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.2, None,1.0,2021-10-24 17:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.2, None,1.0,2021-10-24 17:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.0, None,1.0,2021-10-24 17:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.9, None,1.0,2021-10-24 18:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.9, None,1.0,2021-10-24 18:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.7, None,1.0,2021-10-24 18:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.7, None,1.0,2021-10-24 18:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.5, None,1.0,2021-10-24 19:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.3, None,1.0,2021-10-24 19:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.3, None,1.0,2021-10-24 19:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.2, None,1.0,2021-10-24 19:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,1.0,2021-10-24 20:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,1.0,2021-10-24 20:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,1.0,2021-10-24 20:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,1.0,2021-10-24 20:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,1.0,2021-10-24 21:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,1.0,2021-10-24 21:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,2.0,2021-10-24 21:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,2.0,2021-10-24 21:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.2, None,2.0,2021-10-24 22:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.2, None,3.0,2021-10-24 22:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,3.0,2021-10-24 22:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,3.0,2021-10-24 22:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,3.0,2021-10-24 23:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,3.0,2021-10-24 23:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,3.0,2021-10-24 23:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,3.0,2021-10-24 23:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, 2.8,3.0,2021-10-25 00:00:00, -0.2, 1.9,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,3.0,2021-10-25 00:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.2, None,3.0,2021-10-25 00:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,3.0,2021-10-25 00:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,4.0,2021-10-25 01:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,4.0,2021-10-25 01:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,4.0,2021-10-25 01:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,4.0,2021-10-25 01:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,4.0,2021-10-25 02:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,4.0,2021-10-25 02:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,4.0,2021-10-25 02:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,4.0,2021-10-25 02:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,4.0,2021-10-25 03:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,4.0,2021-10-25 03:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,4.0,2021-10-25 03:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,4.0,2021-10-25 03:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,4.0,2021-10-25 04:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.2, None,4.0,2021-10-25 04:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,4.0,2021-10-25 04:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,4.0,2021-10-25 04:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,4.0,2021-10-25 05:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,4.0,2021-10-25 05:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,4.0,2021-10-25 05:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,4.0,2021-10-25 05:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,4.0,2021-10-25 06:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,4.0,2021-10-25 06:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,4.0,2021-10-25 06:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,4.0,2021-10-25 06:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,4.0,2021-10-25 07:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,4.0,2021-10-25 07:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.2, None,4.0,2021-10-25 07:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.2, None,4.0,2021-10-25 07:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.2, None,4.0,2021-10-25 08:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.3, None,4.0,2021-10-25 08:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.3, None,4.0,2021-10-25 08:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.4, None,4.0,2021-10-25 08:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.3, None,4.0,2021-10-25 09:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.3, None,4.0,2021-10-25 09:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.3, None,4.0,2021-10-25 09:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.3, None,4.0,2021-10-25 09:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.5, None,4.0,2021-10-25 10:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.5, None,4.0,2021-10-25 10:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.5, None,4.0,2021-10-25 10:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.5, None,4.0,2021-10-25 10:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.5, None,4.0,2021-10-25 11:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.4, None,4.0,2021-10-25 11:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.4, None,4.0,2021-10-25 11:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.5, None,4.0,2021-10-25 11:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.8, None,4.0,2021-10-25 12:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.9, None,3.0,2021-10-25 12:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.6, None,3.0,2021-10-25 12:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.8, None,3.0,2021-10-25 12:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.2, None,3.0,2021-10-25 13:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.9, None,3.0,2021-10-25 13:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.5, None,3.0,2021-10-25 13:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.6, None,3.0,2021-10-25 13:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.4, None,3.0,2021-10-25 14:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.5, None,3.0,2021-10-25 14:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.1, None,3.0,2021-10-25 14:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.9, None,2.0,2021-10-25 14:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.0, None,2.0,2021-10-25 15:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.7, None,2.0,2021-10-25 15:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.4, None,2.0,2021-10-25 15:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.4, None,2.0,2021-10-25 15:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.4, None,2.0,2021-10-25 16:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.5, None,2.0,2021-10-25 16:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.4, None,2.0,2021-10-25 16:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.5, None,2.0,2021-10-25 16:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.4, None,2.0,2021-10-25 17:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.3, None,2.0,2021-10-25 17:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.4, None,2.0,2021-10-25 17:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.4, None,2.0,2021-10-25 17:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.5, None,2.0,2021-10-25 18:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.4, None,2.0,2021-10-25 18:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.5, None,2.0,2021-10-25 18:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.5, None,2.0,2021-10-25 18:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.6, None,2.0,2021-10-25 19:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.4, None,2.0,2021-10-25 19:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.5, None,2.0,2021-10-25 19:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.5, None,2.0,2021-10-25 19:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.4, None,2.0,2021-10-25 20:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.4, None,2.0,2021-10-25 20:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.3, None,2.0,2021-10-25 20:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.4, None,2.0,2021-10-25 20:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.4, None,2.0,2021-10-25 21:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.4, None,2.0,2021-10-25 21:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.4, None,2.0,2021-10-25 21:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.4, None,2.0,2021-10-25 21:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.3, None,2.0,2021-10-25 22:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.2, None,2.0,2021-10-25 22:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.2, None,2.0,2021-10-25 22:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,2.0,2021-10-25 22:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,2.0,2021-10-25 23:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,2.0,2021-10-25 23:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,2.0,2021-10-25 23:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,2.0,2021-10-25 23:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, 2.6,2.0,2021-10-26 00:00:00, -0.1, 1.9,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,2.0,2021-10-26 00:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,2.0,2021-10-26 00:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,2.0,2021-10-26 00:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,2.0,2021-10-26 01:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,2.0,2021-10-26 01:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,2.0,2021-10-26 01:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,2.0,2021-10-26 01:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,2.0,2021-10-26 02:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,2.0,2021-10-26 02:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,2.0,2021-10-26 02:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,2.0,2021-10-26 02:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,2.0,2021-10-26 03:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,2.0,2021-10-26 03:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,2.0,2021-10-26 03:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,2.0,2021-10-26 03:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,2.0,2021-10-26 04:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,2.0,2021-10-26 04:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,2.0,2021-10-26 04:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,2.0,2021-10-26 04:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,2.0,2021-10-26 05:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,2.0,2021-10-26 05:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,2.0,2021-10-26 05:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,2.0,2021-10-26 05:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,2.0,2021-10-26 06:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,2.0,2021-10-26 06:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,2.0,2021-10-26 06:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,2.0,2021-10-26 06:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,2.0,2021-10-26 07:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,2.0,2021-10-26 07:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,2.0,2021-10-26 07:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,2.0,2021-10-26 07:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.2, None,2.0,2021-10-26 08:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.2, None,2.0,2021-10-26 08:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.3, None,2.0,2021-10-26 08:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.3, None,2.0,2021-10-26 08:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.4, None,2.0,2021-10-26 09:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.6, None,2.0,2021-10-26 09:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.9, None,1.0,2021-10-26 09:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.5, None,1.0,2021-10-26 09:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.3, None,1.0,2021-10-26 10:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.2, None,1.0,2021-10-26 10:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.1, None,1.0,2021-10-26 10:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.1, None,1.0,2021-10-26 10:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.3, None,1.0,2021-10-26 11:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.3, None,1.0,2021-10-26 11:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.4, None,1.0,2021-10-26 11:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.7, None,1.0,2021-10-26 11:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.7, None,1.0,2021-10-26 12:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.5, None,1.0,2021-10-26 12:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.8, None,1.0,2021-10-26 12:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.8, None,1.0,2021-10-26 12:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.7, None,1.0,2021-10-26 13:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.9, None,1.0,2021-10-26 13:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.9, None,1.0,2021-10-26 13:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.7, None,1.0,2021-10-26 13:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.4, None,1.0,2021-10-26 14:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.3, None,1.0,2021-10-26 14:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.3, None,1.0,2021-10-26 14:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.2, None,1.0,2021-10-26 14:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.0, None,1.0,2021-10-26 15:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.0, None,1.0,2021-10-26 15:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.0, None,1.0,2021-10-26 15:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.9, None,1.0,2021-10-26 15:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.6, None,1.0,2021-10-26 16:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.3, None,1.0,2021-10-26 16:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.2, None,1.0,2021-10-26 16:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,1.0,2021-10-26 16:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,1.0,2021-10-26 17:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,1.0,2021-10-26 17:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.2, None,1.0,2021-10-26 17:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.2, None,1.0,2021-10-26 17:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,1.0,2021-10-26 18:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,1.0,2021-10-26 18:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,1.0,2021-10-26 18:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.2, None,1.0,2021-10-26 18:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,1.0,2021-10-26 19:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,1.0,2021-10-26 19:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,1.0,2021-10-26 19:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,1.0,2021-10-26 19:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.2, None,1.0,2021-10-26 20:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.2, None,1.0,2021-10-26 20:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.2, None,1.0,2021-10-26 20:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.2, None,1.0,2021-10-26 20:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.2, None,1.0,2021-10-26 21:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,1.0,2021-10-26 21:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.3, None,1.0,2021-10-26 21:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,1.0,2021-10-26 21:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,1.0,2021-10-26 22:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,1.0,2021-10-26 22:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,1.0,2021-10-26 22:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,1.0,2021-10-26 22:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,1.0,2021-10-26 23:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,1.0,2021-10-26 23:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,1.0,2021-10-26 23:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,1.0,2021-10-26 23:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, 0.1,1.0,2021-10-27 00:00:00, -2.5, 3.1,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,1.0,2021-10-27 00:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.3, None,1.0,2021-10-27 00:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.3, None,1.0,2021-10-27 00:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.2, None,1.0,2021-10-27 01:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.1, None,1.0,2021-10-27 01:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,1.0,2021-10-27 01:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,1.0,2021-10-27 01:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,1.0,2021-10-27 02:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,1.0,2021-10-27 02:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.4, None,1.0,2021-10-27 02:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.6, None,1.0,2021-10-27 02:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.7, None,1.0,2021-10-27 03:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.9, None,1.0,2021-10-27 03:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-1.0, None,1.0,2021-10-27 03:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-1.0, None,1.0,2021-10-27 03:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-1.0, None,1.0,2021-10-27 04:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-1.2, None,1.0,2021-10-27 04:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-1.5, None,1.0,2021-10-27 04:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-1.7, None,1.0,2021-10-27 04:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-1.5, None,1.0,2021-10-27 05:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-1.5, None,1.0,2021-10-27 05:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-1.5, None,1.0,2021-10-27 05:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-1.7, None,1.0,2021-10-27 05:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-1.8, None,1.0,2021-10-27 06:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-2.2, None,1.0,2021-10-27 06:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-2.4, None,1.0,2021-10-27 06:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-2.5, None,1.0,2021-10-27 06:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-2.1, None,1.0,2021-10-27 07:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-1.7, None,1.0,2021-10-27 07:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-1.3, None,1.0,2021-10-27 07:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-1.2, None,1.0,2021-10-27 07:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-1.0, None,1.0,2021-10-27 08:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
-0.6, None,1.0,2021-10-27 08:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.0, None,1.0,2021-10-27 08:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.4, None,1.0,2021-10-27 08:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.4, None,1.0,2021-10-27 09:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
0.8, None,1.0,2021-10-27 09:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.0, None,1.0,2021-10-27 09:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.3, None,1.0,2021-10-27 09:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.3, None,1.0,2021-10-27 10:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.7, None,1.0,2021-10-27 10:15:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
1.8, None,1.0,2021-10-27 10:30:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
2.1, None,1.0,2021-10-27 10:45:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
2.9, None,1.0,2021-10-27 11:00:00, None, None,43,,,,,,,,,,,,,,,,,,,,,,
