pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-10.08,91.9, None, None, 39.85, 0.952, 250.4, None, None, None, None, None, None,-11.0, 917.0, None, None, None,2016-01-08 00:00:00, None, 30.81, None,2
None,-10.23,91.9, None, None, 34.93, 2.253, 129.6, None, None, None, None, None, None,-11.0, 916.0, None, None, None,2016-01-08 01:00:00, None, 30.87, None,2
None,-10.45,91.7, None, None, 42.83, 1.458, 185.5, None, None, None, None, None, None,-11.0, 917.0, None, None, None,2016-01-08 02:00:00, None, 30.76, None,2
None,-10.49,91.6, None, None, 39.66, 1.72, 127.5, None, None, None, None, None, None,-11.0, 917.0, None, None, None,2016-01-08 03:00:00, None, 30.77, None,2
None,-10.71,91.4, None, None, 47.28, 1.668, 151.0, None, None, None, None, None, None,-12.0, 917.0, None, None, None,2016-01-08 04:00:00, None, 30.74, None,2
None,-10.71,91.3, None, None, 23.47, 2.163, 128.8, None, None, None, None, None, None,-12.0, 917.0, None, None, None,2016-01-08 05:00:00, None, 30.77, None,2
None,-9.98,92.3, None, None, 29.5, 3.061, 120.1, None, None, None, None, None, None,-11.0, 917.0, None, None, None,2016-01-08 06:00:00, None, 30.74, None,2
None,-9.71,92.2, None, None, 24.59, 3.644, 150.0, None, None, None, None, None, None,-11.0, 917.0, None, None, None,2016-01-08 07:00:00, None, 30.7, None,2
None,-9.89,91.7, None, None, 30.51, 3.622, 120.6, None, None, None, None, None, None,-11.0, 917.0, None, None, None,2016-01-08 08:00:00, None, 30.64, None,2
None,-10.3,91.3, None, None, 31.74, 3.433, 103.2, None, None, None, None, None, None,-11.0, 917.0, None, None, None,2016-01-08 09:00:00, None, 30.61, None,2
None,-9.53,91.0, None, None, 31.68, 3.627, 118.8, None, None, None, None, None, None,-11.0, 917.0, None, None, None,2016-01-08 10:00:00, None, 30.29, None,2
None,-8.5,90.3, None, None, 34.35, 3.274, 136.3, None, None, None, None, None, None,-10.0, 917.0, None, None, None,2016-01-08 11:00:00, None, 30.38, None,2
None,-8.67,90.6, None, None, 42.23, 3.467, 143.3, None, None, None, None, None, None,-10.0, 916.0, None, None, None,2016-01-08 12:00:00, None, 30.73, None,2
None,-6.791,87.5, None, None, 67.4, 2.289, 222.1, None, None, None, None, None, None,-8.0, 916.0, None, None, None,2016-01-08 13:00:00, None, 30.27, None,2
None,-6.536,87.1, None, None, 28.76, 2.411, 305.9, None, None, None, None, None, None,-8.0, 916.0, None, None, None,2016-01-08 14:00:00, None, 30.34, None,2
None,-6.843,90.1, None, None, 37.43, 2.222, 297.4, None, None, None, None, None, None,-8.0, 916.0, None, None, None,2016-01-08 15:00:00, None, 30.39, None,2
None,-9.35,89.3, None, None, 32.42, 1.732, 126.1, None, None, None, None, None, None,-11.0, 916.0, None, None, None,2016-01-08 16:00:00, None, 29.74, None,2
None,-10.7,92.6, None, None, 18.56, 1.104, 79.48, None, None, None, None, None, None,-12.0, 916.0, None, None, None,2016-01-08 17:00:00, None, 30.06, None,2
None,-10.86,92.0, None, None, 24.66, 1.465, 80.8, None, None, None, None, None, None,-12.0, 916.0, None, None, None,2016-01-08 18:00:00, None, 30.05, None,2
None,-9.26,92.7, None, None, 29.19, 1.434, 95.3, None, None, None, None, None, None,-10.0, 916.0, None, None, None,2016-01-08 19:00:00, None, 30.29, None,2
None,-7.553,92.6, None, None, 16.01, 3.244, 116.9, None, None, None, None, None, None,-8.0, 916.0, None, None, None,2016-01-08 20:00:00, None, 30.5, None,2
None,-7.897,91.9, None, None, 41.55, 1.586, 123.9, None, None, None, None, None, None,-9.0, 916.0, None, None, None,2016-01-08 21:00:00, None, 30.54, None,2
None,-7.817,91.4, None, None, 23.58, 4.642, 129.4, None, None, None, None, None, None,-9.0, 916.0, None, None, None,2016-01-08 22:00:00, None, 30.61, None,2
None,-7.845,91.6, None, None, 19.1, 5.988, 124.9, None, None, None, None, None, None,-9.0, 916.0, None, None, None,2016-01-08 23:00:00, None, 31.51, None,2
None,-8.02,91.2, None, None, 22.6, 5.418, 124.4, None, None, None, None, None, None,-9.0, 916.0, None, None, None,2016-01-09 00:00:00, None, 32.34, None,2
None,-8.21,91.3, None, None, 22.66, 4.812, 130.7, None, None, None, None, None, None,-9.0, 916.0, None, None, None,2016-01-09 01:00:00, None, None, None,2
None,-8.11,91.3, None, None, 26.16, 4.422, 119.7, None, None, None, None, None, None,-9.0, 916.0, None, None, None,2016-01-09 02:00:00, None, 32.12, None,2
None,-7.992,91.5, None, None, 23.59, 4.212, 119.5, None, None, None, None, None, None,-9.0, 916.0, None, None, None,2016-01-09 03:00:00, None, 31.95, None,2
None,-7.943,91.2, None, None, 23.78, 5.371, 123.2, None, None, None, None, None, None,-9.0, 917.0, None, None, None,2016-01-09 04:00:00, None, 31.0, None,2
None,-8.02,91.1, None, None, 21.28, 5.207, 116.7, None, None, None, None, None, None,-9.0, 917.0, None, None, None,2016-01-09 05:00:00, None, 30.46, None,2
None,-8.11,91.3, None, None, 21.02, 5.125, 121.6, None, None, None, None, None, None,-9.0, 917.0, None, None, None,2016-01-09 06:00:00, None, 30.42, None,2
None,-8.11,91.3, None, None, 18.41, 5.387, 130.4, None, None, None, None, None, None,-9.0, 917.0, None, None, None,2016-01-09 07:00:00, None, 30.11, None,2
None,-8.51,91.4, None, None, 25.44, 4.56, 117.7, None, None, None, None, None, None,-10.0, 917.0, None, None, None,2016-01-09 08:00:00, None, 30.03, None,2
None,-8.37,91.8, None, None, 28.84, 5.139, 111.4, None, None, None, None, None, None,-9.0, 918.0, None, None, None,2016-01-09 09:00:00, None, 29.92, None,2
None,-8.16,91.9, None, None, 25.35, 6.088, 122.3, None, None, None, None, None, None,-9.0, 918.0, None, None, None,2016-01-09 10:00:00, None, 29.89, None,2
None,-7.97,91.7, None, None, 19.61, 7.615, 128.8, None, None, None, None, None, None,-9.0, 919.0, None, None, None,2016-01-09 11:00:00, None, 29.82, None,2
None,-7.531,91.0, None, None, 19.72, 7.404, 129.6, None, None, None, None, None, None,-9.0, 918.0, None, None, None,2016-01-09 12:00:00, None, 29.61, None,2
None,-7.143,90.5, None, None, 18.37, 8.01, 136.7, None, None, None, None, None, None,-8.0, 919.0, None, None, None,2016-01-09 13:00:00, None, 29.58, None,2
None,-7.053,90.6, None, None, 17.91, 7.156, 138.0, None, None, None, None, None, None,-8.0, 919.0, None, None, None,2016-01-09 14:00:00, None, 29.51, None,2
None,-6.895,91.0, None, None, 23.55, 4.573, 144.9, None, None, None, None, None, None,-8.0, 919.0, None, None, None,2016-01-09 15:00:00, None, 29.57, None,2
None,-6.845,91.5, None, None, 35.98, 3.384, 157.7, None, None, None, None, None, None,-8.0, 920.0, None, None, None,2016-01-09 16:00:00, None, 29.45, None,2
None,-7.093,91.4, None, None, 19.52, 5.508, 132.3, None, None, None, None, None, None,-8.0, 920.0, None, None, None,2016-01-09 17:00:00, None, 29.43, None,2
None,-6.994,91.1, None, None, 15.89, 6.394, 139.7, None, None, None, None, None, None,-8.0, 920.0, None, None, None,2016-01-09 18:00:00, None, 29.5, None,2
None,-7.072,91.1, None, None, 18.67, 5.358, 143.8, None, None, None, None, None, None,-8.0, 920.0, None, None, None,2016-01-09 19:00:00, None, 29.3, None,2
None,-7.385,91.1, None, None, 17.73, 7.701, 139.6, None, None, None, None, None, None,-8.0, 920.0, None, None, None,2016-01-09 20:00:00, None, 29.24, None,2
None,-7.482,91.2, None, None, 15.05, 7.649, 142.0, None, None, None, None, None, None,-9.0, 920.0, None, None, None,2016-01-09 21:00:00, None, 29.25, None,2
None,-7.359,91.6, None, None, 17.31, 8.29, 146.9, None, None, None, None, None, None,-8.0, 920.0, None, None, None,2016-01-09 22:00:00, None, 29.23, None,2
None,-7.043,92.8, None, None, 27.87, 6.612, 153.7, None, None, None, None, None, None,-8.0, 921.0, None, None, None,2016-01-09 23:00:00, None, 29.24, None,2
None,-7.361,92.1, None, None, 20.24, 7.348, 145.8, None, None, None, None, None, None,-8.0, 921.0, None, None, None,2016-01-10 00:00:00, None, 29.14, None,2
None,-7.58,91.6, None, None, 16.26, 7.537, 138.3, None, None, None, None, None, None,-9.0, 921.0, None, None, None,2016-01-10 01:00:00, None, 29.12, None,2
None,-7.385,91.2, None, None, 14.17, 9.35, 141.6, None, None, None, None, None, None,-8.0, 920.0, None, None, None,2016-01-10 02:00:00, None, 29.13, None,2
None,-6.872,92.3, None, None, 21.58, 8.06, 151.0, None, None, None, None, None, None,-8.0, 921.0, None, None, None,2016-01-10 03:00:00, None, 29.1, None,2
None,-6.799,92.7, None, None, 20.42, 9.49, 149.4, None, None, None, None, None, None,-8.0, 921.0, None, None, None,2016-01-10 04:00:00, None, 29.07, None,2
None,-6.897,92.6, None, None, 23.69, 7.051, 154.5, None, None, None, None, None, None,-8.0, 921.0, None, None, None,2016-01-10 05:00:00, None, 29.09, None,2
None,-7.432,91.8, None, None, 16.99, 6.339, 140.9, None, None, None, None, None, None,-8.0, 922.0, None, None, None,2016-01-10 06:00:00, None, 29.02, None,2
None,-8.07,91.0, None, None, 17.07, 8.78, 138.2, None, None, None, None, None, None,-9.0, 921.0, None, None, None,2016-01-10 07:00:00, None, 29.05, None,2
None,-8.16,91.3, None, None, 14.24, 11.16, 140.6, None, None, None, None, None, None,-9.0, 921.0, None, None, None,2016-01-10 08:00:00, None, 29.03, None,2
None,-7.936,91.9, None, None, 13.79, 10.98, 138.5, None, None, None, None, None, None,-9.0, 921.0, None, None, None,2016-01-10 09:00:00, None, 29.09, None,2
None,-7.68,90.2, None, None, 15.26, 9.76, 141.3, None, None, None, None, None, None,-9.0, 921.0, None, None, None,2016-01-10 10:00:00, None, 29.02, None,2
None,-6.908,88.4, None, None, 14.26, 11.74, 141.7, None, None, None, None, None, None,-8.0, 921.0, None, None, None,2016-01-10 11:00:00, None, 28.98, None,2
None,-6.257,86.0, None, None, 22.28, 9.74, 150.1, None, None, None, None, None, None,-8.0, 921.0, None, None, None,2016-01-10 12:00:00, None, 28.98, None,2
None,-5.648,83.8, None, None, 21.24, 11.34, 148.1, None, None, None, None, None, None,-8.0, 921.0, None, None, None,2016-01-10 13:00:00, None, 28.86, None,2
None,-5.657,83.9, None, None, 28.0, 9.54, 154.9, None, None, None, None, None, None,-8.0, 920.0, None, None, None,2016-01-10 14:00:00, None, 28.98, None,2
None,-5.453,85.3, None, None, 20.95, 10.79, 148.3, None, None, None, None, None, None,-7.0, 920.0, None, None, None,2016-01-10 15:00:00, None, 29.04, None,2
None,-6.014,87.8, None, None, 20.78, 8.54, 153.2, None, None, None, None, None, None,-8.0, 919.0, None, None, None,2016-01-10 16:00:00, None, 29.16, None,2
None,-7.067,91.7, None, None, 22.98, 3.434, 153.2, None, None, None, None, None, None,-8.0, 919.0, None, None, None,2016-01-10 17:00:00, None, 28.93, None,2
None,-6.7,90.7, None, None, 38.82, 4.064, 165.5, None, None, None, None, None, None,-8.0, 919.0, None, None, None,2016-01-10 18:00:00, None, 28.89, None,2
None,-7.557,92.1, None, None, 56.04, 1.215, 353.5, None, None, None, None, None, None,-9.0, 919.0, None, None, None,2016-01-10 19:00:00, None, 28.62, None,2
None,-6.689,92.9, None, None, 31.25, 1.88, 110.2, None, None, None, None, None, None,-8.0, 919.0, None, None, None,2016-01-10 20:00:00, None, 29.04, None,2
None,-6.343,90.0, None, None, 14.96, 5.529, 128.1, None, None, None, None, None, None,-8.0, 919.0, None, None, None,2016-01-10 21:00:00, None, 28.69, None,2
None,-7.189,89.4, None, None, 18.38, 5.628, 113.4, None, None, None, None, None, None,-8.0, 918.0, None, None, None,2016-01-10 22:00:00, None, 28.27, None,2
None,-6.067,87.3, None, None, 18.05, 8.96, 133.5, None, None, None, None, None, None,-8.0, 918.0, None, None, None,2016-01-10 23:00:00, None, 28.82, None,2
None,-6.315,87.7, None, None, 21.28, 7.487, 140.3, None, None, None, None, None, None,-8.0, 918.0, None, None, None,2016-01-11 00:00:00, None, 28.63, None,2
None,-6.294,87.3, None, None, 22.48, 5.054, 150.2, None, None, None, None, None, None,-8.0, 918.0, None, None, None,2016-01-11 01:00:00, None, 28.55, None,2
None,-7.038,90.1, None, None, 23.41, 3.656, 114.2, None, None, None, None, None, None,-8.0, 918.0, None, None, None,2016-01-11 02:00:00, None, 28.52, None,2
None,-6.68,87.0, None, None, 18.05, 7.698, 138.3, None, None, None, None, None, None,-8.0, 917.0, None, None, None,2016-01-11 03:00:00, None, 28.5, None,2
None,-6.404,86.2, None, None, 18.14, 8.87, 128.3, None, None, None, None, None, None,-8.0, 917.0, None, None, None,2016-01-11 04:00:00, None, 28.59, None,2
None,-6.596,86.2, None, None, 15.27, 10.47, 132.1, None, None, None, None, None, None,-8.0, 916.0, None, None, None,2016-01-11 05:00:00, None, 28.49, None,2
None,-6.357,86.3, None, None, 16.01, 10.66, 132.0, None, None, None, None, None, None,-8.0, 916.0, None, None, None,2016-01-11 06:00:00, None, 28.51, None,2
None,-6.366,86.9, None, None, 17.34, 9.44, 142.6, None, None, None, None, None, None,-8.0, 916.0, None, None, None,2016-01-11 07:00:00, None, 28.34, None,2
None,-7.813,86.6, None, None, 18.82, 8.7, 129.2, None, None, None, None, None, None,-9.0, 915.0, None, None, None,2016-01-11 08:00:00, None, 28.09, None,2
None,-6.443,84.8, None, None, 19.43, 8.58, 133.7, None, None, None, None, None, None,-8.0, 915.0, None, None, None,2016-01-11 09:00:00, None, 28.25, None,2
None,-5.691,81.6, None, None, 16.22, 15.59, 142.8, None, None, None, None, None, None,-8.0, 915.0, None, None, None,2016-01-11 10:00:00, None, 28.04, None,2
None,-4.622,78.3, None, None, 23.31, 10.93, 149.7, None, None, None, None, None, None,-7.0, 915.0, None, None, None,2016-01-11 11:00:00, None, 27.96, None,2
None,-3.143,75.01, None, None, 25.7, 10.48, 148.0, None, None, None, None, None, None,-6.0, 914.0, None, None, None,2016-01-11 12:00:00, None, 27.81, None,2
None,-2.746,73.55, None, None, 28.55, 11.59, 157.7, None, None, None, None, None, None,-6.0, 914.0, None, None, None,2016-01-11 13:00:00, None, 28.76, None,2
None,-2.728,74.58, None, None, 30.59, 9.97, 160.5, None, None, None, None, None, None,-6.0, 913.0, None, None, None,2016-01-11 14:00:00, None, 28.87, None,2
None,-3.433,80.2, None, None, 31.23, 9.18, 161.8, None, None, None, None, None, None,-6.0, 913.0, None, None, None,2016-01-11 15:00:00, None, 29.22, None,2
None,-3.31,82.0, None, None, 34.37, 6.402, 171.2, None, None, None, None, None, None,-6.0, 913.0, None, None, None,2016-01-11 16:00:00, None, 29.33, None,2
None,-3.285,82.5, None, None, 31.6, 6.485, 164.4, None, None, None, None, None, None,-6.0, 913.0, None, None, None,2016-01-11 17:00:00, None, 29.28, None,2
None,-2.895,80.2, None, None, 23.5, 8.49, 152.6, None, None, None, None, None, None,-5.0, 913.0, None, None, None,2016-01-11 18:00:00, None, 29.32, None,2
None,-2.91,81.1, None, None, 28.15, 8.29, 163.2, None, None, None, None, None, None,-5.0, 913.0, None, None, None,2016-01-11 19:00:00, None, 28.9, None,2
None,-2.989,82.4, None, None, 28.52, 9.18, 161.1, None, None, None, None, None, None,-5.0, 913.0, None, None, None,2016-01-11 20:00:00, None, 28.88, None,2
None,-3.132,85.3, None, None, 20.49, 10.37, 150.1, None, None, None, None, None, None,-5.0, 913.0, None, None, None,2016-01-11 21:00:00, None, 28.91, None,2
