ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 295.0, 649.0, None, None,2017-05-14 00:00:00, 3.7, None, None,20
None, 294.0, 649.0, None, None,2017-05-14 01:00:00, 2.5, None, None,20
None, 294.0, 649.0, None, None,2017-05-14 02:00:00, 2.1, None, None,20
None, 294.0, 648.0, None, None,2017-05-14 03:00:00, 1.8, None, None,20
None, 294.0, 648.0, None, None,2017-05-14 04:00:00, 0.4, None, None,20
None, 293.0, 648.0, None, None,2017-05-14 05:00:00, -0.2, None, None,20
None, 293.0, 646.0, None, None,2017-05-14 06:00:00, -0.3, None, None,20
None, 293.0, 645.0, None, None,2017-05-14 07:00:00, -1.6, None, None,20
None, 293.0, 645.0, None, None,2017-05-14 08:00:00, -1.5, None, None,20
None, 293.0, 645.0, None, None,2017-05-14 09:00:00, -2.1, None, None,20
None, 293.0, 645.0, None, None,2017-05-14 10:00:00, -2.4, None, None,20
None, 293.0, 645.0, None, None,2017-05-14 11:00:00, -2.8, None, None,20
None, 293.0, 645.0, None, None,2017-05-14 12:00:00, -2.9, None, None,20
None, 293.0, 645.0, None, None,2017-05-14 13:00:00, -1.9, None, None,20
None, 293.0, 645.0, None, None,2017-05-14 14:00:00, -0.7, None, None,20
None, 293.0, 644.0, None, None,2017-05-14 15:00:00, -0.9, None, None,20
None, 293.0, 643.0, 750.0, None,2017-05-14 16:00:00, 0.2, None, None,20
None, 293.0, 642.0, None, None,2017-05-14 17:00:00, 0.8, None, None,20
None, 294.0, 642.0, None, None,2017-05-14 18:00:00, 1.7, None, None,20
None, 294.0, 642.0, None, None,2017-05-14 19:00:00, 2.1, None, None,20
None, 294.0, 642.0, None, None,2017-05-14 20:00:00, 2.5, None, None,20
None, 294.0, 642.0, None, None,2017-05-14 21:00:00, 2.6, None, None,20
None, 294.0, 642.0, None, None,2017-05-14 22:00:00, 4.5, None, None,20
None, 294.0, 642.0, None, None,2017-05-14 23:00:00, 3.0, None, None,20
None, 294.0, 642.0, None, None,2017-05-15 00:00:00, 1.4, None, None,20
None, 294.0, 642.0, None, None,2017-05-15 01:00:00, 1.4, None, None,20
None, 294.0, 642.0, None, None,2017-05-15 02:00:00, 1.9, None, None,20
None, 294.0, 642.0, None, None,2017-05-15 03:00:00, 0.5, None, None,20
None, 294.0, 642.0, None, None,2017-05-15 04:00:00, 0.0, None, None,20
None, 293.0, 642.0, None, None,2017-05-15 05:00:00, -0.2, None, None,20
None, 293.0, 642.0, None, None,2017-05-15 06:00:00, -0.4, None, None,20
None, 293.0, 642.0, None, None,2017-05-15 07:00:00, -0.7, None, None,20
None, 293.0, 642.0, None, None,2017-05-15 08:00:00, -0.9, None, None,20
None, 293.0, 642.0, None, None,2017-05-15 09:00:00, -1.0, None, None,20
None, 293.0, 642.0, None, None,2017-05-15 10:00:00, -1.3, None, None,20
None, 295.0, 642.0, None, None,2017-05-15 11:00:00, -1.6, None, None,20
