AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
-1.6, None, 19.4,2023-11-06 02:15:00, None, None,45
-1.6, None, 19.4,2023-11-06 02:30:00, None, None,45
-1.5, None, 19.4,2023-11-06 02:45:00, None, None,45
-1.5, None, 19.4,2023-11-06 03:00:00, None, None,45
-1.5, None, 19.3,2023-11-06 03:15:00, None, None,45
-1.6, None, 19.3,2023-11-06 03:30:00, None, None,45
-1.6, None, 19.3,2023-11-06 03:45:00, None, None,45
-1.7, None, 19.3,2023-11-06 04:00:00, None, None,45
-1.7, None, 19.2,2023-11-06 04:15:00, None, None,45
-1.8, None, 19.2,2023-11-06 04:30:00, None, None,45
-2.1, None, 19.2,2023-11-06 04:45:00, None, None,45
-2.0, None, 19.1,2023-11-06 05:00:00, None, None,45
-1.8, None, 19.1,2023-11-06 05:15:00, None, None,45
-2.0, None, 19.1,2023-11-06 05:30:00, None, None,45
-1.9, None, 19.1,2023-11-06 05:45:00, None, None,45
-2.3, None, 19.1,2023-11-06 06:00:00, None, None,45
-2.5, None, 19.2,2023-11-06 06:15:00, None, None,45
-2.4, None, 19.1,2023-11-06 06:30:00, None, None,45
-2.4, None, 19.1,2023-11-06 06:45:00, None, None,45
-1.9, None, 19.1,2023-11-06 07:00:00, None, None,45
-1.6, None, 19.1,2023-11-06 07:15:00, None, None,45
-1.5, None, 19.1,2023-11-06 07:30:00, None, None,45
-1.3, None, 19.2,2023-11-06 07:45:00, None, None,45
-0.9, None, 19.4,2023-11-06 08:00:00, None, None,45
1.2, None, 19.5,2023-11-06 08:15:00, None, None,45
1.9, None, 19.4,2023-11-06 08:30:00, None, None,45
1.1, None, 19.5,2023-11-06 08:45:00, None, None,45
0.5, None, 19.3,2023-11-06 09:00:00, None, None,45
1.4, None, 19.5,2023-11-06 09:15:00, None, None,45
1.4, None, 19.5,2023-11-06 09:30:00, None, None,45
1.1, None, 19.6,2023-11-06 09:45:00, None, None,45
0.6, None, 19.7,2023-11-06 10:00:00, None, None,45
0.4, None, 19.6,2023-11-06 10:15:00, None, None,45
0.4, None, 19.6,2023-11-06 10:30:00, None, None,45
0.4, None, 19.7,2023-11-06 10:45:00, None, None,45
0.6, None, 19.6,2023-11-06 11:00:00, None, None,45
0.7, None, 19.7,2023-11-06 11:15:00, None, None,45
0.5, None, 19.7,2023-11-06 11:30:00, None, None,45
0.4, None, 19.7,2023-11-06 11:45:00, None, None,45
0.3, None, 19.7,2023-11-06 12:00:00, None, None,45
0.4, None, 19.8,2023-11-06 12:15:00, None, None,45
0.5, None, 19.7,2023-11-06 12:30:00, None, None,45
0.6, None, 19.8,2023-11-06 12:45:00, None, None,45
0.8, None, 19.7,2023-11-06 13:00:00, None, None,45
0.8, None, 19.6,2023-11-06 13:15:00, None, None,45
0.8, None, 19.8,2023-11-06 13:30:00, None, None,45
0.7, None, 19.8,2023-11-06 13:45:00, None, None,45
0.7, None, 19.9,2023-11-06 14:00:00, None, None,45
0.6, None, 19.9,2023-11-06 14:15:00, None, None,45
0.4, None, 19.9,2023-11-06 14:30:00, None, None,45
0.3, None, 20.0,2023-11-06 14:45:00, None, None,45
0.3, None, 20.2,2023-11-06 15:00:00, None, None,45
0.2, None, 20.3,2023-11-06 15:15:00, None, None,45
0.1, None, 20.7,2023-11-06 15:30:00, None, None,45
0.0, None, 20.9,2023-11-06 15:45:00, None, None,45
-0.1, None, 21.4,2023-11-06 16:00:00, None, None,45
-0.3, None, 21.9,2023-11-06 16:15:00, None, None,45
-0.4, None, 22.2,2023-11-06 16:30:00, None, None,45
-0.5, None, 22.5,2023-11-06 16:45:00, None, None,45
-0.6, None, 22.8,2023-11-06 17:00:00, None, None,45
-0.6, None, 23.4,2023-11-06 17:15:00, None, None,45
-0.6, None, 23.9,2023-11-06 17:30:00, None, None,45
-0.6, None, 24.5,2023-11-06 17:45:00, None, None,45
-0.6, None, 24.8,2023-11-06 18:00:00, None, None,45
-0.6, None, 25.2,2023-11-06 18:15:00, None, None,45
-0.6, None, 25.4,2023-11-06 18:30:00, None, None,45
-0.5, None, 25.8,2023-11-06 18:45:00, None, None,45
-0.5, None, 26.2,2023-11-06 19:00:00, None, None,45
-0.5, None, 26.7,2023-11-06 19:15:00, None, None,45
-0.5, None, 26.9,2023-11-06 19:30:00, None, None,45
-0.6, None, 27.0,2023-11-06 19:45:00, None, None,45
-0.5, None, 27.0,2023-11-06 20:00:00, None, None,45
-0.5, None, 26.9,2023-11-06 20:15:00, None, None,45
-0.5, None, 27.0,2023-11-06 20:30:00, None, None,45
-0.5, None, 26.9,2023-11-06 20:45:00, None, None,45
-0.6, None, 27.1,2023-11-06 21:00:00, None, None,45
-0.6, None, 27.1,2023-11-06 21:15:00, None, None,45
-0.7, None, 27.1,2023-11-06 21:30:00, None, None,45
-0.7, None, 27.1,2023-11-06 21:45:00, None, None,45
-0.5, None, 27.1,2023-11-06 22:00:00, None, None,45
-0.7, None, 27.1,2023-11-06 22:15:00, None, None,45
-0.6, None, 27.2,2023-11-06 22:30:00, None, None,45
-0.7, None, 27.6,2023-11-06 22:45:00, None, None,45
-0.7, None, 27.8,2023-11-06 23:00:00, None, None,45
-0.8, None, 28.2,2023-11-06 23:15:00, None, None,45
-0.7, None, 28.8,2023-11-06 23:30:00, None, None,45
-0.7, None, 29.2,2023-11-06 23:45:00, None, None,45
-0.7, 23.9, 29.8,2023-11-07 00:00:00, -4.8, -0.3,45
-0.8, None, 30.2,2023-11-07 00:15:00, None, None,45
-0.9, None, 30.7,2023-11-07 00:30:00, None, None,45
-0.9, None, 31.1,2023-11-07 00:45:00, None, None,45
-0.9, None, 31.5,2023-11-07 01:00:00, None, None,45
-0.9, None, 32.1,2023-11-07 01:15:00, None, None,45
-0.8, None, 32.6,2023-11-07 01:30:00, None, None,45
-0.9, None, 33.2,2023-11-07 01:45:00, None, None,45
-0.9, None, 33.9,2023-11-07 02:00:00, None, None,45
-0.9, None, 34.7,2023-11-07 02:15:00, None, None,45
-0.9, None, 35.3,2023-11-07 02:30:00, None, None,45
-0.9, None, 36.0,2023-11-07 02:45:00, None, None,45
-0.9, None, 36.6,2023-11-07 03:00:00, None, None,45
-0.9, None, 37.2,2023-11-07 03:15:00, None, None,45
-0.9, None, 38.0,2023-11-07 03:30:00, None, None,45
-1.0, None, 38.8,2023-11-07 03:45:00, None, None,45
-0.9, None, 39.5,2023-11-07 04:00:00, None, None,45
-1.0, None, 40.2,2023-11-07 04:15:00, None, None,45
-0.9, None, 40.7,2023-11-07 04:30:00, None, None,45
-0.9, None, 41.3,2023-11-07 04:45:00, None, None,45
-0.9, None, 41.8,2023-11-07 05:00:00, None, None,45
-0.9, None, 42.4,2023-11-07 05:15:00, None, None,45
-0.9, None, 42.8,2023-11-07 05:30:00, None, None,45
-0.9, None, 43.3,2023-11-07 05:45:00, None, None,45
-0.9, None, 43.8,2023-11-07 06:00:00, None, None,45
-0.9, None, 44.5,2023-11-07 06:15:00, None, None,45
-0.9, None, 44.9,2023-11-07 06:30:00, None, None,45
-0.9, None, 45.5,2023-11-07 06:45:00, None, None,45
-0.8, None, 46.1,2023-11-07 07:00:00, None, None,45
-0.8, None, 46.5,2023-11-07 07:15:00, None, None,45
-0.8, None, 47.1,2023-11-07 07:30:00, None, None,45
-0.8, None, 47.6,2023-11-07 07:45:00, None, None,45
-0.8, None, 48.2,2023-11-07 08:00:00, None, None,45
-0.8, None, 48.6,2023-11-07 08:15:00, None, None,45
-0.7, None, 49.1,2023-11-07 08:30:00, None, None,45
-0.6, None, 49.4,2023-11-07 08:45:00, None, None,45
-0.6, None, 49.7,2023-11-07 09:00:00, None, None,45
-0.6, None, 50.0,2023-11-07 09:15:00, None, None,45
-0.6, None, 50.1,2023-11-07 09:30:00, None, None,45
-0.6, None, 50.4,2023-11-07 09:45:00, None, None,45
-0.6, None, 50.6,2023-11-07 10:00:00, None, None,45
-0.6, None, 50.8,2023-11-07 10:15:00, None, None,45
-0.6, None, 50.9,2023-11-07 10:30:00, None, None,45
-0.5, None, 51.2,2023-11-07 10:45:00, None, None,45
-0.6, None, 51.3,2023-11-07 11:00:00, None, None,45
-0.4, None, 51.5,2023-11-07 11:15:00, None, None,45
-0.3, None, 51.7,2023-11-07 11:30:00, None, None,45
-0.3, None, 51.8,2023-11-07 11:45:00, None, None,45
-0.3, None, 51.9,2023-11-07 12:00:00, None, None,45
-0.3, None, 52.0,2023-11-07 12:15:00, None, None,45
-0.5, None, 52.3,2023-11-07 12:30:00, None, None,45
-0.5, None, 52.5,2023-11-07 12:45:00, None, None,45
-0.5, None, 52.6,2023-11-07 13:00:00, None, None,45
-0.6, None, 52.6,2023-11-07 13:15:00, None, None,45
-0.5, None, 53.1,2023-11-07 13:30:00, None, None,45
-0.6, None, 53.1,2023-11-07 13:45:00, None, None,45
-0.6, None, 52.6,2023-11-07 14:00:00, None, None,45
-0.7, None, 53.0,2023-11-07 14:15:00, None, None,45
-0.7, None, 52.6,2023-11-07 14:30:00, None, None,45
-0.7, None, 53.0,2023-11-07 14:45:00, None, None,45
-0.7, None, 52.4,2023-11-07 15:00:00, None, None,45
-0.8, None, 52.5,2023-11-07 15:15:00, None, None,45
-0.8, None, 53.1,2023-11-07 15:30:00, None, None,45
-0.8, None, 53.0,2023-11-07 15:45:00, None, None,45
-0.7, None, 52.8,2023-11-07 16:00:00, None, None,45
-0.8, None, 53.0,2023-11-07 16:15:00, None, None,45
-0.8, None, 52.5,2023-11-07 16:30:00, None, None,45
-0.8, None, 52.6,2023-11-07 16:45:00, None, None,45
-1.0, None, 52.6,2023-11-07 17:00:00, None, None,45
-1.0, None, 53.0,2023-11-07 17:15:00, None, None,45
-1.2, None, 52.4,2023-11-07 17:30:00, None, None,45
-1.3, None, 52.8,2023-11-07 17:45:00, None, None,45
-1.3, None, 52.8,2023-11-07 18:00:00, None, None,45
-1.6, None, 52.9,2023-11-07 18:15:00, None, None,45
-1.8, None, 52.3,2023-11-07 18:30:00, None, None,45
-2.2, None, 52.8,2023-11-07 18:45:00, None, None,45
-2.6, None, 52.7,2023-11-07 19:00:00, None, None,45
-2.8, None, 52.7,2023-11-07 19:15:00, None, None,45
-3.0, None, 52.6,2023-11-07 19:30:00, None, None,45
-3.3, None, 52.5,2023-11-07 19:45:00, None, None,45
-3.9, None, 52.3,2023-11-07 20:00:00, None, None,45
-4.1, None, 51.9,2023-11-07 20:15:00, None, None,45
-4.3, None, 51.6,2023-11-07 20:30:00, None, None,45
-3.8, None, 52.1,2023-11-07 20:45:00, None, None,45
-3.9, None, 51.5,2023-11-07 21:00:00, None, None,45
-4.1, None, 51.3,2023-11-07 21:15:00, None, None,45
-4.1, None, 51.8,2023-11-07 21:30:00, None, None,45
-4.0, None, 51.7,2023-11-07 21:45:00, None, None,45
-4.3, None, 51.2,2023-11-07 22:00:00, None, None,45
-4.2, None, 51.1,2023-11-07 22:15:00, None, None,45
-4.2, None, 51.2,2023-11-07 22:30:00, None, None,45
-4.2, None, 51.6,2023-11-07 22:45:00, None, None,45
-4.6, None, 51.6,2023-11-07 23:00:00, None, None,45
-4.7, None, 51.6,2023-11-07 23:15:00, None, None,45
-4.8, None, 51.1,2023-11-07 23:30:00, None, None,45
-4.6, None, 51.5,2023-11-07 23:45:00, None, None,45
-4.4, 3.7, 51.4,2023-11-08 00:00:00, -6.5, -1.5,45
-4.6, None, 51.6,2023-11-08 00:15:00, None, None,45
-4.7, None, 51.5,2023-11-08 00:30:00, None, None,45
-4.7, None, 51.0,2023-11-08 00:45:00, None, None,45
-4.6, None, 51.0,2023-11-08 01:00:00, None, None,45
-4.8, None, 51.5,2023-11-08 01:15:00, None, None,45
-4.9, None, 51.4,2023-11-08 01:30:00, None, None,45
-5.0, None, 51.0,2023-11-08 01:45:00, None, None,45
-5.2, None, 51.6,2023-11-08 02:00:00, None, None,45
-4.6, None, 51.5,2023-11-08 02:15:00, None, None,45
-4.9, None, 51.0,2023-11-08 02:30:00, None, None,45
-5.2, None, 51.0,2023-11-08 02:45:00, None, None,45
-5.2, None, 51.4,2023-11-08 03:00:00, None, None,45
-5.2, None, 50.9,2023-11-08 03:15:00, None, None,45
-5.4, None, 51.1,2023-11-08 03:30:00, None, None,45
-5.6, None, 51.6,2023-11-08 03:45:00, None, None,45
-5.4, None, 51.6,2023-11-08 04:00:00, None, None,45
-5.9, None, 51.5,2023-11-08 04:15:00, None, None,45
-5.9, None, 50.9,2023-11-08 04:30:00, None, None,45
-5.9, None, 51.0,2023-11-08 04:45:00, None, None,45
-5.8, None, 51.6,2023-11-08 05:00:00, None, None,45
-5.9, None, 51.4,2023-11-08 05:15:00, None, None,45
-5.8, None, 50.9,2023-11-08 05:30:00, None, None,45
-6.3, None, 50.9,2023-11-08 05:45:00, None, None,45
-6.0, None, 50.8,2023-11-08 06:00:00, None, None,45
-5.8, None, 50.8,2023-11-08 06:15:00, None, None,45
-5.8, None, 50.9,2023-11-08 06:30:00, None, None,45
-5.8, None, 51.4,2023-11-08 06:45:00, None, None,45
-5.7, None, 50.9,2023-11-08 07:00:00, None, None,45
-5.7, None, 50.9,2023-11-08 07:15:00, None, None,45
-5.5, None, 51.4,2023-11-08 07:30:00, None, None,45
-4.7, None, 51.1,2023-11-08 07:45:00, None, None,45
-3.3, None, 51.6,2023-11-08 08:00:00, None, None,45
-2.5, None, 51.3,2023-11-08 08:15:00, None, None,45
-2.5, None, 51.9,2023-11-08 08:30:00, None, None,45
-2.6, None, 52.1,2023-11-08 08:45:00, None, None,45
-2.5, None, 51.5,2023-11-08 09:00:00, None, None,45
-2.6, None, 51.4,2023-11-08 09:15:00, None, None,45
-2.8, None, 51.4,2023-11-08 09:30:00, None, None,45
-2.1, None, 52.1,2023-11-08 09:45:00, None, None,45
-1.5, None, 52.1,2023-11-08 10:00:00, None, None,45
-2.1, None, 52.1,2023-11-08 10:15:00, None, None,45
-2.5, None, 51.5,2023-11-08 10:30:00, None, None,45
-2.5, None, 51.6,2023-11-08 10:45:00, None, None,45
-2.4, None, 52.3,2023-11-08 11:00:00, None, None,45
-3.0, None, 51.9,2023-11-08 11:15:00, None, None,45
-2.6, None, 52.1,2023-11-08 11:30:00, None, None,45
-2.5, None, 51.6,2023-11-08 11:45:00, None, None,45
-2.3, None, 52.2,2023-11-08 12:00:00, None, None,45
-2.5, None, 52.2,2023-11-08 12:15:00, None, None,45
-2.4, None, 52.2,2023-11-08 12:30:00, None, None,45
-2.5, None, 52.2,2023-11-08 12:45:00, None, None,45
-2.6, None, 52.2,2023-11-08 13:00:00, None, None,45
-2.6, None, 51.7,2023-11-08 13:15:00, None, None,45
-2.3, None, 52.2,2023-11-08 13:30:00, None, None,45
-2.4, None, 51.8,2023-11-08 13:45:00, None, None,45
-2.5, None, 52.3,2023-11-08 14:00:00, None, None,45
-2.7, None, 52.3,2023-11-08 14:15:00, None, None,45
-2.7, None, 51.8,2023-11-08 14:30:00, None, None,45
-2.7, None, 52.1,2023-11-08 14:45:00, None, None,45
-2.9, None, 52.1,2023-11-08 15:00:00, None, None,45
-2.9, None, 52.0,2023-11-08 15:15:00, None, None,45
-3.1, None, 51.5,2023-11-08 15:30:00, None, None,45
-3.1, None, 51.9,2023-11-08 15:45:00, None, None,45
-3.3, None, 51.6,2023-11-08 16:00:00, None, None,45
-3.4, None, 52.0,2023-11-08 16:15:00, None, None,45
-3.5, None, 51.4,2023-11-08 16:30:00, None, None,45
-3.6, None, 51.9,2023-11-08 16:45:00, None, None,45
-3.7, None, 51.4,2023-11-08 17:00:00, None, None,45
-3.9, None, 51.4,2023-11-08 17:15:00, None, None,45
-3.9, None, 51.7,2023-11-08 17:30:00, None, None,45
-4.0, None, 51.3,2023-11-08 17:45:00, None, None,45
-3.7, None, 51.3,2023-11-08 18:00:00, None, None,45
-4.1, None, 51.2,2023-11-08 18:15:00, None, None,45
-4.1, None, 51.5,2023-11-08 18:30:00, None, None,45
-4.2, None, 51.0,2023-11-08 18:45:00, None, None,45
-4.3, None, 51.5,2023-11-08 19:00:00, None, None,45
-4.5, None, 51.0,2023-11-08 19:15:00, None, None,45
-4.6, None, 51.5,2023-11-08 19:30:00, None, None,45
-5.2, None, 51.3,2023-11-08 19:45:00, None, None,45
-5.4, None, 51.3,2023-11-08 20:00:00, None, None,45
-5.4, None, 51.2,2023-11-08 20:15:00, None, None,45
-5.5, None, 51.3,2023-11-08 20:30:00, None, None,45
-5.9, None, 50.6,2023-11-08 20:45:00, None, None,45
-6.3, None, 50.5,2023-11-08 21:00:00, None, None,45
-6.5, None, 50.6,2023-11-08 21:15:00, None, None,45
-6.1, None, 51.1,2023-11-08 21:30:00, None, None,45
-5.6, None, 50.5,2023-11-08 21:45:00, None, None,45
-5.4, None, 51.0,2023-11-08 22:00:00, None, None,45
-5.2, None, 50.6,2023-11-08 22:15:00, None, None,45
-5.3, None, 50.5,2023-11-08 22:30:00, None, None,45
-5.5, None, 50.6,2023-11-08 22:45:00, None, None,45
-5.8, None, 50.6,2023-11-08 23:00:00, None, None,45
-6.3, None, 50.4,2023-11-08 23:15:00, None, None,45
-6.4, None, 50.8,2023-11-08 23:30:00, None, None,45
-5.9, None, 50.7,2023-11-08 23:45:00, None, None,45
-5.9, 3.2, 50.8,2023-11-09 00:00:00, -7.0, -0.2,45
-5.8, None, 50.8,2023-11-09 00:15:00, None, None,45
-6.0, None, 50.7,2023-11-09 00:30:00, None, None,45
-6.4, None, 50.7,2023-11-09 00:45:00, None, None,45
-6.7, None, 50.1,2023-11-09 01:00:00, None, None,45
-6.8, None, 50.1,2023-11-09 01:15:00, None, None,45
-7.0, None, 50.0,2023-11-09 01:30:00, None, None,45
-6.8, None, 50.4,2023-11-09 01:45:00, None, None,45
-6.5, None, 50.6,2023-11-09 02:00:00, None, None,45
-6.8, None, 50.0,2023-11-09 02:15:00, None, None,45
-7.0, None, 50.6,2023-11-09 02:30:00, None, None,45
-6.8, None, 50.6,2023-11-09 02:45:00, None, None,45
-6.7, None, 50.1,2023-11-09 03:00:00, None, None,45
-7.0, None, 50.0,2023-11-09 03:15:00, None, None,45
-6.5, None, 50.1,2023-11-09 03:30:00, None, None,45
-6.2, None, 50.1,2023-11-09 03:45:00, None, None,45
-6.1, None, 50.2,2023-11-09 04:00:00, None, None,45
-5.9, None, 50.7,2023-11-09 04:15:00, None, None,45
-6.0, None, 50.8,2023-11-09 04:30:00, None, None,45
-6.2, None, 50.7,2023-11-09 04:45:00, None, None,45
-6.4, None, 50.2,2023-11-09 05:00:00, None, None,45
-6.5, None, 50.8,2023-11-09 05:15:00, None, None,45
-6.4, None, 50.2,2023-11-09 05:30:00, None, None,45
-6.4, None, 50.0,2023-11-09 05:45:00, None, None,45
-6.3, None, 50.7,2023-11-09 06:00:00, None, None,45
-6.1, None, 50.6,2023-11-09 06:15:00, None, None,45
-5.9, None, 50.6,2023-11-09 06:30:00, None, None,45
-5.7, None, 50.1,2023-11-09 06:45:00, None, None,45
-5.5, None, 50.2,2023-11-09 07:00:00, None, None,45
-5.4, None, 50.3,2023-11-09 07:15:00, None, None,45
-5.3, None, 50.3,2023-11-09 07:30:00, None, None,45
-5.0, None, 50.9,2023-11-09 07:45:00, None, None,45
-5.0, None, 50.4,2023-11-09 08:00:00, None, None,45
-4.9, None, 50.3,2023-11-09 08:15:00, None, None,45
-4.7, None, 50.4,2023-11-09 08:30:00, None, None,45
-4.8, None, 50.4,2023-11-09 08:45:00, None, None,45
-4.6, None, 50.4,2023-11-09 09:00:00, None, None,45
-3.3, None, 50.5,2023-11-09 09:15:00, None, None,45
-3.3, None, 51.1,2023-11-09 09:30:00, None, None,45
-3.7, None, 51.2,2023-11-09 09:45:00, None, None,45
-4.1, None, 51.1,2023-11-09 10:00:00, None, None,45
-3.9, None, 51.1,2023-11-09 10:15:00, None, None,45
-3.8, None, 51.1,2023-11-09 10:30:00, None, None,45
-3.5, None, 50.6,2023-11-09 10:45:00, None, None,45
-3.3, None, 50.7,2023-11-09 11:00:00, None, None,45
-3.0, None, 50.7,2023-11-09 11:15:00, None, None,45
-2.3, None, 51.1,2023-11-09 11:30:00, None, None,45
-2.0, None, 50.7,2023-11-09 11:45:00, None, None,45
-2.4, None, 51.1,2023-11-09 12:00:00, None, None,45
-2.3, None, 51.2,2023-11-09 12:15:00, None, None,45
-2.1, None, 50.8,2023-11-09 12:30:00, None, None,45
-2.1, None, 51.3,2023-11-09 12:45:00, None, None,45
-2.2, None, 51.4,2023-11-09 13:00:00, None, None,45
-2.2, None, 51.4,2023-11-09 13:15:00, None, None,45
-1.3, None, 50.8,2023-11-09 13:30:00, None, None,45
-0.2, None, 50.9,2023-11-09 13:45:00, None, None,45
-0.5, None, 50.8,2023-11-09 14:00:00, None, None,45
-1.1, None, 50.8,2023-11-09 14:15:00, None, None,45
-1.6, None, 51.3,2023-11-09 14:30:00, None, None,45
-2.3, None, 51.2,2023-11-09 14:45:00, None, None,45
-2.9, None, 50.6,2023-11-09 15:00:00, None, None,45
-3.1, None, 51.0,2023-11-09 15:15:00, None, None,45
-3.6, None, 50.9,2023-11-09 15:30:00, None, None,45
-4.0, None, 50.4,2023-11-09 15:45:00, None, None,45
-4.3, None, 50.3,2023-11-09 16:00:00, None, None,45
