AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
29.2, None,2022-08-14 16:00:00, None, None,33
28.3, None,2022-08-14 17:00:00, None, None,33
24.4, None,2022-08-14 18:00:00, None, None,33
20.3, None,2022-08-14 19:00:00, None, None,33
17.9, None,2022-08-14 20:00:00, None, None,33
16.5, None,2022-08-14 21:00:00, None, None,33
15.6, None,2022-08-14 22:00:00, None, None,33
14.4, None,2022-08-14 23:00:00, None, None,33
13.1, 1.0,2022-08-15 00:00:00, 10.8, 32.3,33
12.3, None,2022-08-15 01:00:00, None, None,33
11.9, None,2022-08-15 02:00:00, None, None,33
10.9, None,2022-08-15 03:00:00, None, None,33
10.8, None,2022-08-15 04:00:00, None, None,33
10.9, None,2022-08-15 05:00:00, None, None,33
12.4, None,2022-08-15 06:00:00, None, None,33
15.4, None,2022-08-15 07:00:00, None, None,33
17.2, None,2022-08-15 08:00:00, None, None,33
20.4, None,2022-08-15 09:00:00, None, None,33
23.7, None,2022-08-15 10:00:00, None, None,33
26.2, None,2022-08-15 11:00:00, None, None,33
26.9, None,2022-08-15 12:00:00, None, None,33
29.3, None,2022-08-15 13:00:00, None, None,33
32.3, None,2022-08-15 14:00:00, None, None,33
31.7, None,2022-08-15 15:00:00, None, None,33
30.1, None,2022-08-15 16:00:00, None, None,33
28.8, None,2022-08-15 17:00:00, None, None,33
24.5, None,2022-08-15 18:00:00, None, None,33
21.0, None,2022-08-15 19:00:00, None, None,33
18.8, None,2022-08-15 20:00:00, None, None,33
17.2, None,2022-08-15 21:00:00, None, None,33
16.2, None,2022-08-15 22:00:00, None, None,33
15.5, None,2022-08-15 23:00:00, None, None,33
14.3, 1.0,2022-08-16 00:00:00, 12.1, 34.0,33
13.3, None,2022-08-16 01:00:00, None, None,33
13.0, None,2022-08-16 02:00:00, None, None,33
12.7, None,2022-08-16 03:00:00, None, None,33
12.6, None,2022-08-16 04:00:00, None, None,33
12.1, None,2022-08-16 05:00:00, None, None,33
13.0, None,2022-08-16 06:00:00, None, None,33
16.0, None,2022-08-16 07:00:00, None, None,33
17.5, None,2022-08-16 08:00:00, None, None,33
20.1, None,2022-08-16 09:00:00, None, None,33
24.0, None,2022-08-16 10:00:00, None, None,33
27.1, None,2022-08-16 11:00:00, None, None,33
29.9, None,2022-08-16 12:00:00, None, None,33
31.1, None,2022-08-16 13:00:00, None, None,33
33.3, None,2022-08-16 14:00:00, None, None,33
34.0, None,2022-08-16 15:00:00, None, None,33
32.6, None,2022-08-16 16:00:00, None, None,33
32.2, None,2022-08-16 17:00:00, None, None,33
25.4, None,2022-08-16 18:00:00, None, None,33
21.1, None,2022-08-16 19:00:00, None, None,33
18.1, None,2022-08-16 20:00:00, None, None,33
17.0, None,2022-08-16 21:00:00, None, None,33
15.8, None,2022-08-16 22:00:00, None, None,33
15.1, None,2022-08-16 23:00:00, None, None,33
14.1, 1.0,2022-08-17 00:00:00, 11.4, 34.9,33
13.1, None,2022-08-17 01:00:00, None, None,33
12.5, None,2022-08-17 02:00:00, None, None,33
12.5, None,2022-08-17 03:00:00, None, None,33
12.1, None,2022-08-17 04:00:00, None, None,33
11.4, None,2022-08-17 05:00:00, None, None,33
12.3, None,2022-08-17 06:00:00, None, None,33
17.1, None,2022-08-17 07:00:00, None, None,33
21.7, None,2022-08-17 08:00:00, None, None,33
24.8, None,2022-08-17 09:00:00, None, None,33
26.5, None,2022-08-17 10:00:00, None, None,33
29.2, None,2022-08-17 11:00:00, None, None,33
31.5, None,2022-08-17 12:00:00, None, None,33
32.7, None,2022-08-17 13:00:00, None, None,33
34.9, None,2022-08-17 14:00:00, None, None,33
34.2, None,2022-08-17 15:00:00, None, None,33
32.8, None,2022-08-17 16:00:00, None, None,33
29.8, None,2022-08-17 17:00:00, None, None,33
25.4, None,2022-08-17 18:00:00, None, None,33
21.4, None,2022-08-17 19:00:00, None, None,33
19.1, None,2022-08-17 20:00:00, None, None,33
17.0, None,2022-08-17 21:00:00, None, None,33
16.2, None,2022-08-17 22:00:00, None, None,33
15.7, None,2022-08-17 23:00:00, None, None,33
14.8, 2.0,2022-08-18 00:00:00, 11.6, 35.3,33
14.2, None,2022-08-18 01:00:00, None, None,33
13.2, None,2022-08-18 02:00:00, None, None,33
12.6, None,2022-08-18 03:00:00, None, None,33
12.3, None,2022-08-18 04:00:00, None, None,33
11.6, None,2022-08-18 05:00:00, None, None,33
12.1, None,2022-08-18 06:00:00, None, None,33
15.7, None,2022-08-18 07:00:00, None, None,33
20.1, None,2022-08-18 08:00:00, None, None,33
25.0, None,2022-08-18 09:00:00, None, None,33
26.0, None,2022-08-18 10:00:00, None, None,33
28.7, None,2022-08-18 11:00:00, None, None,33
31.4, None,2022-08-18 12:00:00, None, None,33
33.1, None,2022-08-18 13:00:00, None, None,33
35.0, None,2022-08-18 14:00:00, None, None,33
35.3, None,2022-08-18 15:00:00, None, None,33
33.2, None,2022-08-18 16:00:00, None, None,33
28.5, None,2022-08-18 17:00:00, None, None,33
25.2, None,2022-08-18 18:00:00, None, None,33
22.7, None,2022-08-18 19:00:00, None, None,33
20.8, None,2022-08-18 20:00:00, None, None,33
18.6, None,2022-08-18 21:00:00, None, None,33
17.2, None,2022-08-18 22:00:00, None, None,33
16.3, None,2022-08-18 23:00:00, None, None,33
16.1, 1.0,2022-08-19 00:00:00, 14.3, 32.9,33
15.8, None,2022-08-19 01:00:00, None, None,33
15.5, None,2022-08-19 02:00:00, None, None,33
15.0, None,2022-08-19 03:00:00, None, None,33
14.3, None,2022-08-19 04:00:00, None, None,33
14.3, None,2022-08-19 05:00:00, None, None,33
15.2, None,2022-08-19 06:00:00, None, None,33
17.1, None,2022-08-19 07:00:00, None, None,33
22.1, None,2022-08-19 08:00:00, None, None,33
25.9, None,2022-08-19 08:30:00, None, None,33
25.2, None,2022-08-19 09:00:00, None, None,33
27.3, None,2022-08-19 10:00:00, None, None,33
30.6, None,2022-08-19 11:00:00, None, None,33
32.8, None,2022-08-19 12:00:00, None, None,33
32.9, None,2022-08-19 13:00:00, None, None,33
30.8, None,2022-08-19 14:00:00, None, None,33
27.4, None,2022-08-19 15:00:00, None, None,33
23.6, None,2022-08-19 16:00:00, None, None,33
22.4, None,2022-08-19 17:00:00, None, None,33
22.0, None,2022-08-19 18:00:00, None, None,33
21.0, None,2022-08-19 19:00:00, None, None,33
19.6, None,2022-08-19 20:00:00, None, None,33
19.8, None,2022-08-19 21:00:00, None, None,33
18.9, None,2022-08-19 22:00:00, None, None,33
19.0, None,2022-08-19 23:00:00, None, None,33
