pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, None, 13.0, None, None,279.0, 41.0, None,2016-10-21 00:00:00, None,43
None, None, None, None, None, None, 15.0, None, None,351.0, 43.0, None,2016-10-21 01:00:00, None,43
None, None, None, None, None, None, 15.0, None, None,351.0, 43.0, None,2016-10-21 02:00:00, None,43
None, None, None, None, None, None, 14.0, None, None,351.0, 43.0, None,2016-10-21 03:00:00, None,43
None, None, None, None, None, None, 14.0, None, None,351.0, 43.0, None,2016-10-21 04:00:00, None,43
None, None, None, None, None, None, 14.0, None, None,351.0, 43.0, None,2016-10-21 05:00:00, None,43
None, None, None, None, None, None, 14.0, None, None,351.0, 43.0, None,2016-10-21 06:00:00, None,43
None, None, None, None, None, None, 14.0, None, None,351.0, 43.0, None,2016-10-21 07:00:00, None,43
None, None, None, None, None, None, 14.0, None, None,351.0, 43.0, None,2016-10-21 08:00:00, None,43
None, None, None, None, None, None, 14.0, None, None,351.0, 43.0, None,2016-10-21 09:00:00, None,43
None, None, None, None, None, None, 14.0, None, None,351.0, 43.0, None,2016-10-21 10:00:00, None,43
None, None, None, None, None, None, 14.0, None, None,351.0, 43.0, None,2016-10-21 11:00:00, None,43
None, None, None, None, None, None, 14.0, None, None,351.0, 42.0, None,2016-10-21 12:00:00, None,43
None, None, None, None, None, None, 13.0, None, None,351.0, 42.0, None,2016-10-21 13:00:00, None,43
None, None, None, None, None, None, 13.0, None, None,351.0, 42.0, None,2016-10-21 14:00:00, None,43
None, None, None, None, None, None, 13.0, None, None,351.0, 42.0, None,2016-10-21 15:00:00, None,43
None, 180.0, None, None, None, None, 14.0, None, None,351.0, 42.0, None,2016-10-21 16:00:00, None,43
None, None, None, None, None, None, 13.0, None, None,351.0, 42.0, None,2016-10-21 17:00:00, None,43
None, None, None, None, None, None, 13.0, None, None,350.0, 42.0, None,2016-10-21 18:00:00, None,43
None, None, None, None, None, None, 13.0, None, None,350.0, 42.0, None,2016-10-21 19:00:00, None,43
None, None, None, None, None, None, 13.0, None, None,350.0, 42.0, None,2016-10-21 20:00:00, None,43
None, None, None, None, None, None, 13.0, None, None,350.0, 43.0, None,2016-10-21 21:00:00, None,43
None, None, None, None, None, None, 14.0, None, None,350.0, 43.0, None,2016-10-21 22:00:00, None,43
None, None, None, None, None, None, 14.0, None, None,350.0, 43.0, None,2016-10-21 23:00:00, None,43
None, None, None, None, None, None, 14.0, None, None,350.0, 43.0, None,2016-10-22 00:00:00, None,43
None, None, None, None, None, None, 13.0, None, None,350.0, 43.0, None,2016-10-22 01:00:00, None,43
None, None, None, None, None, None, 13.0, None, None,351.0, 43.0, None,2016-10-22 02:00:00, None,43
None, None, None, None, None, None, 13.0, None, None,351.0, 43.0, None,2016-10-22 03:00:00, None,43
None, None, None, None, None, None, 13.0, None, None,351.0, 43.0, None,2016-10-22 04:00:00, None,43
None, None, None, None, None, None, 13.0, None, None,351.0, 43.0, None,2016-10-22 05:00:00, None,43
None, None, None, None, None, None, 13.0, None, None,351.0, 43.0, None,2016-10-22 06:00:00, None,43
None, None, None, None, None, None, 13.0, None, None,352.0, 43.0, None,2016-10-22 07:00:00, None,43
None, None, None, None, None, None, 13.0, None, None,352.0, 43.0, None,2016-10-22 08:00:00, None,43
None, None, None, None, None, None, 13.0, None, None,352.0, 43.0, None,2016-10-22 09:00:00, None,43
None, None, None, None, None, None, 13.0, None, None,352.0, 43.0, None,2016-10-22 10:00:00, None,43
None, None, None, None, None, None, 13.0, None, None,352.0, 44.0, None,2016-10-22 11:00:00, None,43
None, None, None, None, None, None, 13.0, None, None,352.0, 43.0, None,2016-10-22 12:00:00, None,43
None, None, None, None, None, None, 13.0, None, None,352.0, 44.0, None,2016-10-22 13:00:00, None,43
None, None, None, None, None, None, 13.0, None, None,353.0, 44.0, None,2016-10-22 14:00:00, None,43
None, None, None, None, None, None, 13.0, None, None,353.0, 44.0, None,2016-10-22 15:00:00, None,43
None, 191.0, None, None, None, None, 13.0, None, None,353.0, 44.0, None,2016-10-22 16:00:00, None,43
None, None, None, None, None, None, 13.0, None, None,352.0, 43.0, None,2016-10-22 17:00:00, None,43
None, None, None, None, None, None, 11.0, None, None,352.0, 43.0, None,2016-10-22 18:00:00, None,43
None, None, None, None, None, None, 12.0, None, None,351.0, 43.0, None,2016-10-22 19:00:00, None,43
None, None, None, None, None, None, 12.0, None, None,351.0, 44.0, None,2016-10-22 20:00:00, None,43
None, None, None, None, None, None, 13.0, None, None,351.0, 44.0, None,2016-10-22 21:00:00, None,43
None, None, None, None, None, None, 13.0, None, None,351.0, 45.0, None,2016-10-22 22:00:00, None,43
None, None, None, None, None, None, 14.0, None, None,351.0, 45.0, None,2016-10-22 23:00:00, None,43
None, None, None, None, None, None, 14.0, None, None,352.0, 45.0, None,2016-10-23 00:00:00, None,43
None, None, None, None, None, None, 14.0, None, None,352.0, 45.0, None,2016-10-23 01:00:00, None,43
None, None, None, None, None, None, 14.0, None, None,352.0, 45.0, None,2016-10-23 02:00:00, None,43
None, None, None, None, None, None, 14.0, None, None,352.0, 45.0, None,2016-10-23 03:00:00, None,43
None, None, None, None, None, None, 14.0, None, None,352.0, 45.0, None,2016-10-23 04:00:00, None,43
