AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
3.9, None,2021-09-13 04:00:00, None, None,37
3.5, None,2021-09-13 05:00:00, None, None,37
3.2, None,2021-09-13 06:00:00, None, None,37
2.6, None,2021-09-13 07:00:00, None, None,37
2.6, None,2021-09-13 08:00:00, None, None,37
3.4, None,2021-09-13 09:00:00, None, None,37
5.9, None,2021-09-13 10:00:00, None, None,37
10.6, None,2021-09-13 11:00:00, None, None,37
16.8, None,2021-09-13 12:00:00, None, None,37
18.3, None,2021-09-13 13:00:00, None, None,37
19.7, None,2021-09-13 14:00:00, None, None,37
20.8, None,2021-09-13 15:00:00, None, None,37
22.2, None,2021-09-13 16:00:00, None, None,37
18.5, None,2021-09-13 17:00:00, None, None,37
15.8, None,2021-09-13 18:00:00, None, None,37
12.9, None,2021-09-13 19:00:00, None, None,37
11.2, None,2021-09-13 20:00:00, None, None,37
10.3, None,2021-09-13 21:00:00, None, None,37
9.1, None,2021-09-13 22:00:00, None, None,37
8.4, None,2021-09-13 23:00:00, None, None,37
8.9, 2.1,2021-09-14 00:00:00, 3.4, 18.7,37
9.4, None,2021-09-14 01:00:00, None, None,37
9.6, None,2021-09-14 02:00:00, None, None,37
9.9, None,2021-09-14 03:00:00, None, None,37
8.8, None,2021-09-14 04:00:00, None, None,37
10.2, None,2021-09-14 05:00:00, None, None,37
10.0, None,2021-09-14 06:00:00, None, None,37
10.5, None,2021-09-14 07:00:00, None, None,37
9.6, None,2021-09-14 08:00:00, None, None,37
10.5, None,2021-09-14 09:00:00, None, None,37
11.3, None,2021-09-14 10:00:00, None, None,37
12.0, None,2021-09-14 11:00:00, None, None,37
15.9, None,2021-09-14 12:00:00, None, None,37
17.8, None,2021-09-14 13:00:00, None, None,37
18.7, None,2021-09-14 14:00:00, None, None,37
13.5, None,2021-09-14 15:00:00, None, None,37
10.7, None,2021-09-14 16:00:00, None, None,37
10.8, None,2021-09-14 17:00:00, None, None,37
9.7, None,2021-09-14 18:00:00, None, None,37
9.0, None,2021-09-14 19:00:00, None, None,37
8.4, None,2021-09-14 20:00:00, None, None,37
7.1, None,2021-09-14 21:00:00, None, None,37
5.8, None,2021-09-14 22:00:00, None, None,37
4.5, None,2021-09-14 23:00:00, None, None,37
3.4, 0.0,2021-09-15 00:00:00, 0.7, 15.1,37
2.9, None,2021-09-15 01:00:00, None, None,37
2.4, None,2021-09-15 02:00:00, None, None,37
1.9, None,2021-09-15 03:00:00, None, None,37
1.7, None,2021-09-15 04:00:00, None, None,37
1.6, None,2021-09-15 05:00:00, None, None,37
0.9, None,2021-09-15 06:00:00, None, None,37
0.7, None,2021-09-15 07:00:00, None, None,37
1.9, None,2021-09-15 08:00:00, None, None,37
5.0, None,2021-09-15 09:00:00, None, None,37
10.5, None,2021-09-15 10:00:00, None, None,37
13.0, None,2021-09-15 11:00:00, None, None,37
14.8, None,2021-09-15 12:00:00, None, None,37
14.6, None,2021-09-15 13:00:00, None, None,37
14.6, None,2021-09-15 14:00:00, None, None,37
15.1, None,2021-09-15 15:00:00, None, None,37
12.9, None,2021-09-15 16:00:00, None, None,37
12.3, None,2021-09-15 17:00:00, None, None,37
11.6, None,2021-09-15 18:00:00, None, None,37
10.0, None,2021-09-15 19:00:00, None, None,37
7.6, None,2021-09-15 20:00:00, None, None,37
5.6, None,2021-09-15 21:00:00, None, None,37
4.5, None,2021-09-15 22:00:00, None, None,37
3.2, None,2021-09-15 23:00:00, None, None,37
3.1, 0.0,2021-09-16 00:00:00, 2.1, 17.0,37
3.3, None,2021-09-16 01:00:00, None, None,37
3.4, None,2021-09-16 02:00:00, None, None,37
3.4, None,2021-09-16 03:00:00, None, None,37
3.1, None,2021-09-16 04:00:00, None, None,37
2.2, None,2021-09-16 05:00:00, None, None,37
2.1, None,2021-09-16 06:00:00, None, None,37
2.4, None,2021-09-16 07:00:00, None, None,37
2.9, None,2021-09-16 08:00:00, None, None,37
3.9, None,2021-09-16 09:00:00, None, None,37
4.7, None,2021-09-16 10:00:00, None, None,37
7.4, None,2021-09-16 11:00:00, None, None,37
12.1, None,2021-09-16 12:00:00, None, None,37
13.4, None,2021-09-16 13:00:00, None, None,37
14.1, None,2021-09-16 14:00:00, None, None,37
15.9, None,2021-09-16 15:00:00, None, None,37
17.0, None,2021-09-16 16:00:00, None, None,37
15.0, None,2021-09-16 17:00:00, None, None,37
13.2, None,2021-09-16 18:00:00, None, None,37
9.9, None,2021-09-16 19:00:00, None, None,37
8.4, None,2021-09-16 20:00:00, None, None,37
7.6, None,2021-09-16 21:00:00, None, None,37
7.5, None,2021-09-16 22:00:00, None, None,37
7.1, None,2021-09-16 23:00:00, None, None,37
