AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
13.8, None,0.0,9.5, None,2018-06-04 08:30:00,275.0, None, 49.0,23
14.6, None,0.0,11.9, None,2018-06-04 08:45:00,310.0, None, 49.0,23
13.8, -1.0,0.0,15.6, None,2018-06-04 09:00:00,309.0, None, 48.0,23
13.9, None,0.0,6.2, None,2018-06-04 09:15:00,256.0, None, 49.0,23
13.8, None,0.0,15.4, None,2018-06-04 09:30:00,304.0, None, 48.0,23
14.7, None,0.0,9.8, None,2018-06-04 09:45:00,293.0, None, 45.0,23
16.2, -1.0,0.0,9.7, None,2018-06-04 10:00:00,294.0, None, 42.0,23
16.6, None,0.0,8.8, None,2018-06-04 10:15:00,279.0, None, 38.0,23
15.9, None,0.0,9.4, None,2018-06-04 10:30:00,259.0, None, 39.0,23
16.5, None,0.0,9.9, None,2018-06-04 10:45:00,282.0, None, 42.0,23
15.8, 0.0,0.0,11.3, None,2018-06-04 11:00:00,274.0, None, 45.0,23
15.7, None,0.0,9.4, None,2018-06-04 11:15:00,195.0, None, 45.0,23
15.9, None,0.0,13.5, None,2018-06-04 11:30:00,192.0, None, 44.0,23
17.3, None,0.0,20.9, None,2018-06-04 11:45:00,185.0, None, 38.0,23
16.8, -1.0,0.0,13.5, None,2018-06-04 12:00:00,229.0, None, 42.0,23
16.6, None,0.0,9.7, None,2018-06-04 12:15:00,297.0, None, 43.0,23
15.9, None,0.0,10.9, None,2018-06-04 12:30:00,281.0, None, 45.0,23
15.5, None,0.0,7.3, None,2018-06-04 12:45:00,311.0, None, 45.0,23
15.5, 1.0,0.0,9.4, None,2018-06-04 13:00:00,272.0, None, 46.0,23
15.3, None,0.0,10.8, None,2018-06-04 13:15:00,277.0, None, 47.0,23
16.4, None,0.0,8.3, None,2018-06-04 13:30:00,288.0, None, 43.0,23
18.2, None,0.0,10.6, None,2018-06-04 13:45:00,274.0, None, 38.0,23
18.3, -1.0,0.0,13.3, None,2018-06-04 14:00:00,194.0, None, 36.0,23
18.1, None,0.0,13.2, None,2018-06-04 14:15:00,187.0, None, 39.0,23
18.0, None,0.0,14.0, None,2018-06-04 14:30:00,189.0, None, 36.0,23
17.7, None,0.0,10.6, None,2018-06-04 14:45:00,300.0, None, 37.0,23
17.9, 0.0,0.0,11.8, None,2018-06-04 15:00:00,266.0, None, 37.0,23
17.7, None,0.0,12.4, None,2018-06-04 15:15:00,226.0, None, 37.0,23
18.0, None,0.0,12.2, None,2018-06-04 15:30:00,299.0, None, 33.0,23
18.4, None,0.0,10.3, None,2018-06-04 15:45:00,301.0, None, 32.0,23
17.6, 0.0,0.0,13.6, None,2018-06-04 16:00:00,297.0, None, 35.0,23
16.4, None,0.0,15.4, None,2018-06-04 16:15:00,299.0, None, 37.0,23
16.2, None,0.0,9.2, None,2018-06-04 16:30:00,297.0, None, 39.0,23
16.5, None,0.0,14.3, None,2018-06-04 16:45:00,296.0, None, 38.0,23
16.1, -1.0,0.0,9.9, None,2018-06-04 17:00:00,306.0, None, 39.0,23
16.4, None,0.0,11.1, None,2018-06-04 17:15:00,274.0, None, 37.0,23
15.8, None,0.0,6.8, None,2018-06-04 17:30:00,283.0, None, 38.0,23
15.9, None,0.0,9.1, None,2018-06-04 17:45:00,309.0, None, 37.0,23
16.6, 1.0,0.0,10.1, None,2018-06-04 18:00:00,301.0, None, 35.0,23
16.7, None,0.0,10.4, None,2018-06-04 18:15:00,298.0, None, 36.0,23
16.2, None,0.0,7.4, None,2018-06-04 18:30:00,315.0, None, 37.0,23
15.7, None,0.0,7.6, None,2018-06-04 18:45:00,303.0, None, 38.0,23
14.9, 0.0,0.0,4.9, None,2018-06-04 19:00:00,328.0, None, 40.0,23
14.1, None,0.0,3.5, None,2018-06-04 19:15:00,318.0, None, 45.0,23
12.8, None,0.0,4.6, None,2018-06-04 19:30:00,228.0, None, 50.0,23
11.7, None,0.0,7.1, None,2018-06-04 19:45:00,184.0, None, 59.0,23
10.8, 0.0,0.0,6.9, None,2018-06-04 20:00:00,169.0, None, 60.0,23
10.2, None,0.0,5.6, None,2018-06-04 20:15:00,169.0, None, 63.0,23
9.4, None,0.0,5.5, None,2018-06-04 20:30:00,175.0, None, 66.0,23
8.9, None,0.0,7.7, None,2018-06-04 20:45:00,181.0, None, 70.0,23
8.5, 1.0,0.0,8.9, None,2018-06-04 21:00:00,157.0, None, 72.0,23
8.1, None,0.0,7.4, None,2018-06-04 21:15:00,171.0, None, 71.0,23
8.2, None,0.0,9.7, None,2018-06-04 21:30:00,170.0, None, 70.0,23
8.0, None,0.0,8.2, None,2018-06-04 21:45:00,174.0, None, 70.0,23
7.3, 1.0,0.0,7.1, None,2018-06-04 22:00:00,189.0, None, 76.0,23
6.5, None,0.0,8.6, None,2018-06-04 22:15:00,186.0, None, 80.0,23
6.3, None,0.0,7.1, None,2018-06-04 22:30:00,181.0, None, 80.0,23
6.1, None,0.0,5.1, None,2018-06-04 22:45:00,198.0, None, 81.0,23
5.9, 0.0,0.0,8.8, None,2018-06-04 23:00:00,191.0, None, 81.0,23
5.8, None,0.0,6.0, None,2018-06-04 23:15:00,203.0, None, 82.0,23
5.7, None,0.0,5.7, None,2018-06-04 23:30:00,246.0, None, 83.0,23
5.5, None,0.0,3.1, None,2018-06-04 23:45:00,188.0, None, 84.0,23
5.4, 0.0,0.0,4.2, None,2018-06-05 00:00:00,191.0, None, 84.0,23
5.3, None,0.0,3.9, None,2018-06-05 00:15:00,225.0, None, 84.0,23
5.1, None,0.0,3.6, None,2018-06-05 00:30:00,239.0, None, 85.0,23
5.0, None,0.0,3.3, None,2018-06-05 00:45:00,207.0, None, 86.0,23
5.0, -1.0,0.0,4.6, None,2018-06-05 01:00:00,227.0, None, 86.0,23
4.8, None,0.0,4.4, None,2018-06-05 01:15:00,215.0, None, 87.0,23
4.8, None,0.0,2.4, None,2018-06-05 01:30:00,250.0, None, 87.0,23
4.8, None,0.0,3.2, None,2018-06-05 01:45:00,185.0, None, 88.0,23
4.8, 0.0,0.0,3.3, None,2018-06-05 02:00:00,187.0, None, 88.0,23
4.8, None,0.0,4.4, None,2018-06-05 02:15:00,187.0, None, 88.0,23
4.9, None,0.0,3.8, None,2018-06-05 02:30:00,202.0, None, 87.0,23
5.2, None,0.0,4.7, None,2018-06-05 02:45:00,190.0, None, 87.0,23
5.4, 1.0,0.0,6.6, None,2018-06-05 03:00:00,198.0, None, 86.0,23
5.7, None,0.0,4.0, None,2018-06-05 03:15:00,178.0, None, 85.0,23
6.0, None,0.0,3.1, None,2018-06-05 03:30:00,201.0, None, 84.0,23
6.2, None,0.0,3.6, None,2018-06-05 03:45:00,185.0, None, 84.0,23
6.4, 0.0,0.0,4.6, None,2018-06-05 04:00:00,167.0, None, 83.0,23
6.5, None,0.0,3.4, None,2018-06-05 04:15:00,219.0, None, 82.0,23
6.5, None,0.0,3.1, None,2018-06-05 04:30:00,179.0, None, 83.0,23
6.6, None,0.0,3.5, None,2018-06-05 04:45:00,207.0, None, 83.0,23
6.8, -1.0,0.0,5.6, None,2018-06-05 05:00:00,164.0, None, 82.0,23
7.0, None,0.0,5.1, None,2018-06-05 05:15:00,156.0, None, 82.0,23
7.2, None,0.0,3.1, None,2018-06-05 05:30:00,207.0, None, 82.0,23
7.2, None,0.0,5.4, None,2018-06-05 05:45:00,194.0, None, 83.0,23
7.4, 1.0,0.0,6.9, None,2018-06-05 06:00:00,185.0, None, 84.0,23
7.8, None,0.0,6.5, None,2018-06-05 06:15:00,179.0, None, 83.0,23
8.1, None,0.0,6.4, None,2018-06-05 06:30:00,202.0, None, 82.0,23
8.5, None,0.0,8.0, None,2018-06-05 06:45:00,195.0, None, 77.0,23
9.2, 0.0,0.0,8.1, None,2018-06-05 07:00:00,190.0, None, 73.0,23
9.7, None,0.0,5.0, None,2018-06-05 07:15:00,176.0, None, 73.0,23
10.1, None,0.0,6.7, None,2018-06-05 07:30:00,180.0, None, 69.0,23
10.7, None,0.0,7.1, None,2018-06-05 07:45:00,159.0, None, 68.0,23
11.1, 1.0,0.0,7.0, None,2018-06-05 08:00:00,146.0, None, 63.0,23
11.5, None,0.0,9.5, None,2018-06-05 08:15:00,154.0, None, 60.0,23
11.9, None,0.0,7.3, None,2018-06-05 08:30:00,141.0, None, 60.0,23
12.6, None,0.0,8.8, None,2018-06-05 08:45:00,161.0, None, 53.0,23
13.3, -1.0,0.0,7.6, None,2018-06-05 09:00:00,179.0, None, 53.0,23
13.5, None,0.0,7.9, None,2018-06-05 09:15:00,213.0, None, 55.0,23
13.3, None,0.0,4.9, None,2018-06-05 09:30:00,199.0, None, 51.0,23
13.5, None,0.0,6.6, None,2018-06-05 09:45:00,216.0, None, 53.0,23
13.5, 0.0,0.0,9.4, None,2018-06-05 10:00:00,263.0, None, 47.0,23
13.4, None,0.0,7.4, None,2018-06-05 10:15:00,277.0, None, 48.0,23
13.7, None,0.0,8.9, None,2018-06-05 10:30:00,307.0, None, 48.0,23
13.7, None,0.0,7.9, None,2018-06-05 10:45:00,243.0, None, 52.0,23
13.2, -1.0,0.0,5.9, None,2018-06-05 11:00:00,187.0, None, 51.0,23
13.2, None,0.0,6.3, None,2018-06-05 11:15:00,183.0, None, 52.0,23
13.8, None,0.0,8.0, None,2018-06-05 11:30:00,170.0, None, 48.0,23
15.9, None,0.0,11.8, None,2018-06-05 11:45:00,154.0, None, 42.0,23
16.5, -1.0,0.0,6.0, None,2018-06-05 12:00:00,202.0, None, 41.0,23
16.7, None,0.0,10.4, None,2018-06-05 12:15:00,172.0, None, 41.0,23
15.9, None,0.0,15.5, None,2018-06-05 12:30:00,187.0, None, 42.0,23
15.7, None,0.0,10.9, None,2018-06-05 12:45:00,186.0, None, 42.0,23
15.8, 0.0,0.0,13.6, None,2018-06-05 13:00:00,183.0, None, 44.0,23
15.7, None,0.0,9.7, None,2018-06-05 13:15:00,176.0, None, 46.0,23
16.2, None,0.0,12.4, None,2018-06-05 13:30:00,184.0, None, 45.0,23
16.5, None,0.0,15.3, None,2018-06-05 13:45:00,180.0, None, 44.0,23
16.3, 0.0,0.0,10.2, None,2018-06-05 14:00:00,188.0, None, 45.0,23
16.3, None,0.0,10.7, None,2018-06-05 14:15:00,190.0, None, 46.0,23
17.0, None,0.0,10.2, None,2018-06-05 14:30:00,199.0, None, 42.0,23
17.2, None,0.0,7.6, None,2018-06-05 14:45:00,206.0, None, 43.0,23
16.9, 0.0,0.0,10.3, None,2018-06-05 15:00:00,175.0, None, 45.0,23
16.2, None,0.0,14.6, None,2018-06-05 15:15:00,185.0, None, 46.0,23
16.0, None,0.0,12.6, None,2018-06-05 15:30:00,180.0, None, 47.0,23
16.0, None,0.0,14.2, None,2018-06-05 15:45:00,181.0, None, 46.0,23
15.9, 0.0,0.0,11.0, None,2018-06-05 16:00:00,184.0, None, 47.0,23
16.1, None,0.0,8.5, None,2018-06-05 16:15:00,185.0, None, 49.0,23
16.1, None,0.0,7.8, None,2018-06-05 16:30:00,201.0, None, 50.0,23
15.2, None,0.0,10.1, None,2018-06-05 16:45:00,190.0, None, 55.0,23
14.8, 0.0,0.0,9.3, None,2018-06-05 17:00:00,176.0, None, 54.0,23
14.9, None,0.0,8.9, None,2018-06-05 17:15:00,181.0, None, 58.0,23
15.0, None,0.0,6.6, None,2018-06-05 17:30:00,213.0, None, 54.0,23
14.7, None,0.0,6.0, None,2018-06-05 17:45:00,224.0, None, 59.0,23
14.3, 0.0,0.0,2.9, None,2018-06-05 18:00:00,42.0, None, 60.0,23
13.9, None,0.0,3.9, None,2018-06-05 18:15:00,305.0, None, 61.0,23
13.5, None,0.0,6.2, None,2018-06-05 18:30:00,324.0, None, 65.0,23
13.2, None,0.0,5.9, None,2018-06-05 18:45:00,278.0, None, 65.0,23
12.9, 0.0,0.0,6.5, None,2018-06-05 19:00:00,198.0, None, 68.0,23
12.8, None,0.0,3.7, None,2018-06-05 19:15:00,141.0, None, 69.0,23
12.5, None,0.0,6.9, None,2018-06-05 19:30:00,164.0, None, 73.0,23
12.2, None,0.0,5.8, None,2018-06-05 19:45:00,166.0, None, 79.0,23
11.8, 1.0,0.0,9.3, None,2018-06-05 20:00:00,161.0, None, 82.0,23
11.4, None,0.0,8.1, None,2018-06-05 20:15:00,156.0, None, 87.0,23
11.1, None,0.0,8.8, None,2018-06-05 20:30:00,166.0, None, 88.0,23
10.9, None,0.0,7.6, None,2018-06-05 20:45:00,156.0, None, 92.0,23
10.7, 1.0,0.0,6.8, None,2018-06-05 21:00:00,227.0, None, 93.0,23
10.7, None,0.0,8.2, None,2018-06-05 21:15:00,149.0, None, 94.0,23
10.6, None,0.0,5.4, None,2018-06-05 21:30:00,175.0, None, 94.0,23
10.6, None,0.0,7.3, None,2018-06-05 21:45:00,176.0, None, 93.0,23
10.6, 0.0,0.0,5.5, None,2018-06-05 22:00:00,223.0, None, 93.0,23
10.5, None,0.0,4.9, None,2018-06-05 22:15:00,188.0, None, 93.0,23
10.3, None,0.0,3.6, None,2018-06-05 22:30:00,202.0, None, 95.0,23
10.2, None,0.0,2.8, None,2018-06-05 22:45:00,187.0, None, 96.0,23
10.0, 0.0,0.0,4.4, None,2018-06-05 23:00:00,176.0, None, 96.0,23
9.7, None,0.0,3.4, None,2018-06-05 23:15:00,205.0, None, 96.0,23
9.5, None,0.0,5.5, None,2018-06-05 23:30:00,253.0, None, 97.0,23
9.3, None,0.0,3.8, None,2018-06-05 23:45:00,173.0, None, 97.0,23
8.9, 0.0,0.0,5.3, None,2018-06-06 00:00:00,176.0, None, 97.0,23
8.6, None,0.0,3.8, None,2018-06-06 00:15:00,230.0, None, 97.0,23
8.1, None,0.0,3.6, None,2018-06-06 00:30:00,252.0, None, 97.0,23
7.8, None,0.0,5.7, None,2018-06-06 00:45:00,175.0, None, 98.0,23
7.5, 0.0,0.0,3.2, None,2018-06-06 01:00:00,199.0, None, 98.0,23
7.2, None,0.0,4.0, None,2018-06-06 01:15:00,204.0, None, 98.0,23
6.8, None,0.0,3.9, None,2018-06-06 01:30:00,188.0, None, 98.0,23
6.6, None,0.0,4.2, None,2018-06-06 01:45:00,196.0, None, 98.0,23
6.2, 1.0,0.0,4.5, None,2018-06-06 02:00:00,204.0, None, 98.0,23
6.0, None,0.0,3.7, None,2018-06-06 02:15:00,165.0, None, 98.0,23
5.8, None,0.0,4.7, None,2018-06-06 02:30:00,190.0, None, 99.0,23
5.8, None,0.0,6.9, None,2018-06-06 02:45:00,189.0, None, 99.0,23
5.5, -1.0,0.0,3.9, None,2018-06-06 03:00:00,202.0, None, 99.0,23
5.5, None,0.0,4.7, None,2018-06-06 03:15:00,171.0, None, 99.0,23
5.3, None,0.0,7.9, None,2018-06-06 03:30:00,178.0, None, 99.0,23
5.3, None,0.0,9.9, None,2018-06-06 03:45:00,203.0, None, 99.0,23
5.1, -1.0,0.0,8.8, None,2018-06-06 04:00:00,190.0, None, 99.0,23
5.2, None,0.0,7.1, None,2018-06-06 04:15:00,206.0, None, 99.0,23
5.2, None,0.0,8.0, None,2018-06-06 04:30:00,191.0, None, 99.0,23
5.3, None,0.0,8.7, None,2018-06-06 04:45:00,190.0, None, 99.0,23
5.3, 1.0,0.0,8.6, None,2018-06-06 05:00:00,186.0, None, 99.0,23
5.6, None,0.0,8.0, None,2018-06-06 05:15:00,190.0, None, 99.0,23
5.9, None,0.0,9.4, None,2018-06-06 05:30:00,179.0, None, 99.0,23
6.8, None,0.0,8.3, None,2018-06-06 05:45:00,167.0, None, 98.0,23
7.7, 0.0,0.0,7.7, None,2018-06-06 06:00:00,150.0, None, 95.0,23
8.7, None,0.0,7.6, None,2018-06-06 06:15:00,143.0, None, 92.0,23
9.9, None,0.0,5.7, None,2018-06-06 06:30:00,135.0, None, 92.0,23
11.5, None,0.0,5.3, None,2018-06-06 06:45:00,138.0, None, 86.0,23
12.8, 0.0,0.0,6.2, None,2018-06-06 07:00:00,142.0, None, 79.0,23
14.0, None,0.0,5.8, None,2018-06-06 07:15:00,153.0, None, 71.0,23
14.8, None,0.0,7.3, None,2018-06-06 07:30:00,151.0, None, 66.0,23
15.7, None,0.0,6.7, None,2018-06-06 07:45:00,133.0, None, 65.0,23
16.8, 0.0,0.0,7.2, None,2018-06-06 08:00:00,94.0, None, 60.0,23
15.9, None,0.0,6.1, None,2018-06-06 08:15:00,171.0, None, 59.0,23
15.3, None,0.0,5.1, None,2018-06-06 08:30:00,273.0, None, 62.0,23
15.6, None,0.0,7.8, None,2018-06-06 08:45:00,292.0, None, 57.0,23
15.9, -1.0,0.0,6.4, None,2018-06-06 09:00:00,248.0, None, 60.0,23
16.1, None,0.0,7.4, None,2018-06-06 09:15:00,300.0, None, 55.0,23
17.0, None,0.0,5.6, None,2018-06-06 09:30:00,306.0, None, 59.0,23
17.1, None,0.0,6.5, None,2018-06-06 09:45:00,256.0, None, 51.0,23
17.4, -1.0,0.0,10.8, None,2018-06-06 10:00:00,177.0, None, 49.0,23
19.0, None,0.0,7.6, None,2018-06-06 10:15:00,68.0, None, 45.0,23
18.1, None,0.0,11.8, None,2018-06-06 10:30:00,32.0, None, 49.0,23
17.9, None,0.0,7.2, None,2018-06-06 10:45:00,44.0, None, 48.0,23
18.7, 0.0,0.0,8.8, None,2018-06-06 11:00:00,62.0, None, 45.0,23
18.9, None,0.0,5.3, None,2018-06-06 11:15:00,152.0, None, 47.0,23
19.5, None,0.0,9.6, None,2018-06-06 11:30:00,158.0, None, 44.0,23
19.6, None,0.0,6.6, None,2018-06-06 11:45:00,146.0, None, 44.0,23
19.3, 0.0,0.0,7.9, None,2018-06-06 12:00:00,159.0, None, 46.0,23
19.3, None,0.0,7.8, None,2018-06-06 12:15:00,187.0, None, 44.0,23
20.3, None,0.0,10.9, None,2018-06-06 12:30:00,178.0, None, 44.0,23
20.5, None,0.0,10.8, None,2018-06-06 12:45:00,164.0, None, 42.0,23
20.6, -1.0,0.0,15.5, None,2018-06-06 13:00:00,160.0, None, 42.0,23
20.4, None,0.0,13.1, None,2018-06-06 13:15:00,182.0, None, 42.0,23
21.0, None,0.0,10.5, None,2018-06-06 13:30:00,206.0, None, 42.0,23
20.6, None,0.0,9.2, None,2018-06-06 13:45:00,163.0, None, 44.0,23
20.8, 0.0,0.0,9.3, None,2018-06-06 14:00:00,354.0, None, 42.0,23
21.1, None,0.0,6.0, None,2018-06-06 14:15:00,33.0, None, 41.0,23
21.0, None,0.0,7.3, None,2018-06-06 14:30:00,306.0, None, 42.0,23
21.5, None,0.0,6.4, None,2018-06-06 14:45:00,354.0, None, 40.0,23
21.3, 0.0,0.0,9.4, None,2018-06-06 15:00:00,37.0, None, 40.0,23
21.9, None,0.0,7.4, None,2018-06-06 15:15:00,297.0, None, 40.0,23
21.2, None,0.0,7.8, None,2018-06-06 15:30:00,11.0, None, 45.0,23
21.0, None,0.0,10.2, None,2018-06-06 15:45:00,27.0, None, 45.0,23
21.2, 1.0,0.0,8.3, None,2018-06-06 16:00:00,217.0, None, 44.0,23
21.4, None,0.0,5.7, None,2018-06-06 16:15:00,359.0, None, 45.0,23
20.4, None,0.0,9.4, None,2018-06-06 16:30:00,10.0, None, 50.0,23
20.2, None,0.0,8.8, None,2018-06-06 16:45:00,115.0, None, 48.0,23
20.0, 0.0,0.0,13.7, None,2018-06-06 17:00:00,183.0, None, 49.0,23
19.6, None,0.0,16.5, None,2018-06-06 17:15:00,182.0, None, 50.0,23
19.1, None,0.0,12.8, None,2018-06-06 17:30:00,187.0, None, 52.0,23
18.7, None,0.0,17.4, None,2018-06-06 17:45:00,179.0, None, 53.0,23
18.5, -1.0,0.0,14.5, None,2018-06-06 18:00:00,180.0, None, 53.0,23
18.6, None,0.0,12.4, None,2018-06-06 18:15:00,186.0, None, 54.0,23
18.4, None,0.0,9.3, None,2018-06-06 18:30:00,182.0, None, 56.0,23
17.7, None,0.0,11.1, None,2018-06-06 18:45:00,182.0, None, 58.0,23
17.3, -1.0,0.0,9.3, None,2018-06-06 19:00:00,184.0, None, 60.0,23
17.0, None,0.0,10.6, None,2018-06-06 19:15:00,177.0, None, 62.0,23
16.4, None,0.0,6.8, None,2018-06-06 19:30:00,187.0, None, 66.0,23
15.9, None,0.0,4.9, None,2018-06-06 19:45:00,147.0, None, 66.0,23
15.2, 1.0,0.0,5.1, None,2018-06-06 20:00:00,195.0, None, 71.0,23
14.8, None,0.0,6.1, None,2018-06-06 20:15:00,198.0, None, 70.0,23
14.6, None,0.0,10.3, None,2018-06-06 20:30:00,178.0, None, 72.0,23
14.1, None,0.0,8.6, None,2018-06-06 20:45:00,197.0, None, 76.0,23
13.7, 0.0,0.0,10.2, None,2018-06-06 21:00:00,200.0, None, 76.0,23
13.9, None,0.0,9.9, None,2018-06-06 21:15:00,180.0, None, 74.0,23
13.5, None,0.0,8.2, None,2018-06-06 21:30:00,201.0, None, 74.0,23
13.3, None,0.0,9.1, None,2018-06-06 21:45:00,184.0, None, 76.0,23
12.8, 1.0,0.0,4.0, None,2018-06-06 22:00:00,211.0, None, 78.0,23
12.5, None,0.0,7.0, None,2018-06-06 22:15:00,191.0, None, 79.0,23
12.1, None,0.0,7.3, None,2018-06-06 22:30:00,177.0, None, 81.0,23
12.3, None,0.0,12.3, None,2018-06-06 22:45:00,175.0, None, 78.0,23
12.0, 1.0,0.0,10.3, None,2018-06-06 23:00:00,177.0, None, 80.0,23
12.1, None,0.0,11.5, None,2018-06-06 23:15:00,171.0, None, 79.0,23
12.3, None,0.0,13.6, None,2018-06-06 23:30:00,171.0, None, 75.0,23
12.4, None,0.0,10.8, None,2018-06-06 23:45:00,172.0, None, 74.0,23
12.1, 0.0,0.0,12.1, None,2018-06-07 00:00:00,168.0, None, 74.0,23
12.3, None,0.0,13.2, None,2018-06-07 00:15:00,166.0, None, 71.0,23
11.9, None,0.0,11.1, None,2018-06-07 00:30:00,165.0, None, 73.0,23
11.9, None,0.0,12.5, None,2018-06-07 00:45:00,171.0, None, 73.0,23
11.5, 0.0,0.0,14.2, None,2018-06-07 01:00:00,170.0, None, 76.0,23
11.2, None,0.0,13.3, None,2018-06-07 01:15:00,171.0, None, 76.0,23
11.1, None,0.0,13.9, None,2018-06-07 01:30:00,179.0, None, 77.0,23
11.0, None,0.0,13.0, None,2018-06-07 01:45:00,179.0, None, 77.0,23
11.0, 1.0,0.0,12.4, None,2018-06-07 02:00:00,173.0, None, 77.0,23
10.9, None,0.0,12.6, None,2018-06-07 02:15:00,181.0, None, 78.0,23
10.7, None,0.0,10.7, None,2018-06-07 02:30:00,173.0, None, 78.0,23
10.7, None,0.0,11.0, None,2018-06-07 02:45:00,166.0, None, 78.0,23
10.7, 0.0,0.0,12.8, None,2018-06-07 03:00:00,163.0, None, 78.0,23
10.7, None,0.0,12.7, None,2018-06-07 03:15:00,162.0, None, 77.0,23
10.7, None,0.0,9.4, None,2018-06-07 03:30:00,161.0, None, 76.0,23
10.4, None,0.0,9.5, None,2018-06-07 03:45:00,161.0, None, 79.0,23
10.5, -1.0,0.0,10.7, None,2018-06-07 04:00:00,160.0, None, 77.0,23
10.8, None,0.0,10.5, None,2018-06-07 04:15:00,157.0, None, 77.0,23
11.0, None,0.0,11.0, None,2018-06-07 04:30:00,164.0, None, 73.0,23
11.0, None,0.0,11.1, None,2018-06-07 04:45:00,167.0, None, 75.0,23
11.2, 0.0,0.0,10.5, None,2018-06-07 05:00:00,160.0, None, 75.0,23
11.5, None,0.0,9.6, None,2018-06-07 05:15:00,163.0, None, 71.0,23
11.8, None,0.0,8.4, None,2018-06-07 05:30:00,171.0, None, 72.0,23
11.9, None,0.0,6.2, None,2018-06-07 05:45:00,197.0, None, 69.0,23
11.8, 1.0,0.0,5.2, None,2018-06-07 06:00:00,216.0, None, 72.0,23
11.8, None,0.0,6.0, None,2018-06-07 06:15:00,177.0, None, 74.0,23
11.9, None,0.0,3.1, None,2018-06-07 06:30:00,173.0, None, 74.0,23
12.2, None,0.0,3.5, None,2018-06-07 06:45:00,167.0, None, 73.0,23
12.6, -1.0,0.0,5.6, None,2018-06-07 07:00:00,130.0, None, 68.0,23
13.0, None,0.0,5.8, None,2018-06-07 07:15:00,150.0, None, 71.0,23
13.4, None,0.0,3.4, None,2018-06-07 07:30:00,194.0, None, 66.0,23
13.4, None,0.0,6.3, None,2018-06-07 07:45:00,336.0, None, 64.0,23
13.6, 0.0,0.0,4.3, None,2018-06-07 08:00:00,265.0, None, 62.0,23
13.9, None,0.0,7.9, None,2018-06-07 08:15:00,283.0, None, 60.0,23
14.0, None,0.0,9.1, None,2018-06-07 08:30:00,283.0, None, 63.0,23
14.1, None,0.0,5.8, None,2018-06-07 08:45:00,220.0, None, 60.0,23
