AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
0.3, None, 576.2,2023-04-23 15:45:00, None, None,17
0.1, None, 577.3,2023-04-23 16:00:00, None, None,17
0.0, None, 587.4,2023-04-23 16:15:00, None, None,17
-0.1, None, 577.3,2023-04-23 16:30:00, None, None,17
-0.2, None, 587.4,2023-04-23 16:45:00, None, None,17
-0.5, None, 576.2,2023-04-23 17:00:00, None, None,17
-0.5, None, 576.2,2023-04-23 17:15:00, None, None,17
-0.7, None, 587.4,2023-04-23 17:30:00, None, None,17
-1.1, None, 577.3,2023-04-23 17:45:00, None, None,17
-1.3, None, 587.4,2023-04-23 18:00:00, None, None,17
-1.3, None, 577.3,2023-04-23 18:15:00, None, None,17
-1.3, None, 577.3,2023-04-23 18:30:00, None, None,17
-1.5, None, 577.3,2023-04-23 18:45:00, None, None,17
-1.6, None, 587.4,2023-04-23 19:00:00, None, None,17
-1.7, None, 577.3,2023-04-23 19:15:00, None, None,17
-1.8, None, 587.4,2023-04-23 19:30:00, None, None,17
-1.8, None, 587.4,2023-04-23 19:45:00, None, None,17
-1.8, None, 577.3,2023-04-23 20:00:00, None, None,17
-1.8, None, 587.4,2023-04-23 20:15:00, None, None,17
-1.9, None, 587.4,2023-04-23 20:30:00, None, None,17
-2.3, None, 577.3,2023-04-23 20:45:00, None, None,17
-2.1, None, 577.3,2023-04-23 21:00:00, None, None,17
-2.4, None, 577.3,2023-04-23 21:15:00, None, None,17
-2.3, None, 577.3,2023-04-23 21:30:00, None, None,17
-2.3, None, 577.3,2023-04-23 21:45:00, None, None,17
-2.1, None, 577.3,2023-04-23 22:00:00, None, None,17
-2.1, None, 577.3,2023-04-23 22:15:00, None, None,17
-2.1, None, 587.4,2023-04-23 22:30:00, None, None,17
-2.1, None, 577.3,2023-04-23 22:45:00, None, None,17
-2.0, None, 577.3,2023-04-23 23:00:00, None, None,17
-2.3, None, 577.3,2023-04-23 23:15:00, None, None,17
-2.2, None, 587.4,2023-04-23 23:30:00, None, None,17
-2.3, None, 577.3,2023-04-23 23:45:00, None, None,17
-2.3, 0.3, 577.3,2023-04-24 00:00:00, -4.0, 7.4,17
-2.3, None, 577.3,2023-04-24 00:15:00, None, None,17
-2.3, None, 587.4,2023-04-24 00:30:00, None, None,17
-2.2, None, 577.3,2023-04-24 00:45:00, None, None,17
-2.4, None, 587.4,2023-04-24 01:00:00, None, None,17
-2.2, None, 587.4,2023-04-24 01:15:00, None, None,17
-2.7, None, 587.4,2023-04-24 01:30:00, None, None,17
-2.6, None, 587.4,2023-04-24 01:45:00, None, None,17
-2.5, None, 577.3,2023-04-24 02:00:00, None, None,17
-2.9, None, 577.3,2023-04-24 02:15:00, None, None,17
-3.2, None, 587.4,2023-04-24 02:30:00, None, None,17
-2.5, None, 577.3,2023-04-24 02:45:00, None, None,17
-3.1, None, 577.3,2023-04-24 03:00:00, None, None,17
-2.8, None, 587.4,2023-04-24 03:15:00, None, None,17
-2.9, None, 577.3,2023-04-24 03:30:00, None, None,17
-3.0, None, 577.3,2023-04-24 03:45:00, None, None,17
-3.1, None, 577.3,2023-04-24 04:00:00, None, None,17
-3.2, None, 577.3,2023-04-24 04:15:00, None, None,17
-3.4, None, 587.4,2023-04-24 04:30:00, None, None,17
-3.4, None, 587.4,2023-04-24 04:45:00, None, None,17
-3.5, None, 577.3,2023-04-24 05:00:00, None, None,17
-4.0, None, 577.3,2023-04-24 05:15:00, None, None,17
-3.4, None, 587.4,2023-04-24 05:30:00, None, None,17
-1.8, None, 577.3,2023-04-24 05:45:00, None, None,17
0.2, None, 577.3,2023-04-24 06:00:00, None, None,17
-0.3, None, 577.3,2023-04-24 06:15:00, None, None,17
0.4, None, 577.3,2023-04-24 06:30:00, None, None,17
1.0, None, 587.4,2023-04-24 06:45:00, None, None,17
-0.3, None, 577.3,2023-04-24 07:00:00, None, None,17
2.1, None, 587.4,2023-04-24 07:15:00, None, None,17
2.7, None, 587.4,2023-04-24 07:30:00, None, None,17
-0.1, None, 577.3,2023-04-24 07:45:00, None, None,17
0.2, None, 587.4,2023-04-24 08:00:00, None, None,17
0.2, None, 587.4,2023-04-24 08:15:00, None, None,17
1.2, None, 577.3,2023-04-24 08:30:00, None, None,17
0.3, None, 587.4,2023-04-24 08:45:00, None, None,17
0.3, None, 577.3,2023-04-24 09:00:00, None, None,17
1.7, None, 577.3,2023-04-24 09:15:00, None, None,17
2.1, None, 577.3,2023-04-24 09:30:00, None, None,17
4.0, None, 587.4,2023-04-24 09:45:00, None, None,17
3.5, None, 577.3,2023-04-24 10:00:00, None, None,17
4.5, None, 587.4,2023-04-24 10:15:00, None, None,17
5.2, None, 587.4,2023-04-24 10:30:00, None, None,17
7.4, None, 577.3,2023-04-24 10:45:00, None, None,17
6.8, None, 577.3,2023-04-24 11:00:00, None, None,17
6.2, None, 587.4,2023-04-24 11:15:00, None, None,17
4.4, None, 577.3,2023-04-24 11:30:00, None, None,17
3.9, None, 587.4,2023-04-24 11:45:00, None, None,17
3.7, None, 577.3,2023-04-24 12:00:00, None, None,17
4.8, None, 577.3,2023-04-24 12:15:00, None, None,17
4.2, None, 587.4,2023-04-24 12:30:00, None, None,17
4.2, None, 587.4,2023-04-24 12:45:00, None, None,17
3.6, None, 587.4,2023-04-24 13:00:00, None, None,17
2.8, None, 577.3,2023-04-24 13:15:00, None, None,17
3.4, None, 577.3,2023-04-24 13:30:00, None, None,17
4.5, None, 577.3,2023-04-24 13:45:00, None, None,17
4.2, None, 577.3,2023-04-24 14:00:00, None, None,17
2.8, None, 587.4,2023-04-24 14:15:00, None, None,17
4.6, None, 577.3,2023-04-24 14:30:00, None, None,17
4.6, None, 577.3,2023-04-24 14:45:00, None, None,17
4.2, None, 587.4,2023-04-24 15:00:00, None, None,17
5.3, None, 587.4,2023-04-24 15:15:00, None, None,17
4.9, None, 577.3,2023-04-24 15:30:00, None, None,17
4.1, None, 587.4,2023-04-24 15:45:00, None, None,17
4.6, None, 587.4,2023-04-24 16:00:00, None, None,17
4.2, None, 577.3,2023-04-24 16:15:00, None, None,17
3.0, None, 587.4,2023-04-24 16:30:00, None, None,17
2.9, None, 586.3,2023-04-24 16:45:00, None, None,17
2.3, None, 576.2,2023-04-24 17:00:00, None, None,17
1.6, None, 586.3,2023-04-24 17:15:00, None, None,17
1.7, None, 586.3,2023-04-24 17:30:00, None, None,17
1.5, None, 586.3,2023-04-24 17:45:00, None, None,17
1.1, None, 576.2,2023-04-24 18:00:00, None, None,17
0.8, None, 586.3,2023-04-24 18:15:00, None, None,17
0.4, None, 586.3,2023-04-24 18:30:00, None, None,17
0.3, None, 576.2,2023-04-24 18:45:00, None, None,17
0.2, None, 586.3,2023-04-24 19:00:00, None, None,17
0.2, None, 576.2,2023-04-24 19:15:00, None, None,17
0.0, None, 586.3,2023-04-24 19:30:00, None, None,17
0.0, None, 586.3,2023-04-24 19:45:00, None, None,17
-0.1, None, 576.2,2023-04-24 20:00:00, None, None,17
-0.5, None, 586.3,2023-04-24 20:15:00, None, None,17
-0.7, None, 576.2,2023-04-24 20:30:00, None, None,17
-1.2, None, 586.3,2023-04-24 20:45:00, None, None,17
-0.7, None, 586.3,2023-04-24 21:00:00, None, None,17
-0.9, None, 586.3,2023-04-24 21:15:00, None, None,17
-0.9, None, 586.3,2023-04-24 21:30:00, None, None,17
-0.9, None, 576.2,2023-04-24 21:45:00, None, None,17
-1.0, None, 586.3,2023-04-24 22:00:00, None, None,17
-0.8, None, 586.3,2023-04-24 22:15:00, None, None,17
-1.0, None, 576.2,2023-04-24 22:30:00, None, None,17
-1.0, None, 576.2,2023-04-24 22:45:00, None, None,17
-1.0, None, 576.2,2023-04-24 23:00:00, None, None,17
-1.0, None, 576.2,2023-04-24 23:15:00, None, None,17
-1.3, None, 576.2,2023-04-24 23:30:00, None, None,17
-1.4, None, 576.2,2023-04-24 23:45:00, None, None,17
-1.5, 0.1, 586.3,2023-04-25 00:00:00, -2.2, 7.1,17
-1.4, None, 576.2,2023-04-25 00:15:00, None, None,17
-1.4, None, 575.2,2023-04-25 00:30:00, None, None,17
-1.3, None, 575.2,2023-04-25 00:45:00, None, None,17
-1.6, None, 585.3,2023-04-25 01:00:00, None, None,17
-1.7, None, 585.3,2023-04-25 01:15:00, None, None,17
-1.8, None, 585.3,2023-04-25 01:30:00, None, None,17
-1.8, None, 585.3,2023-04-25 01:45:00, None, None,17
-1.9, None, 585.3,2023-04-25 02:00:00, None, None,17
-1.9, None, 575.2,2023-04-25 02:15:00, None, None,17
-2.0, None, 575.2,2023-04-25 02:30:00, None, None,17
-2.0, None, 585.3,2023-04-25 02:45:00, None, None,17
-1.9, None, 585.3,2023-04-25 03:00:00, None, None,17
-2.0, None, 575.2,2023-04-25 03:15:00, None, None,17
-2.0, None, 585.3,2023-04-25 03:30:00, None, None,17
-2.1, None, 575.2,2023-04-25 03:45:00, None, None,17
-2.0, None, 576.2,2023-04-25 04:00:00, None, None,17
-2.2, None, 586.3,2023-04-25 04:15:00, None, None,17
-2.1, None, 576.2,2023-04-25 04:30:00, None, None,17
-2.1, None, 586.3,2023-04-25 04:45:00, None, None,17
-2.2, None, 576.2,2023-04-25 05:00:00, None, None,17
-1.8, None, 576.2,2023-04-25 05:15:00, None, None,17
-2.0, None, 586.3,2023-04-25 05:30:00, None, None,17
-1.7, None, 576.2,2023-04-25 05:45:00, None, None,17
-1.7, None, 576.2,2023-04-25 06:00:00, None, None,17
-1.4, None, 586.3,2023-04-25 06:15:00, None, None,17
-1.5, None, 576.2,2023-04-25 06:30:00, None, None,17
-1.2, None, 585.3,2023-04-25 06:45:00, None, None,17
-1.0, None, 575.2,2023-04-25 07:00:00, None, None,17
-0.8, None, 585.3,2023-04-25 07:15:00, None, None,17
-0.5, None, 585.3,2023-04-25 07:30:00, None, None,17
-0.6, None, 575.2,2023-04-25 07:45:00, None, None,17
-0.3, None, 575.2,2023-04-25 08:00:00, None, None,17
-0.2, None, 585.3,2023-04-25 08:15:00, None, None,17
0.1, None, 585.3,2023-04-25 08:30:00, None, None,17
0.2, None, 575.2,2023-04-25 08:45:00, None, None,17
0.4, None, 575.2,2023-04-25 09:00:00, None, None,17
0.4, None, 585.3,2023-04-25 09:15:00, None, None,17
0.6, None, 585.3,2023-04-25 09:30:00, None, None,17
1.2, None, 584.2,2023-04-25 09:45:00, None, None,17
1.9, None, 585.3,2023-04-25 10:00:00, None, None,17
2.2, None, 575.2,2023-04-25 10:15:00, None, None,17
2.1, None, 585.3,2023-04-25 10:30:00, None, None,17
2.6, None, 585.3,2023-04-25 10:45:00, None, None,17
2.6, None, 585.3,2023-04-25 11:00:00, None, None,17
3.2, None, 585.3,2023-04-25 11:15:00, None, None,17
2.3, None, 575.2,2023-04-25 11:30:00, None, None,17
3.0, None, 575.2,2023-04-25 11:45:00, None, None,17
3.8, None, 574.2,2023-04-25 12:00:00, None, None,17
4.4, None, 574.2,2023-04-25 12:15:00, None, None,17
4.5, None, 584.2,2023-04-25 12:30:00, None, None,17
5.1, None, 574.2,2023-04-25 12:45:00, None, None,17
4.4, None, 574.2,2023-04-25 13:00:00, None, None,17
5.0, None, 584.2,2023-04-25 13:15:00, None, None,17
5.6, None, 574.2,2023-04-25 13:30:00, None, None,17
4.3, None, 574.2,2023-04-25 13:45:00, None, None,17
6.1, None, 574.2,2023-04-25 14:00:00, None, None,17
7.1, None, 574.2,2023-04-25 14:15:00, None, None,17
6.0, None, 584.2,2023-04-25 14:30:00, None, None,17
4.9, None, 574.2,2023-04-25 14:45:00, None, None,17
4.3, None, 584.2,2023-04-25 15:00:00, None, None,17
4.5, None, 584.2,2023-04-25 15:15:00, None, None,17
4.3, None, 574.2,2023-04-25 15:30:00, None, None,17
4.2, None, 574.2,2023-04-25 15:45:00, None, None,17
4.3, None, 574.2,2023-04-25 16:00:00, None, None,17
4.8, None, 574.2,2023-04-25 16:15:00, None, None,17
4.7, None, 584.2,2023-04-25 16:30:00, None, None,17
3.9, None, 574.2,2023-04-25 16:45:00, None, None,17
3.9, None, 574.2,2023-04-25 17:00:00, None, None,17
3.8, None, 574.2,2023-04-25 17:15:00, None, None,17
3.6, None, 574.2,2023-04-25 17:30:00, None, None,17
3.4, None, 584.2,2023-04-25 17:45:00, None, None,17
3.1, None, 574.2,2023-04-25 18:00:00, None, None,17
2.8, None, 584.2,2023-04-25 18:15:00, None, None,17
2.6, None, 574.2,2023-04-25 18:30:00, None, None,17
2.4, None, 574.2,2023-04-25 18:45:00, None, None,17
2.3, None, 584.2,2023-04-25 19:00:00, None, None,17
2.5, None, 584.2,2023-04-25 19:15:00, None, None,17
2.4, None, 584.2,2023-04-25 19:30:00, None, None,17
1.8, None, 574.2,2023-04-25 19:45:00, None, None,17
1.3, None, 584.2,2023-04-25 20:00:00, None, None,17
1.4, None, 584.2,2023-04-25 20:15:00, None, None,17
1.5, None, 574.2,2023-04-25 20:30:00, None, None,17
2.0, None, 584.2,2023-04-25 20:45:00, None, None,17
1.8, None, 574.2,2023-04-25 21:00:00, None, None,17
1.9, None, 584.2,2023-04-25 21:15:00, None, None,17
1.7, None, 574.2,2023-04-25 21:30:00, None, None,17
1.6, None, 584.2,2023-04-25 21:45:00, None, None,17
1.8, None, 574.2,2023-04-25 22:00:00, None, None,17
1.9, None, 584.2,2023-04-25 22:15:00, None, None,17
1.5, None, 574.2,2023-04-25 22:30:00, None, None,17
1.4, None, 584.2,2023-04-25 22:45:00, None, None,17
1.7, None, 574.2,2023-04-25 23:00:00, None, None,17
1.8, None, 584.2,2023-04-25 23:15:00, None, None,17
1.4, None, 584.2,2023-04-25 23:30:00, None, None,17
1.7, None, 574.2,2023-04-25 23:45:00, None, None,17
2.0, 0.7, 574.2,2023-04-26 00:00:00, 0.3, 9.2,17
2.3, None, 584.2,2023-04-26 00:15:00, None, None,17
2.2, None, 583.2,2023-04-26 00:30:00, None, None,17
2.0, None, 573.2,2023-04-26 00:45:00, None, None,17
2.0, None, 583.2,2023-04-26 01:00:00, None, None,17
1.5, None, 573.2,2023-04-26 01:15:00, None, None,17
1.7, None, 573.2,2023-04-26 01:30:00, None, None,17
1.4, None, 573.2,2023-04-26 01:45:00, None, None,17
1.8, None, 583.2,2023-04-26 02:00:00, None, None,17
1.7, None, 573.2,2023-04-26 02:15:00, None, None,17
1.7, None, 573.2,2023-04-26 02:30:00, None, None,17
1.4, None, 573.2,2023-04-26 02:45:00, None, None,17
1.7, None, 583.2,2023-04-26 03:00:00, None, None,17
1.5, None, 583.2,2023-04-26 03:15:00, None, None,17
1.8, None, 573.2,2023-04-26 03:30:00, None, None,17
2.3, None, 573.2,2023-04-26 03:45:00, None, None,17
2.3, None, 573.2,2023-04-26 04:00:00, None, None,17
2.4, None, 583.2,2023-04-26 04:15:00, None, None,17
2.0, None, 573.2,2023-04-26 04:30:00, None, None,17
2.4, None, 583.2,2023-04-26 04:45:00, None, None,17
2.7, None, 573.2,2023-04-26 05:00:00, None, None,17
2.6, None, 583.2,2023-04-26 05:15:00, None, None,17
2.4, None, 583.2,2023-04-26 05:30:00, None, None,17
2.2, None, 583.2,2023-04-26 05:45:00, None, None,17
2.1, None, 573.2,2023-04-26 06:00:00, None, None,17
2.2, None, 573.2,2023-04-26 06:15:00, None, None,17
2.4, None, 583.2,2023-04-26 06:30:00, None, None,17
2.7, None, 573.2,2023-04-26 06:45:00, None, None,17
4.5, None, 573.2,2023-04-26 07:00:00, None, None,17
4.8, None, 572.1,2023-04-26 07:15:00, None, None,17
5.4, None, 582.1,2023-04-26 07:30:00, None, None,17
5.6, None, 572.1,2023-04-26 07:45:00, None, None,17
4.5, None, 572.1,2023-04-26 08:00:00, None, None,17
5.8, None, 582.1,2023-04-26 08:15:00, None, None,17
4.6, None, 572.1,2023-04-26 08:30:00, None, None,17
5.4, None, 572.1,2023-04-26 08:45:00, None, None,17
5.2, None, 582.1,2023-04-26 09:00:00, None, None,17
3.9, None, 572.1,2023-04-26 09:15:00, None, None,17
3.6, None, 582.1,2023-04-26 09:30:00, None, None,17
3.4, None, 572.1,2023-04-26 09:45:00, None, None,17
3.9, None, 582.1,2023-04-26 10:00:00, None, None,17
7.2, None, 572.1,2023-04-26 10:15:00, None, None,17
8.1, None, 572.1,2023-04-26 10:30:00, None, None,17
8.1, None, 582.1,2023-04-26 10:45:00, None, None,17
8.9, None, 581.1,2023-04-26 11:00:00, None, None,17
8.2, None, 571.1,2023-04-26 11:15:00, None, None,17
8.5, None, 571.1,2023-04-26 11:30:00, None, None,17
9.0, None, 581.1,2023-04-26 11:45:00, None, None,17
7.9, None, 581.1,2023-04-26 12:00:00, None, None,17
9.2, None, 580.0,2023-04-26 12:15:00, None, None,17
8.1, None, 580.0,2023-04-26 12:30:00, None, None,17
8.4, None, 570.1,2023-04-26 12:45:00, None, None,17
8.3, None, 580.0,2023-04-26 13:00:00, None, None,17
9.1, None, 579.0,2023-04-26 13:15:00, None, None,17
7.9, None, 569.0,2023-04-26 13:30:00, None, None,17
8.4, None, 569.0,2023-04-26 13:45:00, None, None,17
8.1, None, 568.0,2023-04-26 14:00:00, None, None,17
8.1, None, 577.9,2023-04-26 14:15:00, None, None,17
8.3, None, 568.0,2023-04-26 14:30:00, None, None,17
7.9, None, 576.9,2023-04-26 14:45:00, None, None,17
7.2, None, 567.0,2023-04-26 15:00:00, None, None,17
7.7, None, 575.8,2023-04-26 15:15:00, None, None,17
7.7, None, 575.8,2023-04-26 15:30:00, None, None,17
7.7, None, 575.8,2023-04-26 15:45:00, None, None,17
7.2, None, 565.9,2023-04-26 16:00:00, None, None,17
6.7, None, 574.8,2023-04-26 16:15:00, None, None,17
5.5, None, 574.8,2023-04-26 16:30:00, None, None,17
5.0, None, 573.8,2023-04-26 16:45:00, None, None,17
4.4, None, 573.8,2023-04-26 17:00:00, None, None,17
4.8, None, 563.9,2023-04-26 17:15:00, None, None,17
5.7, None, 573.8,2023-04-26 17:30:00, None, None,17
6.3, None, 563.9,2023-04-26 17:45:00, None, None,17
5.8, None, 562.9,2023-04-26 18:00:00, None, None,17
5.4, None, 562.9,2023-04-26 18:15:00, None, None,17
5.3, None, 572.7,2023-04-26 18:30:00, None, None,17
4.8, None, 562.9,2023-04-26 18:45:00, None, None,17
3.8, None, 572.7,2023-04-26 19:00:00, None, None,17
3.7, None, 572.7,2023-04-26 19:15:00, None, None,17
2.7, None, 572.7,2023-04-26 19:30:00, None, None,17
3.0, None, 572.7,2023-04-26 19:45:00, None, None,17
3.2, None, 561.8,2023-04-26 20:00:00, None, None,17
2.5, None, 571.7,2023-04-26 20:15:00, None, None,17
1.4, None, 571.7,2023-04-26 20:30:00, None, None,17
1.8, None, 571.7,2023-04-26 20:45:00, None, None,17
1.3, None, 571.7,2023-04-26 21:00:00, None, None,17
1.7, None, 561.8,2023-04-26 21:15:00, None, None,17
1.6, None, 571.7,2023-04-26 21:30:00, None, None,17
1.7, None, 571.7,2023-04-26 21:45:00, None, None,17
1.2, None, 571.7,2023-04-26 22:00:00, None, None,17
0.8, None, 571.7,2023-04-26 22:15:00, None, None,17
1.0, None, 561.8,2023-04-26 22:30:00, None, None,17
0.7, None, 571.7,2023-04-26 22:45:00, None, None,17
0.3, None, 571.7,2023-04-26 23:00:00, None, None,17
1.3, None, 571.7,2023-04-26 23:15:00, None, None,17
1.0, None, 571.7,2023-04-26 23:30:00, None, None,17
0.9, None, 571.7,2023-04-26 23:45:00, None, None,17
0.8, 0.5, 571.7,2023-04-27 00:00:00, -0.9, 15.0,17
0.9, None, 561.8,2023-04-27 00:15:00, None, None,17
0.1, None, 561.8,2023-04-27 00:30:00, None, None,17
-0.1, None, 561.8,2023-04-27 00:45:00, None, None,17
0.1, None, 571.7,2023-04-27 01:00:00, None, None,17
-0.4, None, 561.8,2023-04-27 01:15:00, None, None,17
-0.5, None, 571.7,2023-04-27 01:30:00, None, None,17
-0.2, None, 561.8,2023-04-27 01:45:00, None, None,17
-0.5, None, 571.7,2023-04-27 02:00:00, None, None,17
-0.3, None, 571.7,2023-04-27 02:15:00, None, None,17
-0.9, None, 571.7,2023-04-27 02:30:00, None, None,17
-0.7, None, 571.7,2023-04-27 02:45:00, None, None,17
-0.6, None, 571.7,2023-04-27 03:00:00, None, None,17
-0.7, None, 571.7,2023-04-27 03:15:00, None, None,17
-0.9, None, 561.8,2023-04-27 03:30:00, None, None,17
-0.8, None, 571.7,2023-04-27 03:45:00, None, None,17
-0.7, None, 571.7,2023-04-27 04:00:00, None, None,17
-0.6, None, 561.8,2023-04-27 04:15:00, None, None,17
-0.6, None, 561.8,2023-04-27 04:30:00, None, None,17
-0.5, None, 562.9,2023-04-27 04:45:00, None, None,17
-0.6, None, 562.9,2023-04-27 05:00:00, None, None,17
-0.5, None, 572.7,2023-04-27 05:15:00, None, None,17
-0.6, None, 572.7,2023-04-27 05:30:00, None, None,17
0.1, None, 563.9,2023-04-27 05:45:00, None, None,17
1.1, None, 563.9,2023-04-27 06:00:00, None, None,17
1.6, None, 563.9,2023-04-27 06:15:00, None, None,17
2.2, None, 563.9,2023-04-27 06:30:00, None, None,17
3.1, None, 572.7,2023-04-27 06:45:00, None, None,17
4.2, None, 562.9,2023-04-27 07:00:00, None, None,17
5.0, None, 571.7,2023-04-27 07:15:00, None, None,17
5.9, None, 571.7,2023-04-27 07:30:00, None, None,17
5.5, None, 570.6,2023-04-27 07:45:00, None, None,17
5.5, None, 558.7,2023-04-27 08:00:00, None, None,17
6.1, None, 557.7,2023-04-27 08:15:00, None, None,17
7.1, None, 557.7,2023-04-27 08:30:00, None, None,17
6.7, None, 557.7,2023-04-27 08:45:00, None, None,17
7.2, None, 566.4,2023-04-27 09:00:00, None, None,17
8.3, None, 556.7,2023-04-27 09:15:00, None, None,17
7.6, None, 556.7,2023-04-27 09:30:00, None, None,17
7.8, None, 566.4,2023-04-27 09:45:00, None, None,17
8.7, None, 556.7,2023-04-27 10:00:00, None, None,17
8.9, None, 555.7,2023-04-27 10:15:00, None, None,17
9.3, None, 556.7,2023-04-27 10:30:00, None, None,17
9.0, None, 556.7,2023-04-27 10:45:00, None, None,17
9.4, None, 563.3,2023-04-27 11:00:00, None, None,17
9.8, None, 554.6,2023-04-27 11:15:00, None, None,17
10.5, None, 554.6,2023-04-27 11:30:00, None, None,17
10.9, None, 564.3,2023-04-27 11:45:00, None, None,17
11.1, None, 563.3,2023-04-27 12:00:00, None, None,17
11.8, None, 563.3,2023-04-27 12:15:00, None, None,17
11.9, None, 563.3,2023-04-27 12:30:00, None, None,17
13.4, None, 563.3,2023-04-27 12:45:00, None, None,17
13.2, None, 553.6,2023-04-27 13:00:00, None, None,17
13.1, None, 562.2,2023-04-27 13:15:00, None, None,17
13.8, None, 562.2,2023-04-27 13:30:00, None, None,17
12.2, None, 562.2,2023-04-27 13:45:00, None, None,17
12.2, None, 562.2,2023-04-27 14:00:00, None, None,17
12.2, None, 562.2,2023-04-27 14:15:00, None, None,17
12.6, None, 552.6,2023-04-27 14:30:00, None, None,17
12.5, None, 551.5,2023-04-27 14:45:00, None, None,17
11.4, None, 561.2,2023-04-27 15:00:00, None, None,17
12.9, None, 551.5,2023-04-27 15:15:00, None, None,17
12.9, None, 561.2,2023-04-27 15:30:00, None, None,17
14.1, None, 551.5,2023-04-27 15:45:00, None, None,17
15.0, None, 551.5,2023-04-27 16:00:00, None, None,17
13.8, None, 560.1,2023-04-27 16:15:00, None, None,17
12.3, None, 560.1,2023-04-27 16:30:00, None, None,17
12.8, None, 560.1,2023-04-27 16:45:00, None, None,17
13.2, None, 560.1,2023-04-27 17:00:00, None, None,17
10.7, None, 560.1,2023-04-27 17:15:00, None, None,17
10.9, None, 560.1,2023-04-27 17:30:00, None, None,17
12.0, None, 550.5,2023-04-27 17:45:00, None, None,17
11.0, None, 550.5,2023-04-27 18:00:00, None, None,17
