wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
182.0, None, None,0.0, None,5.7, None,2.4, None, None, None,100.0,2016-10-16 02:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, None, None,0.0, None,8.0, None,1.3, None, None, None,100.0,2016-10-16 03:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, None, None,0.0, None,2.1, None,0.2, None, None, None,100.0,2016-10-16 04:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.0, None, None,0.0, None,1.7, None,-0.4, None, None, None,100.0,2016-10-16 05:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,2.5, None,-0.5, None, None, None,100.0,2016-10-16 06:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None,0.0, None,4.2, None,-0.5, None, None, None,100.0,2016-10-16 07:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0, None, None,0.0, None,3.5, None,0.5, None, None, None,100.0,2016-10-16 08:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.0, None, None,0.2, None,4.8, None,1.6, None, None, None,100.0,2016-10-16 09:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, None, None,0.0, None,10.6, None,1.8, None, None, None,100.0,2016-10-16 10:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, None, None,0.0, None,10.0, None,1.9, None, None, None,100.0,2016-10-16 11:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,9.2, None,2.5, None, None, None,100.0,2016-10-16 12:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, None, None,0.0, None,6.9, None,2.7, None, None, None,100.0,2016-10-16 13:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, None, None,0.0, None,5.7, None,3.1, None, None, None,100.0,2016-10-16 14:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,11.5, None,3.3, None, None, None,100.0,2016-10-16 15:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, None, None,0.0, None,8.7, None,3.1, None, None, None,100.0,2016-10-16 16:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,9.0, None,3.0, None, None, None,100.0,2016-10-16 17:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,9.6, None,3.0, None, None, None,100.0,2016-10-16 18:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,8.8, None,2.8, None, None, None,100.0,2016-10-16 19:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None,0.0, None,9.4, None,2.8, None, None, None,100.0,2016-10-16 20:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, None, None,0.0, None,6.4, None,2.5, None, None, None,100.0,2016-10-16 21:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,5.9, None,2.5, None, None, None,100.0,2016-10-16 22:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, None, None,0.0, None,2.0, None,2.5, None, None, None,100.0,2016-10-16 23:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0, None, None,0.0, None,3.8, None,2.5, None, None, None,100.0,2016-10-17 00:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.0, None, None,0.0, None,2.5, None,2.5, None, None, None,100.0,2016-10-17 01:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0, None, None,0.2, None,3.0, None,2.4, None, None, None,100.0,2016-10-17 02:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0, None, None,0.6, None,2.7, None,2.3, None, None, None,100.0,2016-10-17 03:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.0, None, None,1.0, None,2.0, None,1.8, None, None, None,100.0,2016-10-17 04:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.6, None,3.4, None,1.2, None, None, None,100.0,2016-10-17 05:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.4, None,1.9, None,1.0, None, None, None,100.0,2016-10-17 06:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.0, None, None,0.8, None,0.0, None,0.8, None, None, None,100.0,2016-10-17 07:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, None, None,1.0, None,0.0, None,0.5, None, None, None,100.0,2016-10-17 08:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.0, None, None,1.2, None,1.8, None,0.9, None, None, None,100.0,2016-10-17 09:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0, None, None,0.8, None,1.7, None,1.1, None, None, None,100.0,2016-10-17 10:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, None, None,0.0, None,2.9, None,2.1, None, None, None,100.0,2016-10-17 11:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, None, None,0.0, None,3.1, None,4.0, None, None, None,100.0,2016-10-17 12:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, None, None,0.0, None,5.8, None,4.2, None, None, None,100.0,2016-10-17 13:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, None, None,0.0, None,9.4, None,4.8, None, None, None,94.0,2016-10-17 14:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, None, None,0.0, None,7.8, None,4.4, None, None, None,96.0,2016-10-17 15:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, None, None,0.0, None,6.2, None,4.0, None, None, None,100.0,2016-10-17 16:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, None, None,0.2, None,6.2, None,3.4, None, None, None,100.0,2016-10-17 17:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, None, None,0.6, None,1.8, None,2.3, None, None, None,100.0,2016-10-17 18:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,2.3, None,2.1, None, None, None,100.0,2016-10-17 19:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, None, None,0.0, None,2.5, None,2.2, None, None, None,100.0,2016-10-17 20:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0, None, None,0.2, None,7.4, None,2.2, None, None, None,94.0,2016-10-17 21:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.0, None, None,0.0, None,8.0, None,1.8, None, None, None,95.0,2016-10-17 22:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0, None, None,0.0, None,5.1, None,1.1, None, None, None,94.0,2016-10-17 23:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.0, None, None,0.0, None,4.9, None,0.6, None, None, None,97.0,2016-10-18 00:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, None, None,0.0, None,3.4, None,0.2, None, None, None,98.0,2016-10-18 01:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.0, None, None,0.0, None,4.8, None,0.2, None, None, None,98.0,2016-10-18 02:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0, None, None,0.0, None,3.7, None,-0.6, None, None, None,100.0,2016-10-18 03:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,5.2, None,-0.1, None, None, None,100.0,2016-10-18 04:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0, None, None,0.0, None,5.9, None,-0.3, None, None, None,100.0,2016-10-18 05:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.0, None, None,0.0, None,4.2, None,-1.0, None, None, None,100.0,2016-10-18 06:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.0, None,5.2, None,0.0, None, None, None,100.0,2016-10-18 07:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.0, None, None,0.0, None,4.8, None,1.2, None, None, None,92.0,2016-10-18 08:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,4.0, None,2.2, None, None, None,90.0,2016-10-18 09:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, None, None,0.0, None,6.5, None,3.7, None, None, None,85.0,2016-10-18 10:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, None, None,0.0, None,8.2, None,3.5, None, None, None,88.0,2016-10-18 11:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, None, None,0.0, None,9.1, None,6.9, None, None, None,76.0,2016-10-18 12:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0, None, None,0.0, None,6.1, None,6.1, None, None, None,75.0,2016-10-18 13:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.0, None, None,0.0, None,7.3, None,6.2, None, None, None,72.0,2016-10-18 14:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, None, None,0.0, None,7.7, None,4.3, None, None, None,82.0,2016-10-18 15:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, None, None,1.6, None,7.4, None,1.7, None, None, None,96.0,2016-10-18 16:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, None, None,1.2, None,3.9, None,1.7, None, None, None,100.0,2016-10-18 17:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, None, None,0.0, None,3.3, None,1.1, None, None, None,100.0,2016-10-18 18:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, None, None,0.0, None,4.9, None,0.9, None, None, None,93.0,2016-10-18 19:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0, None, None,0.0, None,11.3, None,1.5, None, None, None,87.0,2016-10-18 20:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, None, None,0.0, None,9.8, None,1.6, None, None, None,88.0,2016-10-18 21:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, None, None,0.0, None,8.0, None,1.6, None, None, None,89.0,2016-10-18 22:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, None, None,0.0, None,4.8, None,1.5, None, None, None,91.0,2016-10-18 23:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, None, None,0.0, None,10.5, None,1.7, None, None, None,89.0,2016-10-19 00:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, None, None,0.0, None,11.0, None,1.5, None, None, None,88.0,2016-10-19 01:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, None, None,0.0, None,14.0, None,1.4, None, None, None,86.0,2016-10-19 02:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None,0.0, None,12.5, None,1.2, None, None, None,86.0,2016-10-19 03:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, None, None,0.0, None,10.5, None,1.0, None, None, None,85.0,2016-10-19 04:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0, None, None,0.0, None,6.8, None,0.6, None, None, None,86.0,2016-10-19 05:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, None, None,0.0, None,4.4, None,-0.3, None, None, None,91.0,2016-10-19 06:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.0, None, None,0.0, None,3.5, None,-0.9, None, None, None,99.0,2016-10-19 07:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0, None, None,0.0, None,4.3, None,2.0, None, None, None,86.0,2016-10-19 08:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, None, None,0.0, None,12.3, None,4.7, None, None, None,70.0,2016-10-19 09:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, None, None,0.0, None,13.1, None,4.5, None, None, None,68.0,2016-10-19 10:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.0, None, None,0.0, None,13.0, None,5.7, None, None, None,63.0,2016-10-19 11:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, None, None,0.0, None,16.3, None,6.0, None, None, None,72.0,2016-10-19 12:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, None, None,0.0, None,12.6, None,6.0, None, None, None,74.0,2016-10-19 13:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,11.6, None,4.9, None, None, None,80.0,2016-10-19 14:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, None, None,0.0, None,14.6, None,4.5, None, None, None,83.0,2016-10-19 15:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, None, None,0.0, None,14.5, None,3.4, None, None, None,86.0,2016-10-19 16:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, None, None,0.0, None,11.9, None,2.4, None, None, None,88.0,2016-10-19 17:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,13.7, None,1.9, None, None, None,93.0,2016-10-19 18:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,14.9, None,1.9, None, None, None,98.0,2016-10-19 19:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, None, None,0.0, None,14.1, None,1.9, None, None, None,98.0,2016-10-19 20:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, None, None,0.2, None,13.2, None,1.7, None, None, None,100.0,2016-10-19 21:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, None, None,0.8, None,12.2, None,1.4, None, None, None,100.0,2016-10-19 22:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, None, None,0.8, None,14.0, None,1.6, None, None, None,100.0,2016-10-19 23:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.4, None,12.5, None,1.7, None, None, None,100.0,2016-10-20 00:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None,1.4, None,13.0, None,1.5, None, None, None,100.0,2016-10-20 01:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,13.4, None,1.6, None, None, None,100.0,2016-10-20 02:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None,0.2, None,17.3, None,1.4, None, None, None,100.0,2016-10-20 03:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, None, None,0.6, None,10.3, None,1.1, None, None, None,100.0,2016-10-20 04:00:00,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
