station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 10.7, 2016-02-19 00:00:00, 1.5, 5.1
None, 2.4, 2016-02-20 00:00:00, 1.2, 3.8
None, 2.6, 2016-02-21 00:00:00, -2.3, 3.7
None, 0.5, 2016-02-22 00:00:00, -2.7, 7.7
None, 0.2, 2016-02-23 00:00:00, -2.3, 3.7
None, 0.0, 2016-02-24 00:00:00, -1.3, 6.6
None, 0.1, 2016-02-25 00:00:00, -2.8, 8.3
None, 0.8, 2016-02-26 00:00:00, -1.8, 8.8
None, 0.0, 2016-02-27 00:00:00, 3.2, 8.3
None, 29.1, 2016-02-28 00:00:00, 1.7, 2.3
None, 3.1, 2016-02-29 00:00:00, 0.3, 6.5
None, 37.7, 2016-03-01 00:00:00, -3.2, 2.3
None, 15.6, 2016-03-02 00:00:00, -0.1, 2.7
None, 11.7, 2016-03-03 00:00:00, 1.1, 4.5
None, 37.7, 2016-03-04 00:00:00, 0.8, 1.9
None, 26.0, 2016-03-05 00:00:00, 0.8, 7.9
None, 32.5, 2016-03-06 00:00:00, 1.8, 2.9
None, 7.8, 2016-03-07 00:00:00, 1.8, 2.9
None, 2.6, 2016-03-08 00:00:00, 1.8, 2.9
None, 22.8, 2016-03-09 00:00:00, 0.0, 4.2
None, 55.3, 2016-03-10 00:00:00, 0.1, 2.7
None, 15.6, 2016-03-11 00:00:00, 0.1, 3.6
None, 26.0, 2016-03-12 00:00:00, 0.3, 3.2
None, 3.9, 2016-03-13 00:00:00, 1.8, 1.3
None, 0.0, 2016-03-14 00:00:00, 1.8, 2.9
None, 0.0, 2016-03-15 00:00:00, 0.1, 2.7
None, 0.0, 2016-03-16 00:00:00, 0.1, 5.7
None, 0.0, 2016-03-17 00:00:00, -4.3, 5.7
None, 0.0, 2016-03-18 00:00:00, -2.5, 10.0
None, 0.0, 2016-03-19 00:00:00, -0.1, 10.3
None, 26.0, 2016-03-20 00:00:00, 2.5, 4.7
None, 15.6, 2016-03-21 00:00:00, 0.1, 5.7
None, 0.0, 2016-03-22 00:00:00, 3.2, 8.2
None, 18.2, 2016-03-23 00:00:00, 3.2, 3.4
None, 0.0, 2016-03-24 00:00:00, 1.8, 3.4
None, 0.0, 2016-03-25 00:00:00, 2.3, 6.4
None, 0.0, 2016-03-26 00:00:00, -0.7, 7.9
None, 6.5, 2016-03-27 00:00:00, 0.8, 9.4
None, 1.3, 2016-03-28 00:00:00, 1.8, 5.4
None, 0.0, 2016-03-29 00:00:00, 3.2, 3.4
None, 0.0, 2016-03-30 00:00:00, 1.8, 5.4
None, 1.3, 2016-03-31 00:00:00, 0.8, 19.4
None, 1.3, 2016-04-01 00:00:00, 0.5, 16.2
None, 0.0, 2016-04-02 00:00:00, 2.5, 13.2
None, 5.2, 2016-04-03 00:00:00, 1.5, 4.7
None, 20.8, 2016-04-04 00:00:00, 3.1, 5.8
None, 3.9, 2016-04-05 00:00:00, 0.5, 18.7
None, 6.5, 2016-04-06 00:00:00, 0.5, 9.7
None, 0.0, 2016-04-07 00:00:00, 2.0, 17.7
None, 0.0, 2016-04-08 00:00:00, 1.5, 17.7
None, 0.0, 2016-04-09 00:00:00, 0.5, 15.7
None, 0.0, 2016-04-10 00:00:00, 0.5, 9.7
None, 0.0, 2016-04-11 00:00:00, 6.5, 12.2
None, 13.0, 2016-04-12 00:00:00, 2.0, 17.7
None, 1.3, 2016-04-13 00:00:00, 6.5, 6.2
None, 0.0, 2016-04-14 00:00:00, -0.5, 12.2
None, 0.0, 2016-04-15 00:00:00, 1.5, 7.7
None, 0.0, 2016-04-16 00:00:00, 2.5, 5.2
None, 1.3, 2016-04-17 00:00:00, 4.0, 12.2
None, 0.0, 2016-04-18 00:00:00, 3.0, 24.4
None, 0.0, 2016-04-19 00:00:00, 4.2, 24.2
None, 0.0, 2016-04-20 00:00:00, 4.6, 28.4
None, 0.0, 2016-04-21 00:00:00, 6.6, 16.8
None, 3.9, 2016-04-22 00:00:00, 7.5, 14.4
None, 2.6, 2016-04-23 00:00:00, 7.1, 10.3
None, 2.6, 2016-04-24 00:00:00, 4.7, 10.9
None, 2.6, 2016-04-25 00:00:00, 2.2, 12.0
None, 0.0, 2016-04-26 00:00:00, 4.0, 12.2
None, 0.0, 2016-04-27 00:00:00, 3.2, 15.3
None, 0.0, 2016-04-28 00:00:00, 4.9, 14.3
None, 0.0, 2016-04-29 00:00:00, 2.9, 12.2
None, 0.0, 2016-04-30 00:00:00, 2.6, 17.8
None, 0.0, 2016-05-01 00:00:00, 7.6, 22.7
None, 1.3, 2016-05-02 00:00:00, 3.3, 25.4
None, 7.8, 2016-05-03 00:00:00, 9.0, 18.7
None, 2.6, 2016-05-04 00:00:00, 2.3, 11.3
None, 0.0, 2016-05-05 00:00:00, 3.6, 19.2
None, 0.0, 2016-05-06 00:00:00, 3.3, 25.5
None, 0.0, 2016-05-07 00:00:00, 3.5, 25.0
None, 0.0, 2016-05-08 00:00:00, 4.1, 13.5
None, 0.0, 2016-05-09 00:00:00, 1.9, 18.7
None, 0.0, 2016-05-10 00:00:00, 1.7, 21.3
None, 0.0, 2016-05-11 00:00:00, 1.7, 21.3
None, 0.0, 2016-05-12 00:00:00, 2.8, 17.8
None, 0.0, 2016-05-13 00:00:00, 6.0, 23.4
None, 0.0, 2016-05-14 00:00:00, 7.5, 24.4
None, 0.0, 2016-05-15 00:00:00, 6.9, 16.1
None, 0.0, 2016-05-16 00:00:00, 2.8, 17.8
None, 1.3, 2016-05-17 00:00:00, 9.9, 18.4
None, 2.8, 2016-05-18 00:00:00, 2.8, 13.3
None, 5.5, 2016-05-19 00:00:00, 6.3, 7.8
None, 0.0, 2016-05-20 00:00:00, 6.3, 14.3
None, 0.0, 2016-05-21 00:00:00, 3.8, 15.3
None, 0.3, 2016-05-22 00:00:00, 8.8, 9.8
None, 0.1, 2016-05-23 00:00:00, 8.2, 11.5
None, 0.0, 2016-05-24 00:00:00, 9.0, 12.8
None, 0.0, 2016-05-25 00:00:00, 7.5, 19.5
None, 7.8, 2016-05-26 00:00:00, 5.8, 12.0
None, 0.0, 2016-05-27 00:00:00, 5.7, 11.9
None, 41.6, 2016-05-28 00:00:00, 4.0, 4.6
None, 0.0, 2016-05-29 00:00:00, 4.0, 15.8
None, 0.0, 2016-05-30 00:00:00, 2.2, 19.9
None, 0.0, 2016-05-31 00:00:00, 4.4, 22.1
None, 0.0, 2016-06-01 00:00:00, 8.9, 18.5
None, 0.0, 2016-06-02 00:00:00, 9.7, 13.9
None, 0.0, 2016-06-03 00:00:00, 8.7, 15.4
None, 0.0, 2016-06-04 00:00:00, 8.4, 26.4
None, 0.0, 2016-06-05 00:00:00, 9.0, 29.4
None, 0.0, 2016-06-06 00:00:00, 7.7, 29.4
None, 0.0, 2016-06-07 00:00:00, 9.7, 24.7
None, 3.9, 2016-06-08 00:00:00, 9.1, 12.9
None, 0.0, 2016-06-09 00:00:00, 7.2, 13.4
None, 3.9, 2016-06-10 00:00:00, 6.7, 7.9
None, 5.2, 2016-06-11 00:00:00, 6.2, 8.9
None, 1.3, 2016-06-12 00:00:00, 6.7, 11.4
None, 6.5, 2016-06-13 00:00:00, 5.9, 12.0
None, 1.3, 2016-06-14 00:00:00, 6.7, 11.4
None, 0.0, 2016-06-15 00:00:00, 4.7, 12.4
None, 0.0, 2016-06-16 00:00:00, 0.7, 13.4
None, 0.0, 2016-06-17 00:00:00, 5.7, 17.9
None, 15.4, 2016-06-18 00:00:00, 4.2, 12.4
None, 2.8, 2016-06-19 00:00:00, 6.2, 14.9
None, 0.0, 2016-06-20 00:00:00, 5.4, 23.0
None, 0.0, 2016-06-21 00:00:00, 8.0, 18.4
None, 5.0, 2016-06-22 00:00:00, 10.0, 17.8
None, 2.8, 2016-06-23 00:00:00, 9.3, 15.6
None, 0.0, 2016-06-24 00:00:00, 9.8, 13.2
None, 0.0, 2016-06-25 00:00:00, 8.9, 18.3
None, 0.0, 2016-06-26 00:00:00, 6.4, 26.9
None, 0.0, 2016-06-27 00:00:00, 8.7, 28.2
None, 0.0, 2016-06-28 00:00:00, 10.2, 26.3
None, 0.0, 2016-06-29 00:00:00, 9.7, 24.4
None, 0.0, 2016-06-30 00:00:00, 11.5, 20.5
None, 0.9, 2016-07-01 00:00:00, 11.5, 17.1
None, 0.1, 2016-07-02 00:00:00, 11.9, 21.0
None, 0.6, 2016-07-03 00:00:00, 11.5, 19.3
None, 0.1, 2016-07-04 00:00:00, 10.6, 15.7
None, 1.4, 2016-07-05 00:00:00, 11.6, 16.3
None, 0.0, 2016-07-06 00:00:00, 10.7, 18.5
None, 7.8, 2016-07-07 00:00:00, 9.6, 11.5
None, 7.8, 2016-07-08 00:00:00, 12.1, 12.0
None, 11.7, 2016-07-09 00:00:00, 9.6, 13.0
None, 0.0, 2016-07-10 00:00:00, 6.1, 18.0
None, 1.3, 2016-07-11 00:00:00, 12.3, 17.5
None, 2.6, 2016-07-12 00:00:00, 6.1, 18.0
None, 0.0, 2016-07-13 00:00:00, 8.6, 16.5
None, 2.6, 2016-07-14 00:00:00, 10.5, 18.0
None, 0.0, 2016-07-15 00:00:00, 8.6, 16.5
None, 0.0, 2016-07-16 00:00:00, 13.1, 18.5
None, 15.6, 2016-07-17 00:00:00, 13.1, 20.0
None, 0.0, 2016-07-18 00:00:00, 11.2, 24.5
None, 9.1, 2016-07-19 00:00:00, 13.9, 14.6
None, 0.0, 2016-07-20 00:00:00, 12.6, 14.5
None, 0.0, 2016-07-21 00:00:00, 8.6, 26.4
None, 0.0, 2016-07-22 00:00:00, 9.1, 20.0
None, 0.0, 2016-07-23 00:00:00, 13.6, 16.5
None, 0.0, 2016-07-24 00:00:00, 8.6, 24.5
None, 0.0, 2016-07-25 00:00:00, 7.6, 23.0
None, 0.0, 2016-07-26 00:00:00, 7.6, 23.0
None, 1.3, 2016-07-27 00:00:00, 8.6, 24.5
None, 0.0, 2016-07-28 00:00:00, 13.7, 29.4
None, 0.0, 2016-07-29 00:00:00, 13.6, 27.5
None, 0.0, 2016-07-30 00:00:00, 12.6, 20.0
None, 0.0, 2016-07-31 00:00:00, 9.1, 19.0
None, 0.0, 2016-08-01 00:00:00, 8.2, 23.1
None, 2.6, 2016-08-02 00:00:00, 10.2, 12.7
None, 0.0, 2016-08-03 00:00:00, 12.9, 16.0
None, 1.3, 2016-08-04 00:00:00, 13.2, 21.1
None, 0.0, 2016-08-05 00:00:00, 10.4, 21.7
None, 0.0, 2016-08-06 00:00:00, 7.9, 20.3
None, 7.8, 2016-08-07 00:00:00, 10.1, 15.2
None, 0.0, 2016-08-08 00:00:00, 11.2, 16.1
None, 0.0, 2016-08-09 00:00:00, 13.2, 21.1
None, 0.0, 2016-08-10 00:00:00, 14.2, 18.1
None, 0.0, 2016-08-11 00:00:00, 9.9, 27.2
None, 0.0, 2016-08-12 00:00:00, 12.0, 30.8
None, 0.0, 2016-08-13 00:00:00, 13.4, 28.5
None, 0.0, 2016-08-14 00:00:00, 13.0, 25.9
None, 0.0, 2016-08-15 00:00:00, 11.7, 26.6
None, 0.0, 2016-08-16 00:00:00, 12.2, 26.2
None, 0.0, 2016-08-17 00:00:00, 12.2, 27.6
None, 0.0, 2016-08-18 00:00:00, 14.1, 31.7
None, 0.0, 2016-08-19 00:00:00, 11.7, 29.1
None, 0.0, 2016-08-20 00:00:00, 11.7, 28.1
None, 0.0, 2016-08-21 00:00:00, 12.7, 20.1
None, 0.0, 2016-08-22 00:00:00, 7.5, 20.2
None, 0.0, 2016-08-23 00:00:00, 7.5, 26.7
None, 0.0, 2016-08-24 00:00:00, 9.2, 26.1
None, 0.0, 2016-08-25 00:00:00, 10.7, 26.1
None, 0.0, 2016-08-26 00:00:00, 11.2, 29.0
None, 0.0, 2016-08-27 00:00:00, 15.2, 24.5
None, 1.3, 2016-08-28 00:00:00, 13.2, 15.4
None, 0.6, 2016-08-29 00:00:00, 12.4, 21.8
None, 0.0, 2016-08-30 00:00:00, 11.7, 23.1
None, 18.2, 2016-08-31 00:00:00, 12.7, 14.1
None, 11.1, 2016-09-01 00:00:00, 12.2, 11.5
None, 2.8, 2016-09-02 00:00:00, 8.7, 13.5
None, 3.7, 2016-09-03 00:00:00, 10.9, 15.7
None, 0.7, 2016-09-04 00:00:00, 9.3, 19.4
None, 1.3, 2016-09-05 00:00:00, 9.1, 11.0
None, 0.0, 2016-09-06 00:00:00, 10.4, 19.1
None, 3.9, 2016-09-07 00:00:00, 13.7, 10.5
None, 0.0, 2016-09-08 00:00:00, 11.7, 16.0
None, 0.0, 2016-09-09 00:00:00, 7.2, 13.5
None, 0.0, 2016-09-10 00:00:00, 11.7, 18.5
None, 0.0, 2016-09-11 00:00:00, 6.7, 17.5
None, 0.0, 2016-09-12 00:00:00, 4.7, 18.5
None, 0.0, 2016-09-13 00:00:00, 5.2, 22.5
None, 0.0, 2016-09-14 00:00:00, 5.7, 22.5
None, 0.0, 2016-09-15 00:00:00, 7.2, 20.5
None, 5.3, 2016-09-16 00:00:00, 11.2, 17.5
None, 20.1, 2016-09-17 00:00:00, 11.7, 11.0
None, 2.9, 2016-09-18 00:00:00, 9.9, 14.7
None, 4.4, 2016-09-19 00:00:00, 11.7, 11.0
None, 0.0, 2016-09-20 00:00:00, 5.7, 22.5
None, 1.3, 2016-09-21 00:00:00, 5.7, 16.5
None, 0.0, 2016-09-22 00:00:00, 4.4, 19.5
None, 7.8, 2016-09-23 00:00:00, 8.4, 8.0
None, 1.3, 2016-09-24 00:00:00, 8.3, 12.6
None, 1.3, 2016-09-25 00:00:00, 8.9, 11.3
None, 0.0, 2016-09-26 00:00:00, 7.3, 11.3
None, 0.0, 2016-09-27 00:00:00, 7.0, 19.2
None, 0.0, 2016-09-28 00:00:00, 3.7, 15.5
None, 0.0, 2016-09-29 00:00:00, 2.7, 15.5
None, 1.3, 2016-09-30 00:00:00, 3.0, 15.2
None, 3.9, 2016-10-01 00:00:00, 4.2, 7.5
None, 0.0, 2016-10-02 00:00:00, 3.4, 13.4
None, 1.3, 2016-10-03 00:00:00, 1.4, 16.1
None, 5.2, 2016-10-04 00:00:00, 6.9, 10.2
None, 2.6, 2016-10-05 00:00:00, 6.5, 14.9
None, 36.9, 2016-10-06 00:00:00, 5.7, 9.4
None, 20.4, 2016-10-07 00:00:00, 5.9, 7.6
None, 39.0, 2016-10-08 00:00:00, 1.4, 3.1
None, 0.0, 2016-10-09 00:00:00, 2.9, 8.1
None, 0.0, 2016-10-10 00:00:00, -0.3, 10.6
None, 1.3, 2016-10-11 00:00:00, -1.6, 12.4
None, 3.0, 2016-10-12 00:00:00, -2.8, 8.9
None, 44.2, 2016-10-13 00:00:00, -3.1, 7.4
None, 89.3, 2016-10-14 00:00:00, 3.4, 3.6
None, 42.9, 2016-10-15 00:00:00, 0.9, 4.6
None, 27.3, 2016-10-16 00:00:00, 4.9, 5.6
None, 10.5, 2016-10-17 00:00:00, 5.4, 7.5
None, 13.8, 2016-10-18 00:00:00, 4.9, 5.6
None, 13.0, 2016-10-19 00:00:00, 4.9, 8.1
None, 15.6, 2016-10-20 00:00:00, 5.1, 7.6
None, 15.8, 2016-10-21 00:00:00, 2.4, 4.1
None, 0.5, 2016-10-22 00:00:00, 3.9, 6.6
None, 10.3, 2016-10-23 00:00:00, 4.4, 6.6
None, 19.1, 2016-10-24 00:00:00, 4.9, 8.1
None, 24.7, 2016-10-25 00:00:00, 3.9, 6.3
None, 9.5, 2016-10-26 00:00:00, 4.4, 4.6
None, 21.7, 2016-10-27 00:00:00, 4.4, 7.1
None, 6.5, 2016-10-28 00:00:00, 6.9, 7.6
None, 14.3, 2016-10-29 00:00:00, 2.7, 5.0
None, 0.0, 2016-10-30 00:00:00, 0.8, 6.6
None, 13.0, 2016-10-31 00:00:00, 2.4, 4.6
None, 13.4, 2016-11-01 00:00:00, 3.3, 5.1
None, 67.2, 2016-11-02 00:00:00, 4.2, 5.2
None, 9.1, 2016-11-03 00:00:00, 3.4, 6.3
None, 9.5, 2016-11-04 00:00:00, 0.0, 5.7
None, 63.7, 2016-11-05 00:00:00, 6.2, 7.9
None, 7.4, 2016-11-06 00:00:00, 5.1, 7.3
None, 16.9, 2016-11-07 00:00:00, 5.5, 7.2
None, 29.1, 2016-11-08 00:00:00, 7.4, 11.6
None, 20.4, 2016-11-09 00:00:00, 8.2, 12.9
None, 0.0, 2016-11-10 00:00:00, 5.1, 9.2
None, 6.9, 2016-11-11 00:00:00, 6.7, 8.0
None, 38.6, 2016-11-12 00:00:00, 4.8, 8.2
None, 28.6, 2016-11-13 00:00:00, 7.0, 8.5
None, 1.3, 2016-11-14 00:00:00, 2.0, 7.2
None, 5.7, 2016-11-15 00:00:00, 1.5, 3.8
None, 3.9, 2016-11-16 00:00:00, 0.4, 2.8
None, 1.5, 2016-11-17 00:00:00, 1.9, 4.1
None, 0.0, 2016-11-18 00:00:00, -2.1, 2.2
None, 12.3, 2016-11-19 00:00:00, 0.3, 1.9
None, 32.5, 2016-11-20 00:00:00, 1.5, 2.8
None, 4.4, 2016-11-21 00:00:00, 0.6, 5.4
None, 46.8, 2016-11-22 00:00:00, -0.6, -0.1
None, 19.5, 2016-11-23 00:00:00, 0.4, 0.7
None, 62.9, 2016-11-24 00:00:00, 0.4, 0.9
None, 10.0, 2016-11-25 00:00:00, 0.3, 1.5
None, 45.5, 2016-11-26 00:00:00, 0.3, -0.1
None, 13.0, 2016-11-27 00:00:00, 0.3, 1.5
None, 0.0, 2016-11-28 00:00:00, -0.8, 1.0
None, 0.0, 2016-11-29 00:00:00, -1.5, 0.5
None, 3.9, 2016-11-30 00:00:00, -0.6, 1.7
None, 1.3, 2016-12-01 00:00:00, 1.0, 2.8
None, 11.7, 2016-12-02 00:00:00, 1.0, 2.8
None, 2.6, 2016-12-03 00:00:00, 1.4, 3.4
None, 1.3, 2016-12-04 00:00:00, -5.3, 2.8
None, 0.0, 2016-12-05 00:00:00, -4.8, -2.0
None, 0.0, 2016-12-06 00:00:00, -9.8, -3.9
None, 0.0, 2016-12-07 00:00:00, -11.5, -9.1
None, 0.4, 2016-12-08 00:00:00, -11.8, -7.6
None, 6.1, 2016-12-09 00:00:00, -9.3, -8.4
None, 6.5, 2016-12-10 00:00:00, -8.6, -6.6
None, 7.8, 2016-12-11 00:00:00, -6.4, -5.5
None, 0.0, 2016-12-12 00:00:00, -10.8, -6.0
None, 0.0, 2016-12-13 00:00:00, -13.8, -9.9
None, 0.0, 2016-12-14 00:00:00, -15.1, -9.8
None, 0.9, 2016-12-15 00:00:00, -12.1, -7.7
None, 0.4, 2016-12-16 00:00:00, -15.4, -7.4
None, 0.0, 2016-12-17 00:00:00, -17.5, -9.0
None, 11.7, 2016-12-18 00:00:00, -12.1, -3.3
None, 19.5, 2016-12-19 00:00:00, -3.2, -0.3
None, 6.5, 2016-12-20 00:00:00, -1.0, 1.0
None, 1.3, 2016-12-21 00:00:00, -0.5, 2.0
None, 5.0, 2016-12-22 00:00:00, -1.3, 0.0
None, 0.0, 2016-12-23 00:00:00, -2.6, -0.5
None, 0.0, 2016-12-24 00:00:00, -10.3, -0.9
None, 0.0, 2016-12-25 00:00:00, -13.6, -6.5
None, 23.9, 2016-12-26 00:00:00, -10.5, -5.6
None, 4.8, 2016-12-27 00:00:00, -4.4, 0.2
None, 3.9, 2016-12-28 00:00:00, -0.3, 0.4
None, 20.8, 2016-12-29 00:00:00, -0.2, -0.2
None, 0.0, 2016-12-30 00:00:00, -2.7, 4.1
None, 3.9, 2016-12-31 00:00:00, -3.8, -1.9
