RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
75.1, None, None, None,3.753,248.4, None, None, -4.0, None, None, None, None, None, None, None, None, None, 0.114, None, None, None, None,33.58, None, None, None, None,2016-03-28 00:00:00, None,13
75.5, None, None, None,5.38,225.4, None, None, -4.0, None, None, None, None, None, None, None, None, None, 0.055, None, None, None, None,19.93, None, None, None, None,2016-03-28 01:00:00, None,13
75.6, None, None, None,6.074,227.6, None, None, -3.0, None, None, None, None, None, None, None, None, None, -0.04, None, None, None, None,18.46, None, None, None, None,2016-03-28 02:00:00, None,13
75.7, None, None, None,4.537,221.4, None, None, -3.0, None, None, None, None, None, None, None, None, None, -0.157, None, None, None, None,20.69, None, None, None, None,2016-03-28 03:00:00, None,13
76.0, None, None, None,4.583,224.7, None, None, -3.0, None, None, None, None, None, None, None, None, None, -0.174, None, None, None, None,23.07, None, None, None, None,2016-03-28 04:00:00, None,13
76.3, None, None, None,4.325,233.9, None, None, -3.0, None, None, None, None, None, None, None, None, None, -0.194, None, None, None, None,22.28, None, None, None, None,2016-03-28 05:00:00, None,13
76.4, None, None, None,3.841,223.0, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.462, None, None, None, None,23.21, None, None, None, None,2016-03-28 06:00:00, None,13
76.8, None, None, None,4.188,237.9, None, None, -3.0, None, None, None, None, None, None, None, None, None, -0.239, None, None, None, None,24.58, None, None, None, None,2016-03-28 07:00:00, None,13
77.3, None, None, None,3.239,260.8, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.231, None, None, None, None,28.74, None, None, None, None,2016-03-28 08:00:00, None,13
77.9, None, None, None,3.451,239.7, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.604, None, None, None, None,23.98, None, None, None, None,2016-03-28 09:00:00, None,13
78.2, None, None, None,6.261,221.9, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.726, None, None, None, None,24.77, None, None, None, None,2016-03-28 10:00:00, None,13
78.5, None, None, None,6.855,214.6, None, None, -2.0, None, None, None, None, None, None, None, None, None, 1.014, None, None, None, None,22.47, None, None, None, None,2016-03-28 11:00:00, None,13
79.1, None, None, None,5.563,225.9, None, None, -1.0, None, None, None, None, None, None, None, None, None, 2.302, None, None, None, None,30.73, None, None, None, None,2016-03-28 12:00:00, None,13
68.92, None, None, None,6.637,242.7, None, None, -1.0, None, None, None, None, None, None, None, None, None, 4.105, None, None, None, None,24.43, None, None, None, None,2016-03-28 13:00:00, None,13
48.24, None, None, None,7.4,236.9, None, None, -4.0, None, None, None, None, None, None, None, None, None, 5.623, None, None, None, None,23.73, None, None, None, None,2016-03-28 14:00:00, None,13
48.18, None, None, None,6.03,264.5, None, None, -5.0, None, None, None, None, None, None, None, None, None, 5.266, None, None, None, None,33.82, None, None, None, None,2016-03-28 15:00:00, None,13
52.86, None, None, None,4.568,263.0, None, None, -4.0, None, None, None, None, None, None, None, None, None, 4.665, None, None, None, None,36.04, None, None, None, None,2016-03-28 16:00:00, None,13
48.82, None, None, None,5.687,276.1, None, None, -6.0, None, None, None, None, None, None, None, None, None, 4.201, None, None, None, None,33.32, None, None, None, None,2016-03-28 17:00:00, None,13
49.09, None, None, None,4.772,283.0, None, None, -6.0, None, None, None, None, None, None, None, None, None, 3.621, None, None, None, None,40.0, None, None, None, None,2016-03-28 18:00:00, None,13
49.94, None, None, None,4.627,253.7, None, None, -7.0, None, None, None, None, None, None, None, None, None, 2.456, None, None, None, None,44.67, None, None, None, None,2016-03-28 19:00:00, None,13
66.54, None, None, None,6.238,214.2, None, None, -4.0, None, None, None, None, None, None, None, None, None, 1.689, None, None, None, None,23.62, None, None, None, None,2016-03-28 20:00:00, None,13
68.65, None, None, None,6.211,212.8, None, None, -4.0, None, None, None, None, None, None, None, None, None, 1.208, None, None, None, None,15.56, None, None, None, None,2016-03-28 21:00:00, None,13
70.2, None, None, None,6.445,202.7, None, None, -4.0, None, None, None, None, None, None, None, None, None, 0.795, None, None, None, None,16.19, None, None, None, None,2016-03-28 22:00:00, None,13
70.7, None, None, None,5.911,199.8, None, None, -4.0, None, None, None, None, None, None, None, None, None, 0.689, None, None, None, None,18.57, None, None, None, None,2016-03-28 23:00:00, None,13
70.7, None, None, None,5.862,198.3, None, None, -4.0, None, None, None, None, None, None, None, None, None, 0.488, None, None, None, None,22.22, None, None, None, None,2016-03-29 00:00:00, None,13
70.6, None, None, None,7.74,192.4, None, None, -4.0, None, None, None, None, None, None, None, None, None, 0.333, None, None, None, None,15.75, None, None, None, None,2016-03-29 01:00:00, None,13
71.9, None, None, None,8.02,199.9, None, None, -4.0, None, None, None, None, None, None, None, None, None, 0.095, None, None, None, None,15.83, None, None, None, None,2016-03-29 02:00:00, None,13
71.6, None, None, None,6.925,200.6, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.127, None, None, None, None,20.69, None, None, None, None,2016-03-29 03:00:00, None,13
72.1, None, None, None,7.86,209.3, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.434, None, None, None, None,12.62, None, None, None, None,2016-03-29 04:00:00, None,13
72.5, None, None, None,5.766,232.4, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.636, None, None, None, None,23.06, None, None, None, None,2016-03-29 05:00:00, None,13
73.0, None, None, None,5.504,229.2, None, None, -5.0, None, None, None, None, None, None, None, None, None, -0.905, None, None, None, None,26.55, None, None, None, None,2016-03-29 06:00:00, None,13
73.2, None, None, None,6.026,210.0, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.082, None, None, None, None,22.68, None, None, None, None,2016-03-29 07:00:00, None,13
73.0, None, None, None,5.136,214.2, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.266, None, None, None, None,40.27, None, None, None, None,2016-03-29 08:00:00, None,13
73.6, None, None, None,7.54,221.2, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.785, None, None, None, None,25.38, None, None, None, None,2016-03-29 09:00:00, None,13
71.0, None, None, None,7.63,232.9, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.294, None, None, None, None,21.41, None, None, None, None,2016-03-29 10:00:00, None,13
62.87, None, None, None,5.433,251.3, None, None, -5.0, None, None, None, None, None, None, None, None, None, 1.796, None, None, None, None,30.06, None, None, None, None,2016-03-29 11:00:00, None,13
38.4, None, None, None,5.892,254.8, None, None, -8.0, None, None, None, None, None, None, None, None, None, 5.496, None, None, None, None,26.79, None, None, None, None,2016-03-29 12:00:00, None,13
30.36, None, None, None,7.14,244.2, None, None, -9.0, None, None, None, None, None, None, None, None, None, 7.3, None, None, None, None,21.44, None, None, None, None,2016-03-29 13:00:00, None,13
28.49, None, None, None,5.981,253.3, None, None, -9.0, None, None, None, None, None, None, None, None, None, 8.43, None, None, None, None,23.18, None, None, None, None,2016-03-29 14:00:00, None,13
29.0, None, None, None,6.735,257.3, None, None, -9.0, None, None, None, None, None, None, None, None, None, 7.65, None, None, None, None,23.13, None, None, None, None,2016-03-29 15:00:00, None,13
28.84, None, None, None,6.017,270.1, None, None, -10.0, None, None, None, None, None, None, None, None, None, 6.317, None, None, None, None,24.83, None, None, None, None,2016-03-29 16:00:00, None,13
28.62, None, None, None,6.341,272.2, None, None, -11.0, None, None, None, None, None, None, None, None, None, 5.79, None, None, None, None,26.22, None, None, None, None,2016-03-29 17:00:00, None,13
27.73, None, None, None,4.951,282.8, None, None, -11.0, None, None, None, None, None, None, None, None, None, 6.207, None, None, None, None,34.14, None, None, None, None,2016-03-29 18:00:00, None,13
28.07, None, None, None,2.522,310.6, None, None, -12.0, None, None, None, None, None, None, None, None, None, 5.391, None, None, None, None,45.93, None, None, None, None,2016-03-29 19:00:00, None,13
32.13, None, None, None,2.473,268.4, None, None, -11.0, None, None, None, None, None, None, None, None, None, 3.707, None, None, None, None,40.35, None, None, None, None,2016-03-29 20:00:00, None,13
33.33, None, None, None,4.991,220.5, None, None, -11.0, None, None, None, None, None, None, None, None, None, 3.594, None, None, None, None,24.76, None, None, None, None,2016-03-29 21:00:00, None,13
35.23, None, None, None,6.965,219.2, None, None, -11.0, None, None, None, None, None, None, None, None, None, 2.939, None, None, None, None,13.02, None, None, None, None,2016-03-29 22:00:00, None,13
34.31, None, None, None,7.35,206.0, None, None, -11.0, None, None, None, None, None, None, None, None, None, 2.947, None, None, None, None,14.1, None, None, None, None,2016-03-29 23:00:00, None,13
38.56, None, None, None,2.21,212.6, None, None, -10.0, None, None, None, None, None, None, None, None, None, 2.343, None, None, None, None,47.41, None, None, None, None,2016-03-30 00:00:00, None,13
38.89, None, None, None,0.468,0.095, None, None, -11.0, None, None, None, None, None, None, None, None, None, 1.937, None, None, None, None,72.5, None, None, None, None,2016-03-30 01:00:00, None,13
41.45, None, None, None,2.986,190.7, None, None, -10.0, None, None, None, None, None, None, None, None, None, 1.775, None, None, None, None,30.51, None, None, None, None,2016-03-30 02:00:00, None,13
47.55, None, None, None,2.807,193.9, None, None, -9.0, None, None, None, None, None, None, None, None, None, 1.38, None, None, None, None,32.04, None, None, None, None,2016-03-30 03:00:00, None,13
49.16, None, None, None,4.983,199.9, None, None, -8.0, None, None, None, None, None, None, None, None, None, 1.34, None, None, None, None,16.54, None, None, None, None,2016-03-30 04:00:00, None,13
45.43, None, None, None,7.3,202.4, None, None, -9.0, None, None, None, None, None, None, None, None, None, 1.553, None, None, None, None,13.77, None, None, None, None,2016-03-30 05:00:00, None,13
46.12, None, None, None,6.814,188.1, None, None, -9.0, None, None, None, None, None, None, None, None, None, 1.34, None, None, None, None,15.22, None, None, None, None,2016-03-30 06:00:00, None,13
49.32, None, None, None,9.65,180.0, None, None, -8.0, None, None, None, None, None, None, None, None, None, 1.292, None, None, None, None,12.06, None, None, None, None,2016-03-30 07:00:00, None,13
49.89, None, None, None,7.21,186.6, None, None, -8.0, None, None, None, None, None, None, None, None, None, 0.984, None, None, None, None,16.06, None, None, None, None,2016-03-30 08:00:00, None,13
47.29, None, None, None,4.506,207.2, None, None, -8.0, None, None, None, None, None, None, None, None, None, 1.638, None, None, None, None,14.64, None, None, None, None,2016-03-30 09:00:00, None,13
43.76, None, None, None,3.582,219.2, None, None, -8.0, None, None, None, None, None, None, None, None, None, 2.716, None, None, None, None,23.31, None, None, None, None,2016-03-30 10:00:00, None,13
41.26, None, None, None,4.368,228.1, None, None, -8.0, None, None, None, None, None, None, None, None, None, 3.986, None, None, None, None,22.37, None, None, None, None,2016-03-30 11:00:00, None,13
29.21, None, None, None,6.652,219.1, None, None, -8.0, None, None, None, None, None, None, None, None, None, 8.62, None, None, None, None,22.83, None, None, None, None,2016-03-30 12:00:00, None,13
27.9, None, None, None,9.02,226.3, None, None, -7.0, None, None, None, None, None, None, None, None, None, 10.25, None, None, None, None,22.26, None, None, None, None,2016-03-30 13:00:00, None,13
26.59, None, None, None,8.78,229.3, None, None, -7.0, None, None, None, None, None, None, None, None, None, 10.97, None, None, None, None,20.87, None, None, None, None,2016-03-30 14:00:00, None,13
27.01, None, None, None,6.789,241.5, None, None, -8.0, None, None, None, None, None, None, None, None, None, 10.39, None, None, None, None,22.35, None, None, None, None,2016-03-30 15:00:00, None,13
26.56, None, None, None,5.295,250.5, None, None, -9.0, None, None, None, None, None, None, None, None, None, 9.77, None, None, None, None,25.31, None, None, None, None,2016-03-30 16:00:00, None,13
26.64, None, None, None,4.467,270.3, None, None, -8.0, None, None, None, None, None, None, None, None, None, 9.85, None, None, None, None,33.8, None, None, None, None,2016-03-30 17:00:00, None,13
26.97, None, None, None,4.374,245.6, None, None, -9.0, None, None, None, None, None, None, None, None, None, 9.39, None, None, None, None,28.0, None, None, None, None,2016-03-30 18:00:00, None,13
27.98, None, None, None,4.311,245.5, None, None, -9.0, None, None, None, None, None, None, None, None, None, 8.25, None, None, None, None,23.64, None, None, None, None,2016-03-30 19:00:00, None,13
30.37, None, None, None,6.122,222.5, None, None, -9.0, None, None, None, None, None, None, None, None, None, 7.28, None, None, None, None,16.86, None, None, None, None,2016-03-30 20:00:00, None,13
31.25, None, None, None,6.639,202.0, None, None, -9.0, None, None, None, None, None, None, None, None, None, 6.926, None, None, None, None,20.78, None, None, None, None,2016-03-30 21:00:00, None,13
31.52, None, None, None,8.25,190.1, None, None, -9.0, None, None, None, None, None, None, None, None, None, 6.578, None, None, None, None,22.56, None, None, None, None,2016-03-30 22:00:00, None,13
32.23, None, None, None,4.722,223.7, None, None, -9.0, None, None, None, None, None, None, None, None, None, 6.147, None, None, None, None,14.56, None, None, None, None,2016-03-30 23:00:00, None,13
33.81, None, None, None,2.296,224.7, None, None, -9.0, None, None, None, None, None, None, None, None, None, 5.655, None, None, None, None,30.31, None, None, None, None,2016-03-31 00:00:00, None,13
36.44, None, None, None,3.693,62.22, None, None, -8.0, None, None, None, None, None, None, None, None, None, 5.179, None, None, None, None,10.08, None, None, None, None,2016-03-31 01:00:00, None,13
41.95, None, None, None,3.506,77.4, None, None, -7.0, None, None, None, None, None, None, None, None, None, 4.425, None, None, None, None,28.89, None, None, None, None,2016-03-31 02:00:00, None,13
39.9, None, None, None,4.189,68.03, None, None, -8.0, None, None, None, None, None, None, None, None, None, 4.278, None, None, None, None,7.95, None, None, None, None,2016-03-31 03:00:00, None,13
45.46, None, None, None,2.314,74.5, None, None, -7.0, None, None, None, None, None, None, None, None, None, 3.815, None, None, None, None,35.32, None, None, None, None,2016-03-31 04:00:00, None,13
45.34, None, None, None,0.507,53.5, None, None, -7.0, None, None, None, None, None, None, None, None, None, 3.515, None, None, None, None,50.41, None, None, None, None,2016-03-31 05:00:00, None,13
