station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
0.0, -3.851, 77.75, -2.1, 9.7, 11.0, 6.962, 166.0, -7.0, 7.0, -3.9, -4.0, 1015.7, 0.0, -7.0, 964.0, 166.0, 0.0, 78.0, 2021-01-21 16:00:00, -6999.0, 964.0
0.0, -4.443, 76.95, -2.1, 11.3, 14.06, 7.148, 159.2, -8.0, 7.1, -4.4, -4.4, 1014.7, 0.0, -8.0, 963.0, 159.0, 0.0, 77.0, 2021-01-21 17:00:00, -6999.0, 963.0
0.0, -4.674, 77.79, -2.1, 11.3, 12.8, 8.13, 159.9, -8.0, 8.1, -4.7, -4.6, 1014.7, 0.0, -8.0, 963.0, 160.0, 0.0, 78.0, 2021-01-21 18:00:00, -6999.0, 963.0
0.0, -4.855, 79.7, -4.5, 11.6, 12.05, 8.33, 161.9, -7.0, 8.3, -4.9, -4.9, 1014.7, 0.0, -7.0, 963.0, 162.0, 0.0, 80.0, 2021-01-21 19:00:00, -6999.0, 963.0
0.0, -4.74, 79.9, -4.5, 9.9, 11.72, 7.094, 161.7, -7.0, 7.1, -4.7, -5.1, 1015.8, 0.0, -7.0, 964.0, 162.0, 0.0, 80.0, 2021-01-21 20:00:00, -6999.0, 964.0
0.0, -4.145, 79.2, -4.0, 8.4, 11.63, 4.873, 166.6, -7.0, 4.9, -4.1, -5.1, 1015.7, 0.0, -7.0, 964.0, 167.0, 0.0, 79.0, 2021-01-21 21:00:00, -6999.0, 964.0
0.0, -4.219, 79.05, -4.0, 5.8, 14.77, 3.175, 173.6, -7.0, 3.2, -4.2, -5.1, 1014.7, 0.0, -7.0, 963.0, 174.0, 0.0, 79.0, 2021-01-21 22:00:00, -6999.0, 963.0
0.0, -3.697, 81.3, -3.6, 4.5, 22.93, 1.308, 177.3, -6.0, 1.3, -3.7, -5.1, 1015.7, 0.0, -6.0, 964.0, 177.0, 0.0, 81.0, 2021-01-21 23:00:00, -6999.0, 964.0
0.0, -3.685, 85.1, -3.5, 4.4, 64.83, 1.016, 235.1, -6.0, 1.0, -3.7, -5.1, 1015.7, 0.0, -6.0, 964.0, 235.0, 0.0, 85.0, 2021-01-22 00:00:00, -6999.0, 964.0
0.0, -3.768, 85.7, -3.5, 6.8, 74.1, 0.984, 341.4, -6.0, 1.0, -3.8, -5.1, 1015.7, 0.0, -6.0, 964.0, 341.0, 0.0, 86.0, 2021-01-22 01:00:00, -6999.0, 964.0
0.0, -4.124, 85.0, -3.5, 6.8, 71.03, 0.985, 77.63, -6.0, 1.0, -4.1, -5.1, 1015.8, 0.0, -6.0, 964.0, 78.0, 0.0, 85.0, 2021-01-22 02:00:00, -6999.0, 964.0
0.0, -4.429, 84.8, -3.5, 5.1, 68.17, 1.528, 84.8, -6.0, 1.5, -4.4, -5.1, 1015.8, 0.0, -6.0, 964.0, 85.0, 0.0, 85.0, 2021-01-22 03:00:00, -6999.0, 964.0
0.0, -4.342, 83.9, -3.5, 6.2, 72.81, 1.466, 171.7, -7.0, 1.5, -4.3, -5.1, 1015.8, 0.0, -7.0, 964.0, 172.0, 0.0, 84.0, 2021-01-22 04:00:00, -6999.0, 964.0
0.0, -4.753, 84.1, -3.5, 6.6, 58.25, 1.522, 91.8, -7.0, 1.5, -4.8, -5.1, 1015.9, 0.0, -7.0, 964.0, 92.0, 0.0, 84.0, 2021-01-22 05:00:00, -6999.0, 964.0
0.0, -4.413, 83.0, -3.5, 6.6, 54.4, 1.505, 63.13, -7.0, 1.5, -4.4, -5.1, 1014.8, 0.0, -7.0, 963.0, 63.0, 0.0, 83.0, 2021-01-22 06:00:00, -6999.0, 963.0
0.0, -4.397, 80.6, -4.3, 4.8, 63.93, 1.155, 220.8, -7.0, 1.2, -4.4, -4.5, 1014.8, 0.0, -7.0, 963.0, 221.0, 0.0, 81.0, 2021-01-22 07:00:00, -6999.0, 963.0
0.0, -4.365, 79.09, -4.2, 7.5, 62.7, 1.416, 56.34, -7.0, 1.4, -4.4, -4.5, 1015.8, 0.0, -7.0, 964.0, 56.0, 0.0, 79.0, 2021-01-22 08:00:00, -6999.0, 964.0
0.0, -4.531, 81.3, -4.2, 6.7, 50.36, 1.471, 80.8, -7.0, 1.5, -4.5, -4.7, 1015.8, 0.0, -7.0, 964.0, 81.0, 0.0, 81.0, 2021-01-22 09:00:00, -6999.0, 964.0
0.0, -4.496, 79.36, -4.2, 7.9, 48.27, 1.923, 61.38, -7.0, 1.9, -4.5, -4.7, 1015.8, 0.0, -7.0, 964.0, 61.0, 0.0, 79.0, 2021-01-22 10:00:00, -6999.0, 964.0
0.0, -4.282, 76.92, -4.2, 7.0, 37.74, 2.185, 49.49, -7.0, 2.2, -4.3, -4.7, 1015.8, 0.0, -7.0, 964.0, 49.0, 0.0, 77.0, 2021-01-22 11:00:00, -6999.0, 964.0
0.0, -4.128, 74.14, -4.0, 7.2, 50.52, 1.624, 43.92, -8.0, 1.6, -4.1, -4.7, 1015.8, 0.0, -8.0, 964.0, 44.0, 0.0, 74.0, 2021-01-22 12:00:00, -6999.0, 964.0
0.0, -4.053, 75.19, -3.9, 7.5, 45.38, 2.158, 60.94, -8.0, 2.2, -4.1, -4.7, 1015.8, 0.0, -8.0, 964.0, 61.0, 0.0, 75.0, 2021-01-22 13:00:00, -6999.0, 964.0
0.0, -4.033, 71.3, -3.9, 4.6, 68.61, 1.089, 25.26, -8.0, 1.1, -4.0, -4.7, 1015.8, 0.0, -8.0, 964.0, 25.0, 0.0, 71.0, 2021-01-22 14:00:00, -6999.0, 964.0
0.0, -3.895, 70.04, -3.7, 7.4, 68.35, 1.448, 13.04, -8.0, 1.4, -3.9, -4.7, 1014.7, 0.0, -8.0, 963.0, 13.0, 0.0, 70.0, 2021-01-22 15:00:00, -6999.0, 963.0
0.0, -3.891, 70.93, -3.7, 4.9, 70.99, 0.936, 183.3, -8.0, 0.9, -3.9, -4.7, 1014.7, 0.0, -8.0, 963.0, 183.0, 0.0, 71.0, 2021-01-22 16:00:00, -6999.0, 963.0
0.0, -4.002, 72.78, -3.7, 3.7, 25.02, 1.338, 187.0, -8.0, 1.3, -4.0, -4.7, 1014.8, 0.0, -8.0, 963.0, 187.0, 0.0, 73.0, 2021-01-22 17:00:00, -6999.0, 963.0
0.0, -4.033, 74.43, -3.7, 4.9, 20.47, 1.723, 176.5, -8.0, 1.7, -4.0, -4.7, 1014.7, 0.0, -8.0, 963.0, 177.0, 0.0, 74.0, 2021-01-22 18:00:00, -6999.0, 963.0
0.0, -4.156, 76.47, -3.9, 5.2, 17.35, 2.205, 170.3, -7.0, 2.2, -4.2, -4.1, 1014.8, 0.0, -7.0, 963.0, 170.0, 0.0, 76.0, 2021-01-22 19:00:00, -6999.0, 963.0
0.0, -4.195, 76.92, -3.9, 5.0, 17.47, 2.166, 164.6, -7.0, 2.2, -4.2, -4.2, 1014.8, 0.0, -7.0, 963.0, 165.0, 0.0, 77.0, 2021-01-22 20:00:00, -6999.0, 963.0
0.0, -4.152, 77.31, -3.9, 5.4, 19.25, 2.351, 180.9, -7.0, 2.4, -4.2, -4.2, 1014.8, 0.0, -7.0, 963.0, 181.0, 0.0, 77.0, 2021-01-22 21:00:00, -6999.0, 963.0
0.0, -4.006, 78.82, -3.9, 5.2, 15.97, 2.694, 171.9, -7.0, 2.7, -4.0, -4.2, 1013.7, 0.0, -7.0, 962.0, 172.0, 0.0, 79.0, 2021-01-22 22:00:00, -6999.0, 962.0
0.0, -3.958, 76.91, -3.9, 3.9, 36.45, 0.691, 156.8, -7.0, 0.7, -4.0, -4.2, 1014.7, 0.0, -7.0, 963.0, 157.0, 0.0, 77.0, 2021-01-22 23:00:00, -6999.0, 963.0
0.0, -4.053, 77.02, -3.9, 3.0, 54.84, 0.687, 158.5, -7.0, 0.7, -4.1, -4.2, 1013.7, 0.0, -7.0, 962.0, 159.0, 0.0, 77.0, 2021-01-23 00:00:00, -6999.0, 962.0
0.0, -4.049, 76.72, -3.9, 2.3, 67.84, 0.235, 150.7, -7.0, 0.2, -4.0, -4.2, 1014.7, 0.0, -7.0, 963.0, 151.0, 0.0, 77.0, 2021-01-23 01:00:00, -6999.0, 963.0
0.0, -4.176, 76.27, -3.9, 2.1, 53.45, 0.295, 157.4, -7.0, 0.3, -4.2, -4.3, 1014.7, 0.0, -7.0, 963.0, 157.0, 0.0, 76.0, 2021-01-23 02:00:00, -6999.0, 963.0
0.0, -4.326, 76.72, -3.9, 5.2, 64.84, 0.541, 113.6, -8.0, 0.5, -4.3, -4.4, 1014.7, 0.0, -8.0, 963.0, 114.0, 0.0, 77.0, 2021-01-23 03:00:00, -6999.0, 963.0
0.0, -4.429, 78.13, -3.9, 4.2, 62.68, 0.784, 139.1, -7.0, 0.8, -4.4, -4.5, 1014.7, 0.0, -7.0, 963.0, 139.0, 0.0, 78.0, 2021-01-23 04:00:00, -6999.0, 963.0
0.0, -4.587, 78.24, -3.9, 3.7, 67.06, 0.549, 212.5, -8.0, 0.5, -4.6, -4.8, 1014.8, 0.0, -8.0, 963.0, 213.0, 0.0, 78.0, 2021-01-23 05:00:00, -6999.0, 963.0
0.0, -4.749, 77.77, -3.9, 3.0, 66.47, 0.307, 249.0, -8.0, 0.3, -4.7, -4.8, 1013.7, 0.0, -8.0, 962.0, 249.0, 0.0, 78.0, 2021-01-23 06:00:00, -6999.0, 962.0
0.0, -4.804, 78.5, -4.7, 4.7, 53.64, 0.773, 166.8, -8.0, 0.8, -4.8, -4.9, 1013.7, 0.0, -8.0, 962.0, 167.0, 0.0, 79.0, 2021-01-23 07:00:00, -6999.0, 962.0
0.0, -4.844, 78.89, -4.7, 2.8, 63.52, 0.583, 178.1, -7.0, 0.6, -4.8, -5.0, 1013.7, 0.0, -7.0, 962.0, 178.0, 0.0, 79.0, 2021-01-23 08:00:00, -6999.0, 962.0
0.0, -4.788, 78.16, -4.7, 3.5, 49.02, 0.902, 211.6, -8.0, 0.9, -4.8, -5.0, 1013.7, 0.0, -8.0, 962.0, 212.0, 0.0, 78.0, 2021-01-23 09:00:00, -6999.0, 962.0
0.0, -4.678, 78.17, -4.6, 4.9, 44.15, 1.276, 248.1, -7.0, 1.3, -4.7, -5.0, 1014.8, 0.0, -7.0, 963.0, 248.0, 0.0, 78.0, 2021-01-23 10:00:00, -6999.0, 963.0
0.0, -4.484, 77.83, -4.4, 3.1, 55.84, 0.745, 257.0, -7.0, 0.7, -4.5, -5.0, 1013.7, 0.0, -7.0, 962.0, 257.0, 0.0, 78.0, 2021-01-23 11:00:00, -6999.0, 962.0
0.0, -4.286, 76.84, -4.2, 6.5, 75.8, 1.338, 250.1, -7.0, 1.3, -4.3, -5.0, 1013.7, 0.0, -7.0, 962.0, 250.0, 0.0, 77.0, 2021-01-23 12:00:00, -6999.0, 962.0
0.0, -4.009, 73.61, -3.9, 6.1, 35.26, 1.594, 206.9, -7.0, 1.6, -4.0, -5.0, 1013.7, 0.0, -7.0, 962.0, 207.0, 0.0, 74.0, 2021-01-23 13:00:00, -6999.0, 962.0
0.0, -3.717, 68.87, -3.6, 10.2, 78.48, 1.637, 183.9, -8.0, 1.6, -3.7, -5.0, 1011.6, 0.0, -8.0, 960.0, 184.0, 0.0, 69.0, 2021-01-23 14:00:00, -6999.0, 960.0
0.0, -3.491, 64.12, -3.4, 9.0, 51.96, 2.212, 49.03, -9.0, 2.2, -3.5, -5.0, 1011.5, 0.0, -9.0, 960.0, 49.0, 0.0, 64.0, 2021-01-23 15:00:00, -6999.0, 960.0
0.0, -3.393, 62.69, -3.2, 6.8, 64.62, 1.22, 49.4, -9.0, 1.2, -3.4, -5.0, 1011.5, 0.0, -9.0, 960.0, 49.0, 0.0, 63.0, 2021-01-23 16:00:00, -6999.0, 960.0
0.0, -3.697, 69.28, -3.2, 5.4, 57.12, 1.414, 129.0, -8.0, 1.4, -3.7, -5.0, 1011.6, 0.0, -8.0, 960.0, 129.0, 0.0, 69.0, 2021-01-23 17:00:00, -6999.0, 960.0
0.0, -4.31, 72.92, -3.2, 7.4, 20.77, 2.763, 177.6, -8.0, 2.8, -4.3, -5.0, 1011.6, 0.0, -8.0, 960.0, 178.0, 0.0, 73.0, 2021-01-23 18:00:00, -6999.0, 960.0
0.0, -4.401, 73.3, -4.2, 6.1, 16.39, 3.199, 174.9, -8.0, 3.2, -4.4, -4.4, 1010.6, 0.0, -8.0, 959.0, 175.0, 0.0, 73.0, 2021-01-23 19:00:00, -6999.0, 959.0
0.0, -4.516, 75.84, -4.2, 7.3, 18.0, 3.435, 165.9, -8.0, 3.4, -4.5, -4.5, 1009.5, 0.0, -8.0, 958.0, 166.0, 0.0, 76.0, 2021-01-23 20:00:00, -6999.0, 958.0
0.0, -4.5, 77.56, -4.2, 7.1, 15.66, 3.881, 164.1, -7.0, 3.9, -4.5, -4.6, 1009.5, 0.0, -7.0, 958.0, 164.0, 0.0, 78.0, 2021-01-23 21:00:00, -6999.0, 958.0
0.0, -4.599, 75.02, -4.2, 7.5, 15.71, 3.844, 158.6, -8.0, 3.8, -4.6, -4.6, 1008.5, 0.0, -8.0, 957.0, 159.0, 0.0, 75.0, 2021-01-23 22:00:00, -6999.0, 957.0
0.0, -4.413, 75.66, -4.2, 6.7, 15.23, 3.678, 160.5, -7.0, 3.7, -4.4, -4.6, 1008.5, 0.0, -7.0, 957.0, 161.0, 0.0, 76.0, 2021-01-23 23:00:00, -6999.0, 957.0
0.0, -4.417, 75.98, -4.2, 6.4, 16.19, 3.146, 163.0, -8.0, 3.1, -4.4, -4.6, 1008.4, 0.0, -8.0, 957.0, 163.0, 0.0, 76.0, 2021-01-24 00:00:00, -6999.0, 957.0
0.0, -4.46, 76.93, -4.2, 5.7, 19.17, 2.645, 168.2, -7.0, 2.6, -4.5, -4.6, 1007.4, 0.0, -7.0, 956.0, 168.0, 0.0, 77.0, 2021-01-24 01:00:00, -6999.0, 956.0
0.0, -4.373, 77.23, -4.1, 5.7, 15.73, 2.819, 166.8, -7.0, 2.8, -4.4, -4.6, 1007.4, 0.0, -7.0, 956.0, 167.0, 0.0, 77.0, 2021-01-24 02:00:00, -6999.0, 956.0
0.0, -4.472, 78.02, -4.1, 5.3, 19.16, 2.392, 163.5, -8.0, 2.4, -4.5, -4.6, 1007.3, 0.0, -8.0, 956.0, 164.0, 0.0, 78.0, 2021-01-24 03:00:00, -6999.0, 956.0
0.0, -4.314, 73.45, -4.1, 6.4, 16.24, 3.016, 169.7, -8.0, 3.0, -4.3, -4.7, 1007.3, 0.0, -8.0, 956.0, 170.0, 0.0, 73.0, 2021-01-24 04:00:00, -6999.0, 956.0
0.0, -5.172, 77.18, -4.1, 9.2, 9.58, 6.533, 169.2, -8.0, 6.5, -5.2, -5.3, 1006.3, 0.0, -8.0, 955.0, 169.0, 0.0, 77.0, 2021-01-24 05:00:00, -6999.0, 955.0
0.0, -4.842, 77.4, -4.1, 8.7, 11.08, 4.989, 164.9, -7.0, 5.0, -4.8, -5.3, 1005.3, 0.0, -7.0, 954.0, 165.0, 0.0, 77.0, 2021-01-24 06:00:00, -6999.0, 954.0
0.0, -4.816, 78.17, -4.8, 6.8, 11.61, 4.196, 162.7, -8.0, 4.2, -4.8, -5.0, 1006.4, 0.0, -8.0, 955.0, 163.0, 0.0, 78.0, 2021-01-24 07:00:00, -6999.0, 955.0
0.0, -4.831, 78.87, -4.7, 6.3, 11.36, 4.014, 162.1, -8.0, 4.0, -4.8, -5.0, 1005.3, 0.0, -8.0, 954.0, 162.0, 0.0, 79.0, 2021-01-24 08:00:00, -6999.0, 954.0
0.0, -4.017, 79.18, -4.0, 5.6, 28.65, 2.29, 185.7, -7.0, 2.3, -4.0, -5.0, 1005.3, 0.0, -7.0, 954.0, 186.0, 0.0, 79.0, 2021-01-24 09:00:00, -6999.0, 954.0
0.0, -3.547, 73.34, -3.5, 4.4, 32.48, 1.285, 211.0, -7.0, 1.3, -3.5, -5.0, 1005.2, 0.0, -7.0, 954.0, 211.0, 0.0, 73.0, 2021-01-24 10:00:00, -6999.0, 954.0
0.0, -2.997, 70.52, -3.0, 5.8, 68.64, 1.233, 195.8, -7.0, 1.2, -3.0, -5.0, 1005.2, 0.0, -7.0, 954.0, 196.0, 0.0, 71.0, 2021-01-24 11:00:00, -6999.0, 954.0
0.0, -2.883, 71.11, -2.7, 6.6, 74.23, 1.578, 234.3, -7.0, 1.6, -2.9, -5.0, 1005.2, 0.0, -7.0, 954.0, 234.0, 0.0, 71.0, 2021-01-24 12:00:00, -6999.0, 954.0
0.0, -2.546, 72.17, -2.4, 8.3, 54.7, 2.578, 66.06, -6.0, 2.6, -2.5, -5.0, 1005.2, 0.0, -6.0, 954.0, 66.0, 0.0, 72.0, 2021-01-24 13:00:00, -6999.0, 954.0
0.0, -2.685, 74.02, -2.2, 6.9, 68.71, 1.493, 22.76, -6.0, 1.5, -2.7, -5.0, 1004.1, 0.0, -6.0, 953.0, 23.0, 0.0, 74.0, 2021-01-24 14:00:00, -6999.0, 953.0
0.0, -2.558, 80.9, -2.2, 5.6, 67.18, 1.353, 231.2, -5.0, 1.4, -2.6, -5.0, 1004.1, 0.1, -5.0, 953.0, 231.0, 0.0, 81.0, 2021-01-24 15:00:00, -6999.0, 953.0
0.2, -2.784, 85.8, -2.2, 3.9, 60.76, 0.702, 354.1, -4.0, 0.7, -2.8, -5.0, 1004.1, 0.2, -4.0, 953.0, 354.0, 0.0, 86.0, 2021-01-24 16:00:00, -6999.0, 953.0
0.2, -3.282, 88.4, -2.2, 3.8, 60.59, 0.48, 171.7, -5.0, 0.5, -3.3, -5.0, 1003.2, 0.1, -5.0, 952.0, 172.0, 0.0, 88.0, 2021-01-24 17:00:00, -6999.0, 952.0
0.2, -3.242, 88.3, -2.2, 4.6, 18.05, 2.141, 169.0, -5.0, 2.1, -3.2, -5.0, 1004.2, 0.0, -5.0, 953.0, 169.0, 0.0, 88.0, 2021-01-24 18:00:00, -6999.0, 953.0
0.2, -3.171, 89.4, -3.1, 4.8, 18.05, 2.636, 165.7, -4.0, 2.6, -3.2, -3.4, 1004.2, 0.0, -4.0, 953.0, 166.0, 0.0, 89.0, 2021-01-24 19:00:00, -6999.0, 953.0
0.4, -3.124, 91.1, -3.0, 2.8, 18.85, 0.775, 152.7, -4.0, 0.8, -3.1, -3.4, 1003.1, 0.2, -4.0, 952.0, 153.0, 0.0, 91.0, 2021-01-24 20:00:00, -6999.0, 952.0
0.6, -3.155, 92.1, -3.0, 2.2, 14.62, 0.625, 155.6, -4.0, 0.6, -3.2, -3.4, 1004.1, 0.2, -4.0, 953.0, 156.0, 0.0, 92.0, 2021-01-24 21:00:00, -6999.0, 953.0
0.8, -3.072, 92.5, -3.0, 2.8, 39.23, 0.702, 157.0, -4.0, 0.7, -3.1, -3.4, 1004.1, 0.2, -4.0, 953.0, 157.0, 0.0, 93.0, 2021-01-24 22:00:00, -6999.0, 953.0
1.0, -2.942, 92.6, -2.8, 2.5, 20.0, 0.355, 219.2, -4.0, 0.4, -2.9, -3.4, 1004.1, 0.2, -4.0, 953.0, 219.0, 0.0, 93.0, 2021-01-24 23:00:00, -6999.0, 953.0
1.2, -3.238, 92.5, -2.8, 2.3, 26.28, 0.74, 169.1, -4.0, 0.7, -3.2, -3.4, 1004.1, 0.2, -4.0, 953.0, 169.0, 0.0, 93.0, 2021-01-25 00:00:00, -6999.0, 953.0
1.2, -3.385, 92.2, -2.8, 3.7, 14.23, 1.304, 151.7, -5.0, 1.3, -3.4, -3.4, 1004.1, 0.1, -5.0, 953.0, 152.0, 0.0, 92.0, 2021-01-25 01:00:00, -6999.0, 953.0
1.2, -3.847, 90.6, -2.8, 4.8, 12.22, 2.023, 159.7, -5.0, 2.0, -3.8, -3.9, 1004.1, 0.1, -5.0, 953.0, 160.0, 0.0, 91.0, 2021-01-25 02:00:00, -6999.0, 953.0
1.2, -3.76, 90.0, -2.8, 5.2, 8.96, 3.331, 160.7, -5.0, 3.3, -3.8, -3.9, 1004.1, 0.0, -5.0, 953.0, 161.0, 0.0, 90.0, 2021-01-25 03:00:00, -6999.0, 953.0
1.2, -3.954, 90.4, -2.8, 5.5, 11.7, 3.307, 156.6, -5.0, 3.3, -4.0, -4.0, 1004.1, 0.0, -5.0, 953.0, 157.0, 0.0, 90.0, 2021-01-25 04:00:00, -6999.0, 953.0
1.2, -4.104, 89.4, -2.8, 6.0, 11.09, 3.652, 158.2, -6.0, 3.7, -4.1, -4.2, 1005.2, 0.0, -6.0, 954.0, 158.0, 0.0, 89.0, 2021-01-25 05:00:00, -6999.0, 954.0
1.2, -4.01, 90.9, -2.8, 5.9, 13.03, 3.075, 157.7, -5.0, 3.1, -4.0, -4.2, 1005.2, 0.0, -5.0, 954.0, 158.0, 0.0, 91.0, 2021-01-25 06:00:00, -6999.0, 954.0
1.2, -3.879, 88.9, -3.8, 6.0, 11.17, 3.656, 162.5, -5.0, 3.7, -3.9, -4.2, 1005.2, 0.0, -5.0, 954.0, 163.0, 0.0, 89.0, 2021-01-25 07:00:00, -6999.0, 954.0
1.2, -4.093, 88.5, -3.8, 6.6, 12.68, 4.016, 162.6, -5.0, 4.0, -4.1, -4.2, 1005.2, 0.0, -5.0, 954.0, 163.0, 0.0, 89.0, 2021-01-25 08:00:00, -6999.0, 954.0
1.2, -4.057, 86.1, -3.8, 7.3, 10.23, 4.938, 163.7, -6.0, 4.9, -4.1, -4.4, 1006.3, 0.0, -6.0, 955.0, 164.0, 0.0, 86.0, 2021-01-25 09:00:00, -6999.0, 955.0
1.2, -2.772, 87.0, -2.8, 5.3, 31.13, 1.572, 162.7, -4.0, 1.6, -2.8, -4.4, 1006.2, 0.0, -4.0, 955.0, 163.0, 0.0, 87.0, 2021-01-25 10:00:00, -6999.0, 955.0
1.2, -2.388, 81.6, -2.0, 4.7, 48.0, 0.832, 219.5, -5.0, 0.8, -2.4, -4.4, 1006.1, 0.0, -5.0, 955.0, 220.0, 0.0, 82.0, 2021-01-25 11:00:00, -6999.0, 955.0
1.2, -1.827, 74.15, -1.7, 4.6, 47.69, 0.927, 207.6, -5.0, 0.9, -1.8, -4.4, 1005.1, 0.0, -5.0, 954.0, 208.0, 0.0, 74.0, 2021-01-25 12:00:00, -6999.0, 954.0
1.2, -1.048, 74.34, -0.9, 3.7, 75.81, 0.977, 208.2, -4.0, 1.0, -1.0, -4.4, 1005.0, 0.0, -4.0, 954.0, 208.0, 0.0, 74.0, 2021-01-25 13:00:00, -6999.0, 954.0
1.2, -0.594, 74.68, -0.6, 4.7, 61.84, 1.067, 10.73, -4.0, 1.1, -0.6, -4.4, 1006.1, 0.0, -4.0, 955.0, 11.0, 0.0, 75.0, 2021-01-25 14:00:00, -6999.0, 955.0
1.2, -0.942, 74.73, -0.5, 3.0, 74.31, 0.484, 4.768, -4.0, 0.5, -0.9, -4.4, 1006.1, 0.0, -4.0, 955.0, 5.0, 0.0, 75.0, 2021-01-25 15:00:00, -6999.0, 955.0
1.0, -0.961, 82.0, -0.5, 4.4, 64.75, 0.469, 87.0, -3.0, 0.5, -1.0, -4.4, 1006.1, 0.0, -3.0, 955.0, 87.0, 0.0, 82.0, 2021-01-25 16:00:00, -6999.0, 955.0
1.0, -1.625, 85.9, -0.5, 4.8, 9.65, 2.452, 171.7, -3.0, 2.5, -1.6, -4.4, 1005.1, 0.0, -3.0, 954.0, 172.0, 0.0, 86.0, 2021-01-25 17:00:00, -6999.0, 954.0
1.0, -1.831, 86.5, -0.5, 5.4, 9.57, 3.062, 163.3, -3.0, 3.1, -1.8, -4.4, 1005.1, 0.0, -3.0, 954.0, 163.0, 0.0, 87.0, 2021-01-25 18:00:00, -6999.0, 954.0
1.0, -1.977, 87.5, -1.8, 6.0, 13.64, 3.029, 159.9, -4.0, 3.0, -2.0, -2.2, 1005.1, 0.0, -4.0, 954.0, 160.0, 0.0, 88.0, 2021-01-25 19:00:00, -6999.0, 954.0
0.8, -1.997, 87.4, -1.8, 5.9, 11.52, 3.555, 164.2, -3.0, 3.6, -2.0, -2.2, 1005.1, 0.0, -3.0, 954.0, 164.0, 0.0, 87.0, 2021-01-25 20:00:00, -6999.0, 954.0
0.6, -2.025, 87.4, -1.8, 5.6, 11.24, 3.698, 166.8, -4.0, 3.7, -2.0, -2.2, 1005.1, 0.0, -4.0, 954.0, 167.0, 0.0, 87.0, 2021-01-25 21:00:00, -6999.0, 954.0
0.4, -2.139, 88.9, -1.8, 5.6, 12.23, 3.161, 160.0, -4.0, 3.2, -2.1, -2.2, 1005.1, 0.0, -4.0, 954.0, 160.0, 0.0, 89.0, 2021-01-25 22:00:00, -6999.0, 954.0
0.2, -2.25, 88.1, -1.8, 5.4, 16.79, 2.759, 157.9, -4.0, 2.8, -2.3, -2.4, 1005.0, 0.0, -4.0, 954.0, 158.0, 0.0, 88.0, 2021-01-25 23:00:00, -6999.0, 954.0
0.0, -2.305, 87.1, -1.8, 4.7, 11.21, 2.658, 165.4, -4.0, 2.7, -2.3, -2.4, 1005.0, 0.0, -4.0, 954.0, 165.0, 0.0, 87.0, 2021-01-26 00:00:00, -6999.0, 954.0
0.0, -2.523, 88.0, -1.8, 4.9, 11.97, 3.097, 160.8, -4.0, 3.1, -2.5, -2.5, 1003.9, 0.0, -4.0, 953.0, 161.0, 0.0, 88.0, 2021-01-26 01:00:00, -6999.0, 953.0
0.0, -2.523, 87.2, -1.8, 5.6, 9.52, 3.709, 165.7, -4.0, 3.7, -2.5, -2.6, 1003.9, 0.0, -4.0, 953.0, 166.0, 0.0, 87.0, 2021-01-26 02:00:00, -6999.0, 953.0
0.0, -2.677, 89.7, -1.8, 5.2, 15.08, 2.368, 158.9, -4.0, 2.4, -2.7, -2.8, 1003.9, 0.0, -4.0, 953.0, 159.0, 0.0, 90.0, 2021-01-26 03:00:00, -6999.0, 953.0
0.0, -2.602, 89.3, -1.8, 4.8, 13.3, 2.784, 165.5, -4.0, 2.8, -2.6, -2.8, 1002.9, 0.0, -4.0, 952.0, 166.0, 0.0, 89.0, 2021-01-26 04:00:00, -6999.0, 952.0
0.0, -2.57, 90.3, -1.8, 4.5, 12.78, 2.073, 166.9, -4.0, 2.1, -2.6, -2.8, 1004.0, 0.0, -4.0, 953.0, 167.0, 0.0, 90.0, 2021-01-26 05:00:00, -6999.0, 953.0
0.0, -2.645, 89.6, -1.8, 4.6, 19.64, 2.34, 163.2, -4.0, 2.3, -2.6, -2.8, 1004.0, 0.0, -4.0, 953.0, 163.0, 0.0, 90.0, 2021-01-26 06:00:00, -6999.0, 953.0
0.0, -2.57, 88.2, -2.5, 5.2, 18.81, 2.805, 164.3, -4.0, 2.8, -2.6, -2.8, 1002.9, 0.0, -4.0, 952.0, 164.0, 0.0, 88.0, 2021-01-26 07:00:00, -6999.0, 952.0
0.0, -2.756, 88.4, -2.5, 5.5, 11.6, 3.118, 163.2, -4.0, 3.1, -2.8, -2.8, 1002.9, 0.0, -4.0, 952.0, 163.0, 0.0, 88.0, 2021-01-26 08:00:00, -6999.0, 952.0
0.0, -2.021, 82.2, -1.9, 4.9, 15.43, 2.832, 166.6, -4.0, 2.8, -2.0, -2.8, 1003.9, 0.0, -4.0, 953.0, 167.0, 0.0, 82.0, 2021-01-26 09:00:00, -6999.0, 953.0
