station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
3.0, 0.0, -7.5, 3.0, 2018-01-30 00:00:00, 318.0, -6.0
8.0, 0.0, -9.0, 8.0, 2018-01-31 00:00:00, 311.0, -5.5
2.0, 0.0, -8.5, 2.0, 2018-02-01 00:00:00, 310.0, 0.5
3.0, 0.0, -2.0, 3.0, 2018-02-03 00:00:00, 306.0, 3.0
5.8, 4.8, -1.0, 1.0, 2018-02-04 00:00:00, 303.0, 2.5
1.0, 0.0, -3.0, 1.0, 2018-02-05 00:00:00, 297.0, -1.0
3.0, 0.0, -6.0, 3.0, 2018-02-06 00:00:00, 295.0, 1.5
2.2, 0.0, -2.0, 2.2, 2018-02-07 00:00:00, 288.0, 1.0
1.0, 0.0, -4.0, 1.0, 2018-02-08 00:00:00, 287.0, 0.0
0.0, 0.0, -8.5, 0.0, 2018-02-09 00:00:00, 284.0, -5.5
0.0, 0.0, -12.5, 0.0, 2018-02-10 00:00:00, 283.0, -0.5
0.0, 0.0, -10.5, 0.0, 2018-02-11 00:00:00, 282.0, -6.0
0.0, 0.0, -16.0, 0.0, 2018-02-12 00:00:00, 281.0, 0.0
11.0, 0.0, -6.0, 11.0, 2018-02-13 00:00:00, 280.0, 0.5
0.0, 0.0, -9.0, 0.0, 2018-02-14 00:00:00, 288.0, -5.5
4.0, 0.0, -12.5, 4.0, 2018-02-15 00:00:00, 287.0, -4.5
27.0, 0.0, -8.0, 27.0, 2018-02-17 00:00:00, 288.0, -6.0
0.0, 0.0, -20.5, 0.0, 2018-02-18 00:00:00, 308.0, -17.0
0.0, 0.0, -21.0, 0.0, 2018-02-19 00:00:00, 304.0, -10.0
0.0, 0.0, -17.0, 0.0, 2018-02-20 00:00:00, 299.0, -12.0
0.0, 0.0, -17.5, 0.0, 2018-02-22 00:00:00, 292.0, -11.0
12.0, 0.0, -14.0, 12.0, 2018-02-23 00:00:00, 289.0, -9.5
15.0, 0.0, -12.5, 15.0, 2018-02-24 00:00:00, 299.0, -5.5
1.0, 0.0, -10.0, 1.0, 2018-02-25 00:00:00, 299.0, -8.0
3.0, 0.0, -13.0, 3.0, 2018-02-26 00:00:00, 298.0, -7.0
2.0, 0.0, -10.0, 2.0, 2018-02-27 00:00:00, 295.0, -6.5
43.0, 0.0, -9.0, 43.0, 2018-02-28 00:00:00, 296.0, -5.0
0.0, 0.0, -8.5, 0.0, 2018-03-01 00:00:00, 333.0, -4.5
1.0, 0.0, -9.5, 1.0, 2018-03-02 00:00:00, 325.0, -5.0
0.0, 0.0, -11.0, 0.0, 2018-03-03 00:00:00, 316.0, -3.0
2.0, 0.0, -9.0, 2.0, 2018-03-04 00:00:00, 312.0, -6.0
1.0, 0.0, -9.5, 1.0, 2018-03-05 00:00:00, 310.0, -6.5
0.0, 0.0, -10.0, 0.0, 2018-03-06 00:00:00, 307.0, -3.0
2.0, 0.0, -9.5, 2.0, 2018-03-07 00:00:00, 305.0, 2.5
8.0, 0.0, -4.0, 8.0, 2018-03-08 00:00:00, 304.0, -0.5
0.0, 0.0, -9.5, 0.0, 2018-03-09 00:00:00, 305.0, -5.0
0.0, 0.0, -9.5, 0.0, 2018-03-10 00:00:00, 303.0, 1.5
0.0, 0.0, -4.0, 0.0, 2018-03-11 00:00:00, 300.0, 5.0
0.0, 0.0, 1.0, 0.0, 2018-03-12 00:00:00, 298.0, 6.0
4.0, 0.0, -4.0, 4.0, 2018-03-14 00:00:00, 299.0, 0.0
0.0, 0.0, -10.0, 0.0, 2018-03-15 00:00:00, 299.0, 0.0
0.0, 0.0, -6.0, 0.0, 2018-03-16 00:00:00, 297.0, 0.5
0.0, 0.0, -4.0, 0.0, 2018-03-17 00:00:00, 295.0, -0.5
0.0, 0.0, -6.5, 0.0, 2018-03-18 00:00:00, 294.0, 2.0
0.0, 0.0, -6.0, 0.0, 2018-03-19 00:00:00, 290.0, -1.0
0.0, 0.0, -6.0, 0.0, 2018-03-20 00:00:00, 289.0, -1.0
6.0, 0.0, -6.0, 6.0, 2018-03-21 00:00:00, 288.0, -1.0
28.0, 0.0, -3.5, 28.0, 2018-03-22 00:00:00, 294.0, -1.0
12.0, 0.0, -9.5, 12.0, 2018-03-23 00:00:00, 313.0, -4.0
2.0, 0.0, -10.5, 2.0, 2018-03-24 00:00:00, 314.0, -3.5
4.0, 0.0, -11.5, 4.0, 2018-03-25 00:00:00, 313.0, -6.0
8.0, 0.0, -8.0, 8.0, 2018-03-26 00:00:00, 308.0, -2.0
0.0, 0.0, -4.0, 0.0, 2018-03-27 00:00:00, 309.0, 0.0
0.0, 0.0, -6.0, 0.0, 2018-03-28 00:00:00, 304.0, -1.0
0.0, 0.0, -6.0, 0.0, 2018-03-29 00:00:00, 303.0, 0.5
0.0, 0.0, -4.0, 0.0, 2018-03-30 00:00:00, 298.0, 0.5
2.0, 0.0, -7.5, 2.0, 2018-03-31 00:00:00, 297.0, 1.0
8.0, 0.0, -9.0, 8.0, 2018-04-01 00:00:00, 297.0, -5.5
2.0, 0.0, -12.5, 2.0, 2018-04-02 00:00:00, 298.0, -4.0
1.0, 0.0, -9.0, 1.0, 2018-04-03 00:00:00, 299.0, -4.5
5.0, 0.0, -8.0, 5.0, 2018-04-04 00:00:00, 299.0, -1.0
5.0, 0.0, -5.0, 5.0, 2018-04-05 00:00:00, 303.0, 1.0
1.0, 0.0, -1.0, 1.0, 2018-04-06 00:00:00, 305.0, 3.0
14.0, 0.0, -1.5, 14.0, 2018-04-07 00:00:00, 298.0, 0.5
4.3, 3.3, -3.0, 1.0, 2018-04-08 00:00:00, 306.0, 4.0
0.0, 0.0, -2.0, 0.0, 2018-04-09 00:00:00, 304.0, 4.5
16.5, 12.5, -2.0, 4.0, 2018-04-10 00:00:00, 299.0, 5.0
8.0, 0.0, -4.0, 8.0, 2018-04-11 00:00:00, 305.0, -0.5
9.0, 0.0, -6.0, 9.0, 2018-04-12 00:00:00, 310.0, -2.5
18.0, 0.0, -6.0, 18.0, 2018-04-13 00:00:00, 317.0, -1.0
2.0, 0.0, -5.5, 2.0, 2018-04-14 00:00:00, 327.0, -2.0
1.0, 0.0, -5.5, 1.0, 2018-04-15 00:00:00, 323.0, 0.5
9.0, 0.0, -5.0, 9.0, 2018-04-16 00:00:00, 318.0, 0.5
3.0, 0.0, -6.0, 3.0, 2018-04-17 00:00:00, 322.0, -2.5
0.0, 0.0, -7.0, 0.0, 2018-04-18 00:00:00, 321.0, 0.0
0.0, 0.0, -5.0, 0.0, 2018-04-19 00:00:00, 317.0, 3.0
10.0, 0.0, -2.5, 10.0, 2018-04-20 00:00:00, 314.0, 0.0
0.0, 0.0, -5.0, 0.0, 2018-04-21 00:00:00, 324.0, -2.5
0.0, 0.0, -7.0, 0.0, 2018-04-22 00:00:00, 314.0, 5.0
0.0, 0.0, 1.5, 0.0, 2018-05-26 00:00:00, 0.0, 5.5
0.0, 0.0, 2.5, 0.0, 2018-05-27 00:00:00, 0.0, 10.0
0.0, 0.0, 3.0, 0.0, 2018-05-28 00:00:00, 0.0, 6.0
0.0, 0.0, 0.5, 0.0, 2018-05-29 00:00:00, 0.0, 3.5
0.0, 0.0, -1.0, 0.0, 2018-05-30 00:00:00, 0.0, 5.0
1.6, 1.6, 0.5, 0.0, 2018-05-31 00:00:00, 0.0, 4.5
2.6, 2.6, 0.0, 0.0, 2018-06-01 00:00:00, 0.0, 2.5
2.6, 2.6, -0.5, 0.0, 2018-06-02 00:00:00, 0.0, 6.0
6.9, 6.9, 1.0, 0.0, 2018-06-03 00:00:00, 0.0, 4.5
0.0, 0.0, -1.0, 0.0, 2018-06-04 00:00:00, 0.0, 2.0
4.2, 4.2, -1.0, 0.0, 2018-06-05 00:00:00, 0.0, 2.5
0.0, 0.0, -0.5, 0.0, 2018-06-06 00:00:00, 0.0, 7.5
10.1, 10.1, 4.0, 0.0, 2018-06-07 00:00:00, 0.0, 7.0
0.0, 0.0, -2.0, 0.0, 2018-06-11 00:00:00, 0.0, 3.0
7.1, 7.1, -0.5, 0.0, 2018-06-12 00:00:00, 0.0, 5.5
6.4, 6.4, 0.0, 0.0, 2018-06-13 00:00:00, 0.0, 3.0
0.0, 0.0, 0.5, 0.0, 2018-06-14 00:00:00, 0.0, 4.0
4.2, 4.2, 1.5, 0.0, 2018-06-15 00:00:00, 0.0, 8.5
0.0, 0.0, 1.5, 0.0, 2018-06-16 00:00:00, 0.0, 15.0
0.0, 0.0, 10.0, 0.0, 2018-06-17 00:00:00, 0.0, 18.0
0.0, 0.0, 12.5, 0.0, 2018-06-18 00:00:00, 0.0, 20.5
0.0, 0.0, 14.5, 0.0, 2018-06-19 00:00:00, 0.0, 18.5
0.0, 0.0, 13.0, 0.0, 2018-06-20 00:00:00, 0.0, 18.5
0.0, 0.0, 11.0, 0.0, 2018-06-21 00:00:00, 0.0, 13.5
0.0, 0.0, 6.5, 0.0, 2018-06-22 00:00:00, 0.0, 9.0
0.0, 0.0, 5.0, 0.0, 2018-06-23 00:00:00, 0.0, 11.0
17.5, 17.5, 7.0, 0.0, 2018-06-24 00:00:00, 0.0, 12.5
6.1, 6.1, 0.5, 0.0, 2018-06-25 00:00:00, 0.0, 3.0
0.0, 0.0, 1.0, 0.0, 2018-06-26 00:00:00, 0.0, 6.5
0.3, 0.3, 2.5, 0.0, 2018-06-27 00:00:00, 0.0, 7.5
0.4, 0.4, 2.5, 0.0, 2018-06-28 00:00:00, 0.0, 5.0
2.3, 2.3, 2.5, 0.0, 2018-06-29 00:00:00, 0.0, 7.5
0.8, 0.8, 4.5, 0.0, 2018-06-30 00:00:00, 0.0, 5.5
5.5, 5.5, 3.5, 0.0, 2018-07-01 00:00:00, 0.0, 6.5
0.0, 0.0, -0.5, 0.0, 2018-07-02 00:00:00, 0.0, 7.0
0.0, 0.0, 4.5, 0.0, 2018-07-03 00:00:00, 0.0, 11.0
2.9, 2.9, 6.0, 0.0, 2018-07-04 00:00:00, 0.0, 16.0
0.0, 0.0, 7.0, 0.0, 2018-07-05 00:00:00, 0.0, 17.0
15.2, 15.2, 5.5, 0.0, 2018-07-06 00:00:00, 0.0, 10.5
3.6, 3.6, 4.5, 0.0, 2018-07-07 00:00:00, 0.0, 8.0
0.0, 0.0, 4.5, 0.0, 2018-07-08 00:00:00, 0.0, 14.0
5.5, 5.5, 8.0, 0.0, 2018-07-09 00:00:00, 0.0, 12.0
0.0, 0.0, 5.0, 0.0, 2018-07-10 00:00:00, 0.0, 11.0
0.0, 0.0, 6.5, 0.0, 2018-07-11 00:00:00, 0.0, 16.0
0.0, 0.0, 11.0, 0.0, 2018-07-12 00:00:00, 0.0, 17.0
0.0, 0.0, 11.0, 0.0, 2018-07-13 00:00:00, 0.0, 16.5
0.0, 0.0, 8.5, 0.0, 2018-07-14 00:00:00, 0.0, 18.0
0.0, 0.0, 13.0, 0.0, 2018-07-15 00:00:00, 0.0, 20.5
0.0, 0.0, 14.0, 0.0, 2018-07-16 00:00:00, 0.0, 22.0
0.0, 0.0, 16.0, 0.0, 2018-07-17 00:00:00, 0.0, 20.0
0.0, 0.0, 12.0, 0.0, 2018-07-18 00:00:00, 0.0, 14.5
1.9, 1.9, 7.5, 0.0, 2018-07-19 00:00:00, 0.0, 11.0
0.0, 0.0, 3.0, 0.0, 2018-07-20 00:00:00, 0.0, 8.5
0.0, 0.0, 3.5, 0.0, 2018-07-21 00:00:00, 0.0, 10.5
0.0, 0.0, 8.5, 0.0, 2018-07-22 00:00:00, 0.0, 17.5
0.0, 0.0, 10.0, 0.0, 2018-07-23 00:00:00, 0.0, 18.0
0.0, 0.0, 11.0, 0.0, 2018-07-24 00:00:00, 0.0, 19.0
0.0, 0.0, 12.5, 0.0, 2018-07-25 00:00:00, 0.0, 20.0
0.0, 0.0, 13.5, 0.0, 2018-07-26 00:00:00, 0.0, 19.5
0.0, 0.0, 14.5, 0.0, 2018-07-27 00:00:00, 0.0, 22.0
0.0, 0.0, 16.0, 0.0, 2018-07-28 00:00:00, 0.0, 22.0
0.0, 0.0, 17.0, 0.0, 2018-07-29 00:00:00, 0.0, 23.5
0.0, 0.0, 18.0, 0.0, 2018-07-30 00:00:00, 0.0, 24.0
0.0, 0.0, 17.5, 0.0, 2018-07-31 00:00:00, 0.0, 21.5
0.0, 0.0, 12.5, 0.0, 2018-08-01 00:00:00, 0.0, 16.0
0.0, 0.0, 9.5, 0.0, 2018-08-02 00:00:00, 0.0, 12.0
0.0, 0.0, 6.5, 0.0, 2018-08-03 00:00:00, 0.0, 10.0
4.0, 4.0, 7.5, 0.0, 2018-08-04 00:00:00, 0.0, 14.5
0.0, 0.0, 10.0, 0.0, 2018-08-05 00:00:00, 0.0, 17.0
0.0, 0.0, 13.0, 0.0, 2018-08-06 00:00:00, 0.0, 18.5
0.0, 0.0, 12.5, 0.0, 2018-08-07 00:00:00, 0.0, 21.0
0.0, 0.0, 16.5, 0.0, 2018-08-08 00:00:00, 0.0, 23.0
0.0, 0.0, 16.0, 0.0, 2018-08-09 00:00:00, 0.0, 23.0
0.0, 0.0, 16.5, 0.0, 2018-08-10 00:00:00, 0.0, 20.5
5.9, 5.9, 8.0, 0.0, 2018-08-11 00:00:00, 0.0, 11.5
0.0, 0.0, 8.5, 0.0, 2018-08-13 00:00:00, 0.0, 17.5
0.0, 0.0, 14.0, 0.0, 2018-08-14 00:00:00, 0.0, 19.0
0.0, 0.0, 15.0, 0.0, 2018-08-15 00:00:00, 0.0, 20.0
0.0, 0.0, 13.5, 0.0, 2018-08-16 00:00:00, 0.0, 18.0
0.0, 0.0, 10.5, 0.0, 2018-08-17 00:00:00, 0.0, 16.5
0.0, 0.0, 1.0, 0.0, 2018-08-18 00:00:00, 0.0, 19.0
0.0, 0.0, 11.5, 0.0, 2018-08-19 00:00:00, 0.0, 18.5
0.0, 0.0, 9.5, 0.0, 2018-08-20 00:00:00, 0.0, 20.0
0.0, 0.0, 13.5, 0.0, 2018-08-21 00:00:00, 0.0, 21.0
0.0, 0.0, 15.0, 0.0, 2018-08-22 00:00:00, 0.0, 19.0
0.0, 0.0, 9.0, 0.0, 2018-08-23 00:00:00, 0.0, 10.5
1.3, 1.3, 4.5, 0.0, 2018-08-24 00:00:00, 0.0, 9.0
3.6, 3.6, 4.0, 0.0, 2018-08-25 00:00:00, 0.0, 6.5
0.0, 0.0, 3.0, 0.0, 2018-08-27 00:00:00, 0.0, 13.0
1.0, 1.0, 8.5, 0.0, 2018-08-28 00:00:00, 0.0, 14.0
6.3, 6.3, 6.0, 0.0, 2018-08-29 00:00:00, 0.0, 8.5
0.0, 0.0, 5.0, 0.0, 2018-08-30 00:00:00, 0.0, 7.5
0.0, 0.0, 4.0, 0.0, 2018-08-31 00:00:00, 0.0, 8.5
0.0, 0.0, 3.5, 0.0, 2018-09-01 00:00:00, 0.0, 8.0
0.8, 0.8, 4.0, 0.0, 2018-09-02 00:00:00, 0.0, 10.0
0.0, 0.0, 3.0, 0.0, 2018-09-03 00:00:00, 0.0, 9.0
0.0, 0.0, 3.5, 0.0, 2018-09-04 00:00:00, 0.0, 12.5
0.0, 0.0, 7.0, 0.0, 2018-09-05 00:00:00, 0.0, 15.5
2.1, 2.1, 11.5, 0.0, 2018-09-06 00:00:00, 0.0, 17.5
5.5, 5.5, 4.5, 0.0, 2018-09-07 00:00:00, 0.0, 9.0
3.7, 3.7, 5.0, 0.0, 2018-09-08 00:00:00, 0.0, 7.0
17.1, 17.1, 3.0, 0.0, 2018-09-09 00:00:00, 0.0, 4.0
2.4, 2.4, 2.5, 0.0, 2018-09-10 00:00:00, 0.0, 5.0
4.7, 4.7, 2.0, 0.0, 2018-09-11 00:00:00, 0.0, 4.5
0.8, 0.8, 2.0, 0.0, 2018-09-12 00:00:00, 0.0, 5.0
3.1, 3.1, 1.5, 0.0, 2018-09-13 00:00:00, 0.0, 4.0
5.0, 5.0, 1.5, 0.0, 2018-09-14 00:00:00, 0.0, 4.0
8.4, 8.4, 0.5, 0.0, 2018-09-15 00:00:00, 0.0, 2.5
5.6, 5.6, 1.0, 0.0, 2018-09-16 00:00:00, 0.0, 2.5
0.0, 0.0, 0.5, 0.0, 2018-09-17 00:00:00, 0.0, 4.0
5.6, 5.6, 2.0, 0.0, 2018-09-22 00:00:00, 0.0, 8.0
0.0, 0.0, -2.0, 0.0, 2018-10-06 00:00:00, 0.0, 4.5
12.0, 0.0, -3.0, 12.0, 2018-11-22 00:00:00, 50.0, 0.0
4.0, 0.0, -4.0, 4.0, 2018-11-23 00:00:00, 56.0, -3.0
1.0, 0.0, -6.0, 1.0, 2018-11-24 00:00:00, 57.0, -3.0
3.0, 0.0, -1.5, 3.0, 2018-11-26 00:00:00, 58.0, 2.5
12.0, 0.0, -1.0, 12.0, 2018-11-27 00:00:00, 57.0, 2.5
1.0, 0.0, -4.5, 1.0, 2018-11-28 00:00:00, 64.0, -2.5
5.0, 0.0, -4.5, 5.0, 2018-11-29 00:00:00, 64.0, -2.5
4.0, 0.0, -6.0, 4.0, 2018-11-30 00:00:00, 67.0, -3.0
0.0, 0.0, -7.0, 0.0, 2018-12-01 00:00:00, 68.0, -4.0
0.0, 0.0, -9.5, 0.0, 2018-12-02 00:00:00, 66.0, -6.5
0.0, 0.0, -11.0, 0.0, 2018-12-03 00:00:00, 66.0, -2.5
0.0, 0.0, -11.5, 0.0, 2018-12-04 00:00:00, 64.0, -2.0
0.0, 0.0, -9.5, 0.0, 2018-12-05 00:00:00, 62.0, -0.5
0.0, 0.0, -8.5, 0.0, 2018-12-06 00:00:00, 62.0, 2.0
0.0, 0.0, -4.5, 0.0, 2018-12-07 00:00:00, 61.0, -0.5
1.2, 0.0, -5.5, 1.2, 2018-12-08 00:00:00, 59.0, -0.5
26.0, 0.0, -3.0, 26.0, 2018-12-09 00:00:00, 60.0, -0.5
18.0, 0.0, -5.0, 18.0, 2018-12-10 00:00:00, 85.0, -3.5
34.0, 0.0, -6.0, 34.0, 2018-12-11 00:00:00, 94.0, -1.5
52.0, 0.0, -7.5, 52.0, 2018-12-12 00:00:00, 117.0, -2.5
36.0, 0.0, -5.5, 36.0, 2018-12-13 00:00:00, 166.0, -0.5
15.0, 0.0, -9.0, 15.0, 2018-12-15 00:00:00, 170.0, -1.5
19.0, 0.0, -4.0, 19.0, 2018-12-18 00:00:00, 207.0, -2.0
20.0, 0.0, -4.5, 20.0, 2018-12-19 00:00:00, 206.0, -0.5
24.0, 0.0, -11.0, 24.0, 2018-12-22 00:00:00, 212.0, -3.5
6.0, 0.0, -5.0, 6.0, 2018-12-23 00:00:00, 226.0, -3.5
0.0, 0.0, -7.0, 0.0, 2018-12-24 00:00:00, 222.0, -4.0
2.0, 0.0, -9.5, 2.0, 2018-12-25 00:00:00, 210.0, -6.0
7.0, 0.0, -8.5, 7.0, 2018-12-26 00:00:00, 210.0, -6.5
1.0, 0.0, -9.0, 1.0, 2018-12-27 00:00:00, 207.0, -3.5
8.0, 0.0, -8.0, 8.0, 2018-12-28 00:00:00, 206.0, 2.0
9.0, 0.0, -3.0, 9.0, 2018-12-29 00:00:00, 206.0, 0.0
0.0, 0.0, -8.0, 0.0, 2018-12-30 00:00:00, 205.0, -5.5
1.0, 0.0, -12.0, 1.0, 2018-12-31 00:00:00, 198.0, -2.0
